Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2010-12-10,331.458855,305.350096,305.96202,331.458855,,5235590.564476
2010-12-13,335.10126,325.631007,326.116661,330.24472,,472719.261038
2010-12-14,333.022661,322.474256,332.187336,330.24472,,314751.860378
2010-12-15,332.187336,327.087969,332.187336,327.573623,,499014.730652
2010-12-16,330.24472,315.917927,330.24472,317.617716,,100396.578634
2010-12-17,320.53164,307.904636,320.53164,307.904636,,473912.497375
2010-12-20,313.635353,300.862653,312.761176,303.048096,,463720.055842
2010-12-21,309.847252,303.048096,305.96202,306.933328,,292343.9321
2010-12-22,314.460965,305.96202,310.575733,309.847252,,114968.681407
2010-12-23,309.847252,305.96202,308.875944,309.847252,,128093.251574
2010-12-24,310.332906,307.904636,310.235775,309.361598,,4392.015715
2010-12-29,310.81856,306.933328,310.81856,307.904636,,25914.539981
2010-12-30,310.81856,305.96202,310.81856,308.39029,,21330.000371
2010-12-31,312.761176,305.96202,310.332906,308.39029,,13546.681382
2011-01-04,313.004003,305.96202,312.761176,310.81856,,36711.321229
2011-01-05,315.6751,307.904636,312.508636,315.6751,,348545.466526
2011-01-06,320.045986,310.81856,315.432273,317.617716,,228532.04133
2011-01-07,329.07915,315.6751,319.560332,324.416872,,183236.419344
2011-01-10,328.302104,322.474256,328.302104,322.474256,,75140.943964
2011-01-11,330.24472,320.570492,330.24472,324.416872,,129290.606069
2011-01-12,320.53164,313.732484,313.732484,320.045986,,99101.417882
2011-01-13,321.017294,312.761176,316.986366,321.017294,,35770.322081
2011-01-14,325.38818,316.355016,320.53164,325.38818,,116684.923835
2011-01-17,334.955564,321.211556,330.24472,332.187336,,232970.386324
2011-01-18,330.24472,323.542695,329.759066,325.38818,,101540.397073
2011-01-19,327.330796,320.53164,327.330796,320.53164,,57230.044435
2011-01-20,320.53164,298.67721,316.646408,313.732484,,1513191.490238
2011-01-21,316.064595,310.81856,315.6751,315.6751,,11291.98977
2011-01-24,315.6751,307.904636,315.6751,311.304214,,8585.330297
2011-01-25,315.6751,302.300189,311.44991,308.39029,,3115.386674
2011-01-26,315.6751,301.202611,301.591134,308.39029,,14549.452903
2011-01-27,312.761176,311.993843,312.761176,312.518349,,270.768901
2011-01-28,315.6751,308.875944,314.752357,315.432273,,644.491758
2011-01-31,314.072442,303.951412,303.954035,310.81856,,3540.586508
2011-02-01,309.65299,301.10548,309.361598,302.076788,,9921.672631
2011-02-02,309.361598,296.24894,296.24894,308.633117,,1437.23721
2011-02-03,309.596655,299.162864,309.596655,301.10548,,3790.764618
2011-02-04,310.81856,291.3924,291.3924,294.306324,,13355.187026
2011-02-07,301.10548,296.24894,301.10548,301.10548,,20826.555531
2011-02-08,307.661809,296.24894,296.24894,307.661809,,35172.159603
2011-02-09,308.875944,301.10548,301.10548,308.875944,,45546.829636
2011-02-10,309.847252,294.306324,304.019404,301.10548,,64679.79261
2011-02-11,308.875944,291.3924,308.875944,304.990712,,15282.485061
2011-02-14,308.875944,294.549151,305.96202,305.96202,,18147.693626
2011-02-15,307.297569,296.734594,,305.96202,,6450.065273
2011-02-16,307.418982,296.24894,301.10548,301.10548,,50190.053001
2011-02-17,308.749674,298.191556,300.134172,305.96202,,167067.500731
2011-02-18,309.060493,296.24894,301.10548,296.24894,,135347.387235
2011-02-21,305.96202,296.24894,296.24894,301.10548,,12205.19135
2011-02-22,305.96202,298.191556,298.191556,302.076788,,21509.140252
2011-02-23,303.53375,296.24894,301.10548,301.10548,,118551.479037
2011-02-24,305.524931,296.24894,296.24894,299.162864,,214974.035013
2011-02-25,301.282258,296.977421,300.911218,300.134172,,4511.442303
2011-02-28,301.10548,294.306324,296.443202,296.24894,,14465.03066
2011-03-01,299.162864,286.53586,296.24894,291.3924,,134059.433259
2011-03-02,290.421092,287.507168,289.449784,289.449784,,59990.239965
2011-03-03,299.162864,276.890772,289.449784,299.162864,,322531.061208
2011-03-04,299.162864,291.3924,291.3924,296.24894,,18827.189728
2011-03-07,294.435508,286.53586,286.53586,290.421092,,39352.090171
2011-03-08,291.3924,276.82278,288.478476,281.67932,,480545.820687
2011-03-09,291.3924,276.82278,281.67932,291.3924,,182458.087445
2011-03-10,296.074105,281.776451,296.074105,289.449784,,38606.703538
2011-03-11,291.246704,276.968476,281.67932,286.53586,,231660.812018
2011-03-14,291.3924,282.643829,291.3924,286.53586,,174798.313202
2011-03-15,291.3924,277.770777,281.67932,291.3924,,193646.093721
2011-03-16,291.3924,281.67932,291.3924,291.3924,,180016.019635
2011-03-17,291.3924,282.650628,282.650628,288.478476,,578918.324569
2011-03-18,295.277632,275.608645,291.3924,275.608645,,901300.102542
2011-03-21,279.686196,271.96624,279.686196,279.493877,51,87664.263035
2011-03-22,279.736704,267.1097,273.908856,270.266451,30,128669.793721
2011-03-23,270.266451,243.798308,270.266451,249.626156,53,276807.15077
2011-03-24,260.067717,242.836713,247.68354,259.339236,9,4118.158195
2011-03-25,266.866873,260.310544,261.476114,264.195776,21,54875.487487
2011-03-28,267.1097,260.310544,263.224468,264.68143,11,10696.915911
2011-03-29,265.895565,259.339236,262.25316,265.652738,11,42356.286574
2011-03-30,265.264215,257.39662,264.195776,257.39662,16,53649.305884
2011-03-31,263.203099,252.54008,258.424264,252.54008,5,7216.042697
2011-04-01,260.310544,247.68354,260.310544,247.926367,47,63983.823875
2011-04-04,252.151557,237.97046,252.151557,248.654848,60,55295.539623
2011-04-05,247.68354,242.584173,242.827,242.584173,3,1191.177258
2011-04-06,255.454004,237.97046,255.454004,241.248625,18,83643.911097
2011-04-07,247.440713,245.740924,245.740924,247.440713,4,385.047791
2011-04-08,247.440713,242.827,242.827,247.440713,2,279.005218
2011-04-11,247.68354,237.97046,237.97046,247.68354,3,3023.757655
2011-04-12,242.584173,238.698941,238.698941,242.584173,3,1683.297162
2011-04-13,247.68354,235.056536,247.68354,235.056536,23,20129.557257
2011-04-14,233.11392,213.68776,233.11392,218.5443,17,46001.886116
2011-04-15,219.029954,211.745144,219.029954,218.5443,69,147977.778418
2011-04-18,219.272781,207.374258,218.5443,208.83122,23,40852.129294
2011-04-19,218.5443,209.316874,218.5443,213.68776,3,2821.967903
2011-04-20,220.486916,208.83122,220.486916,208.83122,36,55194.644747
2011-04-21,220.486916,216.601684,220.486916,218.5443,16,11795.43461
2011-04-26,220.001262,213.68776,219.467043,218.5443,7,5645.994885
2011-04-27,220.486916,213.68776,219.054237,217.572992,18,104935.818505
2011-04-28,222.915186,199.458098,217.572992,222.915186,85,934789.994523
2011-05-03,227.565809,222.429532,222.915186,222.915186,29,75070.935275
2011-05-04,225.343456,213.930587,225.343456,223.40084,34,40930.374299
2011-05-05,203.003372,160.751474,199.11814,167.55063,234,1745309.417816
2011-05-06,174.83544,166.433626,174.541134,169.007592,62,545914.375255
2011-05-09,179.206326,176.292402,176.778056,178.720672,63,41459.557627
2011-05-10,179.449153,171.921516,176.778056,174.83544,35,44861.156296
2011-05-11,174.83544,165.12236,174.83544,172.40717,26,65407.677071
2011-05-12,172.40717,169.007592,169.9789,172.40717,5,4427.02006
2011-05-13,174.83544,167.064976,174.83544,167.064976,26,39923.484621
2011-05-16,165.12236,163.179744,163.179744,165.12236,5,10938.857705
2011-05-17,167.064976,160.26582,161.479955,161.237128,72,156588.847204
2011-05-18,167.064976,162.451263,163.179744,164.151052,20,34492.663501
2011-05-19,165.12236,162.69409,163.179744,163.908225,21,21099.383512
2011-05-20,174.592613,165.12236,167.064976,165.365187,23,36093.597499
2011-05-23,163.179744,155.992065,163.179744,160.994301,26,49800.887051
2011-05-24,165.12236,157.351896,157.351896,165.12236,30,47931.243231
2011-05-25,167.395221,160.508647,161.269181,163.179744,21,36166.694807
2011-05-26,174.592613,162.936917,164.151052,171.921516,47,81624.984042
2011-05-27,174.349786,167.064976,174.106959,172.164343,68,112894.159216
2011-05-31,177.020883,167.307803,174.83544,177.020883,362,321250.31401
2011-06-01,174.83544,168.521938,174.689744,174.83544,101,75547.612086
2011-06-02,173.864132,165.365187,165.365187,173.864132,7,3513.81848
2011-06-03,173.66987,169.007592,169.9789,173.378478,15,18245.499883
2011-06-06,184.002645,169.9789,174.762592,169.9789,49,80821.943194
2011-06-07,176.583794,169.9789,176.583794,169.9789,12,11892.211327
2011-06-08,175.680478,169.9789,172.164343,169.9789,11,20193.388709
2011-06-09,184.305693,171.921516,184.305693,171.921516,18,16412.919486
2011-06-10,179.844475,169.9789,179.206326,176.778056,5,3409.834985
2011-06-13,183.577212,174.653805,176.778056,175.078267,52,43603.058968
2011-06-14,184.062866,173.864132,183.577212,182.363077,18,14456.794343
2011-06-15,183.946309,170.707381,177.749364,170.950208,224,163443.521519
2011-06-16,171.921516,164.393879,169.9789,169.493246,84,44578.032921
2011-06-17,177.749364,165.12236,165.608014,177.26371,23,41324.687947
2011-06-20,184.54852,174.83544,178.235018,179.206326,311,310696.504096
2011-06-21,179.206326,176.778056,179.144162,178.235018,29,51684.944425
2011-06-22,178.235018,169.9789,178.004332,174.83544,45,78702.121263
2011-06-23,174.83544,161.722782,174.697514,161.722782,97,792220.387354
