Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-08-25,0.38,0.38,0.38,0.388,1.0,2500.0
2017-09-01,0.26,0.26,0.26,0.3175,1.0,15000.0
2017-09-14,0.48,0.48,0.48,0.377,1.0,8200.0
2017-09-28,0.33,0.33,0.33,0.322,1.0,1000.0
2017-10-13,0.213,0.213,0.213,0.2275,1.0,2000.0
2017-11-06,0.045,0.045,0.045,0.0495,1.0,300.0
2017-12-18,,,,0.03,,
2017-12-19,,,,0.034,,
2017-12-20,0.042,,0.042,0.0415,1.0,5000.0
2017-12-21,,,,0.041,,
2017-12-22,,,,0.0385,,
2017-12-27,,,,0.0375,,
2017-12-28,,,,0.0375,,
2017-12-29,,,,0.0375,,
2018-01-02,,,,0.0378,,
2018-01-03,,,,0.038,,
2018-01-04,,,,0.037,,
2018-01-05,,,,0.0345,,
2018-01-08,,,,0.0355,,
2018-01-09,,,,0.0368,,
2018-01-10,,,,0.038,,
2018-01-11,,,,0.0458,,
2018-01-12,,,,0.042,,
2018-01-15,,,,0.0395,,
2018-01-16,,,,0.0395,,
2018-01-17,,,,0.0375,,
2018-01-18,,,,0.0361,,
2018-01-19,,,,0.0378,,
2018-01-22,,,,0.0415,,
2018-01-23,,,,0.049,,
2018-01-24,0.089,,0.089,0.08945,1.0,1750.0
2018-01-25,,,,0.0535,,
2018-01-26,,,,0.0475,,
2018-01-29,,,,0.0451,,
2018-01-30,,,,0.0405,,
2018-01-31,,,,0.042,,
2018-02-01,,,,0.043,,
2018-02-02,,,,0.042,,
2018-02-05,,,,0.038,,
2018-02-06,,,,0.0375,,
2018-02-07,,,,0.0411,,
2018-02-08,,,,0.0385,,
2018-02-09,,,,0.0338,,
2018-02-12,,,,0.0386,,
2018-02-13,,,,0.0393,,
2018-02-14,,,,0.034,,
2018-02-15,,,,0.0341,,
2018-02-16,,,,0.035,,
2018-02-19,,,,0.0365,,
2018-02-20,,,,0.0346,,
2018-02-21,,,,0.0371,,
2018-02-22,,,,0.0371,,
2018-02-23,,,,0.0385,,
2018-02-26,,,,0.0414,,
2018-02-27,,,,0.041,,
2018-02-28,,,,0.039,,
2018-03-01,,,,0.0434,,
2018-03-02,,,,0.0414,,
2018-03-05,,,,0.0384,,
2018-03-06,,,,0.047,,
2018-03-07,,,,0.044,,
2018-03-08,,,,0.0475,,
2018-03-09,,,,0.045,,
2018-03-12,,,,0.041,,
2018-03-13,,,,0.0405,,
2018-03-14,,,,0.042,,
2018-03-15,,,,0.041,,
2018-03-16,,,,0.0401,,
2018-03-19,,,,0.041,,
2018-03-20,,,,0.041,,
2018-03-21,,,,0.0411,,
2018-03-22,,,,0.0393,,
2018-03-23,,,,0.04,,
2018-03-26,,,,0.04,,
2018-03-27,,,,0.0404,,
2018-03-28,,,,0.0411,,
2018-03-29,,,,0.0393,,
2018-04-03,,,,0.0395,,
2018-04-04,,,,0.0396,,
2018-04-05,,,,0.0407,,
2018-04-06,,,,0.0395,,
2018-04-09,,,,0.0395,,
2018-04-10,,,,0.0395,,
2018-04-11,,,,0.037,,
2018-04-12,,,,0.0374,,
2018-04-13,,,,0.0378,,
2018-04-16,,,,0.035,,
2018-04-17,,,,0.0366,,
2018-04-18,,,,0.033,,
2018-04-19,,,,0.032,,
2018-04-20,,,,0.0321,,
2018-04-23,,,,0.0325,,
2018-04-24,,,,0.0335,,
2018-04-25,,,,0.0321,,
2018-04-26,,,,0.0321,,
2018-04-27,,,,0.0326,,
2018-04-30,,,,0.032,,
2018-05-02,,,,0.0312,,
2018-05-03,,,,0.0296,,
2018-05-04,,,,0.0318,,
2018-05-08,,,,0.0405,,
2018-05-09,,,,0.0355,,
2018-05-10,,,,0.037,,
2018-05-11,,,,0.0365,,
2018-05-14,,,,0.036,,
2018-05-15,,,,0.035,,
2018-05-16,,,,0.034,,
2018-05-17,,,,0.0345,,
2018-05-18,,,,0.0316,,
2018-05-22,,,,0.0331,,
2018-05-23,,,,0.0341,,
2018-05-24,,,,0.0331,,
2018-05-25,,,,0.034,,
2018-05-29,,,,0.0325,,
2018-05-30,,,,0.0315,,
2018-05-31,,,,0.0308,,
2018-06-01,,,,0.031,,
2018-06-04,,,,0.0305,,
2018-06-05,,,,0.0323,,
2018-06-06,,,,0.0323,,
2018-06-07,,,,0.0303,,
2018-06-08,,,,0.0324,,
2018-06-11,,,,0.0305,,
2018-06-12,,,,0.0301,,
2018-06-13,,,,0.0301,,
2018-06-14,,,,0.03,,
2018-06-15,,,,0.0304,,
2018-06-18,,,,0.0307,,
2018-06-19,,,,0.0296,,
2018-06-20,,,,0.0301,,
2018-06-21,,,,0.0301,,
2018-06-22,,,,0.0296,,
2018-06-25,,,,0.0296,,
2018-06-26,,,,0.0296,,
2018-06-27,,,,0.0296,,
2018-06-28,,,,0.0295,,
2018-06-29,,,,0.03,,
2018-07-02,,,,0.0285,,
