Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2003-09-18,186.315083,183.662911,183.662911,185.486279,,13057420.106992
2003-09-19,186.646605,182.336825,184.988997,184.160193,,6089561.310503
2003-09-22,183.994433,177.032481,183.994433,180.679218,,6506647.381844
2003-09-23,184.160193,179.02161,180.679218,181.342261,,5149510.665221
2003-09-24,185.320519,179.02161,180.181935,182.336825,,5013937.255955
2003-09-25,184.988997,180.679218,180.679218,183.33139,,8111540.277177
2003-09-26,185.983562,181.508021,185.983562,183.33139,,1258909.301508
2003-09-29,183.662911,179.187371,183.662911,180.844978,,1155118.144675
2003-09-30,181.673782,177.695524,181.010739,178.192806,,839235.162727
2003-10-01,180.347696,177.032481,180.347696,177.529763,,1479852.739566
2003-10-02,177.032481,174.214548,177.032481,174.214548,,3485410.448493
2003-10-03,182.171064,174.380309,175.374874,174.380309,,3533304.778121
2003-10-06,180.181935,174.54607,175.043352,179.02161,,4403768.684686
2003-10-07,182.250629,178.358567,178.690089,180.016175,,2500926.787554
2003-10-08,182.336825,177.032481,180.175305,177.032481,,3774467.116009
2003-10-09,177.032481,173.551505,176.037917,173.717266,,1402744.618373
2003-10-10,176.70096,174.380309,175.374874,176.203677,,4475215.031303
2003-10-13,179.684653,175.043352,179.02161,177.032481,,2371752.661592
2003-10-14,177.695524,174.54607,177.695524,175.043352,,3875738.074303
2003-10-15,177.364003,172.39118,175.043352,173.717266,,1953942.655303
2003-10-16,177.775089,173.883027,177.032481,177.032481,,2120557.791878
2003-10-17,178.690089,171.728137,178.192806,173.717266,,1157065.228047
2003-10-20,180.281392,173.717266,173.717266,177.695524,,1262572.713987
2003-10-21,182.316934,175.043352,182.316934,177.198242,,2010705.18805
2003-10-22,178.358567,175.872156,176.323025,177.695524,,1690036.694453
2003-10-23,179.353132,177.032481,177.364003,177.695524,,3192694.893091
2003-10-24,184.160193,177.032481,178.524328,181.673782,,2280906.366555
2003-10-27,198.893009,179.187371,182.124651,179.684653,,801361.299343
2003-10-28,188.755081,179.684653,188.755081,180.347696,,3888523.067131
2003-10-29,182.005304,179.187371,181.342261,182.005304,,1264224.190588
2003-10-30,185.65204,180.513457,180.513457,182.668347,,2363163.475069
2003-10-31,185.486279,182.171064,182.668347,184.657476,,6190111.350244
2003-11-03,185.486279,179.207262,179.207262,184.988997,,1416766.333405
2003-11-04,189.464537,184.657476,184.988997,187.641169,,1119907.758622
2003-11-05,194.74899,185.65204,185.65204,189.298777,,9662730.773117
2003-11-06,195.431924,188.635734,192.116709,190.293341,,2686946.397142
2003-11-07,193.940078,189.630298,189.630298,193.940078,,3484101.332794
2003-11-10,194.934642,192.28247,192.28247,194.768881,,762683.566526
2003-11-11,195.597685,192.28247,192.355405,195.597685,,2164177.888915
2003-11-12,194.105838,191.897905,192.28247,193.608556,,5458134.691114
2003-11-13,193.442795,191.619427,192.28247,191.619427,,6567872.671908
2003-11-14,193.940078,190.956384,191.632688,192.28247,,3247640.047478
2003-11-17,198.9129,191.287906,193.608556,193.111274,,710269.168063
2003-11-18,198.9129,192.945513,197.586814,192.945513,,5491503.567642
2003-11-19,198.249857,195.597685,195.597685,197.255293,,4350527.793823
2003-11-20,198.9129,196.917141,198.9129,198.9129,,4023054.311711
2003-11-21,198.9129,194.934642,198.9129,195.597685,,5332657.157982
2003-11-24,198.362574,193.608556,198.316161,195.597685,,3660761.066778
2003-11-25,198.9129,195.571163,196.094967,195.597685,,1915473.053784
2003-11-26,198.9129,196.108228,197.918336,198.9129,,511766.205208
2003-11-27,200.902029,195.299316,196.75801,200.902029,,1468603.092107
2003-11-28,199.575943,196.260728,197.918336,198.415618,,690697.285093
2003-12-01,200.404747,195.763446,198.415618,196.923771,,2764571.830183
2003-12-02,202.062354,185.320519,197.440945,185.320519,,2420618.27061
2003-12-03,198.249857,187.641169,196.824315,191.785188,,6560058.699059
2003-12-04,194.271599,191.122145,192.116709,192.448231,,2715884.188507
2003-12-05,197.918336,186.328344,186.328344,196.260728,,2088618.686872
2003-12-08,199.244422,191.281275,198.064205,198.249857,,2456495.280095
2003-12-09,202.228115,193.469317,195.597685,202.228115,,5680586.32698
2003-12-10,203.832679,191.387362,198.581379,197.421053,,653861.061801
2003-12-11,202.228115,197.752575,198.9129,201.233551,,4114617.000707
2003-12-12,204.217244,194.821925,199.423443,201.06779,,4275752.854641
2003-12-15,208.195502,199.741704,205.54333,206.206373,,3058720.173503
2003-12-16,206.372134,194.802033,206.206373,200.073225,,6003020.920212
2003-12-17,201.391355,193.940078,200.537355,196.923771,,6326164.366414
2003-12-18,198.9129,193.67486,193.67486,196.59225,,1175389.831429
2003-12-19,197.871922,194.689316,196.260728,197.586814,,2309403.76416
2003-12-22,202.228115,192.779752,196.107366,202.228115,,711196.709716
2003-12-23,202.228115,195.266164,197.586814,200.238986,,2803169.628516
2003-12-24,202.228115,195.597685,200.902029,198.9129,,440467.661977
2003-12-29,203.719962,192.932252,198.899639,198.9129,,714293.039818
2003-12-30,202.228115,196.094967,197.460836,200.238986,,767677.209472
2003-12-31,202.228115,194.450621,198.190183,201.896594,,859850.718581
2004-01-02,209.521588,196.59225,196.59225,200.736268,,1063562.996668
2004-01-05,201.233551,196.260728,199.164856,199.575943,,965064.105948
2004-01-06,199.489747,179.200632,199.297465,196.923771,,9034246.647653
2004-01-07,198.9129,193.608556,198.9129,196.75801,,2244264.700781
2004-01-08,198.249857,192.613992,195.995511,195.431924,,1497676.621275
2004-01-09,196.923771,191.685731,194.371055,194.934642,,3083023.273
2004-01-12,202.228115,194.457251,194.457251,202.228115,,2876624.894615
