Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-18,,,129.0,,,
2018-01-19,156.47,156.47,128.0,,1,844
2018-01-22,159.3951,159.3951,156.19,,1,10155
2018-01-23,160.41,160.41,160.41,,1,13810
2018-01-24,,,160.53,,,
2018-01-25,,,160.9,,,
2018-01-26,,,159.79,,,
2018-01-29,,,161.66,,,
2018-01-30,161.28,161.28,161.28,,1,48
2018-01-31,,,157.36,,,
2018-02-01,,,157.36,,,
2018-02-02,,,159.26,,,
2018-02-05,,,154.53,,,
2018-02-06,,,151.44,,,
2018-02-07,,,149.05,,,
2018-02-08,,,148.1,,,
2018-02-09,,,140.09,,,
2018-02-12,,,138.98,,,
2018-02-13,143.48,143.48,143.48,,,
2018-02-14,,,141.66,,,
2018-02-15,,,146.86,,,
2018-02-16,,,146.04,,,
2018-02-19,,,146.52,,,
2018-02-20,,,146.52,,,
2018-02-21,,,147.15,,,
2018-02-22,,,149.16,,,
2018-02-23,,,149.18,,,
2018-02-26,,,152.81,,,
2018-02-27,,,154.95,,,
2018-02-28,,,153.09,,,
2018-03-01,150.8,150.8,150.8,,1,2
2018-03-02,,,150.34,,,
2018-03-05,,,150.57,,,
2018-03-06,,,152.95,,,
2018-03-07,,,151.36,,,
2018-03-08,,,152.55,,,
2018-03-09,,,149.74,,,
2018-03-12,,,153.29,,,
2018-03-13,,,153.48,,,
2018-03-14,,,150.5,,,
2018-03-15,,,150.21,,,
2018-03-16,,,148.26,,,
2018-03-19,148.49,148.49,148.49,,,
2018-03-20,,,146.34,,,
2018-03-21,,,148.64,,,
2018-03-22,,,153.16,,,
2018-03-23,,,153.02,,,
2018-03-26,,,153.53,,,
2018-03-27,,,157.22,,,
2018-03-28,,,157.0,,,
2018-03-29,,,143.25,,,
2018-04-03,,,140.42,,,
2018-04-04,,,141.59,,,
2018-04-05,,,141.18,,,
2018-04-06,,,139.65,,,
2018-04-09,,,133.63,,,
2018-04-10,,,133.38,,,
2018-04-11,,,140.44,,,
2018-04-12,,,146.77,,,
2018-04-13,,,146.32,,,
2018-04-16,,,151.02,,,
2018-04-17,154.27,154.27,153.37,,1,24725
2018-04-18,,,153.47,,,
2018-04-19,,,156.83,,,
2018-04-20,,,157.45,,,
2018-04-23,,,156.36,,,
2018-04-24,,,157.16,,,
2018-04-25,,,151.71,,,
2018-04-26,,,154.6,,,
2018-04-27,,,155.12,,,
2018-04-30,,,154.59,,,
2018-05-01,,,157.21,,,
2018-05-02,,,157.03,,,
2018-05-03,,,157.66,,,
2018-05-04,,,152.0,,,
2018-05-08,,,155.27,,,
2018-05-09,,,158.32,,,
2018-05-10,,,159.47,,,
2018-05-11,,,156.01,,,
2018-05-14,,,152.7,,,
2018-05-15,,,150.55,,,
2018-05-16,,,149.65,,,
2018-05-17,,,149.33,,,
2018-05-18,154.92,154.92,154.92,,1,8847
2018-05-21,,,153.49,,,
2018-05-22,,,153.9,,,
2018-06-01,137.31,137.31,,,1,12673
2018-06-04,129.21,129.21,,,1,6897
2018-06-05,127.15,125.03,,,2,28915
2018-06-06,126.8,126.8,,,1,3190
2018-06-07,127.12,127.12,,,1,1783
2018-06-29,139.9583,139.9583,,,1,15337
2018-07-19,149.14,149.14,,,1,4
2018-07-20,148.27,148.27,,,1,30000
2018-07-24,143.41,143.41,,,1,57396
2018-07-25,144.35,144.32,,,18,3692
2018-07-27,148.56,148.21,,,15,1400
2018-08-02,143.14,143.14,,,1,7363
2018-09-05,135.42,135.42,,,2,139
2018-09-06,134.89308,134.89308,,,1,28
2018-09-14,141.83,141.83,,,1,1
2018-09-24,142.88,142.88,,,1,38
2018-10-08,157.02,156.03,,,6,372
2018-10-12,155.64,155.64,,,1,228
2018-10-24,141.54,141.54,,,2,100
2018-11-02,143.38997,143.38997,,,1,1779
2018-11-09,133.7,133.7,,,2,526
2018-11-12,134.70224,134.70224,,,1,1229
2018-11-14,127.5,127.5,,,1,500
2018-11-23,129.33,125.73,,,261,1822
2018-11-26,129.75,128.32,,,24,221
2018-11-27,129.88,126.56,,,52,1072
2018-11-28,128.59,126.1,,,15,292
2018-11-29,132.99,128.41,,,82,142
2018-11-30,131.07,128.37,129.26,131.07,109,158
2018-12-03,134.45168,130.34,,,2,1430
2018-12-05,134.74,134.74,,,1,1
2018-12-14,117.38784,117.38784,,,1,54
2018-12-18,109.78,109.78,,,1,2714
2018-12-24,99.85,99.85,,,1,16
2019-01-03,106.69,106.69,,,1,1
2019-01-15,121.54,121.54,,,1,2737
2019-02-12,116.41995,116.41995,,,1,26
2019-02-21,112.45,112.45,,,1,10729
2019-02-25,106.81343,106.04,,,2,37
2019-02-27,111.95,108.47,,,4,477
2019-02-28,108.49934,108.49934,,,1,18
2019-03-18,105.92,103.55,,,2,176
2019-03-20,106.5,106.5,,,1,27
2019-03-26,108.6,108.035,,,5,621
2019-03-29,113.0,113.0,,,1,118
2019-04-01,111.94614,111.94614,,,1,445
2019-04-02,112.32,112.32,,,2,32
2019-04-03,112.37,112.37,,,1,532
2019-04-04,112.32,108.85,,,3,287
2019-04-08,112.98,112.98,,,1,100
2019-04-09,111.0,111.0,,,1,2851
2019-04-12,113.59,113.47,,,9,700
2019-04-17,115.8839,115.8839,,,1,82
2019-04-26,117.5,117.5,,,1,740
2019-05-03,104.86,104.86,,,1,56800
2019-05-07,107.9,107.9,,,1,29
2019-05-09,108.88,108.73,,,14,694
2019-05-13,111.07855,110.43,,,2,20166
2019-05-14,111.28,111.28,,,1,17680
2019-05-29,96.93,96.93,,,1,410
2019-05-30,100.54,100.35,,,3,126
2019-06-06,100.98995,100.98995,,,1,58
2019-06-07,100.1,100.1,,,2,476
2019-06-11,101.13,101.13,,,1,429
2019-06-12,100.84,100.84,,,1,24
2019-06-21,105.88,105.88,,,1,19312
2019-06-25,103.21,103.21,,,1,77
2019-07-01,103.18,103.18,,,2,22
2019-07-05,99.55,99.55,,,1,210
2019-07-08,100.95934,100.95934,,,1,10
2019-07-09,99.97443,99.97443,,,1,3
2019-07-15,102.69,102.69,,,1,8
2019-07-18,97.92,97.92,,,1,40080
2019-07-19,98.84,98.5945,,,2,40080
2019-07-24,101.45,101.45,,,1,148
2019-07-29,95.64,95.64,,,2,4
2019-07-30,95.22285,94.85,,,2,104
2019-08-01,78.2597,77.0,,,2,2376
2019-08-02,76.03,74.56385,,,3,2421
2019-08-06,75.97,67.04,,,2,8052
2019-08-08,65.73364,65.73364,,,1,76010
2019-08-09,73.41,73.41,,,1,9
2019-08-16,69.51,69.51,,,1,44
2019-08-28,68.8794,68.8794,,,1,25000
2019-08-29,72.36059,72.36059,,,1,340
2019-09-04,70.43198,70.43198,,,1,23422
2019-09-16,74.60422,74.60422,,,1,29
2019-09-18,73.88302,73.42,,,2,45010
2019-09-19,73.5746,73.47,,,2,44340
2019-09-23,73.23,73.23,,,2,125
2019-09-27,68.35,68.3,,,3,42
2019-10-01,,,,,1,2043
2019-10-03,63.1,63.1,,,3,892
2019-10-07,,,,,1,784
2019-11-01,69.10315,69.10315,,,1,42013
2019-11-04,69.1742,69.1742,,,1,42000
2019-11-05,73.8,73.72625,,,2,74197
2019-11-06,73.0743,73.0743,,,2,74431
2019-11-07,73.35627,73.16569,,,2,4860
2019-11-13,72.26,72.26,,,1,17680
2019-11-14,72.02996,72.02996,,,1,15
2019-11-18,71.9843,71.66436,,,4,1353
2019-11-20,71.011,70.95296,,,2,576
2019-11-21,72.03,72.01236,,,2,748
2019-11-25,74.7,73.90083,,,3,323
2019-11-26,74.256,74.256,,,1,1376
2019-11-29,72.67745,72.52717,,,2,255
2019-12-02,73.405,73.405,,,1,6
2019-12-03,71.70237,71.70237,,,1,6
2019-12-04,73.99612,73.33387,,,3,528
2019-12-05,74.57,73.37,,,2,27
2019-12-06,75.76152,73.81666,,,3,565
2019-12-18,,,,,1,569
2019-12-19,80.99,80.99,,,1,323
2019-12-20,83.31313,83.31313,,,1,6696
2019-12-24,85.9,85.9,,,1,330
2020-01-03,,,,,1,865
2020-01-10,,,,,1,411
2020-01-14,89.32,89.32,,,1,231
2020-01-22,86.92482,86.02343,,,2,613
2020-01-23,84.61,84.61,,,1,50
2020-01-28,78.8,78.8,,,2,14
2020-01-29,,,,,1,601
2020-02-04,76.565,76.39,,,4,75
2020-02-05,79.40531,79.40531,,,1,70013
2020-02-06,81.3454,81.3454,,,1,69000
2020-02-11,78.35734,78.35734,,,1,55065
2020-02-12,78.0043,78.0043,,,1,55000
2020-02-18,77.93,77.93,,,2,4
2020-02-25,,,,,1,1441
2020-02-28,,,,,1,3556
2020-03-03,,,,,1,710
2020-03-17,40.38,40.38,,,2,2707
2020-03-20,41.76,41.76,,,2,4996
2020-03-24,39.1,39.1,,,1,1100
2020-03-26,,,,,1,6769
2020-03-31,44.49813,41.2,,,2,1720
2020-04-01,41.20848,41.20848,,,1,600
2020-04-02,48.52799,44.8,,,2,507
2020-04-03,46.89808,46.29,,,2,405
2020-04-07,50.37,47.0623,,,2,61012
2020-04-08,,,,,1,1020
2020-04-17,45.9724,45.9724,,,2,61640
2020-04-20,,,,,1,1797
2020-04-23,,,,,1,1148
2020-04-30,,,,,1,472
2020-05-07,59.49,59.49,,,2,8484
2020-05-08,57.66,57.66,,,2,721
2020-05-12,56.42,56.42,,,4,35
2020-05-18,58.89,58.89,,,1,9
2020-05-22,56.72,56.72,,,2,4394
2020-05-25,55.83,55.83,,,2,8470
2020-06-01,54.93097,54.93097,,,1,1100
2020-06-04,64.25,64.25,,,1,10
2020-06-16,58.915,57.03,,,4,22153
2020-06-18,56.93,56.93,,,2,7124
2020-06-19,56.99,56.99,,,2,916
2020-06-24,52.70598,52.70598,,,1,440
2020-06-29,50.81,50.81,,,1,316
2020-07-22,52.4765,52.4765,,,1,47
2020-07-24,53.35,53.35,,,1,47
2020-09-01,51.72774,51.72774,,,1,61
2020-10-30,40.92,39.926,,,2,45590
2020-11-03,42.19,42.19,,,1,140
2020-11-09,50.63,47.91,,,29,7298
2020-11-10,50.68,49.3361,,,67,10090
2020-11-16,53.93,53.79,,,3,2443
2020-11-20,56.88,56.88,,,3,2386
2020-11-27,62.02,62.02,,,1,72
2020-12-11,63.57,63.57,,,2,35044
2020-12-18,59.97,59.97,,,2,368
2020-12-21,57.90276,57.90276,,,1,41
2020-12-22,56.8,56.8,,,1,536
2020-12-23,58.13,58.13,,,1,595
2020-12-28,57.45,57.45,,,1,332
2021-01-08,65.01,64.81,,,2,112
2021-01-14,70.36,69.702,,,11,21627
