Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-27,4.44,4.44,,,1,3213
2018-03-01,5.61,5.6,,,2,1177
2018-03-02,5.83,5.83,,,1,2328
2018-03-06,6.68,6.68,,,1,367
2018-03-15,10.1,10.1,,,1,135
2018-03-21,10.97,10.97,,,1,257
2018-03-23,10.57,10.57,,,1,64
2018-03-26,10.15,10.15,,,1,2106
2018-03-28,8.8952,8.8952,,,1,255
2018-04-09,8.13,8.13,,,1,50
2018-04-13,9.95,9.95,9.55,,1,144
2018-04-16,,,9.52,,,
2018-04-17,9.45,9.45,9.23,,1,106
2018-04-18,,,10.05,,,
2018-04-19,,,9.73,,,
2018-04-20,,,9.62,,,
2018-04-23,,,9.41,,,
2018-04-24,,,9.16,,,
2018-04-25,,,8.98,,,
2018-04-26,9.09,9.09,9.03,,1,1111
2018-04-27,,,9.33,,,
2018-04-30,,,9.4,,,
2018-05-01,,,9.57,,,
2018-05-02,,,9.59,,,
2018-05-03,,,10.34,,,
2018-05-04,,,10.81,,,
2018-05-08,,,11.49,,,
2018-05-09,,,11.05,,,
2018-05-10,,,12.0,,,
2018-05-11,,,11.72,,,
2018-05-14,,,12.21,,,
2018-05-15,,,11.81,,,
2018-05-16,,,12.11,,,
2018-05-17,,,12.56,,,
2018-05-18,,,13.51,,,
2018-05-21,,,14.45,,,
2018-05-22,,,14.29,,,
2018-06-04,12.59997,12.59997,,,1,500
2018-06-08,13.36999,13.36999,,,1,50
2018-07-06,16.54,16.54,,,1,1300
2018-07-10,16.78029,16.78029,,,1,684
2018-07-12,16.64004,16.64004,,,1,305
2018-07-26,15.63,15.6,,,19,2600
2018-07-31,15.21,15.1305,,,18,3414
2018-08-01,16.05997,16.05997,,,1,19749
2018-08-02,16.36,16.27,,,17,26197
2018-08-29,20.16077,20.16077,,,1,9938
2018-09-07,17.54006,17.54006,,,1,255
2018-09-10,19.47999,19.47999,,,1,203
2018-09-14,18.47993,18.47993,,,1,35
2018-09-24,18.08,18.05,,,64,53252
2018-10-03,17.19,17.19,,,1,159
2018-10-05,15.55,15.19,,,11,8782
2018-10-18,23.38011,23.38011,,,1,5
2018-10-19,23.37899,23.37899,,,1,396
2018-10-26,23.60994,23.60994,,,1,476
2018-10-31,23.67089,23.67089,,,1,311
2018-11-14,23.56937,23.56937,,,1,234
2018-11-21,23.60058,23.60058,,,1,255
2018-12-11,23.84549,23.84549,,,1,1
