Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-11-04,190.0,171.76697,185.0,170.0,71,4843366
2021-11-05,192.0,185.0,187.5,185.0,74,1000186
2021-11-08,199.0,189.0,195.0,187.5,67,244558
2021-11-09,210.0,194.805,199.0,195.5,66,734094
2021-11-10,200.0,193.5,195.0,197.5,47,1432020
2021-11-11,200.0,185.0,188.5,196.0,35,82460
2021-11-12,192.0,187.0,189.5,188.5,11,172789
2021-11-15,190.0,185.0,185.0,188.5,9,5715
2021-11-16,188.95,180.0,180.0,187.5,5,6318
2021-11-17,190.0,185.0,187.5,187.5,17,26187
2021-11-18,186.5,183.0,186.5,187.5,5,4971
2021-11-19,191.0,180.0,182.5,186.5,15,11573
2021-11-22,186.0,178.0,186.0,182.5,12,46665
2021-11-23,183.0,183.0,182.5,182.5,2,15869
2021-11-24,185.0,182.25,181.0,183.5,8,141399
2021-11-25,182.0,180.0,180.0,181.0,4,12900
2021-11-26,176.5,175.0,180.0,180.0,2,3740
2021-11-29,176.625,176.625,180.0,180.0,1,9032
2021-11-30,185.0,177.50001,180.0,180.0,5,30916
2021-12-01,184.5,178.2,180.0,180.0,4,5613
2021-12-02,185.0,178.93,180.0,180.0,6,5273
2021-12-03,184.5,180.0,180.0,180.0,3,13042
2021-12-06,190.0,184.0,190.0,180.0,2,383
2021-12-07,190.0,184.0,182.5,180.0,5,22836
2021-12-08,185.0,185.0,182.5,182.5,1,1000
2021-12-09,190.0,181.5001,182.5,182.5,5,5984
2021-12-10,185.0,181.65001,182.5,182.5,4,8165
2021-12-13,182.5,182.5,182.5,182.5,1,27847
2021-12-14,181.74,181.74,182.5,182.5,1,1900
2021-12-15,185.0,184.5,182.5,182.5,6,303621
2021-12-16,190.0,181.74,190.0,182.5,7,10626
2021-12-17,190.0,187.5,187.5,187.5,6,169335
2021-12-20,,,187.5,,,
2021-12-21,192.5,190.0,190.0,187.5,7,6699
2021-12-22,200.0,194.0,196.0,190.0,24,72973
2021-12-23,195.999,195.999,194.0,193.5,1,55
2021-12-24,196.0,195.9,194.0,194.0,2,2578
2021-12-29,205.0,195.0,205.0,194.0,12,463459
2021-12-30,205.0,198.5,198.5,196.0,14,27678
2021-12-31,208.0,204.0,204.0,201.0,11,12296
2022-01-04,210.0,200.0,205.0,204.0,12,13269
2022-01-05,220.0,200.0,206.5,205.0,25,207924
2022-01-06,208.0,202.0,204.0,206.5,11,26646
2022-01-07,215.0,208.0,211.5,204.0,18,2831769
2022-01-10,215.0,208.0,212.0,211.5,10,153655
2022-01-11,208.0,206.125,209.0,209.0,2,2300
2022-01-12,211.94999,208.0,209.5,209.0,5,6782
2022-01-13,214.0,208.55,214.0,209.5,4,5290
2022-01-14,,,209.5,,,
2022-01-17,212.0,208.56,212.0,209.5,4,3685
2022-01-18,212.0,208.56,210.0,209.5,6,8986
2022-01-19,210.0,208.0,210.0,210.0,4,15387
2022-01-20,222.0,212.0,218.5,211.0,23,257013
2022-01-21,222.0,214.785,218.5,218.5,11,808807
2022-01-24,216.0,209.5,209.5,218.5,11,54943
2022-01-25,212.0,207.0,208.5,209.5,6,5850
2022-01-26,210.0,202.0,204.0,207.5,12,28227
2022-01-27,203.0,193.3,196.5,204.0,16,84340
2022-01-28,200.0,197.0,197.5,196.5,7,21321
2022-01-31,210.0,200.5,203.0,201.0,12,52240
2022-02-01,200.0,196.0,196.0,203.0,4,7059
2022-02-02,199.0,196.0,197.5,197.5,8,41780
2022-02-03,197.25,195.0,197.5,197.5,4,12826
2022-02-04,196.5,195.0,196.5,199.0,6,3530
2022-02-07,197.01,195.0,196.5,196.5,4,28116
2022-02-08,196.44,196.44,196.5,196.5,1,510
2022-02-09,197.67,195.6,196.5,196.5,4,8526
2022-02-10,197.5,195.0,196.5,196.5,5,12913
2022-02-11,196.8119,196.8119,196.5,196.5,1,5204
2022-02-14,195.0,195.0,196.5,196.5,2,3938
2022-02-15,197.5,196.05,196.5,196.5,3,5299
2022-02-16,196.9,195.0,196.5,196.5,2,639
2022-02-17,197.5,195.0,196.5,196.5,4,7896
2022-02-18,196.5,195.0,196.5,196.5,2,18377
2022-02-21,196.5,195.0,194.5,196.5,2,24431
2022-02-22,195.0,187.0,189.0,194.0,12,57262
2022-02-23,185.0,185.0,189.0,189.0,1,4672
2022-02-24,192.0,181.0,183.0,189.0,10,29004
2022-02-25,184.5,181.0,184.5,185.0,7,37285
2022-02-28,188.0,180.08,184.0,184.0,7,12911
2022-03-01,183.0,180.5,181.5,184.0,2,4311
2022-03-02,181.0,177.0,178.5,181.5,7,13102
2022-03-03,180.0,176.0,178.0,178.5,3,3496
2022-03-04,175.0,175.0,177.5,177.5,3,6640
2022-03-07,177.0,171.0,171.0,177.0,5,5286
2022-03-08,171.0,170.0,171.5,173.0,3,5010
2022-03-09,172.5,169.9,171.5,171.5,3,11222
2022-03-10,180.0,168.0,171.5,171.5,10,127284
2022-03-11,173.0,168.0,173.0,171.5,3,2609
2022-03-14,175.0,175.0,171.5,171.5,1,3415
2022-03-15,172.0,169.0,171.5,171.5,3,16500
2022-03-16,173.0,168.05,170.5,171.5,3,27466
2022-03-17,173.0,173.0,170.5,170.5,2,7493
2022-03-18,173.0,168.0,168.5,170.5,7,67668
2022-03-21,170.0,168.35,170.0,168.5,2,2917
2022-03-22,170.0,165.0,167.5,168.5,4,103371
2022-03-23,168.5,168.5,167.5,167.5,2,271
2022-03-24,165.0,158.0,160.5,167.5,9,21880
2022-03-25,165.0,161.5,161.5,161.5,2,5100
2022-03-28,164.5,161.5,161.5,161.5,2,64613
2022-03-29,161.5,160.0,160.0,161.5,2,1592
2022-03-30,160.0,158.0,161.5,161.5,2,2238
