Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,,,76.743974,,,
1983-01-05,,,79.157306,,,
1983-01-06,,,82.053305,,,
1983-01-10,,,83.018638,,,
1983-01-11,,,84.466638,,,
1983-01-12,,,83.501305,,,
1983-01-13,,,83.983971,,,
1983-01-14,,,84.949304,,,
1983-01-17,,,80.122639,,,
1983-01-18,,,79.157306,,,
1983-01-20,,,78.67464,,,
1983-01-24,,,74.813308,,,
1983-01-26,,,74.330641,,,
1983-01-27,,,73.847975,,,
1983-01-28,,,74.330641,,,
1983-01-31,,,73.847975,,,
1983-02-01,,,72.882642,,,
1983-02-02,,,71.917309,,,
1983-02-03,,,75.295974,,,
1983-02-09,,,75.295974,,,
1983-02-10,,,74.813308,,,
1983-02-14,,,74.813308,,,
1983-02-15,,,73.365308,,,
1983-02-16,,,72.882642,,,
1983-02-17,,,71.917309,,,
1983-02-21,,,70.469309,,,
1983-02-28,,,69.02131,,,
1983-03-01,,,69.503976,,,
1983-03-04,,,69.986643,,,
1983-03-07,,,70.951976,,,
1983-03-08,,,69.986643,,,
1983-03-09,,,69.02131,,,
1983-03-10,,,69.986643,,,
1983-03-11,,,70.469309,,,
1983-03-14,,,70.951976,,,
1983-03-15,,,72.399975,,,
1983-03-16,,,70.951976,,,
1983-03-17,,,70.469309,,,
1983-03-18,,,69.986643,,,
1983-03-25,,,69.02131,,,
1983-03-28,,,69.503976,,,
1983-03-31,,,69.986643,,,
1983-04-05,,,69.503976,,,
1983-04-06,,,69.986643,,,
1983-04-11,,,70.469309,,,
1983-04-14,,,69.503976,,,
1983-04-15,,,69.986643,,,
1983-04-18,,,70.469309,,,
1983-04-19,,,71.434642,,,
1983-04-20,,,71.434642,,,
1983-04-21,,,72.399975,,,
1983-04-22,,,73.847975,,,
1983-04-25,,,75.295974,,,
1983-04-27,,,77.709307,,,
1983-04-28,,,77.22664,,,
1983-05-03,,,76.743974,,,
1983-05-04,,,75.778641,,,
1983-05-05,,,73.847975,,,
1983-05-06,,,73.365308,,,
1983-05-09,,,72.399975,,,
1983-05-10,,,71.917309,,,
1983-05-13,,,70.951976,,,
1983-05-16,,,69.986643,,,
1983-05-18,,,69.986643,,,
1983-05-19,,,68.538643,,,
1983-05-20,,,66.607977,,,
1983-05-24,,,67.090644,,,
1983-05-27,,,66.607977,,,
1983-05-31,,,66.125311,,,
1983-06-02,,,65.642644,,,
1983-06-03,,,68.055977,,,
1983-06-06,,,67.57331,,,
1983-06-07,,,66.125311,,,
1983-06-10,,,64.194645,,,
1983-06-13,,,65.642644,,,
1983-06-14,,,65.159978,,,
1983-06-15,,,64.194645,,,
1983-06-17,,,64.677311,,,
1983-06-20,,,65.159978,,,
1983-06-21,,,66.125311,,,
1983-06-22,,,67.090644,,,
1983-06-23,,,66.607977,,,
1983-06-27,,,66.125311,,,
1983-06-28,,,65.159978,,,
1983-06-30,,,64.194645,,,
