Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-08-03,12.516,12.51573,12.516,12.3,1,10591
2012-08-06,12.77,12.77,12.77,12.77,1,5
2012-08-07,12.8,12.73718,12.737,12.85,2,13246
2012-08-08,12.767,12.76741,12.767,12.585,1,6063
2012-08-10,13.33,13.33,13.33,12.78,1,55
2012-08-13,,13.13407,,13.055,,
2012-08-14,,13.0969,,13.085,,
2012-08-15,,13.05535,,13.135,,
2012-09-12,13.42249,13.42249,13.42249,13.46,1,4601
2012-09-14,13.07,13.07,13.07,13.315,1,60
2012-09-25,13.93,13.93,13.93,13.545,1,339
2012-09-26,,13.91,,14.375,,
2012-10-03,13.68,13.68,13.68,14.07,1,83
2012-10-04,14.04,14.04,14.04,14.09,1,2200
2012-10-05,,14.04,,13.875,,
2012-10-11,,14.2286,,15.0,,
2012-10-15,,13.8579,,14.3,,
2012-10-16,,13.6875,,14.3,,
2012-11-07,13.66,13.66,13.66,13.7,1,265
2012-11-09,,13.4725,,13.7,,
2012-11-12,,13.3078,,13.7,,
2012-11-13,13.225,13.1976,13.225,13.7,1,70
2012-11-14,13.1,13.1,13.1,13.205,1,288
2012-11-15,12.515,12.515,12.515,12.7,1,253
2012-11-22,13.25,13.25,13.25,12.3,1,93
2012-12-14,,12.9905,,12.875,,
2012-12-18,13.5,13.5,13.5,13.35,1,162
2012-12-19,13.27,13.26,13.26,13.35,2,273
2012-12-21,12.595,12.595,12.595,13.35,1,523
2012-12-27,12.54,12.54,12.54,12.625,1,55
2013-01-04,13.36,13.36,13.36,13.15,1,292
2013-01-07,13.19,13.19,13.19,13.15,1,1800
2013-01-11,,13.0864,,13.15,,
2013-01-15,14.05,14.05,14.05,13.15,1,144
2013-01-18,14.65,14.65,14.65,14.675,1,1350
2013-01-28,15.04,15.04,14.955,14.675,3,641
2013-02-07,14.3,14.3,14.3,14.6,1,229
2013-02-08,14.2896,14.2896,14.2896,14.6,1,100
2013-02-11,14.35,14.35,14.35,14.6,1,400
2013-02-14,13.97889,13.97889,13.97889,14.32,1,10971
2013-02-15,13.57011,13.57011,13.57011,13.86,1,9029
2013-02-28,12.825,12.795,12.77,13.15,7,75
2013-03-06,12.975,12.975,12.975,13.15,1,15
2013-03-14,12.695,12.695,12.695,12.73,1,9
2013-03-21,12.81,12.81,12.81,12.565,1,108
2013-03-25,12.7253,12.7253,12.7253,12.735,1,430
2013-04-03,11.495,11.495,11.495,11.555,1,12
2013-04-26,11.88,11.88,11.88,11.85,1,65
2013-05-15,12.79,12.79,12.79,12.395,1,135
2013-05-30,13.14,13.14,13.14,12.4,1,181
2013-06-25,11.87,11.87,11.87,11.745,2,20
2013-08-05,12.76,12.76,12.76,12.9,1,13
2013-08-13,13.05,13.05,13.05,13.095,1,175
2013-08-15,12.76,12.76,12.76,13.095,1,175
2013-09-16,12.3602,12.3602,12.3602,12.415,1,100
2013-09-18,,12.41,,12.3,,
2013-09-27,,12.941023,,13.155,,
2013-09-30,,13.216956,,13.245,,
2013-10-01,,13.233963,,13.42,,
2013-10-02,14.15,14.15,14.15,13.905,1,150
2013-10-03,,14.1,,14.06,,
2013-10-21,16.45,16.45,15.34,14.9,4,3812
2013-10-22,16.99,16.99,16.99,16.495,1,340
2013-10-23,16.465,16.0,16.0,16.475,2,1547
2013-10-24,,16.133961,,15.895,,
2013-10-25,,16.363023,,16.76,,
2013-10-28,16.827047,16.827047,16.827047,16.8,1,6823
2013-10-29,16.64,16.64,16.64,16.8,1,68
2013-10-30,16.88,16.88,16.88,16.9,1,235
2013-11-01,17.85,17.82,17.74,17.49,3,528
2013-11-04,17.96,17.96,17.96,17.875,1,517
2013-11-13,17.92,17.92,17.92,18.405,1,74
2013-11-14,,17.98,,17.925,,
2013-11-19,17.311875,17.311875,17.2703,17.525,3,444
2013-11-26,17.11,17.11,17.11,17.245,1,180
2013-12-03,18.6325,18.6325,18.6325,19.005,1,9971
2013-12-05,19.4,19.4,19.4,19.275,1,55
2013-12-12,18.69,18.69,18.69,19.25,1,64
2013-12-13,18.45,18.45,18.45,18.435,1,800
2013-12-16,,18.45,,18.8,,
2014-01-09,20.71,20.71,20.71,20.86,1,1700
2014-01-17,19.89,19.89,19.89,20.3,2,518
2014-01-21,19.52,19.52,19.52,19.815,1,350
2014-01-22,,19.52,,19.695,,
2014-01-29,20.49,20.49,20.49,20.495,1,611
2014-01-30,,20.283448,,20.595,,
2014-02-03,,19.9752,,20.2,,
2014-02-11,20.89,20.89,20.89,20.595,1,23
2014-02-17,20.84,20.84,20.84,21.005,1,61
2014-02-19,20.82,20.82,20.82,20.83,1,200
2014-02-20,20.8154,20.8154,20.805,20.88,2,7916
2014-02-21,21.055,21.055,21.055,20.9,1,9
2014-02-24,20.99,20.99,20.99,21.095,1,150
2014-02-25,21.195,21.195,21.08,21.095,9,46
2014-02-28,19.19,19.13,19.13,19.22,2,94
2014-03-04,19.22,19.0775,19.0675,19.295,6,233
2014-03-06,18.74,18.7375,18.69,19.285,5,395
2014-03-10,18.425,18.425,18.39,18.605,2,153
2014-03-11,18.58,18.4975,18.4975,18.405,7,117
2014-03-13,17.995,17.855,17.835,18.495,11,444
2014-03-14,17.91,17.91,17.65,17.87,3,146
2014-03-17,18.0,18.0,17.985,17.855,3,235
2014-03-18,18.19,18.175,18.155,18.065,3,42
2014-03-24,17.58,17.58,17.58,17.45,1,200
2014-03-26,17.92,17.9,17.9,17.48,8,99
2014-03-28,18.4537,18.4537,18.4537,18.7,1,589
2014-03-31,18.66,18.66,18.5203,18.69,2,387
2014-04-02,,,,18.8,,
2014-04-11,17.92,17.92,17.92,18.04,1,27
2014-04-14,16.66,16.66,16.63,17.215,3,345
2014-04-15,16.93,16.93,16.93,16.8,1,20
2014-04-16,16.85,16.85,16.85,17.015,1,14
2014-04-17,17.185,17.185,17.08,17.005,5,211
2014-04-24,18.19,18.19,18.19,17.63,1,261
2014-04-28,18.675,18.675,18.615,18.2,6,113
2014-04-29,18.7175,18.3667,18.3667,18.73,2,9075
2014-04-30,18.07,18.07,18.05,18.05,5,54
2014-05-05,18.48,18.48,18.2725,,10,74
2014-05-07,17.525,17.3375,17.24,17.685,14,1714
2014-05-08,18.15,18.15,18.15,17.6,1,137
2014-05-13,17.6971,17.6971,17.6971,18.15,1,8203
2014-05-14,17.7725,17.695,17.66,17.695,3,22
2014-05-21,16.27,16.27,16.27,16.385,1,12
2014-05-28,16.3925,16.3925,16.3925,16.7,1,4
2014-06-02,16.5075,16.5075,16.4775,16.495,4,17
2014-06-03,16.47,16.47,16.34,16.69,6,103
2014-06-09,16.6975,16.6975,16.69,16.7,3,3
2014-06-10,16.7,16.7,16.7,16.7,1,261
2014-06-12,16.74,16.5525,16.5525,16.6,8,58
2014-06-13,16.74,16.695,16.68,16.395,5,7
2014-06-18,16.44,16.4175,16.39,16.23,12,85
2014-06-23,16.18,16.15,16.15,16.415,3,23
2014-06-25,15.7875,15.7875,15.7875,15.795,1,1
2014-06-27,15.75,15.71,15.71,15.945,2,470
2014-07-02,16.085,16.085,15.935,16.1,7,121
2014-07-09,15.755,15.745,15.6925,16.24,3,97
2014-07-15,15.48,15.48,15.48,15.5,1,320
2014-07-18,15.88,15.88,15.88,15.975,2,406
2014-07-28,15.945,15.945,15.944375,15.61,2,2000
2014-07-29,16.04,16.04,16.04,15.835,1,1000
2014-07-31,,15.972788,,15.705,,
2014-08-01,,15.606659,,14.85,,
2014-08-04,12.42,12.488455,12.415,12.9,4,144
2014-08-05,12.6525,12.43224,12.3625,12.545,3,150
2014-08-06,,12.477463,,12.3,,
2014-08-07,11.955,11.9,11.9,12.15,3,2798
2014-08-08,11.55,11.55,11.55,11.795,1,254
2014-08-13,11.55,11.55,11.55,11.695,1,33
2014-09-09,12.035,12.035,12.035,12.345,1,140
2014-09-17,,11.372865,,11.4,,
2014-09-18,,11.3278,,11.4,,
2014-09-19,11.7159,11.7159,11.7159,11.6,1,14159
2014-09-22,,11.7159,,11.705,,
2014-09-30,12.0875,12.0875,12.0875,12.05,4,5
2014-10-08,11.1375,11.1375,11.1375,11.5,1,1
2014-10-10,10.48,10.48,10.48,10.8,1,128
2014-10-14,10.629007,10.629007,10.46,10.515,10,2269
2014-10-15,10.58,10.58,10.58,10.515,1,22
2014-10-22,10.74,10.74,10.74,10.645,1,200
2014-10-29,10.61,10.61,10.61,10.595,1,74
2014-11-04,10.75,10.75,10.75,10.83,1,1130
2014-11-12,12.18,12.18,12.18,11.985,1,257
2014-11-18,12.065,12.065,12.065,12.1,1,83
2014-11-19,,11.935871,,10.865,,
2014-11-20,10.005,10.005,10.005,10.0,1,60
2014-11-24,9.7295,9.7295,9.7295,9.8,1,61
2014-12-03,9.6112,9.6112,9.6112,9.6,1,120
2014-12-17,8.9509,8.9509,8.9509,8.85005,1,383
2014-12-19,9.38,9.38,9.38,9.48,1,140
2015-01-09,9.6705,9.568,9.568,9.603,4,240
2015-01-12,9.6416,9.6416,9.6416,9.69005,1,180
2015-01-13,9.6475,9.6475,9.6415,9.601,3,600
2015-01-14,,9.717301,,9.71005,,
2015-01-15,9.7323,9.7323,9.7323,9.79005,1,700
2015-01-16,,9.779,,9.628,,
2015-01-20,10.0725,10.016,9.9809,9.97515,7,507
2015-01-21,10.03,10.03,10.03,9.9851,1,350
2015-01-23,9.9532,9.9532,9.9532,9.97515,1,158
2015-01-26,,9.9531,,9.9156,,
2015-02-03,9.7299,9.7299,9.7299,9.75005,1,1700
2015-02-06,,9.5909,,9.69795,,
2015-02-09,9.7745,9.7745,9.7745,9.75005,2,1987
2015-02-13,9.2519,9.24922,9.2519,9.23005,1,535
2015-02-20,9.5524,9.5524,9.5524,9.62495,1,150
2015-03-06,9.207,9.207,9.207,9.34,1,436
2015-03-18,8.9483,8.9483,8.9483,9.1,1,162
2015-04-02,8.3408,8.3408,8.3408,8.32,1,186
2015-04-14,8.471,8.471,8.4709,8.52,2,100
2015-04-15,8.466525,8.466525,8.466525,8.461,1,5000
2015-04-21,7.9816,7.9816,7.9816,8.2,1,100
2015-05-05,,8.0118,,8.35005,,
2015-05-06,8.3947,8.3947,8.3947,8.31005,1,479
2015-05-11,7.963,7.963,7.963,8.0,1,500
2015-05-14,8.0614,8.0614,8.0614,8.061,1,150
2015-05-26,8.9634,8.9634,8.9634,9.1,1,10
2015-06-03,8.7976,8.7976,8.7976,8.8,1,466
2015-06-04,8.968372,8.968372,8.968372,8.86,1,1767
2015-06-11,8.55,8.55,8.55,8.602,1,2500
2015-07-01,7.75,7.75,7.75,7.64,1,55
2015-07-08,7.4335,7.328,7.328,7.45005,3,981
2015-07-10,7.5,7.493,7.438,7.49005,4,54
2015-07-28,8.221,8.221,8.156,8.3,2,63
2015-08-03,8.331,8.326,8.326,8.3,3,637
2015-08-21,7.976,7.853625,7.853625,7.801,15,983
2015-10-20,6.0,6.0,6.0,6.19005,1,2278
2015-11-23,6.39,6.39,6.39,6.401,1,30
2015-12-15,6.0612,6.0612,6.0612,6.05005,1,150
2015-12-17,6.0395,5.9655,5.939,6.05005,6,1041
2015-12-18,5.926,5.926,5.926,5.93005,1,228
2016-02-17,3.9709,3.9709,3.9709,3.99895,1,433
2016-02-19,3.6253,3.6253,3.6253,3.8,1,349
2016-02-26,3.497,3.497,3.497,3.395,1,2200
2016-03-10,4.081,4.081,4.081,4.05095,1,300
2016-03-18,4.1558,4.1558,4.1558,4.19895,1,150
2016-03-29,3.961,3.961,3.961,3.95005,1,2516
2016-04-13,4.148,4.148,4.148,4.09695,1,1258
2016-05-05,4.3972,4.3972,4.3648,4.39895,2,24
2016-05-19,4.104,4.104,4.104,4.05095,1,300
2016-06-29,3.21,3.21,3.21,3.15005,1,10000
2016-06-30,3.169,3.169,3.156,3.13195,3,10077
2016-08-03,3.941,3.941,3.941,3.94,1,100
2016-08-05,3.9672,3.9672,3.9672,3.96,1,46
2016-08-24,5.0945,5.047,5.047,4.95005,3,524
2016-08-26,5.796875,5.796875,5.796875,5.61295,1,157
2016-09-15,6.7049,6.7049,6.7049,6.62,1,30
2016-10-04,5.9519,5.9519,5.9519,6.0,1,1500
2016-10-11,6.05,6.05,6.05,6.05005,1,1200
2016-12-14,4.683,4.683,4.683,4.74,1,1700
2016-12-15,4.5,4.5,4.5,4.66,1,12
2016-12-16,4.5685,4.5685,4.568,4.55005,2,5894
2016-12-20,4.541,4.541,4.541,4.56,1,12
2016-12-21,4.51,4.51,4.51,4.542,1,17
2017-01-05,4.6,4.6,4.6,4.43895,1,12
2017-01-06,4.819474,4.819474,4.819474,4.56,1,19
2017-01-09,4.996367,4.996367,4.996367,4.95005,1,60
2017-01-12,4.69,4.69,4.69,4.75005,1,16
2017-01-17,4.445,4.445,4.445,4.48,1,2543
2017-01-24,4.774,4.76,4.76,4.61005,2,25522
2017-01-25,4.756716,4.756716,4.756716,4.77005,1,2109
2017-02-06,4.596125,4.596125,4.58875,4.64,2,2423
2017-02-08,4.6565,4.6565,4.6565,4.601,1,140
2017-02-09,4.7003,4.7003,4.7003,4.702,1,623
2017-02-16,4.7533,4.7533,4.7533,4.91005,1,432
2017-02-28,4.738,4.6732,4.6732,4.59005,2,2840
2017-03-08,4.5324,4.5324,4.5324,4.55005,1,90
2017-03-16,4.573913,4.573913,4.573913,4.54,1,850
2017-03-17,4.631,4.631,4.631,4.6,1,2425
2017-04-04,4.3895,4.3895,4.3895,4.39095,1,587
2017-04-07,4.2612,4.2612,4.2612,4.29005,1,955
2017-04-12,4.289,4.289,4.289,4.27005,1,1633
2017-05-26,4.3463,4.3463,4.3463,4.36,1,64
2017-05-30,4.414,4.414,4.414,4.41005,1,158
2017-06-02,4.4073,4.4073,4.4073,4.449,1,5000
2017-07-04,4.4058,4.4058,4.4058,4.4,1,582
2017-07-20,4.5417,4.5417,4.5417,4.569,1,292
2017-07-24,4.44,4.44,4.44,4.495,1,2050
2017-07-31,4.47,4.47,4.47,4.4,1,120
2017-08-10,4.4996,4.4996,4.4996,4.5,1,22475
2017-08-11,4.4996,4.4996,4.4996,4.5,1,4883
