Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-19,26.77,26.77,,,1.0,450.0
2018-01-22,,,26.77,,,
2018-01-23,27.47,27.47,27.47,,1.0,169.0
2018-01-24,,,27.64,,,
2018-01-25,,,27.48,,,
2018-01-26,,,27.64,,,
2018-01-29,28.19,28.19,28.08,,1.0,232.0
2018-01-30,28.09,28.09,28.09,,1.0,148.0
2018-01-31,,,28.12,,,
2018-02-01,,,28.12,,,
2018-02-02,,,28.14,,,
2018-02-05,,,28.2,,,
2018-02-06,,,27.18,,,
2018-02-07,,,27.65,,,
2018-02-08,,,27.59,,,
2018-02-09,,,26.37,,,
2018-02-12,,,26.6,,,
2018-02-13,,,26.98,,,
2018-02-14,,,27.45,,,
2018-02-15,,,27.97,,,
2018-02-16,,,27.8,,,
2018-02-19,,,27.95,,,
2018-02-20,,,27.95,,,
2018-02-21,,,27.84,,,
2018-02-22,,,28.16,,,
2018-02-23,,,28.23,,,
2018-02-26,,,28.46,,,
2018-02-27,,,28.57,,,
2018-02-28,,,28.3,,,
2018-03-01,28.87,27.256,28.87,,2.0,27.0
2018-03-02,,,27.555,,,
2018-03-05,,,26.69,,,
2018-03-06,,,27.56,,,
2018-03-07,,,27.66,,,
2018-03-08,,,27.23,,,
2018-03-09,,,27.18,,,
2018-03-12,,,27.93,,,
2018-03-13,,,27.39,,,
2018-03-14,,,27.65,,,
2018-03-15,,,27.5,,,
2018-03-16,,,27.15,,,
2018-03-19,27.1,26.3,27.52,,67.0,9882.0
2018-03-20,26.78,26.78,26.35,,1.0,20.0
2018-03-21,,,26.97,,,
2018-03-22,,,26.23,,,
2018-03-23,,,25.58,,,
2018-03-26,,,25.1,,,
2018-03-27,,,25.68,,,
2018-03-28,,,24.99,,,
2018-03-29,,,25.03,,,
2018-04-03,,,24.66,,,
2018-04-04,,,24.83,,,
2018-04-05,,,25.52,,,
2018-04-06,,,25.57,,,
2018-04-09,,,24.94,,,
2018-04-10,,,25.19,,,
2018-04-11,,,25.56,,,
2018-04-12,,,24.98,,,
2018-04-13,,,24.89,,,
2018-04-16,,,24.68,,,
2018-04-17,,,25.19,,,
2018-04-18,,,25.43,,,
2018-04-19,,,25.5,,,
2018-04-20,,,25.41,,,
2018-04-23,,,25.23,,,
2018-04-24,,,25.22,,,
2018-04-25,,,23.64,,,
2018-04-26,,,23.71,,,
2018-04-27,,,23.68,,,
2018-04-30,,,23.31,,,
2018-05-01,,,23.41,,,
2018-05-02,,,24.01,,,
2018-05-03,,,23.58,,,
2018-05-04,,,23.57,,,
2018-05-08,,,24.04,,,
2018-05-09,,,24.11,,,
2018-05-10,,,24.55,,,
2018-05-11,,,21.89,,,
2018-05-14,,,22.02,,,
2018-05-15,,,22.36,,,
2018-05-16,,,21.9,,,
2018-05-17,,,22.37,,,
2018-05-18,,,22.63,,,
2018-05-21,,,22.6,,,
2018-05-22,,,22.56,,,
