Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-02,,85.096939,,,,
2007-11-07,,84.644959,,,,
2007-11-08,,83.265641,,,,
2007-11-16,,82.369473,,,,
2007-11-22,,80.966776,,,,
2008-01-16,,72.628523,,,1,128.324239
2008-01-17,,73.447542,,,,
2008-01-18,,70.524478,,,3,538.961806
2008-01-21,,66.996929,,,1,1924.863591
2008-01-22,,69.043854,,,1,141.156663
2008-01-23,,70.664514,,,1,6583.033482
2008-01-24,,70.212768,,,4,7894.507209
2008-01-25,,71.219904,,,3,71874.4065
2008-01-28,,69.355564,,,2,35855.075737
2008-01-29,,69.530901,,,5,7956.102844
2008-01-30,,69.901057,,,2,13884.682705
2008-01-31,,66.783953,,,2,91287.29744
2008-02-01,,67.571723,,,12,24019.731135
2008-02-04,,67.87494,,,1,111.642088
2008-02-05,,66.706026,,,8,88194.68327
2008-02-06,,67.165798,,,1,384.972718
2008-02-08,,67.797012,,,1,78.277786
2008-02-11,,67.407374,,,1,256.648479
2008-02-12,,71.225826,,,7,17965.393519
2008-02-13,,73.641582,,,5,11771.182482
2008-02-14,,71.537537,,,12,50173.494372
2008-02-15,,70.353037,,,2,17156.950811
2008-02-18,,71.108935,,,3,1283.242394
2008-02-19,,72.784378,,,4,4619.672619
2008-02-20,,71.576501,,,2,1283.242394
2008-02-21,,72.589559,,,3,11313.064947
2008-02-22,,71.768982,,,2,38150.79638
2008-02-25,,72.039001,,,4,342745.0608
2008-02-27,,73.271036,,,3,32195.268429
2008-02-28,,73.129987,,,3,2634.496635
2008-02-29,,72.61286,,,2,2567.768031
2008-03-03,,73.251944,,,2,322.093841
2008-03-04,,71.147899,,,2,707.066559
2008-03-05,,72.160958,,,5,206327.411597
2008-03-06,,71.92172,,,2,152223.345772
2008-03-07,,69.043854,,,2,19459.087666
2008-03-10,,69.184123,,,1,2515.155093
2008-03-11,,70.212768,,,1,1924.863591
2008-03-12,,72.160958,,,4,71361.109543
2008-03-13,,69.748865,,,1,11035.88459
2008-03-14,,69.043854,,,4,138695.404452
2008-03-17,,66.861881,,,2,1026.593915
2008-03-18,,70.798705,,,5,11035.88459
2008-03-19,,71.693392,,,6,16832.290485
2008-03-20,,70.914116,,,2,225.850661
2008-03-25,,74.265003,,,2,8982.69676
2008-03-26,,73.563654,,,2,16809.192122
2008-03-27,,73.485727,,,,
2008-03-28,,75.122752,,,9,35308.414477
2008-03-31,,75.044279,,,4,5919.597165
2008-04-01,,79.174442,,,7,25626.350613
2008-04-02,,78.940659,,,,
2008-04-03,,77.415382,,,2,1700.296172
2008-04-04,,76.135265,,,3,20277.796314
2008-04-07,,77.27106,,,2,3336.430225
2008-04-08,,75.784591,,,2,1539.890873
2008-04-09,,75.511844,,,1,256.648479
2008-04-10,,74.966351,,,1,1080.490096
2008-04-11,,75.6677,,,10,54653.29357
2008-04-14,,74.03122,,,3,29642.899307
2008-04-15,,74.187075,,,,
2008-04-16,,75.278062,,,5,53254559.360227
2008-04-17,,75.745627,,,10,19145.976522
2008-04-18,,77.3726,,,5,58839.23026
2008-04-21,,76.311615,,,3,971456.839425
2008-04-23,,75.823555,,,8,692452.994831
2008-04-24,,75.200134,,,13,27938.753407
2008-04-25,,76.258703,,,1,32081.059856
2008-04-28,,77.148324,,,3,11388.776249
2008-04-29,,76.636963,,,2,104712.579369
2008-05-02,,81.024599,,,6,37459.12873
2008-05-06,,80.604101,,,1,390362.336322
2008-05-07,,81.755092,,,6,12167.704382
2008-05-08,,81.51227,,,1,1026.593915
2008-05-09,,80.109573,,,2,93241.675607
2008-05-12,,80.288728,,,2,8726.048281
2008-05-14,,79.096514,,,1,7.699454
2008-05-15,,78.473093,,,3,4363.02414
2008-05-16,,78.9504,,,2,6416.211971
2008-05-19,,78.395166,,,3,54517.269876
2008-05-20,,76.758686,,,3,55949.368388
2008-05-21,,75.453866,,,1,14993.404134
2008-05-22,,76.446976,,,,
2008-05-23,,74.420858,,,8,28875.520355
2008-05-27,,74.265003,,,2,124912.097896
2008-05-28,,75.433917,,,1,2101.951042
2008-05-29,,75.200134,,,2,117801.65179
2008-05-30,,75.97941,,,7,25450.546405
2008-06-02,,74.964247,,,3,4949.465915
2008-06-04,,72.463784,,,3,165176.3945
2008-06-05,,72.784378,,,4,15912.205688
2008-06-09,,70.836188,,,3,14115.666336
2008-06-10,,70.602406,,,3,17938.445429
2008-06-11,,70.589937,,,1,6416.211971
2008-06-12,,70.921909,,,3,25472.361525
2008-06-13,,70.875152,,,1,1026.593915
2008-06-16,,71.381682,,,1,513.296958
2008-06-17,,71.693392,,,3,9614.052018
2008-06-18,,70.939365,,,23,1220707.425867
2008-06-19,,69.849781,,,1,256648.478844
2008-06-23,,66.861881,,,16,49778.255714
2008-06-24,,66.861881,,,3,409867.620715
2008-06-25,,68.108722,,,5,152947.094483
2008-06-26,,66.673296,,,3,170157.941474
2008-06-30,,64.757836,,,2,1437.231482
2008-07-01,,63.97856,,,6,18119.382606
2008-07-02,,66.004677,,,9,1165533.135885
2008-07-03,,66.082605,,,10,63302.347307
2008-07-04,,64.212342,,,3,6222.44237
2008-07-07,,64.60198,,,10,45646.215205
2008-07-08,,63.900632,,,2,5004.645337
2008-07-09,,64.991618,,,5,243066.641344
2008-07-10,,64.212342,,,3,7186.157408
2008-07-11,,63.258664,,,2,1385.901786
2008-07-14,,63.043428,,,5,6957.740261
2008-07-15,,61.134202,,,1,4787.777373
2008-07-16,,61.469369,,,9,356652.841869
2008-07-17,,64.524053,,,2,331.076538
2008-07-22,,66.939808,,,2,3336.430225
2008-07-23,,70.23599,,,8,17965.393519
2008-07-24,,69.516095,,,5,90904.891207
2008-07-28,,68.030795,,,2,35439.305201
2008-07-29,,65.834405,,,6,23162.525216
2008-07-30,,67.173591,,,4,4524.712682
2008-07-31,,67.407374,,,5,240343.600983
2008-08-01,,67.027477,,,5,20538.29452
2008-08-04,,67.533617,,,8,58777.634625
2008-08-05,,70.021533,,,5,220475.158994
2008-08-06,,73.485727,,,4,26465.591138
2008-08-07,,72.532672,,,2,154117.411546
2008-08-08,,71.74911,,,2,384.972718
2008-08-11,,73.193654,,,3,377515.796714
2008-08-12,,72.761779,,,9,233686.139442
2008-08-13,,68.49836,,,1,256.648479
2008-08-14,,68.030795,,,2,315.677629
2008-08-15,,68.030795,,,3,242871.5885
2008-08-18,,68.374378,,,3,16469.132887
2008-08-20,,64.934809,,,3,12960.748182
2008-08-21,,63.900632,,,2,4876.321098
2008-08-22,,66.316388,,,1,115.491815
2008-08-26,,64.795864,,,2,21815.120702
2008-08-27,,65.158851,,,13,154798.813257
2008-08-28,,66.783953,,,2,102787.715777
2008-08-29,,66.97698,,,4,21818.970429
2008-09-01,,65.498148,,,1,1539.890873
2008-09-02,,68.420433,,,4,15296.249339
2008-09-03,,67.797012,,,2,202.752298
2008-09-05,,65.692967,,,1,256.648479
2008-09-08,,69.547811,,,3,115491.81548
2008-09-09,,69.901057,,,3,19237.086732
2008-09-11,,66.706026,,,3,10137.614914
2008-09-12,,69.589347,,,4,6010.707375
2008-09-15,,66.472243,,,1,7956.102844
2008-09-16,,64.524053,,,3,25866.31694
2008-09-17,,63.277211,,,33,54160.528491
2008-09-18,,63.121356,,,12,165390.695979
2008-09-19,,71.615464,,,2,7998.449843
2008-09-22,,67.641157,,,2,8971.147578
2008-09-24,,64.679908,,,3,1688.746991
2008-09-25,,66.628098,,,4,3464.754464
2008-09-26,,67.952867,,,6,25535.240403
2008-09-29,,63.900632,,,8,12819.591518
2008-09-30,,63.199284,,,17,30562.984103
2008-10-01,66.472243,66.472243,64.06428,,8,27886.140469
2008-10-02,68.965926,67.996663,67.407374,,14,247895.482473
2008-10-03,67.485302,67.485302,67.251519,,2,18533.8699
2008-10-06,65.459184,64.112361,61.718659,,6,90926.706327
2008-10-07,63.136942,57.900207,57.900207,,2,9752.642196
2008-10-08,58.53142,54.471392,54.09734,,4,20644.803638
2008-10-09,57.120931,56.250324,56.248142,,2,7622.459822
2008-10-10,50.96465,50.96465,49.094388,,6,92869.535312
2008-10-13,55.024678,54.86103,54.86103,,4,4520.862955
2008-10-14,58.204124,57.882829,57.604082,,8,117682.310247
2008-10-15,55.936431,53.536261,53.536261,,2,62083.267032
2008-10-16,53.933692,51.997191,51.993295,,3,18390.146752
2008-10-17,54.245402,52.629729,51.042578,,14,81587.268182
2008-10-20,53.567432,53.565484,53.567432,,1,2048.054861
2008-10-21,55.094813,54.54932,54.54932,,2,2697.375513
2008-10-22,54.081754,53.659465,53.660945,,3,67306.063577
2008-10-27,46.600705,46.59899,46.600705,,1,38497.271827
2008-10-28,44.559002,44.560638,44.559002,,1,89826.967596
2008-10-29,46.514984,46.513582,46.055212,,2,40257.880392
2008-10-30,49.561954,49.565382,48.938533,,8,35689.537468
2008-10-31,49.086595,47.535836,47.535836,,3,18954.773405
2008-11-03,49.250243,49.250243,49.250243,,1,8151.155688
2008-11-04,53.076488,53.078437,50.51267,,7,26415.544685
2008-11-05,54.931165,52.756985,52.756985,,2,7424.840493
2008-11-06,52.133564,52.133564,52.133564,,1,273.33063
2008-11-07,53.076488,53.078437,52.91284,,2,4606.840195
2008-11-10,54.783103,54.783103,54.783103,,1,256.648479
2008-11-11,52.60113,52.60113,52.60113,,1,256.648479
2008-11-12,51.432216,51.432216,51.276361,,2,532.545594
