Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-09,164.8999,147.0,148.0,163.5,42,118288
2018-02-12,145.9999,137.0,140.0,145.0,15,89327
2018-02-13,143.0,140.0,142.5,140.0,6,70123
2018-02-14,144.0,143.0,143.5,142.5,4,73052
2018-02-15,153.95,144.66,152.5,144.5,17,66135
2018-02-16,165.475,154.0,164.0,153.5,32,94473
2018-02-19,170.0,164.88,167.5,164.0,27,135958
2018-02-20,167.7,161.0,162.0,167.5,20,93237
2018-02-21,167.0,163.0,165.5,162.0,11,26246
2018-02-22,168.12,165.0,166.5,165.5,9,25951
2018-02-23,169.0,160.0,162.0,167.0,13,83366
2018-02-26,165.975,162.0,164.5,162.0,12,23366
2018-02-27,164.29,159.0,162.0,164.5,16,78413
2018-02-28,162.0,155.0,159.5,162.0,15,28617
2018-03-01,157.0,155.0,157.5,159.5,2,4733
2018-03-02,156.0,152.0,154.0,157.5,4,8120
2018-03-05,155.44,155.44,154.0,154.0,1,249
2018-03-06,156.6,150.0,154.5,155.5,3,11016
2018-03-07,154.74,147.525,152.0,153.5,5,212789
2018-03-08,151.0,140.5,143.5,152.0,15,56721
2018-03-09,141.0,137.75,140.0,143.0,11,16114
2018-03-12,139.24,139.24,140.0,140.0,1,7173
2018-03-13,140.95,140.7999,140.0,140.0,3,906
2018-03-14,144.3325,141.0,143.0,142.0,9,26491
2018-03-15,142.0,141.0,143.0,143.0,5,22071
2018-03-16,142.66,142.66,143.0,143.0,1,1000
2018-03-19,142.66,141.0,142.5,143.0,5,19961
2018-03-20,140.75,138.0,142.5,142.5,2,16482
2018-03-21,138.0,130.0,131.0,142.5,14,64303
2018-03-22,132.625,131.75,132.0,131.5,2,10000
2018-03-23,131.5,118.0,120.5,132.0,8,21872
2018-03-26,120.0,113.25,120.0,120.5,18,108658
2018-03-27,120.0,114.0,118.0,120.0,10,26453
2018-03-28,120.0,113.0,115.5,115.5,4,36598
2018-03-29,113.25,110.0,111.5,115.5,15,102390
2018-04-03,108.0,106.04,109.5,111.5,6,20803
2018-04-04,113.5,109.0,113.5,110.5,14,1442810
2018-04-05,114.0,112.0,114.0,113.5,3,53319
2018-04-06,113.74,111.3,114.0,113.5,6,9238
2018-04-09,112.4,109.0,112.0,114.0,7,39845
2018-04-10,109.25,102.62,107.5,112.0,15,43400
2018-04-11,110.8,106.52,109.0,107.5,10,622621
2018-04-12,129.339,113.3,128.0,110.0,22,114285
2018-04-13,132.0,125.7,131.0,128.0,12,86343
2018-04-16,128.22,125.0,126.5,131.0,6,18336
2018-04-17,127.4,125.0,126.5,126.5,7,13634
2018-04-18,125.88,124.4001,126.0,126.5,5,64747
2018-04-19,124.25,123.0001,125.0,126.0,3,4700
2018-04-20,126.0,123.0,125.0,125.0,7,18302
2018-04-23,129.2499,126.4,127.0,125.0,3,9322
2018-04-24,124.6,124.6,127.0,127.0,1,1212
2018-04-25,124.6,123.0,123.0,127.0,5,60596
2018-04-26,123.0,121.75,123.0,123.0,3,203030
2018-04-27,136.75,122.22,134.5,123.0,13,186091
2018-04-30,137.0,135.0,137.5,134.5,11,54810
2018-05-01,138.975,135.52,138.0,137.5,9,39237
2018-05-02,148.45,139.8399,147.0,139.0,20,136905
2018-05-03,149.625,147.0,148.0,147.0,13,153858
2018-05-04,148.24,145.0,146.5,148.0,9,12128
2018-05-08,146.98,145.0,146.0,146.5,9,23504
2018-05-09,144.77,144.0,146.0,146.0,3,4066
2018-05-10,144.0,138.0,139.0,146.0,7,33445
2018-05-11,152.0,146.3,150.0,143.5,43,315991
2018-05-14,159.44,149.11,158.5,150.0,29,466184
2018-05-15,159.74,156.22,158.5,158.5,12,28121
2018-05-16,157.48,151.25,152.5,158.5,24,35580
2018-05-17,154.0,150.0,152.5,152.5,7,121985
2018-05-18,153.0,150.0,152.5,152.5,4,2489
2018-05-21,153.0,150.0,152.5,152.5,9,37846
2018-05-22,159.0,152.15,155.5,152.5,11,55931
2018-05-23,173.0,154.3501,169.0,155.5,37,165410
2018-05-24,172.0,167.0,171.0,169.0,19,118447
2018-05-25,183.4,172.0,176.0,171.0,47,188833
2018-05-29,185.0,168.75,181.0,178.5,45,83881
2018-05-30,183.4,178.0,180.5,181.0,30,247324
2018-05-31,181.5,179.11,180.5,180.5,17,170499
2018-06-01,180.44,175.0,176.0,180.5,14,21956
2018-06-04,175.4,165.0001,168.5,176.0,14,49508
2018-06-05,168.88,163.25,166.0,168.5,9,71129
2018-06-06,162.88,160.0,162.0,166.0,18,34506
2018-06-07,161.44,158.5,160.5,162.0,8,11325
2018-06-08,162.5,158.5,162.0,160.5,9,15233
2018-06-11,166.6765,160.31,164.5,162.0,7,51172
2018-06-12,171.7999,163.25,171.0,164.5,12,47345
2018-06-13,180.0,170.11,177.5,173.5,20,458149
2018-06-14,179.7,170.0,171.5,179.0,18,23876
