Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-07,,13.702207533300001,,,,
2007-11-08,,13.77925085394,,,,
2007-11-12,,13.70589494274,,,,
2007-11-13,,14.1710283,,,,
2007-11-14,,14.5142712,,,,
2007-11-16,,14.71041,,,,
2007-11-19,,14.3671671,,,,
2007-11-20,,14.24458035,,,,
2007-11-21,,13.889078775000002,,,,
2007-11-22,,14.4162018,,,,
2007-11-23,,14.63685795,,,,
2007-11-26,,14.53878855,,,,
2007-11-29,,14.63685795,,,,
2007-11-30,,14.806518011999998,,,2,195000
2007-12-03,,14.4652365,,,,
2007-12-05,,14.6123406,,,2,116000
2007-12-07,,14.48975385,,,1,1504000
2007-12-11,,14.7594447,,,3,97870
2007-12-12,,15.1026876,,,2,150000
2007-12-13,,14.94689455116,,,1,848000
2007-12-14,,14.8575141,,,1,31410
2007-12-17,,15.0046182,,,1,1000000
2007-12-19,,15.0046182,,,2,118570
2007-12-21,,15.0184459854,,,1,831480
2007-12-27,,14.9065488,,,1,4000
2007-12-28,,14.806351294019999,,,1,46000
2008-01-02,,14.8575141,,,1,570
2008-01-07,,15.396895800000001,,,2,480640
2008-01-08,,15.543999900000001,,,1,7570
2008-01-10,,15.69927318102,,,1,12000
2008-01-14,,14.6613753,,,1,1570
2008-01-15,,14.281356375,,,6,34050
2008-01-16,,14.39168445,,,2,7000
2008-01-17,,14.563305900000001,,,5,155000
2008-01-18,,14.3671671,,,3,709430
2008-01-21,,13.75423335,,,2,6840
2008-01-22,,13.5335772,,,1,1930
2008-01-23,,13.4845425,,,2,9000
2008-01-24,,13.46004476388,,,1,24740
2008-01-25,,13.7787507,,,8,69510
2008-01-28,,13.582611900000002,,,1,32640
2008-01-29,,13.8768201,,,1,10000
2008-01-30,,13.539706537499999,,,14,91540
2008-01-31,,13.652407891980001,,,2,73690
2008-02-01,,14.4162018,,,2,2090
2008-02-04,,14.1149326032,,,1,1000
2008-02-05,,14.563305900000001,,,10,134260
2008-02-06,,14.51342780316,,,,
2008-02-07,,14.440719150000001,,,1,4000
2008-02-08,,14.34264975,,,1,1210
2008-02-12,,14.318132400000001,,,3,576990
2008-02-14,,14.3671671,,,2,30000
2008-02-15,,14.028994387980001,,,3,190540
2008-02-19,,13.582611900000002,,,1,1000
2008-02-20,,13.827785400000002,,,1,6000
2008-02-21,,14.25926133918,,,3,1552000
2008-02-22,,14.330498951340001,,,,
2008-02-25,,13.99310098758,,,6,213260
2008-02-26,,14.25521107296,,,1,1107800
2008-02-27,,14.5142712,,,2,44320
2008-02-28,,14.502012525000001,,,1,6000
2008-02-29,,14.2063823187,,,1,101260
2008-03-03,,14.085217575,,,1,4000
2008-03-05,,13.705198650000002,,,6,711070
2008-03-06,,13.913596125,,,1,342970
2008-03-07,,13.6806813,,,3,78760
2008-03-10,,13.73387414256,,,5,795540
2008-03-11,,14.0239242,,,2,222000
2008-03-12,,13.9258548,,,4,278000
2008-03-14,,13.9258548,,,1,35350
2008-03-17,,12.87160875,,,1,300000
2008-03-18,,13.091244978239999,,,4,238260
2008-03-19,,13.0432302,,,2,692890
2008-03-20,,12.7980567,,,1,20000
2008-03-25,,12.92064345,,,3,234670
2008-03-26,,12.87160875,,,4,302020
2008-03-27,,13.129040925,,,5,46000
2008-03-28,,12.8961261,,,5,919280
2008-03-31,,12.67330261626,,,2,4050
2008-04-01,,12.9941955,,,6,189000
2008-04-02,,12.8961261,,,2,1508000
2008-04-03,,12.655797228359999,,,46,10082000
2008-04-04,,12.756857745060001,,,13,5444000
2008-04-07,,12.92080036104,,,6,773980
2008-04-08,,,,,6,
2008-04-09,,13.1412996,,,3,60110
2008-04-10,,13.141956664979999,,,1,13000
2008-04-11,,12.9451608,,,3,185740
2008-04-14,,12.951133226460001,,,1,719000
2008-04-16,,13.11678225,,,1,1300000
2008-04-17,,12.72450465,,,1,290
2008-04-18,,12.754092187980001,,,1,220
2008-04-22,,12.749022,,,1,708000
2008-04-23,,12.749022,,,2,552520
2008-04-24,,12.749022,,,3,71980
2008-04-28,,12.484989754379999,,,1,101420
2008-04-29,,12.749022,,,4,147000
2008-04-30,,12.28319235,,,2,105300
2008-05-01,,12.87240311214,,,,
2008-05-02,,12.87160875,,,2,390800
2008-05-06,,12.82273096104,,,1,5000000
2008-05-07,,12.8470914,,,4,47300
2008-05-08,,13.06774755,,,5,2206050
2008-05-09,,12.9451608,,,1,1365230
2008-05-14,,12.74154911172,,,4,112260
2008-05-15,,12.79907662176,,,2,42000
2008-05-19,,12.736763325,,,1,99570
2008-05-20,,12.736763325,,,,
2008-05-21,,12.937658490899999,,,1,22530
2008-05-22,,12.84853302018,,,1,51000
2008-05-23,,12.712245975,,,2,8670
2008-05-27,,12.25781198928,,,3,1170000
2008-05-28,,12.380810630760001,,,3,618470
2008-05-30,,12.52836585,,,5,477000
2008-06-02,,12.36714956334,,,2,150670
2008-06-03,,12.3077097,,,1,140000
2008-06-04,,12.34569197862,,,4,5931510
2008-06-05,,12.258675,,,3,1623030
2008-06-09,,12.17593384722,,,6,9616380
2008-06-10,,11.93994945,,,8,187830
2008-06-11,,12.13608825,,,1,368900
2008-06-12,,12.42433383048,,,6,5160340
2008-06-13,,12.570143414399999,,,1,5000000
2008-06-16,,12.67546995,,,1,227560
2008-06-17,,12.92064345,,,1,27450
2008-06-18,,12.8470914,,,2,24560
2008-06-19,,12.491099478,,,3,622000
2008-06-23,,12.306925144800001,,,2,211030
2008-06-24,,12.2890274793,,,2,202000
2008-06-25,,12.3567444,,,1,40
2008-06-26,,11.837476733939999,,,1,96000
2008-06-27,,11.9644668,,,1,8000
2008-06-30,,12.13608825,,,1,6000
2008-07-01,,11.84188005,,,1,4000
2008-07-02,,11.318768063459999,,,2,486610
2008-07-03,,11.6212239,,,3,48000
2008-07-04,,11.5915088718,,,2,78640
2008-07-08,,11.6212239,,,2,19000
2008-07-09,,11.768328,,,2,68000
2008-07-10,,11.49863715,,,2,26000
2008-07-15,,11.00829015,,,4,11000
2008-07-21,,10.9837728,,,3,1020000
2008-07-22,,11.0818422,,,1,6000
2008-07-24,,11.100426351300001,,,5,822000
2008-07-28,,11.4741198,,,1,35000
2008-07-29,,11.76015881898,,,1,6000
2008-07-30,,11.89657335438,,,1,13000
2008-07-31,,11.84188005,,,2,56020
2008-08-01,,11.74381065,,,2,85040
2008-08-04,,11.950040791260001,,,1,17000
2008-08-05,,12.025760175,,,1,46210
2008-08-07,,11.976725475,,,1,680000
2008-08-08,,11.948432453099999,,,2,26000
2008-08-12,,12.041912205180001,,,1,276160
2008-08-14,,12.23415765,,,1,300
2008-08-15,,12.258675,,,1,20000
2008-08-18,,12.3567444,,,3,12690
2008-08-19,,12.2904494856,,,1,563900
2008-08-21,,12.2096403,,,2,4530
2008-08-26,,12.46150213308,,,2,22090
2008-08-29,,12.49842526218,,,1,92120
2008-09-08,,12.73384085688,,,2,44000
2008-09-10,,12.67093914372,,,3,1571800
2008-09-12,,12.43846563102,,,3,14270
2008-09-16,,12.3567444,,,1,760
2008-09-18,,11.98898415,,,3,535010
2008-09-19,,12.03801885,,,2,5830
2008-09-22,,11.8173627,,,2,31140
2008-09-23,,11.93354551818,,,1,245000
2008-09-24,,12.3077097,,,6,5954000
2008-09-25,,12.221898975,,,4,6051500
2008-09-26,,12.33222705,,,5,243440
2008-09-29,,12.071617426440001,,,1,486000
2008-09-30,,11.831200292339998,,,2,846320
2008-10-01,11.9644668,11.9644668,11.928181122,,3,20000
2008-10-02,12.03801885,12.00245888556,11.892876138,,6,4023050
2008-10-03,11.89091475,11.89091475,11.89091475,,1,2000
2008-10-06,11.737926486000001,11.737730347200001,11.4741198,,3,152480
2008-10-07,11.277980999999999,11.277980999999999,11.246598792,,2,35000
2008-10-08,10.82195829,10.51794315,10.51794315,,4,1119460
2008-10-09,10.7385993,10.7385993,10.7385993,,1,950
2008-10-10,9.97856145,9.97856145,9.538229844,,3,116690
2008-10-13,10.419873749999999,10.35405937566,10.354167252,,3,1663730
2008-10-14,10.76311665,10.47496913892,10.453217346,,10,11510390
2008-10-15,10.66014378,10.65968285382,10.516962456,,2,171010
2008-10-16,9.9050094,9.9050094,9.9050094,,1,2000
2008-10-17,10.530692171999998,10.366102297980001,10.261001322,,32,555090
2008-10-21,10.8366687,10.6895646,10.6895646,,3,1510790
2008-10-22,10.582668954,10.58243358744,10.570900626000002,,2,464280
2008-10-23,11.020058478000001,11.020431141720001,11.020058478000001,,1,59000
2008-10-27,10.432622772,10.407673916640002,10.408105421999998,,2,806260
2008-10-28,10.76311665,10.730753748,10.730753748,,2,74060
2008-10-29,11.35153305,11.2289463,11.2289463,,3,181350
2008-10-30,11.44960245,10.894411962720001,10.894529646,,3,295920
2008-10-31,10.8857034,10.8857034,10.8857034,,1,9340
2008-11-03,11.133818982000001,11.133818982000001,11.133818982000001,,1,3156000
2008-11-04,,11.133818982000001,,,,
2008-11-05,12.23415765,12.1115709,12.1115709,,3,370360
2008-11-10,12.329284968,12.329726280300001,12.329284968,,1,70000
2008-11-13,11.723216076,11.723098392719999,11.723216076,,1,6180
2008-11-19,12.0135015,11.645741249999999,11.645741249999999,,2,317000
2008-11-20,11.731061628,11.730737998979999,11.725177464000001,,2,680140
2008-11-24,12.314574558,12.314280349799999,12.134126862,,2,379900
2008-11-25,12.5528832,12.48863793606,12.400875630000002,,4,943430
2008-11-26,11.9154321,11.9154321,11.906605853999999,,2,28550
2008-11-27,11.857571154,11.8573750152,11.857571154,,1,335000
