Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,,,22.779136,,,
1983-01-10,,,22.779136,,,
1983-01-11,,,22.299575,,,
1983-01-12,,,22.779136,,,
1983-01-13,,,22.539356,,,
1983-01-14,,,22.299575,,,
1983-01-17,,,22.299575,,,
1983-01-24,,,22.539356,,,
1983-01-26,,,22.779136,,,
1983-01-28,,,22.539356,,,
1983-01-31,,,22.779136,,,
1983-02-09,,,22.539356,,,
1983-02-10,,,22.779136,,,
1983-02-23,,,22.299575,,,
1983-03-01,,,22.059795,,,
1983-03-07,,,21.820015,,,
1983-03-08,,,21.580234,,,
1983-03-11,,,21.820015,,,
1983-03-15,,,21.580234,,,
1983-03-18,,,21.340454,,,
1983-03-21,,,21.100674,,,
1983-03-22,,,21.820015,,,
1983-03-31,,,21.820015,,,
1983-04-05,,,21.580234,,,
1983-04-08,,,21.820015,,,
1983-04-13,,,22.059795,,,
1983-04-18,,,21.820015,,,
1983-04-20,,,22.299575,,,
1983-04-21,,,22.539356,,,
1983-04-22,,,22.779136,,,
1983-04-25,,,23.018917,,,
1983-04-28,,,23.258697,,,
1983-04-29,,,23.018917,,,
1983-05-06,,,23.258697,,,
1983-05-10,,,23.018917,,,
1983-05-18,,,23.018917,,,
1983-05-20,,,22.539356,,,
1983-05-26,,,22.779136,,,
1983-06-03,,,22.539356,,,
1983-06-14,,,23.018917,,,
1983-06-15,,,22.779136,,,
1983-06-21,,,23.018917,,,
1983-06-23,,,22.779136,,,
1983-06-24,,,22.299575,,,
1983-06-30,,,22.299575,,,
1983-07-04,,,21.100674,,,
1983-07-05,,,20.381332,,,
1983-07-06,,,19.901772,,,
1983-07-11,,,19.182431,,,
1983-07-15,,,18.94265,,,
1983-07-19,,,19.182431,,,
1983-07-28,,,19.182431,,,
1983-08-01,,,19.182431,,,
1983-08-12,,,18.94265,,,
1983-08-15,,,18.70287,,,
1983-08-22,,,18.94265,,,
1983-08-23,,,19.182431,,,
1983-09-07,,,18.70287,,,
1983-09-13,,,19.182431,,,
1983-09-15,,,18.70287,,,
1983-09-30,,,18.70287,,,
1983-10-03,,,18.223309,,,
1983-10-07,,,18.94265,,,
1983-10-13,,,19.182431,,,
1983-10-26,,,19.422211,,,
1983-10-27,,,19.182431,,,
1983-11-01,,,19.422211,,,
1983-11-03,,,19.182431,,,
1983-11-04,,,19.422211,,,
1983-11-08,,,19.182431,,,
1983-11-14,,,19.661991,,,
1983-12-02,,,19.901772,,,
1983-12-07,,,19.661991,,,
1983-12-08,,,19.422211,,,
1983-12-12,,,19.182431,,,
1983-12-14,,,19.422211,,,
1983-12-15,,,20.621113,,,
1983-12-16,,,20.141552,,,
1983-12-28,,,20.381332,,,
1983-12-30,,,20.621113,,,
1984-01-03,,,20.381332,,,
1984-01-06,,,20.621113,,,
1984-01-09,,,20.860893,,,
1984-01-10,,,21.100674,,,
1984-01-12,,,21.820015,,,
1984-01-13,,,23.498477,,,
1984-01-17,,,23.978038,,,
1984-01-18,,,24.457599,,,
1984-01-19,,,24.93716,,,
1984-01-20,,,25.896281,,,
1984-01-23,,,25.41672,,,
1984-01-24,,,25.896281,,,
1984-01-25,,,24.93716,,,
1984-01-30,,,22.779136,,,
1984-01-31,,,23.018917,,,
1984-02-03,,,22.779136,,,
1984-02-08,,,22.299575,,,
1984-02-10,,,22.059795,,,
1984-02-21,,,21.820015,,,
1984-02-27,,,21.820015,,,
1984-02-28,,,22.059795,,,
1984-03-06,,,22.299575,,,
1984-03-07,,,22.059795,,,
1984-03-08,,,22.299575,,,
1984-03-09,,,22.059795,,,
1984-03-14,,,22.299575,,,
1984-03-15,,,22.059795,,,
1984-03-23,,,21.820015,,,
1984-03-26,,,22.059795,,,
1984-03-28,,,21.820015,,,
1984-03-30,,,21.820015,,,
1984-04-09,,,21.580234,,,
1984-04-10,,,21.340454,,,
1984-04-11,,,21.100674,,,
1984-04-24,,,20.621113,,,
1984-05-01,,,20.621113,,,
1984-05-02,,,20.860893,,,
1984-05-03,,,21.100674,,,
1984-05-04,,,21.580234,,,
1984-05-09,,,21.340454,,,
1984-05-14,,,21.100674,,,
1984-05-22,,,20.860893,,,
1984-05-24,,,21.100674,,,
1984-05-25,,,20.381332,,,
1984-05-29,,,20.621113,,,
1984-05-30,,,19.901772,,,
1984-06-06,,,20.141552,,,
1984-06-07,,,19.901772,,,
1984-06-15,,,20.141552,,,
1984-06-19,,,20.621113,,,
1984-06-27,,,21.100674,,,
1984-06-28,,,20.860893,,,
1984-06-29,,,20.860893,,,
1984-07-02,,,20.141552,,,
1984-07-10,,,19.422211,,,
1984-07-11,,,19.661991,,,
1984-07-12,,,19.422211,,,
1984-07-16,,,19.422211,,,
1984-07-18,,,19.661991,,,
1984-07-20,,,20.141552,,,
1984-07-24,,,19.901772,,,
1984-07-27,,,19.901772,,,
1984-07-30,,,20.141552,,,
1984-07-31,,,19.901772,,,
1984-08-01,,,20.141552,,,
1984-08-03,,,20.381332,,,
1984-08-07,,,20.141552,,,
1984-08-13,,,20.381332,,,
1984-08-14,,,20.141552,,,
1984-08-16,,,19.901772,,,
1984-08-20,,,20.141552,,,
1984-08-29,,,21.100674,,,
1984-08-31,,,21.340454,,,
1984-09-04,,,21.100674,,,
1984-09-07,,,21.580234,,,
1984-09-11,,,21.340454,,,
1984-09-12,,,21.580234,,,
1984-10-01,,,21.580234,,,
1984-10-17,,,21.340454,,,
1984-10-18,,,21.100674,,,
1984-10-19,,,21.340454,,,
1984-10-24,,,21.100674,,,
1984-10-29,,,20.621113,,,
1984-10-30,,,21.100674,,,
