Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-04,,89.134684,,,1.0,100.0
2008-06-09,,82.329066,,,1.0,4800.0
2008-06-12,,83.179768,,,1.0,100.0
2008-06-13,,82.707156,,,1.0,3600.0
2008-06-18,,82.47085,,,1.0,3000.0
2008-06-19,,80.051075,,,1.0,2500.0
2008-06-24,,77.508421,,,1.0,100.0
2008-07-02,,82.234544,,,1.0,100.0
2008-07-03,,78.902627,,,2.0,5100.0
2008-07-04,,78.902627,,,,
2008-07-15,,78.926257,,,1.0,100.0
2008-07-16,,78.926257,,,1.0,100.0
2008-07-17,,82.707156,,,1.0,100.0
2008-07-24,,90.268953,,,1.0,100.0
2008-07-29,,87.905892,,,1.0,200.0
2008-07-30,,90.505259,,,1.0,100.0
2008-08-04,,87.905892,,,1.0,100.0
2008-08-13,,93.388194,,,1.0,100.0
2008-08-14,,90.585414,,,1.0,100.0
2008-08-15,,90.506205,,,,
2008-08-18,,85.959863,,,1.0,1700.0
2008-08-20,,86.488055,,,1.0,100.0
2008-08-27,,83.179768,,,1.0,100.0
2008-09-09,,79.39887,,,,
2008-09-10,,75.617971,,,1.0,10.0
2008-09-12,,75.617971,,,1.0,100.0
2008-09-15,,72.782297,,,1.0,1800.0
2008-09-26,,72.073379,,,1.0,100.0
2008-10-07,55.531948,55.531948,55.768254,,1.0,50.0
2008-10-08,47.261232,56.540219,47.261232,,1.0,100.0
2008-10-10,45.370783,45.370783,45.370783,,1.0,2000.0
2008-10-13,42.062497,42.062497,42.535109,,1.0,1600.0
2008-10-17,50.096906,50.096906,50.096906,,1.0,100.0
2008-10-20,52.696274,52.696274,52.93258,,1.0,100.0
2008-10-22,50.096906,50.096906,50.096906,,1.0,100.0
2008-10-23,48.679069,48.679069,49.151681,,1.0,100.0
2008-10-28,36.769239,36.769239,36.863761,,1.0,700.0
2008-10-29,35.351402,35.351402,34.973312,,1.0,200.0
2008-10-31,39.415868,39.415868,39.699435,,1.0,100.0
2008-11-05,44.992693,44.992693,45.370783,,1.0,100.0
2008-11-06,39.604912,39.604912,39.699435,,1.0,100.0
2008-11-10,45.370783,45.370783,45.370783,,1.0,200.0
2008-11-11,40.455615,40.455615,40.64466,,1.0,200.0
2008-11-13,34.500699,34.500699,34.973312,,1.0,100.0
2008-11-17,36.863761,36.863761,36.863761,,1.0,100.0
2008-11-18,36.674716,36.674716,36.863761,,1.0,200.0
2008-11-19,36.863761,36.863761,36.863761,,1.0,100.0
2008-11-24,32.373944,32.373944,32.137638,,1.0,1526.0
2008-11-26,40.408353,40.408353,33.082862,,2.0,1600.0
2008-11-27,42.535109,42.535109,42.535109,,1.0,100.0
2008-12-01,40.739182,40.739182,40.64466,,1.0,100.0
2008-12-02,40.172047,40.172047,40.64466,,1.0,100.0
2008-12-04,41.589884,41.589884,41.589884,,1.0,100.0
2008-12-05,41.589884,41.589884,41.589884,,1.0,100.0
2008-12-08,41.400839,41.400839,41.589884,,1.0,200.0
2008-12-12,44.236513,44.236513,44.425558,,1.0,100.0
2008-12-22,,45.370783,,,,
2009-01-07,,54.718865,,,,
2009-01-13,,46.395406,,,,
2009-01-14,45.295165,45.292896,45.370783,,14.0,4500.0
2009-02-10,,43.952946,,,,
2009-03-04,23.630616,23.630616,23.630616,,1.0,4000.0
2009-03-05,23.630616,23.630616,23.630616,,1.0,790.0
2009-03-10,20.558636,19.849717,19.849717,,2.0,2380.0
2009-03-11,18.904493,18.904493,18.904493,,1.0,1412.0
2009-04-15,25.965321,25.967589,25.521065,25.967589,4.0,116.0
2009-04-20,32.61025,32.61025,33.082862,32.61025,1.0,1169.0
2009-04-22,34.737006,34.737006,34.973312,34.737006,1.0,1212.0
2009-04-23,34.973312,34.973312,34.973312,34.973312,1.0,827.0
2009-04-24,34.028087,34.028087,34.028087,34.973312,5.0,18.0
2009-04-29,33.791781,33.791781,34.028087,33.791781,1.0,967.0
2009-05-19,41.589884,41.589884,41.589884,41.589884,1.0,703.0
2009-05-27,44.189252,44.189252,44.425558,44.189252,1.0,5850.0
2009-05-28,46.079701,45.134477,45.370783,44.89817,3.0,2883.0
2009-06-02,47.733844,47.733844,48.206457,47.733844,1.0,809.0
2009-06-15,45.370783,45.370783,45.370783,45.370783,1.0,200.0
2009-07-09,49.151681,49.151681,49.151681,49.151681,1.0,2028.0
2009-10-09,,64.747888,,69.474011,,
