Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1996-05-01,93.887487,92.44664,92.957908,92.44664,,221961
1996-05-02,93.887487,92.957908,92.957908,93.422698,,38670
1996-05-03,92.493119,90.63396,92.028329,91.09875,,85670
1996-05-07,92.957908,90.63396,92.028329,92.493119,,41354
1996-05-08,92.493119,90.63396,91.563539,92.493119,,95900
1996-05-09,92.028329,91.09875,91.563539,92.028329,,64243
1996-05-10,92.028329,90.63396,91.563539,90.63396,,25897
1996-05-13,92.028329,90.63396,91.563539,92.028329,,23952
1996-05-14,92.028329,90.63396,91.563539,92.028329,,14247
1996-05-15,92.028329,90.63396,91.563539,91.563539,,210513
1996-05-16,92.028329,90.63396,91.563539,90.63396,,56000
1996-05-17,92.028329,91.563539,91.563539,91.563539,,9997
1996-05-20,92.028329,90.63396,91.563539,92.028329,,106443
1996-05-21,92.028329,90.169171,91.09875,92.028329,,136775
1996-05-22,92.028329,90.169171,91.09875,92.028329,,44516
1996-05-23,92.028329,89.239592,91.09875,92.028329,,85824
1996-05-24,92.028329,89.239592,91.09875,92.028329,,43661
1996-05-28,92.028329,89.239592,90.169171,92.028329,,34000
1996-05-29,91.09875,89.239592,90.169171,89.239592,,101588
1996-05-30,89.704381,87.380434,87.845223,89.239592,,275410
1996-05-31,89.239592,87.380434,88.310013,88.310013,,33707
1996-06-03,89.239592,87.380434,88.310013,89.239592,,62573
1996-06-04,89.239592,87.380434,88.310013,88.681844,,27645
1996-06-05,89.239592,87.380434,88.310013,89.239592,,1313395
1996-06-06,89.239592,87.380434,88.310013,87.798744,,55163
1996-06-07,89.239592,86.450855,87.380434,87.380434,,213597
1996-06-10,88.310013,86.450855,87.380434,87.845223,,128754
1996-06-11,88.310013,87.380434,87.380434,88.310013,,40453
1996-06-12,89.007197,86.450855,87.845223,88.310013,,111025
1996-06-13,88.310013,87.380434,88.310013,88.310013,,53789
1996-06-14,89.239592,87.380434,88.310013,88.310013,,486460
1996-06-17,89.239592,87.380434,88.310013,87.845223,,153533
1996-06-18,89.239592,87.380434,88.310013,88.310013,,413939
1996-06-19,89.239592,87.380434,88.310013,89.239592,,5710
1996-06-20,89.239592,87.380434,89.239592,87.380434,,516500
1996-06-21,89.239592,87.380434,89.239592,87.380434,,7644
1996-06-24,90.169171,87.380434,89.239592,87.380434,,17797
1996-06-25,90.169171,89.704381,89.239592,89.704381,,12515
1996-06-26,90.169171,88.310013,89.239592,88.310013,,141797
1996-06-27,90.169171,88.310013,88.774802,89.704381,,84551
1996-06-28,89.239592,88.310013,88.774802,89.239592,,26938
1996-07-01,89.239592,87.380434,88.774802,88.310013,,19069
1996-07-02,,,88.774802,,,
1996-07-03,89.239592,88.774802,88.774802,88.774802,,28483
1996-07-04,89.239592,88.774802,88.774802,88.774802,,13700
1996-07-05,89.239592,87.380434,88.310013,89.239592,,148061
1996-07-08,88.310013,86.450855,87.380434,86.450855,,110772
1996-07-09,87.380434,86.450855,87.380434,87.380434,,15500
1996-07-10,87.380434,85.521275,86.450855,87.380434,,8813
1996-07-11,86.915644,85.521275,86.450855,86.915644,,11800
1996-07-12,86.915644,86.915644,86.450855,86.915644,,5100
1996-07-15,87.380434,86.450855,86.450855,87.380434,,41756
1996-07-16,84.591696,81.802959,83.197328,84.591696,,280150
1996-07-17,84.591696,82.732538,83.197328,83.662117,,257694
1996-07-18,84.126907,82.732538,83.662117,83.197328,,29163
1996-07-19,83.662117,83.662117,83.662117,83.662117,,5500
1996-07-22,82.732538,82.732538,83.662117,82.732538,,2024
1996-07-23,84.126907,82.732538,83.662117,84.126907,,3694
1996-07-24,,,83.197328,,,
1996-07-25,84.126907,83.662117,83.662117,83.662117,,11607
1996-07-26,84.126907,82.732538,83.662117,83.662117,,30574
1996-07-29,84.126907,82.732538,83.662117,83.662117,,50752
1996-07-30,84.219865,84.219865,83.662117,84.219865,,2435
1996-07-31,84.126907,82.732538,83.662117,83.197328,,17616
1996-08-01,84.126907,82.732538,83.662117,84.126907,,7473
1996-08-02,84.126907,83.197328,83.662117,84.126907,,10519
1996-08-05,85.521275,83.662117,84.591696,84.591696,,31388
1996-08-06,85.521275,85.056486,85.056486,85.056486,,7786
1996-08-07,85.521275,83.662117,85.056486,83.662117,,270564
1996-08-08,85.986065,84.591696,85.521275,85.521275,,55148
1996-08-09,87.380434,84.591696,85.521275,86.450855,,208008
1996-08-12,86.450855,84.591696,86.450855,84.591696,,18569
1996-08-13,87.380434,84.591696,86.450855,84.591696,,38806
1996-08-14,87.380434,87.380434,86.450855,87.380434,,12322
1996-08-15,87.380434,85.521275,86.450855,87.380434,,330030
1996-08-16,88.310013,86.450855,87.380434,86.915644,,41691
1996-08-19,88.310013,86.450855,87.380434,87.845223,,24741
1996-08-20,87.845223,86.915644,87.380434,86.915644,,11600
1996-08-21,89.239592,87.380434,88.310013,89.239592,,36303
1996-08-22,89.239592,85.986065,88.310013,89.239592,,529849
1996-08-23,,,87.845223,,,
1996-08-27,87.845223,87.380434,87.845223,87.380434,,3842
1996-08-28,89.239592,87.380434,88.310013,87.380434,,6108
1996-08-29,88.774802,87.380434,88.310013,87.380434,,13367
1996-08-30,89.239592,87.380434,88.310013,87.845223,,13191
1996-09-02,89.239592,87.380434,88.310013,89.239592,,76350
1996-09-03,89.239592,86.450855,87.845223,86.450855,,9078
1996-09-04,88.774802,87.380434,88.310013,88.774802,,25668
1996-09-05,89.239592,87.380434,88.310013,89.239592,,27598
1996-09-06,89.239592,87.380434,88.310013,87.380434,,9105
1996-09-09,89.239592,87.380434,88.310013,87.380434,,57723
1996-09-10,89.239592,88.310013,88.774802,88.774802,,16272
1996-09-11,89.239592,89.239592,88.774802,89.239592,,31631
1996-09-12,88.310013,88.310013,88.774802,88.310013,,5000
1996-09-13,89.239592,88.310013,88.774802,89.239592,,6700
1996-09-16,90.169171,88.310013,89.704381,89.704381,,136000
1996-09-17,91.09875,88.310013,90.169171,90.63396,,96675
1996-09-18,90.169171,88.310013,89.704381,90.169171,,101858
1996-09-19,91.09875,88.310013,89.704381,90.169171,,22082
1996-09-20,90.63396,88.310013,89.704381,90.63396,,25718
1996-09-23,89.239592,88.310013,89.239592,88.310013,,19598
1996-09-24,88.774802,87.380434,88.310013,88.310013,,111111
1996-09-25,89.239592,87.845223,88.310013,87.845223,,20593
1996-09-26,88.774802,87.380434,88.310013,88.774802,,182125
1996-09-27,88.774802,87.798744,88.310013,88.774802,,21900
1996-09-30,89.239592,87.380434,88.310013,87.380434,,169283
1996-10-01,88.774802,87.845223,88.310013,88.774802,,17500
1996-10-02,89.239592,87.380434,88.310013,88.774802,,116800
1996-10-03,89.239592,87.380434,88.310013,87.380434,,35155
1996-10-04,88.310013,87.380434,87.845223,88.310013,,538424
1996-10-07,89.239592,87.380434,88.310013,87.380434,,792700
1996-10-08,89.239592,87.380434,88.310013,88.774802,,14661
1996-10-09,88.774802,87.380434,88.310013,87.380434,,1733289
1996-10-10,89.239592,87.380434,88.310013,88.774802,,45176
1996-10-11,88.774802,87.380434,88.310013,88.774802,,9325
1996-10-14,88.774802,87.380434,88.310013,87.380434,,506020
1996-10-15,88.774802,86.915644,88.310013,88.774802,,13176
1996-10-16,89.239592,87.380434,88.774802,89.239592,,313361
1996-10-17,88.774802,87.380434,88.310013,88.774802,,19575
1996-10-18,89.239592,87.380434,88.310013,87.380434,,114212
1996-10-21,90.169171,88.774802,89.239592,88.774802,,20605
1996-10-22,88.310013,88.310013,89.239592,88.310013,,2000
1996-10-23,90.169171,88.310013,89.239592,88.774802,,57523
1996-10-24,90.169171,87.845223,89.239592,88.728323,,354988
1996-10-25,90.169171,88.310013,89.239592,88.310013,,10837
1996-10-28,90.169171,88.310013,89.239592,89.704381,,233101
1996-10-29,90.169171,88.310013,89.239592,89.704381,,721272
1996-10-30,90.169171,89.239592,89.704381,89.936776,,23735
1996-10-31,90.169171,89.239592,89.704381,89.704381,,57587
1996-11-01,90.169171,89.239592,89.704381,89.704381,,15717
1996-11-04,90.169171,89.239592,89.704381,89.936776,,52827
1996-11-05,89.704381,89.239592,89.704381,89.239592,,21326
1996-11-06,91.331145,90.169171,91.09875,91.331145,,117346
1996-11-07,91.563539,91.09875,91.331145,91.331145,,47505
1996-11-08,91.563539,91.09875,91.331145,91.563539,,20085
1996-11-11,91.09875,91.09875,91.331145,91.09875,,51806
1996-11-12,92.957908,91.09875,92.028329,91.563539,,269000
1996-11-13,92.493119,91.09875,91.795934,92.028329,,693168
1996-11-14,92.028329,90.169171,91.09875,90.63396,,27321
1996-11-15,92.028329,90.169171,91.09875,90.169171,,149164
1996-11-18,91.09875,89.239592,90.169171,89.239592,,26244
1996-11-19,91.09875,89.239592,90.169171,89.239592,,87866
1996-11-20,89.239592,89.239592,90.169171,89.239592,,5445
1996-11-21,91.09875,89.239592,90.169171,91.09875,,23613
1996-11-22,90.63396,89.239592,90.169171,90.63396,,28070
1996-11-25,91.09875,89.239592,90.169171,90.866355,,42670
1996-11-26,91.09875,89.239592,90.63396,89.239592,,78245
1996-11-27,91.09875,89.239592,90.169171,91.09875,,91139
1996-11-28,90.63396,89.239592,90.169171,90.63396,,33935
1996-11-29,91.09875,89.239592,90.169171,89.239592,,20055
1996-12-02,91.09875,89.239592,90.169171,91.09875,,7889
1996-12-03,90.63396,89.239592,90.169171,90.63396,,23579
1996-12-04,91.09875,89.239592,90.169171,89.239592,,37755
1996-12-05,91.563539,90.169171,90.63396,91.09875,,27633
1996-12-06,89.239592,88.310013,89.007197,89.239592,,169189
1996-12-09,89.704381,87.845223,88.774802,89.239592,,77646
1996-12-10,89.704381,89.239592,89.471987,89.239592,,18868
1996-12-11,89.704381,88.310013,89.007197,89.704381,,33613
1996-12-12,89.704381,87.845223,89.704381,89.239592,,173080
1996-12-13,90.169171,88.310013,89.239592,88.310013,,41167
1996-12-16,90.169171,88.310013,89.239592,90.169171,,82987
1996-12-17,90.169171,88.774802,89.471987,89.704381,,86549
1996-12-18,92.028329,90.169171,91.09875,90.63396,,81506
1996-12-19,92.957908,91.09875,92.028329,92.493119,,75418
1996-12-20,92.957908,91.09875,92.028329,92.957908,,413657
1996-12-23,92.957908,91.09875,92.028329,92.493119,,26895
1996-12-24,92.957908,91.09875,92.028329,92.028329,,27150
1996-12-27,91.09875,91.09875,92.028329,91.09875,,7105
1996-12-30,92.957908,91.331145,92.028329,92.493119,,58600
1996-12-31,92.957908,91.09875,92.028329,92.957908,,106826
1997-01-02,92.028329,91.09875,91.563539,92.028329,,72930
1997-01-03,92.028329,91.09875,91.563539,91.09875,,31490
1997-01-06,92.957908,91.09875,92.028329,92.957908,,483000
1997-01-07,91.09875,91.09875,92.028329,91.09875,,4760
1997-01-08,92.028329,91.09875,92.028329,92.028329,,12656
1997-01-09,92.957908,91.09875,92.493119,91.09875,,29107
1997-01-10,93.887487,92.957908,93.422698,92.957908,,94945
1997-01-13,94.817066,92.957908,93.887487,92.957908,,454467
1997-01-14,94.817066,92.957908,93.887487,94.352277,,144918
1997-01-15,95.746645,94.817066,95.049461,95.281856,,475483
1997-01-16,95.746645,94.817066,95.281856,95.281856,,43985
1997-01-17,95.746645,94.817066,95.514251,94.817066,,1152902
1997-01-20,95.746645,94.817066,95.281856,94.817066,,13911
1997-01-21,95.746645,94.817066,95.281856,94.817066,,65020
1997-01-22,96.676224,94.817066,95.746645,94.817066,,176327
1997-01-23,97.141014,95.281856,96.211435,95.281856,,67161
1997-01-24,96.225379,94.817066,95.746645,95.281856,,422840
1997-01-27,95.746645,94.817066,95.281856,95.746645,,106081
1997-01-28,95.746645,94.817066,95.281856,95.746645,,26315
1997-01-29,95.746645,95.002982,95.049461,95.049461,,122925
1997-01-30,95.281856,94.817066,95.049461,94.817066,,65910
1997-01-31,96.211435,94.817066,95.514251,95.281856,,70096
1997-02-03,96.211435,94.817066,95.514251,96.211435,,99912
1997-02-04,96.211435,94.817066,95.514251,95.746645,,116513
1997-02-05,96.211435,94.817066,95.514251,94.817066,,63919
1997-02-06,95.746645,94.817066,95.281856,95.746645,,66058
1997-02-07,95.746645,95.514251,95.281856,95.514251,,54677
1997-02-10,95.746645,95.281856,95.514251,95.281856,,32777
1997-02-11,97.605804,95.746645,97.605804,95.746645,,79579
1997-02-12,98.535383,96.676224,97.605804,98.070593,,91605
1997-02-13,99.929751,98.535383,99.232567,98.535383,,179978
1997-02-14,100.394541,99.464962,99.929751,99.929751,,4185776
1997-02-17,100.394541,99.464962,99.929751,99.464962,,51329
1997-02-18,100.394541,99.464962,99.929751,99.697356,,47639
1997-02-19,100.394541,99.464962,99.929751,100.162146,,99488
1997-02-20,101.32412,99.464962,100.394541,99.929751,,378722
1997-02-21,101.32412,99.464962,100.394541,99.464962,,38575
1997-02-24,101.32412,99.464962,100.394541,99.464962,,124348
1997-02-25,101.32412,99.464962,100.394541,99.929751,,611113
1997-02-26,101.32412,99.464962,100.394541,101.32412,,1288710
1997-02-27,101.32412,99.464962,100.85933,100.394541,,168246
1997-02-28,101.32412,100.394541,100.85933,101.091725,,30222
1997-03-03,101.32412,99.464962,100.394541,99.464962,,62802
1997-03-04,101.32412,99.464962,100.394541,100.85933,,58916
1997-03-05,101.32412,99.464962,100.394541,99.929751,,108955
1997-03-06,101.32412,100.394541,100.85933,100.394541,,112918
1997-03-07,101.32412,100.394541,100.85933,101.32412,,31365
1997-03-10,101.32412,100.394541,100.85933,100.394541,,55524
1997-03-11,103.183278,100.85933,101.556515,101.788909,,223153
1997-03-12,100.85933,99.929751,101.556515,100.85933,,134176
1997-03-13,102.253699,100.85933,101.556515,100.85933,,69451
1997-03-14,101.32412,98.953693,100.626936,99.464962,,268621
1997-03-17,100.85933,99.464962,100.162146,99.929751,,167308
1997-03-18,100.394541,99.000172,99.697356,99.000172,,106477
1997-03-19,100.394541,98.535383,99.464962,100.394541,,33494
1997-03-20,100.394541,97.605804,98.070593,100.394541,,62597
1997-03-21,98.535383,97.605804,98.070593,97.605804,,41628
1997-03-24,98.535383,96.676224,97.605804,97.605804,,55214
1997-03-25,98.302988,96.676224,97.605804,96.676224,,74709
1997-03-26,98.535383,96.676224,98.070593,98.535383,,39286
1997-03-27,98.535383,96.676224,97.605804,98.070593,,505280
1997-04-01,96.676224,94.817066,95.746645,94.817066,,89530
1997-04-02,97.141014,95.746645,96.44383,95.746645,,72912
1997-04-03,97.141014,95.746645,96.44383,96.676224,,96128
1997-04-04,97.141014,96.211435,96.676224,97.141014,,60534
1997-04-07,97.605804,96.676224,97.141014,96.676224,,38006
1997-04-08,98.535383,96.676224,97.605804,96.676224,,21196
1997-04-09,97.605804,96.676224,97.605804,97.605804,,27477
1997-04-10,98.070593,96.676224,97.373409,98.070593,,29950
1997-04-11,98.070593,96.676224,97.141014,96.676224,,37754
1997-04-14,97.141014,95.281856,96.211435,95.281856,,7000
1997-04-15,97.141014,95.281856,96.211435,95.281856,,33971
1997-04-16,97.141014,95.281856,96.211435,95.746645,,87644
1997-04-17,97.373409,95.746645,96.676224,95.746645,,38712
1997-04-18,96.676224,95.746645,96.676224,95.746645,,16845
1997-04-21,97.605804,95.746645,96.676224,95.746645,,19232
1997-04-22,97.605804,95.746645,96.676224,95.746645,,42510
1997-04-23,97.605804,95.746645,96.676224,95.746645,,284319
1997-04-24,97.605804,95.746645,96.676224,95.746645,,49986
1997-04-25,97.605804,95.746645,96.676224,97.605804,,722954
1997-04-28,97.141014,95.746645,96.676224,95.746645,,89700
1997-04-29,96.676224,95.746645,96.676224,96.211435,,86482
1997-04-30,98.070593,96.676224,97.141014,98.070593,,22950
1997-05-01,97.605804,96.676224,97.141014,97.605804,,73892
1997-05-02,95.514251,95.281856,96.211435,95.514251,,11314
1997-05-06,99.000172,96.629745,98.302988,96.629745,,115116
1997-05-07,100.394541,98.070593,99.464962,98.070593,,422401
1997-05-08,98.535383,98.070593,98.767777,98.535383,,5985
1997-05-09,100.394541,98.535383,99.464962,98.535383,,3638607
1997-05-12,100.394541,98.535383,99.929751,98.535383,,123921
1997-05-13,101.32412,99.464962,100.394541,99.464962,,43150
1997-05-14,101.32412,99.464962,101.32412,101.32412,,535626
1997-05-15,102.253699,101.32412,102.021304,102.253699,,388201
1997-05-16,103.183278,102.253699,103.183278,102.253699,,108336
1997-05-19,104.112857,102.253699,103.183278,102.718488,,80626
1997-05-20,105.042436,103.183278,104.112857,104.112857,,143495
1997-05-21,105.042436,103.183278,104.345252,103.183278,,93840
1997-05-22,104.577647,103.183278,104.345252,104.112857,,49410
1997-05-23,104.112857,104.112857,104.345252,104.112857,,26645
1997-05-27,103.648068,102.718488,103.415673,103.648068,,37015
1997-05-28,104.577647,103.648068,104.112857,104.112857,,75438
1997-05-29,104.577647,103.648068,104.112857,103.880462,,52712
1997-05-30,104.577647,103.648068,103.880462,103.648068,,67975
1997-06-02,104.112857,102.718488,103.415673,102.718488,,104022
1997-06-03,103.183278,102.253699,102.718488,103.183278,,59155
1997-06-04,103.183278,102.253699,102.718488,102.253699,,48243
1997-06-05,102.253699,101.32412,101.788909,101.974825,,153425
1997-06-06,102.253699,101.32412,101.788909,102.253699,,87467
1997-06-09,102.253699,101.32412,101.788909,102.253699,,27865
1997-06-10,102.253699,101.32412,102.021304,102.253699,,92288
1997-06-11,103.183278,102.253699,102.718488,102.253699,,228776
1997-06-12,104.112857,102.253699,103.415673,102.253699,,43480
1997-06-13,105.042436,103.183278,104.577647,103.183278,,133525
1997-06-16,105.042436,103.183278,104.112857,104.577647,,207566
1997-06-17,105.042436,103.183278,104.345252,103.183278,,161295
1997-06-18,104.577647,102.253699,102.718488,104.577647,,69942
1997-06-19,102.718488,101.788909,102.253699,101.788909,,49420
1997-06-20,101.788909,101.788909,102.253699,101.788909,,28500
1997-06-23,102.253699,100.394541,100.85933,102.253699,,49565
1997-06-24,101.788909,99.000172,101.556515,99.000172,,106288
1997-06-25,104.577647,103.183278,103.880462,103.183278,,99437
