Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1987-01-26,,,,169.71582415461054,,
1987-01-27,,,,169.71582415461054,,
1987-01-28,,,,172.9795900037376,,
1987-01-29,,,,169.71582415461054,,
1987-01-30,,,,169.71582415461054,,
1987-02-02,,,,169.71582415461054,,
1987-02-03,,,,169.71582415461054,,
1987-02-18,,,,172.9795900037376,,
1987-02-19,,,,169.71582415461054,,
1987-02-26,,,,169.71582415461054,,
1987-02-27,,,,172.9795900037376,,
1987-03-03,,,,176.24335585286474,,
1987-03-04,,,,179.50712170199188,,
1987-03-10,,,,182.770887551119,,
1987-03-16,,,,186.03465340024613,,
1987-03-18,,,,182.770887551119,,
1987-03-24,,,,186.03465340024613,,
1987-03-31,,,,182.770887551119,,
1987-04-13,,,,186.03465340024613,,
1987-04-21,,,,189.29841924937324,,
1987-05-01,,,,186.03465340024613,,
1987-05-18,,,,182.770887551119,,
1987-05-29,,,,179.50712170199188,,
1987-06-02,,,,182.770887551119,,
1987-06-08,,,,179.50712170199188,,
1987-06-10,,,,182.770887551119,,
1987-06-17,,,,189.29841924937324,,
1987-06-18,,,,190.9303021739368,,
1987-06-19,,,,192.56218509850038,,
1987-06-22,,,,195.82595094762752,,
1987-06-30,,,,199.08971679675463,,
1987-07-06,,,,202.35348264588177,,
1987-07-15,,,,212.1447801932631,,
1987-07-17,,,,215.40854604239024,,
1987-07-22,,,,212.1447801932631,,
1987-08-04,,,,208.881014344136,,
1987-08-07,,,,205.61724849500888,,
1987-08-10,,,,208.881014344136,,
1987-08-17,,,,212.1447801932631,,
1987-08-19,,,,208.881014344136,,
1987-08-20,,,,205.61724849500888,,
1987-08-21,,,,208.881014344136,,
1987-08-24,,,,218.67231189151738,,
1987-09-15,,,,225.19984358977163,,
1987-09-16,,,,234.991141137153,,
1987-09-28,,,,244.78243868453438,,
1987-09-29,,,,270.8925654775514,,
1987-09-30,,,,277.42009717580567,,
1987-10-01,,,,293.73892642144125,,
1987-10-02,,,,287.21139472318697,,
1987-10-06,,,,277.42009717580567,,
1987-10-07,,,,267.62879962842425,,
1987-10-08,,,,270.8925654775514,,
1987-10-09,,,,267.62879962842425,,
1987-10-15,,,,261.10126793016997,,
1987-10-19,,,,231.72737528802588,,
1987-10-20,,,,195.82595094762752,,
1987-10-21,,,,218.67231189151738,,
1987-10-22,,,,208.881014344136,,
1987-10-23,,,,205.61724849500888,,
1987-10-26,,,,195.82595094762752,,
1987-10-27,,,,192.56218509850038,,
1987-11-05,,,,182.770887551119,,
1987-11-06,,,,182.770887551119,,
1987-11-09,,,,182.770887551119,,
1987-11-10,,,,176.24335585286474,,
1987-12-10,,,,172.9795900037376,,
1987-12-11,,,,179.50712170199188,,
1987-12-14,,,,172.9795900037376,,
1987-12-18,,,,182.770887551119,,
1987-12-22,,,,172.9795900037376,,
1988-01-11,,,,166.45205830548338,,
1988-01-12,,,,172.9795900037376,,
1988-02-15,,,,169.71582415461054,,
1988-02-22,,,,166.45205830548338,,
1988-05-06,,,,159.92452660722913,,
1988-05-11,,,,156.66076075810201,,
1988-05-16,,,,153.39699490897488,,
1988-06-01,,,,150.13322905984776,,
1988-06-22,,,,153.39699490897488,,
1988-06-23,,,,163.18829245635627,,
1988-06-24,,,,166.45205830548338,,
1988-06-29,,,,172.9795900037376,,
1988-07-01,,,,166.45205830548338,,
1988-07-04,,,,172.9795900037376,,
1988-07-11,,,,179.50712170199188,,
1988-08-10,,,,172.9795900037376,,
1988-08-24,,,,176.24335585286474,,
1988-08-25,,,,179.50712170199188,,
1988-08-26,,,,182.770887551119,,
1988-10-20,,,,189.29841924937324,,
1988-10-24,,,,195.82595094762752,,
1988-11-10,,,,189.29841924937324,,
1988-11-14,,,,189.29841924937324,,
1988-12-08,,,,182.770887551119,,
