Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,,,0.264,,,
1983-01-10,,,0.264,,,
1983-01-11,,,0.264,,,
1983-01-19,,,0.264,,,
1983-01-24,,,0.264,,,
1983-01-25,,,0.256,,,
1983-01-26,,,0.252,,,
1983-01-28,,,0.2,,,
1983-01-31,,,0.216,,,
1983-02-01,,,0.23,,,
1983-02-09,,,0.24,,,
1983-02-15,,,0.23,,,
1983-02-17,,,0.22,,,
1983-03-15,,,0.21,,,
1983-03-22,,,0.22,,,
1983-03-28,,,0.23,,,
1983-03-31,,,0.21,,,
1983-05-04,,,0.2,,,
1983-05-13,,,0.21,,,
1983-05-18,,,0.21,,,
1983-05-25,,,0.25,,,
1983-05-31,,,0.24,,,
1983-06-03,,,0.23,,,
1983-06-15,,,0.25,,,
1983-06-20,,,0.27,,,
1983-06-21,,,0.29,,,
1983-06-22,,,0.3,,,
1983-06-23,,,0.32,,,
1983-06-30,,,0.32,,,
1983-07-05,,,0.314,,,
1983-07-11,,,0.32,,,
1983-07-18,,,0.32,,,
1983-07-22,,,0.326,,,
1983-07-25,,,0.336,,,
1983-07-26,,,0.34,,,
1983-07-28,,,0.35,,,
1983-07-29,,,0.346,,,
1983-08-03,,,0.356,,,
1983-08-04,,,0.362,,,
1983-08-11,,,0.362,,,
1983-08-22,,,0.376,,,
1983-08-23,,,0.372,,,
1983-08-25,,,0.376,,,
1983-09-01,,,0.372,,,
1983-09-02,,,0.376,,,
1983-09-08,,,0.372,,,
1983-09-19,,,0.366,,,
1983-09-22,,,0.372,,,
1983-09-30,,,0.396,,,
1983-10-05,,,0.412,,,
1983-10-11,,,0.426,,,
1983-10-13,,,0.422,,,
1983-10-20,,,0.432,,,
1983-10-21,,,0.436,,,
1983-10-24,,,0.432,,,
1983-10-26,,,0.446,,,
1983-10-27,,,0.456,,,
1983-11-01,,,0.466,,,
1983-11-02,,,0.472,,,
1983-11-03,,,0.482,,,
1983-11-04,,,0.486,,,
1983-11-07,,,0.492,,,
1983-11-11,,,0.482,,,
1983-11-17,,,0.48,,,
1983-11-22,,,0.476,,,
1983-11-25,,,0.486,,,
1983-11-28,,,0.516,,,
1983-11-29,,,0.506,,,
1983-12-07,,,0.496,,,
1983-12-09,,,0.486,,,
1983-12-13,,,0.482,,,
1983-12-21,,,0.476,,,
1983-12-30,,,0.472,,,
1984-01-03,,,0.472,,,
1984-01-06,,,0.476,,,
1984-01-12,,,0.47,,,
1984-01-16,,,0.476,,,
1984-01-17,,,0.472,,,
1984-01-19,,,0.476,,,
1984-01-20,,,0.472,,,
1984-01-23,,,0.472,,,
1984-01-26,,,0.466,,,
1984-02-02,,,0.46,,,
1984-02-06,,,0.45,,,
1984-02-07,,,0.446,,,
1984-02-13,,,0.43,,,
1984-02-16,,,0.436,,,
1984-02-17,,,0.44,,,
1984-02-20,,,0.446,,,
1984-02-21,,,0.44,,,
1984-02-27,,,0.45,,,
1984-03-09,,,0.46,,,
1984-03-12,,,0.472,,,
1984-03-13,,,0.482,,,
