Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-14,,2.125311,,,,
2007-11-15,,2.140017,,,,
2007-11-26,,2.02604,,,,
2007-11-29,,2.02595,,,,
2007-12-17,,1.833865,,,1,167.269665
2007-12-20,,1.811446,,,2,22452.049502
2007-12-21,,1.824898,,,1,281.013036
2007-12-27,,1.787593,,,1,1884.571554
2007-12-28,,1.786337,,,1,683.575362
2008-01-03,,1.795753,,,2,2455.518675
2008-01-04,,1.788579,,,1,175865.095008
2008-01-07,,1.637476,,,1,275.437381
2008-01-08,,1.623128,,,1,144.967043
2008-01-09,,1.572461,,,2,28623.184992
2008-01-10,,1.48413,,,1,146.082174
2008-01-11,,1.469962,,,2,312333.723499
2008-01-15,,1.47,,,1,170.0
2008-01-16,,1.5,,,3,155670.0
2008-01-17,,1.452,,,1,65.0
2008-01-18,,1.455,,,1,79.0
2008-01-21,,1.404,,,1,46.0
2008-01-23,,1.367,,,1,8.0
2008-01-24,,1.302,,,1,876.0
2008-01-25,,1.316,,,1,376.0
2008-01-28,,1.391,,,1,245.0
2008-01-29,,1.407,,,1,92.0
2008-01-30,,1.38,,,1,75.0
2008-01-31,,1.334,,,1,100.0
2008-02-01,,1.479,,,1,36.0
2008-02-04,,1.4524,,,2,1106.0
2008-02-07,,1.562,,,2,2003821.0
2008-02-11,,1.76,,,1,3850.0
2008-02-13,,1.68,,,1,81.0
2008-02-14,,1.714,,,1,118.0
2008-02-15,,1.783,,,1,27.0
2008-02-18,,1.958,,,1,514.0
2008-02-19,,1.97,,,1,3850.0
2008-02-20,,1.955,,,2,39023.0
2008-02-21,,1.95,,,1,309.0
2008-02-22,,1.9,,,1,19.0
2008-02-26,,1.8484,,,,
2008-02-27,,1.935,,,1,225.0
2008-02-28,,1.9032,,,,
2008-02-29,,1.9301,,,,
2008-03-05,,1.7068,,,1,323032.0
2008-03-14,,1.6261,,,1,72450.0
2008-03-17,,1.511,,,1,37531.0
2008-04-01,,1.967,,,1,220.0
2008-04-02,,1.9998,,,1,30.0
2008-04-03,,2.07,,,2,3232.0
2008-04-04,,2.0791,,,1,60.0
2008-04-08,,2.058,,,1,25.0
2008-04-11,,2.186,,,1,72.0
2008-04-14,,2.1708,,,3,115093.0
2008-04-15,,2.1388,,,2,56570.0
2008-04-16,,2.245,,,1,97.0
2008-04-21,,2.3563,,,1,89.0
2008-04-22,,2.3556,,,1,192.0
2008-04-23,,2.3422,,,3,9164.0
2008-04-24,,2.3775,,,3,7537.0
2008-04-28,,2.4075,,,2,454.0
2008-04-30,,2.495,,,1,186.0
2008-05-02,,2.5325,,,2,391.0
2008-05-06,,2.41,,,1,33.0
2008-05-07,,2.4675,,,2,10169.0
2008-05-08,,2.62,,,1,140.0
2008-05-09,,2.69,,,1,21.0
2008-05-13,,2.415,,,1,22.0
2008-05-15,,2.4575,,,1,32.0
2008-05-16,,2.4425,,,1,11.0
2008-05-19,,2.38,,,1,31.0
2008-05-20,,2.39,,,1,26.0
2008-05-28,,2.36,,,1,40.0
2008-05-29,,2.3875,,,1,162.0
2008-06-02,,2.3725,,,1,374.0
2008-06-04,,2.5425,,,1,430.0
2008-06-05,,2.5325,,,1,17.0
2008-06-06,,2.515,,,2,67.0
2008-06-09,,2.475,,,1,74.0
2008-06-10,,2.4675,,,1,37.0
2008-06-11,,2.415,,,2,12067.0
2008-06-12,,2.41,,,1,50.0
2008-06-13,,2.4625,,,2,26936.0
2008-06-16,,2.4328,,,1,31.0
2008-06-17,,2.44,,,1,99.0
2008-06-19,,2.1725,,,1,28.0
2008-06-20,,2.105,,,1,113.0
2008-06-23,,1.996,,,1,175.0
2008-06-24,,2.04,,,1,58.0
2008-06-25,,2.018,,,1,203.0
2008-06-26,,2.125,,,1,42490.0
2008-06-27,,2.0625,,,1,10.0
2008-06-30,,2.0494,,,1,34.0
2008-07-01,,1.895,,,1,150.0
2008-07-02,,1.9,,,1,576.0
2008-07-03,,1.726,,,1,232.0
2008-07-04,,1.773,,,1,49.0
2008-07-09,,1.762,,,1,232.0
2008-07-10,,1.793,,,1,64.0
2008-07-14,,1.6314,,,1,27.0
2008-07-15,,1.562,,,1,58.0
2008-07-16,,1.49,,,1,908.0
2008-07-17,,1.569,,,1,304.0
2008-07-18,,1.568,,,1,92.0
2008-07-21,,1.626,,,1,183.0
2008-07-22,,1.594,,,1,188.0
2008-07-24,,1.61,,,1,92.0
2008-07-25,,1.545,,,1,210.0
2008-07-28,,1.594,,,1,199.0
2008-07-29,,1.658,,,1,1194.0
2008-07-30,,1.59,,,1,263.0
2008-07-31,,1.574,,,1,163.0
2008-08-01,,1.558,,,1,246.0
2008-08-04,,1.5479,,,2,1827.0
2008-08-13,,1.5,,,1,5000.0
2008-08-20,,1.414,,,1,312.0
2008-08-21,,1.41,,,1,23.0
2008-08-22,,1.406,,,1,31.0
2008-08-26,,1.399,,,1,175.0
2008-08-27,,1.516,,,1,50.0
2008-08-28,,1.47,,,1,202.0
2008-09-03,,1.52,,,1,151.0
2008-09-04,,1.491,,,1,204.0
2008-09-08,,1.4712,,,,
2008-09-09,,1.4702,,,1,66.0
2008-09-11,,1.464,,,1,330.0
2008-09-12,,1.523,,,1,111.0
2008-09-15,,1.473,,,1,41.0
2008-09-16,,1.445,,,1,2006.0
2008-09-18,,1.344,,,1,69.0
2008-09-19,,1.3211,,,,
2008-09-22,,1.398,,,1,193.0
2008-09-23,,1.374,,,1,171.0
2008-09-24,,1.35,,,1,1300.0
2008-10-01,1.13,1.132,1.13,,3,28222.0
2008-10-17,0.78,0.776,0.78,,1,389.0
2008-10-20,0.79,0.792,0.79,,1,226.0
2008-10-21,0.79,0.793,0.79,,1,327.0
2008-10-22,0.73,0.73,0.73,,1,2460.0
2008-10-30,0.67,0.6675,0.67,,1,106.0
2008-10-31,0.66,0.657,0.66,,1,270.0
2008-11-04,0.97,0.9735,0.97,,1,397.0
2008-11-05,0.9,0.896,0.9,,1,261.0
2008-11-06,0.85,0.836,0.83,,20,2000337.0
2008-11-07,0.83,0.826,0.83,,1,193.0
2008-11-10,0.88,0.8785,0.88,,1,722.0
2008-11-11,0.85,0.851,0.85,,1,722.0
