Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-12-07,24.255,24.18,24.18,,8,226
2012-12-11,24.7546,24.7546,24.665,,4,52903
2012-12-18,24.99,24.89751,24.865,,13,1580
2012-12-19,25.105,24.925,24.92,,38,110336
2012-12-20,24.855,24.855,24.8,,2,1671
2012-12-21,24.995,24.995,24.69747,,3,26988
2012-12-27,24.83248,24.83248,24.83248,,1,251
2012-12-28,24.72247,24.70247,24.70247,,2,319
2013-01-02,25.0,24.76248,25.0,,1,15000
2013-01-03,24.51745,24.51745,24.51745,,1,580
2013-01-04,24.255,24.255,24.255,,1,18727
2013-01-07,24.39,24.39,24.39,,1,19
2013-01-09,24.3075,24.3075,24.12625,,33,63762
2013-01-10,23.96,23.96,23.96,,1,5203
2013-01-11,23.46,23.46,23.46,,7,187
2013-01-14,23.5,23.0077,22.855,,8,7542
2013-01-15,23.42,23.42,23.2179,,2,2959
2013-01-16,23.42766,23.42766,23.2775,,12,19929
2013-01-17,23.14732,23.14732,23.14732,,1,5928
2013-01-23,23.04,22.905,22.62,,10,15596
2013-01-24,22.66,22.25,22.25,,22,29458
2013-01-25,22.77728,22.175,22.77728,,1,7573
2013-01-29,23.56764,23.56764,23.56764,,1,11813
2013-01-30,24.25,24.19758,24.19758,,2,12149
2013-01-31,23.415,23.40234,23.40234,,3,27076
2013-02-04,23.795,23.65,23.64,,7,347865
2013-02-05,22.87,22.815,22.815,,5,104000
2013-02-06,23.40734,23.3,23.18,,5,316810
2013-02-07,24.11759,24.11759,23.875,,6,24475
2013-02-08,24.19,24.19,24.19,,1,5629
2013-02-11,24.4126,24.37,24.37,,2,16954
2013-02-12,24.475,24.475,24.475,,3,6432
2013-02-13,25.78,25.4723,25.225,,14,3153
2013-02-14,25.98,25.6874,25.6874,,2,22479
2013-02-15,25.8925,25.7974,25.7974,,2,40962
2013-02-18,25.42,25.42,25.42,,1,4208
2013-02-20,26.06,26.06,26.06,,1,4692
2013-02-21,25.495,25.47,25.2825,,9,40314
2013-02-25,25.955,25.955,25.955,,1,1747
2013-02-27,26.01,25.99,25.895,,51,151205
2013-02-28,26.0,25.90829,25.855,,38,66262
2013-03-01,25.895,25.81809,25.7275,,15,130029
2013-03-05,26.0224,26.0224,26.0224,,1,3514
2013-03-06,26.56,26.56,26.56,,1,7
2013-03-07,26.085,26.085,26.085,,1,7640
2013-03-08,26.085,26.08,26.08,,2,37579
2013-03-11,26.0624,26.0624,26.0624,,1,5776
2013-03-12,26.61,26.61,26.5,,2,45000
2013-03-13,26.583,26.583,26.583,,1,760
2013-03-14,26.8123,26.7027,26.7027,,2,8464
2013-03-15,26.57,26.19309,26.155,,32,4387
2013-03-18,25.91,25.89,25.89,,5,719
2013-03-19,24.845,24.5762,24.5762,,3,126503
2013-03-20,24.91,24.91,24.91,,1,9
2013-03-21,25.025,24.5,25.025,,1,25000
2013-03-26,24.25,24.25,24.25,,1,160
2013-03-28,27.1473,27.1473,26.0925,,2,36337
2013-04-02,28.2341,28.2341,28.22,,4,13209
2013-04-03,28.6027,28.105,28.105,,4,25563
2013-04-05,27.6206,27.6206,27.6206,,1,1447
2013-04-08,27.2311,27.2311,27.2311,27.445,1,228
2013-04-09,27.2277,27.2277,27.2277,27.32,1,8493
2013-04-10,27.5011,27.5011,27.5011,27.545,1,213
2013-04-11,27.22,27.22,27.11,27.63,2,20199
2013-04-12,27.1723,27.0727,27.0727,27.135,2,11210
2013-04-15,26.75,26.75,26.75,27.115,1,1000000
2013-04-16,26.45,27.33034,26.4026,26.8,3,1033286
2013-04-17,27.2923,26.8,26.855,26.675,15,773518
2013-04-18,27.67,27.67,26.895,27.015,7,2651501
2013-04-19,28.1577,27.26034,28.1452,27.69,2,80000
2013-04-22,27.59,26.99,27.1723,27.23,7,1112063
2013-04-24,27.5125,27.5025,27.15,27.37,6,421470
2013-04-25,27.8478,27.07583,27.8478,27.405,1,16639
2013-04-26,26.74,26.41,25.86,26.59,16,251854
2013-04-29,27.03,27.44,26.83,26.765,2,5416
2013-04-30,27.11,27.67035,26.92513,27.045,5,3082
2013-05-02,26.9943,26.7973,26.7973,27.095,4,12097
2013-05-03,26.8873,26.8873,26.8873,26.9,2,214
2013-05-07,27.5638,27.5638,26.97,26.705,3,39960
2013-05-08,27.4411,27.4411,27.4411,27.525,1,173
2013-05-09,27.56,27.495,27.395,27.105,145,15226
2013-05-10,27.99,27.99,27.99,27.63,1,480
2013-05-13,28.0,28.0,28.0,27.855,1,30000
2013-05-14,28.4,28.4,28.1075,27.945,3,8420
2013-05-15,28.5329,28.5329,28.5329,28.345,1,18453
2013-05-16,28.5795,28.5795,28.5795,28.43,1,200
2013-05-17,28.72,28.50569,28.72,28.55,1,20476
2013-05-21,28.8,28.8,28.8,28.8,1,371
2013-05-22,28.68,28.605,28.605,28.755,4,35433
2013-05-23,28.0011,28.0011,27.9578,28.345,2,1033
2013-05-28,28.95,28.95,28.95,28.41,1,2582
2013-05-29,28.2378,28.2378,28.2378,28.695,1,3738
2013-05-30,28.15313,27.955,27.895,28.13,9,47712
2013-05-31,27.6975,27.6675,27.6675,27.875,3,3334
2013-06-03,27.56,27.89191,27.56,27.75,3,11169
2013-06-06,28.2225,27.98,27.98,28.265,36,3497
2013-06-07,28.2,28.135,28.09,28.12,11,2131
2013-06-11,28.22,28.1928,28.1275,27.905,30,5528
2013-06-12,29.528,29.528,28.4,28.205,2,10503
2013-06-13,29.5325,29.52625,29.4725,29.33,8,5245
2013-06-14,29.91625,29.69,29.655,28.4,13,28694
2013-06-17,29.7436,29.7436,29.7436,29.27,1,50000
2013-06-19,29.5926,29.5926,29.5926,29.86,1,476
2013-06-20,29.4721,29.4721,29.42,29.805,2,59
2013-06-21,30.235,29.96,29.96,29.525,12,1284
2013-06-24,29.0,28.57,28.57,28.84,4,97865
2013-06-25,28.87,28.8029,28.8029,28.93,3,5727
2013-06-26,29.0,28.945,28.945,28.625,2,20514
2013-06-27,30.393125,30.365,29.0,28.95,8,2513
2013-06-28,30.9725,30.75,30.75,30.785,5,13354
2013-07-01,30.965,30.54,30.54,31.075,86,8979
2013-07-02,31.045,30.9274,30.765,31.095,24,8532
2013-07-04,30.6,30.6,30.5431,31.095,3,21042
2013-07-05,30.55,30.5469,30.36,30.705,4,22038
2013-07-08,30.9307,30.9307,30.9307,30.55,1,195
2013-07-15,31.25,31.2469,31.2469,30.95,2,10588
2013-07-16,30.9,30.84,30.83,31.21,14,12504
2013-07-17,30.983089,30.983089,30.983089,30.81,1,6954
2013-07-18,30.0475,29.885643,29.14,29.35,132,68638
2013-07-19,29.63,29.0954,29.055,29.425,91,138165
2013-07-22,28.66,28.33,28.0859,28.345,10,44971
2013-07-23,28.005,28.005,28.005,28.04,1,10578
2013-07-24,27.522277,27.0842735,27.055,27.805,4,36817
2013-07-25,27.5275,27.5275,27.43,27.555,20,1291
2013-07-26,28.14,27.9935,27.85,27.975,5,44395
2013-07-29,,,,29.35,,
2013-07-30,29.275,29.247977,28.68,28.95,23,3917
2013-07-31,29.9025,29.857,29.29,29.445,12,27156
2013-08-01,29.9229,29.9229,29.89,30.02,2,17219
2013-08-02,29.98,29.98,29.98,30.385,1,1000
2013-08-06,29.5153,29.5153,29.5153,29.7,1,18000
2013-08-07,29.45,29.45,29.45,29.63,1,100
2013-08-08,29.7875,29.7875,29.46,29.805,13,3514
2013-08-09,30.5643,30.5643,30.5643,30.48,1,280
2013-08-12,30.74,30.74,30.74,30.745,1,7464
2013-08-13,30.7713,30.7713,30.7713,30.98,1,54
2013-08-14,30.6575,30.235,30.235,30.95,47,38256
2013-08-15,30.15,30.147,30.0512,30.285,3,27820
2013-08-16,30.125,30.1154,30.07,29.945,3,4363
2013-08-19,30.145,30.0896,30.005,29.805,3,6958
2013-08-20,30.04,30.0072,29.7925,30.245,36,10218
2013-08-21,30.444354,30.444354,30.2931,30.44,2,1099
2013-08-22,30.19,30.19,30.0,30.1,3,2365
2013-08-23,30.3988,30.3988,30.36,30.645,3,5739
2013-08-27,29.915,29.707,29.707,30.13,2,22962
2013-08-28,29.785,29.425,29.425,29.925,6,19451
2013-08-30,30.12502,30.12502,29.5537,29.37,4,17303
2013-09-02,30.65,30.65,30.5475,30.4,50,16280
2013-09-03,30.123,29.94037,30.123,30.695,1,13239
2013-09-04,30.176388,29.59,30.176388,30.1,1,43552
2013-09-05,,30.2201,,30.205,,
2013-09-06,31.4,29.63,31.226041,31.145,15,7701570
2013-09-09,30.66,30.41038,30.6025,31.24,8,1463
2013-09-10,31.1569,30.43038,31.1569,30.85,1,15324
2013-09-11,31.295,29.59,31.2269,31.31,4,9320
2013-09-12,31.11,31.095,30.87,31.3,21,20855
2013-09-13,31.0919,31.0919,30.9031,31.005,4,7862
2013-09-16,31.04,31.035,31.0081,31.2,3,25495
2013-09-17,30.8525,31.03,30.6375,31.085,4,67269
2013-09-18,30.7375,30.7375,30.7375,31.055,1,39
2013-09-19,30.77,31.08039,30.36,31.405,52,54758
2013-09-20,30.69,30.615,30.61,30.4,4,60618
2013-09-23,30.575,30.575,30.575,30.4,2,55100
2013-09-24,30.65,30.5925,30.5925,30.42,4,127831
2013-09-25,30.55375,30.52,30.52,30.745,5,102497
2013-09-26,30.47,30.37,30.31,30.345,8,35622
2013-09-27,30.4,30.4,30.4,30.305,1,26111
2013-09-30,29.94,29.94,29.893,29.805,2,24612
2013-10-01,29.9075,29.868125,29.868125,29.945,3,718
2013-10-03,29.872,29.872,29.872,29.885,1,4928
2013-10-04,29.725,29.725,29.698,29.885,2,6990
2013-10-07,29.425,29.425,29.299375,29.72,6,11974
2013-10-08,29.295,29.27125,29.27125,29.485,3,562
2013-10-09,28.9136,28.9136,28.7479,29.155,4,15898
2013-10-10,29.1421,29.0821,28.6975,28.5,27,76754
2013-10-11,29.375,29.375,29.1225,29.39,4,216260
2013-10-14,29.4325,29.4,29.4,29.455,9,54356
2013-10-15,29.3771,29.255,29.255,29.465,2,54143
2013-10-16,31.928125,31.1969,29.1829,29.475,27,217460
2013-10-17,30.6231,30.6231,30.53,31.005,6,53670
2013-10-18,30.995,30.995,30.8669,30.99,4,38420
2013-10-21,31.38,31.35,31.35,31.485,2,20082
2013-10-22,31.2319,31.2319,31.2319,31.445,1,8187
2013-10-23,31.3,31.2169,31.2169,31.055,2,915
2013-10-24,31.0931,31.0931,31.0931,31.34,1,4095
2013-10-25,31.1931,31.055,31.03,31.005,5,7764
2013-10-28,31.37,31.3225,31.29,31.055,13,10064
2013-10-29,31.6382,31.6382,31.4019,31.405,6,14396
2013-10-30,31.7582,31.2469,31.2469,31.62,12,84637
2013-10-31,31.6468,31.6468,31.5168,31.105,4,34437
2013-11-01,31.7118,31.6,31.6,31.7,3,13547
2013-11-04,31.8318,31.8318,31.8318,31.895,1,9317
2013-11-05,32.08,32.0768,31.9918,32.0,3,10451
2013-11-06,32.0268,31.97,31.97,31.76,2,4885
2013-11-07,32.0918,31.9968,31.9668,32.0,5,8276
2013-11-08,31.7432,31.5,31.5,31.565,5,22958
2013-11-11,31.423,31.423,31.423,31.66,1,443
2013-11-13,31.325,31.325,31.325,31.495,1,7796
2013-11-14,31.995,31.995,31.85,31.855,4,21723
2013-11-15,32.2918,32.2418,32.0682,32.09,5,39983
2013-11-18,32.003611,31.9232,31.9232,32.05,3,17663
2013-11-19,31.7782,31.7782,31.7782,31.495,1,5609
2013-11-20,31.5232,31.5232,31.5232,31.65,1,5910
2013-11-21,31.6468,31.6468,31.6468,31.66,1,1106
2013-11-22,31.6868,31.6,31.6,31.575,7,42231
2013-11-25,31.745,31.745,31.55,31.515,5,16263
2013-11-26,31.7868,31.5483,31.5483,31.78,3,3271
2013-11-27,31.6482,31.6482,31.6482,31.895,1,5314
2013-11-28,31.87,31.87,31.87,32.0,1,21200
2013-11-29,31.6682,31.5432,31.48,31.895,42,36407
2013-12-02,31.585,31.4063,31.3875,31.31,72,17563
2013-12-03,31.535,31.265,31.1125,31.415,164,51854
2013-12-04,31.23,31.14,30.8675,31.125,58,32407
2013-12-05,31.0325,30.8081,30.7875,30.96,71,27999
2013-12-06,30.75,30.7481,30.52,30.8,24,18044
2013-12-09,30.8769,30.8769,30.84,30.84,2,12412
2013-12-10,30.8525,30.802653,30.68,31.035,4,26030
2013-12-11,31.0975,31.065,30.8775,30.92,15,8729
2013-12-12,33.2575,32.8467,32.8467,30.87,7,150879
2013-12-13,32.435,32.3532,32.3232,33.005,28,68364
2013-12-16,32.185,32.1532,32.10875,32.49,17,17737
2013-12-17,32.45,32.45,32.4068,32.205,2,22586
2013-12-18,32.8367,32.8367,32.711875,32.5,4,30594
2013-12-19,33.0,33.0,32.82,33.005,4,3777
2013-12-20,33.055,33.055,32.99,33.105,4,33624
2013-12-23,33.0167,33.0167,33.0167,33.095,1,5827
2013-12-27,33.0817,33.0817,33.06,33.2,3,3431
2013-12-30,33.075,33.075,32.9,33.25,5,14083
2013-12-31,,32.9514,,33.185,,
2014-01-02,32.9483,32.8425,32.8425,33.895,2,15182
2014-01-03,,33.2831,,33.005,,
2014-01-06,33.8516,33.14,32.54,32.55,3,22716
2014-01-07,33.43,33.43,33.43,34.1,1,10000
2014-01-08,33.4525,33.4525,33.4525,33.475,1,2124
2014-01-09,33.435,33.1975,33.16375,33.465,41,6367
2014-01-10,33.63,33.63,33.6,33.74,2,277
2014-01-13,33.77,33.77,33.6484,33.845,2,7779
2014-01-14,33.6,33.4533,33.4533,33.78,2,13674
2014-01-15,,33.5698,,33.68,,
2014-01-16,33.3,33.245,33.245,33.425,4,13660
2014-01-17,33.635,33.6316,33.2133,33.36,3,33423
2014-01-20,,33.4267,,33.545,,
2014-01-21,33.8125,33.8125,33.8125,33.515,1,6114
2014-01-23,33.5875,33.5875,33.5875,33.23,1,631
2014-01-24,33.4625,33.2475,33.2475,33.61,7,32882
2014-01-27,33.275,32.3032,31.95,33.75,106,478183
2014-01-28,32.43,32.36,32.12,32.4,56,187845
2014-01-29,32.83,32.4168,32.403,32.665,16,472633
2014-01-30,32.4,32.1918,31.976802,32.235,47,63626
2014-01-31,32.3882,32.3,32.3,32.655,5,1015924
2014-02-03,32.265625,32.1168,31.8,32.295,152,562452
2014-02-04,31.845,31.845,31.73,32.09,7,312455
2014-02-05,32.01,31.7217,31.7217,31.975,5,117053
2014-02-06,31.76,31.7,31.51,31.825,90,36322
2014-02-07,32.06,32.06,31.725,31.77,11,52857
2014-02-10,32.2042,32.2042,32.2042,32.07,1,25000
2014-02-11,32.39,32.39,32.319,32.245,2,25000
2014-02-12,32.7769,32.7769,32.65,32.5,3,70730
2014-02-13,,32.6052,,32.94,,
2014-02-14,32.87,32.865,32.7517,32.95,3,42599
2014-02-17,32.775,32.775,32.775,32.81,1,256
2014-02-18,,32.8078,,32.87,,
2014-02-19,33.6398,33.6043,33.56,33.445,7,319426
2014-02-21,33.6581,33.46,33.425,33.65,6,45461
2014-02-24,33.4195,33.4195,33.4195,33.29,1,5000
2014-02-25,33.4015,33.355,33.35,33.65,5,25712
2014-02-26,32.9875,32.98,32.97,33.3,5,1522
2014-02-27,33.0,33.0,32.5067,32.89,3,71118
2014-02-28,32.7317,32.8739,32.7317,33.125,1,39858
2014-03-03,32.9767,32.9767,32.885,32.84,3,34171
2014-03-04,33.415,33.415,33.0433,33.105,4,934
2014-03-05,33.2017,32.8533,32.8533,33.31,2,34441
2014-03-06,33.1067,33.03,33.03,32.99,2,619
2014-03-07,33.131973,33.0967,33.0967,33.26,2,25972
2014-03-10,32.9282,32.9282,32.9282,32.98,1,1536
2014-03-11,32.8564,32.8564,32.62,33.035,2,16013
2014-03-12,32.7319,32.7319,32.7319,32.765,1,25000
2014-03-13,33.0376,32.7383,32.7383,32.88,2,65394
2014-03-14,32.695,32.6917,32.4368,32.49,6,183204
2014-03-17,32.6,32.6,32.6,32.645,1,6
2014-03-18,32.5033,32.5033,32.356755,32.52,3,50304
2014-03-19,32.4,32.4,32.185,32.56,4,29986
2014-03-20,32.3018,32.3018,32.2825,32.15,2,29184
2014-03-21,32.282343,32.18,32.1,32.325,8,2953
2014-03-24,,32.3776,,32.345,,
2014-03-25,32.230765,31.83,31.83,31.66,3,30496
2014-03-26,31.8332,31.8332,31.8332,31.77,1,6523
2014-03-27,,31.8389,,31.63,,
2014-03-28,32.308,32.2686,32.01,31.76,5,59810
2014-03-31,32.389711,32.25,32.25,32.335,4,40706
2014-04-01,32.2532,32.2532,32.2,32.0,2,17637
2014-04-03,32.746,32.659,32.5388,32.385,24,66162
2014-04-04,32.5767,32.5767,32.5767,32.785,1,24497
2014-04-07,32.52,32.36,31.7482,32.9,18,191636
2014-04-08,31.18,31.175,31.16,31.61,27,3577
2014-04-09,31.6518,31.595733,31.498583,31.455,5,30080
2014-04-10,32.0399882,31.892945,31.805,31.895,5,82773
2014-04-11,31.3631,30.925,30.925,31.495,2,51226
2014-04-14,31.015,30.90447234,30.6181,30.775,8,236475
2014-04-15,30.8481,30.84,30.8,30.8,40,1383140
2014-04-16,30.9012,30.8969,30.835,30.85,12,587545
2014-04-17,31.12,31.0968,30.7581,30.86,7,138058
2014-04-22,31.5368,31.5368,31.3870445,30.9,4,61038
2014-04-23,31.615,31.60717576,31.500199,31.585,3,27555
2014-04-24,31.78,31.7718,31.5532,31.65,3,11650
2014-04-25,31.5868,31.4031,31.3969,31.565,9,144871
2014-04-28,31.335,31.29996761,31.298,31.365,5,91152
2014-04-29,31.2981,31.2798,31.2798,31.345,4,8982
2014-04-30,31.1655747,31.16557471,31.1655747,31.03,1,9570
2014-05-02,32.12,31.9423,31.9423,31.305,6,103988
2014-05-06,32.6884,32.6884,32.6,32.55,8,127874
2014-05-07,33.0383,33.0383,32.6283,32.55,3,36984
2014-05-08,33.09,33.04,32.76,32.805,6,36064
2014-05-09,33.023125,32.92998591,32.785,32.905,9,101586
2014-05-12,33.42,33.4167,33.297727,33.105,3,44998
2014-05-13,33.6402,33.6402,33.3,33.555,16,2866
2014-05-14,33.7884,33.7884,33.68,33.83,3,11932
2014-05-15,33.5734,33.465,33.465,33.69,3,23670
2014-05-16,33.56,33.4083,33.4083,33.465,2,59619
2014-05-19,33.7967,33.7916,33.4892,33.475,3,48247
2014-05-20,33.8016,33.5767,33.5767,33.88,2,10492
2014-05-21,34.0,34.0,34.0,33.65,1,10000
2014-05-22,34.55175,34.55175,34.235,34.12,8,325600
2014-05-23,34.441585,34.3534,34.3534,34.36,2,257938
2014-05-26,34.6617,34.6617,34.505,,3,14014
2014-05-27,34.9665,34.4367,34.4367,34.715,5,104435
2014-05-28,34.3841,34.3667,34.3667,34.35,2,16762
2014-05-29,34.6519,34.6,34.4516,34.485,3,183715
2014-05-30,34.7065,34.7065,34.7065,34.475,1,3729
2014-06-02,34.6519,34.6519,34.5535,34.36,3,113362
2014-06-03,34.4093,34.4093,34.4034,34.615,2,42755
2014-06-04,34.2334,34.2334,34.2186,34.425,2,40481
2014-06-05,34.3584,34.26,34.1834,34.415,4,24832
2014-06-06,34.3366,34.3366,34.1884,34.405,4,108449
2014-06-09,34.6,34.584,34.315,34.34,5,134065
2014-06-10,34.5574,34.5574,34.25,34.34,5,128037
2014-06-11,34.46,34.46,34.3866,34.505,2,170960
2014-06-12,34.429375,34.1825,34.1825,34.425,9,43411
2014-06-13,33.8384,33.75,33.6865,34.07,4,114675
2014-06-16,33.495,33.495,33.45,33.8,2,53368
2014-06-17,33.437,33.49,33.437,33.61,1,110000
2014-06-18,33.39,33.37,33.35,33.565,7,337416
2014-06-19,33.305,33.25,33.25,33.305,8,237646
2014-06-23,33.1783,33.122628,33.122628,33.125,3,11676
2014-06-24,33.151227,33.151227,33.151227,33.105,2,4709
2014-06-25,33.4233,33.357736,33.357736,33.155,3,11593
2014-06-26,33.68875,33.686875,33.47,33.495,4,685
2014-06-27,33.715,33.6066,33.45,33.7,7,19863
2014-06-30,33.9,33.77,33.75,33.67,10,164513
2014-07-01,33.83,33.83,33.83,33.95,1,32800
2014-07-02,34.105,34.105,34.105,33.87,2,787
2014-07-04,,34.1966,,34.28,,
2014-07-07,34.105,34.1056,33.95,34.05,7,2292
2014-07-08,,33.8656,,33.95,,
2014-07-09,,33.7216,,33.81,,
2014-07-10,33.58,33.55,33.48,33.98,17,202925
2014-07-11,33.68,33.68,33.68,33.535,1,50000
2014-07-14,33.9954615,33.94,33.86,33.71,12,367531
2014-07-15,34.4878,34.2174,34.145,34.0,7,225711
2014-07-16,34.52,34.5,34.5,34.24,2,50276
2014-07-17,34.49,34.405,34.385,34.06,3,80052
2014-07-18,34.5,34.33,34.35,34.3,6,167533
2014-07-21,34.83375,34.645,34.6,34.625,19,56244
2014-07-22,34.756875,34.505,34.35,34.595,11,93142
2014-07-23,34.46,34.44,34.349,34.565,6,184098
2014-07-24,34.374777,34.374777,34.32,34.485,4,138597
2014-07-28,34.06,34.06,34.0084,34.21,2,35931
2014-07-29,34.0,34.0,34.0,34.0,1,78
2014-07-30,34.06,34.06,33.989762,33.92,2,1709
2014-07-31,33.685,33.685,33.685,33.87,5,23006
2014-08-01,33.845,33.845,33.255,33.545,9,314993
2014-08-04,33.89,33.88,33.835,33.87,70,38240
2014-08-05,33.885,33.885,33.885,33.93,3,726
2014-08-06,34.25,34.225,34.225,33.7,3,966
2014-08-07,34.19,34.0471,33.915,34.1,15,65979
2014-08-08,34.0184,33.78,33.613,33.62,4,24367
2014-08-11,33.6616,33.8593,33.65625,33.86,2,6739
2014-08-12,33.995,33.995,33.995,34.04,2,1202
2014-08-13,34.29,34.1,34.1,34.12,17,4256
2014-08-14,34.495,34.5704,34.4468,34.1,3,16682
2014-08-15,35.085,35.085,34.865,34.515,4,2186
2014-08-18,35.4030252,35.4030252,35.305,35.26,5,50324
2014-08-19,35.17,35.1332,35.1,35.2,8,12734
2014-08-20,35.2,35.2,35.13,35.055,3,145210
2014-08-22,35.2135824,35.2,35.2,35.25,2,32078
2014-08-26,35.46,35.455,35.025,34.975,16,211403
2014-08-27,35.8,35.8,35.47,35.42,23,5499
2014-08-29,36.33375,36.2,36.128796,36.245,13,110119
2014-09-01,,36.261386,,36.195,,
2014-09-02,35.93,36.2,35.845,36.095,4,888
2014-09-03,35.77,35.4968,35.4968,35.71,3,41031
2014-09-04,35.723125,36.08,35.55,35.46,56,131494
2014-09-05,35.518125,35.470328,35.39,35.64,25,116598
2014-09-09,35.325,35.325,35.22,35.26,6,80698
2014-09-10,35.185,35.3574,35.15,35.2,2,25500
2014-09-11,36.445,35.9203,35.69625,35.43,31,163886
2014-09-12,36.4325,36.317,36.3675,36.405,9,1002
2014-09-16,36.505501,36.505501,36.505501,36.585,1,2117
2014-09-17,36.73,36.6233,36.605,36.465,9,19101
2014-09-18,36.6775,36.6013,36.6013,36.445,3,30188
2014-09-19,37.1,37.1,37.1,36.655,2,2145
2014-09-22,,36.8903,,37.0,,
2014-09-23,,36.7423,,36.83,,
2014-09-24,,36.9491,,37.0,,
2014-09-25,,37.4601,,37.16,,
2014-09-26,37.1487,37.1487,37.1487,36.765,1,4047
2014-09-29,37.21,37.15,37.15,37.14,2,5791
2014-09-30,37.14,37.14,37.14,37.19,1,65
2014-10-02,36.807363,36.807363,36.7463,36.695,2,7283
2014-10-03,37.39,37.195,37.195,36.8,16,34298
2014-10-07,36.9775,36.88,36.8475,37.01,6,381
2014-10-08,36.8,36.765,36.65,36.625,12,2740
2014-10-09,37.008125,37.008125,37.008125,36.8,1,1211
2014-10-10,37.08,36.905,36.8275,36.615,16,12856
2014-10-13,36.725,36.725,36.5075,36.695,7,1013
2014-10-14,36.5125,36.5125,36.4325,36.585,16,49075
