Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1986-01-08,,,,15.0,,
1986-01-09,,,,14.6,,
1986-01-16,,,,14.0,,
1986-01-17,,,,14.2,,
1986-01-21,,,,14.0,,
1986-01-22,,,,13.6,,
1986-01-23,,,,13.4,,
1986-01-24,,,,12.8,,
1986-01-27,,,,13.8,,
1986-01-28,,,,15.2,,
1986-01-29,,,,14.6,,
1986-01-30,,,,14.0,,
1986-01-31,,,,13.2,,
1986-02-03,,,,12.8,,
1986-02-04,,,,12.0,,
1986-02-05,,,,11.8,,
1986-02-06,,,,11.0,,
1986-02-07,,,,12.4,,
1986-02-10,,,,13.4,,
1986-02-11,,,,13.2,,
1986-02-13,,,,14.6,,
1986-02-14,,,,14.4,,
1986-02-19,,,,14.0,,
1986-02-21,,,,14.4,,
1986-02-26,,,,14.6,,
1986-02-27,,,,14.4,,
1986-03-04,,,,14.2,,
1986-03-07,,,,14.4,,
1986-03-10,,,,15.6,,
1986-03-12,,,,16.0,,
1986-03-13,,,,16.6,,
1986-03-19,,,,15.6,,
1986-03-24,,,,15.2,,
1986-03-26,,,,15.6,,
1986-04-01,,,,15.2,,
1986-04-04,,,,15.0,,
1986-04-07,,,,14.6,,
1986-04-09,,,,14.0,,
1986-04-15,,,,13.6,,
1986-04-21,,,,14.0,,
1986-05-20,,,,14.0,,
1986-05-21,,,,14.0,,
1986-05-28,,,,13.2,,
1986-06-02,,,,13.0,,
1986-06-09,,,,12.6,,
1986-06-11,,,,13.0,,
1986-06-12,,,,13.2,,
1986-06-17,,,,13.6,,
1986-06-18,,,,14.0,,
1986-06-19,,,,15.0,,
1986-06-20,,,,15.2,,
1986-06-23,,,,16.0,,
1986-06-24,,,,16.6,,
1986-06-25,,,,16.0,,
1986-06-26,,,,15.2,,
1986-06-27,,,,15.2,,
1986-06-30,,,,15.2,,
1986-07-02,,,,14.8,,
1986-07-04,,,,16.0,,
1986-07-07,,,,16.4,,
1986-07-08,,,,15.6,,
1986-07-09,,,,16.0,,
1986-07-11,,,,15.6,,
1986-07-14,,,,16.0,,
1986-07-22,,,,15.2,,
1986-07-31,,,,14.8,,
1986-08-01,,,,15.2,,
1986-08-04,,,,14.8,,
1986-08-07,,,,15.2,,
1986-08-11,,,,14.4,,
1986-08-12,,,,14.4,,
1986-08-19,,,,14.6,,
1986-08-29,,,,14.8,,
1986-09-03,,,,15.2,,
1986-09-04,,,,14.8,,
1986-09-08,,,,13.6,,
1986-09-10,,,,12.8,,
1986-09-11,,,,12.4,,
1986-09-12,,,,11.0,,
1986-09-15,,,,11.6,,
1986-09-17,,,,11.0,,
1986-09-26,,,,10.6,,
1986-09-29,,,,11.0,,
1986-09-30,,,,10.6,,
1986-10-01,,,,11.0,,
1986-10-06,,,,11.6,,
1986-10-07,,,,11.0,,
1986-10-23,,,,11.6,,
1986-10-27,,,,12.0,,
1986-10-28,,,,11.6,,
1986-11-06,,,,11.2,,
1986-11-07,,,,11.6,,
1986-11-13,,,,11.2,,
1986-11-17,,,,11.6,,
1986-11-20,,,,11.2,,
1986-11-21,,,,11.0,,
1986-11-24,,,,11.2,,
1986-11-27,,,,11.0,,
1986-11-28,,,,11.6,,
1986-12-01,,,,12.6,,
1986-12-02,,,,12.2,,
1986-12-19,,,,12.0,,
1986-12-22,,,,12.6,,
1987-01-05,,,,12.2,,
1987-01-06,,,,12.6,,
1987-01-07,,,,13.0,,
1987-01-08,,,,12.6,,
1987-01-09,,,,13.0,,
1987-01-13,,,,14.2,,
1987-01-15,,,,15.0,,
1987-01-19,,,,14.6,,
1987-01-20,,,,13.2,,
1987-01-21,,,,12.6,,
1987-01-22,,,,13.2,,
1987-01-23,,,,13.0,,
1987-01-26,,,,12.6,,
1987-01-27,,,,11.6,,
1987-01-30,,,,12.2,,
1987-02-02,,,,11.6,,
1987-02-05,,,,11.2,,
1987-02-06,,,,11.0,,
1987-02-09,,,,11.2,,
1987-02-12,,,,11.6,,
1987-02-13,,,,11.0,,
1987-02-17,,,,10.6,,
1987-02-18,,,,10.2,,
1987-02-19,,,,10.6,,
1987-02-20,,,,10.0,,
1987-02-23,,,,10.6,,
1987-02-24,,,,10.6,,
1987-02-25,,,,11.2,,
1987-02-27,,,,10.2,,
1987-03-03,,,,10.6,,
1987-03-04,,,,10.2,,
1987-03-09,,,,10.0,,
1987-03-10,,,,10.2,,
1987-03-11,,,,10.6,,
1987-03-13,,,,12.0,,
1987-03-16,,,,12.2,,
1987-03-17,,,,14.0,,
1987-03-18,,,,13.6,,
1987-03-26,,,,13.2,,
1987-03-27,,,,12.6,,
1987-03-31,,,,11.2,,
1987-04-01,,,,10.2,,
1987-04-02,,,,10.0,,
1987-04-03,,,,10.2,,
1987-04-06,,,,12.0,,
1987-04-07,,,,13.0,,
1987-04-08,,,,12.6,,
1987-04-09,,,,13.0,,
1987-04-14,,,,12.6,,
1987-04-16,,,,13.0,,
1987-04-21,,,,12.6,,
1987-04-22,,,,13.0,,
1987-04-23,,,,12.6,,
1987-04-28,,,,13.0,,
1987-04-29,,,,12.6,,
1987-05-05,,,,13.0,,
1987-05-06,,,,12.6,,
1987-05-07,,,,13.6,,
1987-05-08,,,,14.2,,
1987-05-11,,,,14.0,,
1987-05-12,,,,14.2,,
1987-05-13,,,,14.6,,
1987-05-14,,,,14.2,,
1987-05-15,,,,15.0,,
1987-05-18,,,,15.6,,
1987-05-19,,,,15.2,,
1987-05-27,,,,15.6,,
1987-05-28,,,,16.0,,
1987-05-29,,,,17.2,,
1987-06-01,,,,17.0,,
1987-06-02,,,,17.2,,
1987-06-04,,,,17.6,,
1987-06-05,,,,18.2,,
1987-06-08,,,,18.0,,
1987-06-09,,,,17.6,,
1987-06-12,,,,17.2,,
1987-06-15,,,,18.2,,
1987-06-16,,,,17.4,,
1987-06-17,,,,17.6,,
1987-06-18,,,,18.6,,
1987-06-22,,,,19.0,,
1987-06-23,,,,18.0,,
1987-06-25,,,,18.6,,
1987-06-29,,,,19.6,,
1987-06-30,,,,21.0,,
1987-07-01,,,,23.6,,
1987-07-02,,,,22.6,,
1987-07-03,,,,24.2,,
1987-07-06,,,,26.6,,
1987-07-07,,,,25.6,,
1987-07-09,,,,25.0,,
1987-07-10,,,,26.6,,
1987-07-13,,,,25.6,,
1987-07-14,,,,26.0,,
1987-07-15,,,,25.6,,
1987-07-16,,,,26.6,,
1987-07-21,,,,26.2,,
1987-07-22,,,,25.6,,
1987-07-23,,,,25.2,,
1987-07-24,,,,25.0,,
1987-07-27,,,,25.2,,
1987-07-28,,,,27.0,,
1987-07-29,,,,28.0,,
1987-07-30,,,,28.6,,
1987-07-31,,,,28.2,,
1987-08-03,,,,28.0,,
1987-08-04,,,,26.6,,
1987-08-05,,,,27.4,,
1987-08-06,,,,26.2,,
1987-08-07,,,,25.6,,
1987-08-10,,,,26.0,,
1987-08-11,,,,27.0,,
1987-08-12,,,,27.6,,
1987-08-13,,,,27.0,,
1987-08-14,,,,28.2,,
1987-08-17,,,,27.2,,
1987-08-18,,,,27.6,,
1987-08-19,,,,27.0,,
1987-08-20,,,,27.6,,
1987-08-21,,,,27.2,,
1987-08-24,,,,28.2,,
1987-08-25,,,,29.2,,
1987-08-26,,,,28.6,,
1987-08-27,,,,29.0,,
1987-09-01,,,,28.6,,
1987-09-07,,,,28.2,,
1987-09-08,,,,28.0,,
1987-09-09,,,,28.2,,
1987-09-10,,,,27.6,,
1987-09-11,,,,27.0,,
1987-09-15,,,,26.6,,
1987-09-16,,,,27.6,,
1987-09-17,,,,27.6,,
1987-09-18,,,,28.6,,
1987-09-22,,,,29.6,,
1987-09-23,,,,30.0,,
1987-09-28,,,,30.2,,
1987-09-29,,,,31.2,,
1987-09-30,,,,34.6,,
1987-10-01,,,,34.2,,
1987-10-02,,,,34.0,,
1987-10-06,,,,34.2,,
1987-10-07,,,,34.0,,
1987-10-09,,,,33.6,,
1987-10-13,,,,34.6,,
1987-10-15,,,,34.0,,
1987-10-16,,,,34.6,,
