Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-08-13,,,0.0,,,
2001-08-14,,,0.0,,,
2001-08-15,,,0.0,,,
2001-08-16,,,0.0,,,
2001-08-17,,,0.0,,,
2001-08-20,,,0.0,,,
2001-08-21,,,0.0,,,
2001-08-22,,,0.0,,,
2001-08-23,,,0.0,,,
2001-08-24,,,0.0,,,
2001-08-28,,,0.0,,,
2001-08-29,,,0.0,,,
2001-08-30,,,0.0,,,
2001-08-31,,,0.0,,,
2001-09-03,,,0.0,,,
2001-09-04,,,0.0,,,
2001-09-05,,,0.0,,,
2001-09-06,,,0.0,,,
2001-09-07,,,0.0,,,
2001-09-10,,,0.0,,,
2001-09-11,,,0.0,,,
2001-09-12,,,0.0,,,
2001-09-13,,,0.0,,,
2001-09-14,,,0.0,,,
2001-09-17,,,0.0,,,
2001-09-18,,,0.0,,,
2001-09-19,,,0.0,,,
2001-09-20,,,0.0,,,
2001-09-21,,,0.0,,,
2001-09-24,,,0.0,,,
2001-09-25,,,0.0,,,
2001-09-26,,,0.0,,,
2001-09-27,,,0.0,,,
2001-09-28,,,0.0,,,
2001-10-01,,,0.0,,,
2001-10-02,,,0.0,,,
2001-10-03,,,0.0,,,
2001-10-04,,,0.0,,,
2001-10-05,,,0.0,,,
2001-10-08,,,0.0,,,
2001-10-09,,,0.0,,,
2001-10-10,,,0.0,,,
2001-10-11,,,0.0,,,
2001-10-12,,,0.0,,,
2001-10-15,,,0.0,,,
2001-10-16,,,0.0,,,
2001-10-17,,,0.0,,,
2001-10-18,,,0.0,,,
2001-10-19,,,0.0,,,
2001-10-22,,,0.0,,,
2001-10-23,,,0.0,,,
2001-10-24,,,0.0,,,
2001-10-25,,,0.0,,,
2001-10-26,,,0.0,,,
2001-10-29,,,0.0,,,
2001-10-30,,,0.0,,,
2001-10-31,,,0.0,,,
2001-11-01,,,0.0,,,
2001-11-02,,,0.0,,,
2001-11-05,,,0.0,,,
2001-11-06,,,0.0,,,
2001-11-07,,,0.0,,,
2001-11-08,,,0.0,,,
2001-11-09,,,0.0,,,
2001-11-12,,,0.0,,,
2001-11-13,,,0.0,,,
2001-11-14,,,0.0,,,
2001-11-15,,,0.0,,,
2001-11-16,,,3362.1511,,,
2001-11-19,,,3336.4254,,,
2001-11-20,,,3123.69365,,,
2001-11-21,,,3195.9235,,,
2001-11-22,,,3181.08175,,,
2001-11-23,,,3250.34325,,,
2001-11-26,,,3229.5648,,,
2001-11-27,,,3188.0079,,,
2001-11-28,,,3106.873,,,
2001-11-29,,,3074.22115,,,
2001-11-30,,,3162.2822,,,
2001-12-03,,,3136.5565,,,
2001-12-04,,,3165.25055,,,
2001-12-05,,,3365.11945,,,
2001-12-06,,,3459.1172,,,
2001-12-07,,,3398.76075,,,
2001-12-10,,,3278.04785,,,
2001-12-11,,,3247.3749,,,
2001-12-12,,,3267.1639,,,
2001-12-13,,,3225.607,,,
2001-12-14,,,3248.36435,,,
2001-12-17,,,3259.2483,,,
2001-12-18,,,3316.6364,,,
2001-12-19,,,3357.20385,,,
2001-12-20,,,3225.607,,,
2001-12-21,,,3165.25055,,,
2001-12-24,,,3122.7042,,,
2001-12-27,,,3131.60925,,,
2001-12-28,,,3200.87075,,,
2001-12-31,,,3200.87075,,,
2002-01-02,,,3275.0795,,,
2002-01-03,,,3340.3832,,,
2002-01-04,,,3471.98005,,,
2002-01-07,,,3421.5181,,,
2002-01-08,,,3326.5309,,,
2002-01-09,,,3296.8474,,,
2002-01-10,,,3343.35155,,,
2002-01-11,,,3343.35155,,,
2002-01-14,,,3246.38545,,,
2002-01-15,,,3225.607,,,
2002-01-16,,,3225.607,,,
2002-01-17,,,3149.41935,,,
2002-01-18,,,3184.0501,,,
2002-01-21,,,3124.6831,,,
2002-01-22,,,3124.6831,,,
2002-01-23,,,3000.0124,,,
2002-01-24,,,3062.34775,,,
2002-01-25,,,3112.8097,,,
2002-01-28,3221.6492,3221.6492,3188.0079,3221.6492,,30.319875
2002-01-29,,,3130.6198,,,
2002-01-30,,,3094.9996,,,
2002-01-31,,,3094.9996,,,
2002-02-01,,,3195.9235,,,
2002-02-04,,,3122.7042,,,
2002-02-05,,,3025.7381,,,
2002-02-06,,,3033.6537,,,
2002-02-07,,,3183.06065,,,
2002-02-08,,,3118.7464,,,
2002-02-11,,,3196.91295,,,
2002-02-12,,,3202.84965,,,
2002-02-13,,,3100.9363,,,
2002-02-14,,,3250.34325,,,
2002-02-15,,,3334.4465,,,
2002-02-18,,,3286.9529,,,
2002-02-19,,,3314.6575,,,
2002-02-20,,,3220.65975,,,
2002-02-21,,,3277.0584,,,
2002-02-22,,,3216.70195,,,
2002-02-25,,,3238.46985,,,
2002-02-26,,,3401.7291,,,
2002-02-27,,,3436.35985,,,
2002-02-28,,,3464.06445,,,
2002-03-01,,,3467.0328,,,
2002-03-04,,,3472.9695,,,
2002-03-05,,,3464.06445,,,
2002-03-06,,,3459.1172,,,
2002-03-07,,,3577.8512,,,
2002-03-08,,,3564.98835,,,
2002-03-11,,,3590.71405,,,
2002-03-12,,,3590.71405,,,
2002-03-13,,,3578.84065,,,
2002-03-14,,,3602.58745,,,
2002-03-15,,,3588.73515,,,
2002-03-18,,,3576.86175,,,
2002-03-19,,,3551.13605,,,
2002-03-20,,,3513.53695,,,
2002-03-21,,,3545.19935,,,
2002-03-22,,,3492.7585,,,
2002-03-25,,,3489.79015,,,
2002-03-26,,,3489.79015,,,
2002-03-27,,,3508.5897,,,
2002-03-28,,,3514.5264,,,
2002-04-02,,,3508.5897,,,
2002-04-03,,,3526.3998,,,
2002-04-04,,,3511.55805,,,
2002-04-05,,,3444.27545,,,
2002-04-08,,,3404.69745,,,
2002-04-09,,,3470.00115,,,
2002-04-10,,,3560.0411,,,
2002-04-11,,,3483.85345,,,
2002-04-12,,,3509.57915,,,
2002-04-15,,,3490.7796,,,
2002-04-16,,,3554.1044,,,
2002-04-17,,,3527.38925,,,
2002-04-18,,,3446.25435,,,
2002-04-19,,,3449.2227,,,
2002-04-22,,,3389.8557,,,
2002-04-23,,,3428.44425,,,
2002-04-24,,,3242.42765,,,
2002-04-25,,,3163.27165,,,
2002-04-26,,,3297.83685,,,
2002-04-29,,,3259.2483,,,
2002-04-30,,,3271.1217,,,
2002-05-01,,,3271.1217,,,
2002-05-02,,,3320.5942,,,
2002-05-03,,,3326.5309,,,
2002-05-07,,,3222.63865,,,
2002-05-08,,,3260.23775,,,
2002-05-09,,,3272.11115,,,
2002-05-10,,,3301.79465,,,
2002-05-13,,,3376.99285,,,
2002-05-14,,,3409.6447,,,
2002-05-15,,,3408.65525,,,
2002-05-16,,,3443.286,,,
2002-05-17,,,3464.06445,,,
2002-05-20,,,3484.8429,,,
2002-05-21,,,3515.51585,,,
2002-05-22,,,3461.0961,,,
2002-05-23,,,3366.1089,,,
2002-05-24,,,3361.16165,,,
2002-05-27,,,3335.43595,,,
2002-05-28,,,3368.0878,,,
2002-05-29,,,3363.14055,,,
2002-05-30,,,3311.68915,,,
2002-05-31,,,3397.7713,,,
2002-06-05,,,3375.01395,,,
2002-06-06,,,3431.4126,,,
2002-06-07,,,3376.0034,,,
2002-06-10,,,3368.0878,,,
2002-06-11,,,3399.7502,,,
2002-06-12,,,3378.97175,,,
