Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2004-12-21,183.5,182.5,183.5,182.5,,666599
2004-12-22,183.5,182.5,182.5,182.5,,609515
2004-12-23,185.5,182.5,182.5,185.5,,73149
2004-12-24,185.5,185.0,185.5,185.0,,20627
2004-12-29,185.5,185.0,185.0,185.5,,52952
2004-12-30,185.5,185.5,185.5,185.5,,17126
2004-12-31,196.5,185.5,185.5,196.5,,96218
2005-01-04,200.0,196.0,197.5,197.0,,1000906
2005-01-05,197.0,190.5,197.0,190.5,,511998
2005-01-06,190.0,190.0,190.0,190.0,,124335
2005-01-07,190.0,186.5,190.0,186.5,,442294
2005-01-10,186.5,186.5,186.5,186.5,,20668
2005-01-11,186.5,185.0,186.5,185.0,,497441
2005-01-12,185.0,185.0,185.0,185.0,,269167
2005-01-13,185.0,185.0,185.0,185.0,,166234
2005-01-14,194.5,185.0,185.0,194.5,,532636
2005-01-17,203.0,201.5,201.5,203.0,,914062
2005-01-18,211.0,203.0,203.0,211.0,,1736733
2005-01-19,211.5,211.0,211.0,211.0,,630281
2005-01-20,211.5,211.0,211.0,211.0,,186210
2005-01-21,211.0,211.0,211.0,211.0,,123873
2005-01-24,211.0,211.0,211.0,211.0,,501033
2005-01-25,211.0,211.0,211.0,211.0,,130628
2005-01-26,211.0,211.0,211.0,211.0,,784459
2005-01-27,213.5,211.0,211.0,213.5,,953540
2005-01-28,222.0,213.5,213.5,222.0,,491456
2005-01-31,223.5,222.0,222.0,223.5,,86927
2005-02-01,226.5,223.5,223.5,226.5,,73456
2005-02-02,233.5,229.0,230.0,233.5,,351001
2005-02-03,235.0,233.5,233.5,235.0,,34438
2005-02-04,237.5,235.0,235.0,237.5,,46375
2005-02-07,237.5,237.5,237.5,237.5,,526621
2005-02-08,237.5,237.5,237.5,237.5,,370673
2005-02-09,247.5,237.5,237.5,247.5,,1203440
2005-02-10,248.0,247.5,247.5,247.5,,1830885
2005-02-11,247.5,243.5,247.5,244.0,,528635
2005-02-14,244.0,244.0,244.0,244.0,,646415
2005-02-15,244.0,236.0,244.0,236.0,,274972
2005-02-16,236.0,224.0,236.0,227.5,,758502
2005-02-17,228.0,227.5,227.5,228.0,,332833
2005-02-18,228.0,227.0,228.0,227.5,,92274
2005-02-21,228.5,227.5,227.5,228.5,,362891
2005-02-22,228.5,228.5,228.5,228.5,,96400
2005-02-23,228.5,228.5,228.5,228.5,,193393
2005-02-24,228.5,227.5,228.5,227.5,,176334
2005-02-25,231.0,227.5,227.5,231.0,,265236
2005-02-28,238.5,232.5,232.5,236.5,,938305
2005-03-01,236.5,236.5,236.5,236.5,,29832
2005-03-02,236.5,236.5,236.5,236.5,,657904
2005-03-03,236.5,236.5,236.5,236.5,,162960
2005-03-04,239.0,236.5,236.5,239.0,,582185
2005-03-07,239.0,239.0,239.0,239.0,,251778
2005-03-08,239.0,239.0,239.0,239.0,,302025
2005-03-09,239.0,239.0,239.0,239.0,,112655
2005-03-10,239.0,231.5,239.0,233.5,,161542
2005-03-11,233.5,232.5,233.5,232.5,,92725
2005-03-14,231.5,228.0,231.5,228.0,,181451
2005-03-15,228.0,227.0,228.0,227.0,,617930
2005-03-16,229.0,228.0,228.0,228.5,,688356
2005-03-17,229.0,228.5,228.5,229.0,,55950
2005-03-18,229.5,229.0,229.0,229.5,,376795
2005-03-21,231.0,229.5,229.5,231.0,,143851
2005-03-22,231.0,231.0,231.0,231.0,,586232
2005-03-23,231.0,231.0,231.0,231.0,,11350576
2005-03-24,232.0,231.0,231.0,232.0,,62003
2005-03-29,232.0,231.5,232.0,231.5,,260421
2005-03-30,231.5,231.0,231.5,231.5,,465778
2005-03-31,232.0,231.5,231.5,232.0,,209703
2005-04-01,232.0,232.0,232.0,232.0,,1408840
2005-04-04,232.0,232.0,232.0,232.0,,267184
2005-04-05,232.0,232.0,232.0,232.0,,261001
2005-04-06,230.5,228.5,230.5,228.5,,6395272
2005-04-07,235.0,228.5,228.5,235.0,,221518
2005-04-08,236.5,235.5,235.5,236.5,,147579
2005-04-11,236.5,235.0,236.5,236.5,,2899785
2005-04-12,236.5,236.5,236.5,236.5,,102636
2005-04-13,237.5,236.5,236.5,237.5,,1433343
2005-04-14,241.5,237.5,237.5,241.5,,635419
2005-04-15,241.5,241.5,241.5,241.5,,617092
2005-04-18,241.5,240.0,241.5,241.5,,1094480
2005-04-19,241.5,241.5,241.5,241.5,,289357
2005-04-20,241.5,241.5,241.5,241.5,,55918
2005-04-21,241.5,241.5,241.5,241.5,,180626
2005-04-22,254.5,241.5,242.5,254.5,,3011403
2005-04-25,255.0,254.0,255.0,254.0,,1373227
2005-04-26,254.0,254.0,254.0,254.0,,231310
2005-04-27,254.0,254.0,254.0,254.0,,163706
2005-04-28,254.0,254.0,254.0,254.0,,223256
2005-04-29,254.0,254.0,254.0,254.0,,89011
2005-05-03,254.0,254.0,254.0,254.0,,37410
2005-05-04,254.0,254.0,254.0,254.0,,169009
2005-05-05,255.5,254.0,254.0,255.5,,40417
2005-05-06,262.5,255.5,255.5,262.5,,1573906
2005-05-09,266.5,262.5,262.5,266.5,,1273428
2005-05-10,268.0,266.5,266.5,268.0,,262834
2005-05-11,267.5,265.0,267.5,265.5,,1588177
2005-05-12,266.0,265.0,265.5,266.0,,2251458
2005-05-13,271.5,266.0,266.0,271.5,,657559
2005-05-16,271.5,271.0,271.5,271.0,,420451
2005-05-17,271.0,271.0,271.0,271.0,,131963
2005-05-18,271.0,271.0,271.0,271.0,,45312
2005-05-19,271.5,271.5,271.5,271.5,,122340
2005-05-20,271.5,271.5,271.5,271.5,,155286
2005-05-23,272.5,271.5,272.5,271.5,,120295
2005-05-24,271.5,263.5,271.5,264.0,,590557
2005-05-25,265.0,264.0,264.0,265.0,,1151003
2005-05-26,265.0,265.0,265.0,265.0,,42149
2005-05-27,266.5,265.0,265.0,266.5,,219571
2005-05-31,267.5,267.5,267.5,267.5,,25321
2005-06-01,267.5,266.5,267.5,267.5,,246446
2005-06-02,270.0,267.5,267.5,270.0,,96963
2005-06-03,273.5,270.0,270.0,273.5,,182612
2005-06-06,273.5,273.5,273.5,273.5,,490502
2005-06-07,272.5,268.5,272.5,268.5,,154019
2005-06-08,269.0,268.5,268.5,269.0,,344148
2005-06-09,269.0,269.0,269.0,269.0,,39151
2005-06-10,269.0,269.0,269.0,269.0,,28201
2005-06-13,269.0,269.0,269.0,269.0,,203524
2005-06-14,269.0,269.0,269.0,269.0,,208623
2005-06-15,269.5,269.0,269.0,269.5,,55024
2005-06-16,269.5,269.5,269.5,269.5,,74035
2005-06-17,269.5,269.5,269.5,269.5,,80965
2005-06-20,273.5,269.5,269.5,273.5,,109315
2005-06-21,278.5,273.5,273.5,278.5,,97372
2005-06-22,289.5,283.0,283.0,286.5,,541912
2005-06-23,286.5,286.5,286.5,286.5,,41624
2005-06-24,287.5,286.5,287.5,286.5,,353987
2005-06-27,286.5,284.0,286.5,284.0,,304118
2005-06-28,284.0,276.5,284.0,276.5,,445873
2005-06-29,281.0,277.5,279.0,277.5,,354430
2005-06-30,278.5,277.5,277.5,278.5,,349387
2005-07-01,278.5,278.5,278.5,278.5,,68299
2005-07-04,279.0,278.5,278.5,279.0,,243822
2005-07-05,279.0,279.0,279.0,279.0,,871480
2005-07-06,279.0,279.0,279.0,279.0,,416826
2005-07-07,279.0,271.5,279.0,271.5,,55508
2005-07-08,273.5,271.5,271.5,273.5,,143491
2005-07-11,274.52,259.1,272.33,262.0,,278522
2005-07-12,264.0,258.0,259.2,262.0,,188794
2005-07-13,264.0,258.0,259.0,262.5,,241553
2005-07-14,263.2,261.2,261.2,263.5,,752752
2005-07-15,264.4,258.44,261.4,261.25,,54902
2005-07-18,269.0,258.0,259.4,266.0,,459505
2005-07-19,265.0,263.0,263.0,265.0,,292036
2005-07-20,264.5,262.0,262.5,262.0,,66947
2005-07-21,264.0,262.0,262.0,262.0,,344895
2005-07-22,265.0,260.0,261.33,263.25,,534309
2005-07-25,267.5,261.85,261.97,267.25,,215892
2005-07-26,280.0,264.2,264.2,277.75,,427030
2005-07-27,278.57,275.0,275.0,276.0,,94894
2005-07-28,280.0,275.0,275.0,278.0,,102403
2005-07-29,280.0,276.0,279.375,278.0,,59431
2005-08-01,281.7,277.0,281.7,279.5,,91204
2005-08-02,285.25,276.4,276.4,282.5,,116557
2005-08-03,287.0,283.0,286.36,285.0,,47850
2005-08-04,287.0,282.0,286.8,284.0,,46360
2005-08-05,289.0,283.0,283.0,286.25,,86880
2005-08-08,290.0,286.2,286.2,287.5,,110697
2005-08-09,288.7,284.0,286.05,284.0,,24032
2005-08-10,284.6,283.0,284.0,283.0,,31341
2005-08-11,287.0,283.2,283.2,285.0,,18689
2005-08-12,286.64,283.0,286.5,286.5,,66446
2005-08-15,288.07,283.55,283.77,285.5,,230939
2005-08-16,287.0,283.0,283.0,283.0,,285496
2005-08-17,289.0,283.4,286.0,289.0,,349943
2005-08-18,287.0,283.0,285.2,284.5,,164931
2005-08-19,287.0,283.4,283.4,285.5,,424932
2005-08-22,286.4,280.0,283.0,282.5,,135512
2005-08-23,283.4,280.0,280.0,282.0,,65456
2005-08-24,284.284,280.1,280.1,284.5,,691972
2005-08-25,286.36,280.75,284.5,283.75,,59141
2005-08-26,287.0,283.7,283.7,285.75,,19111
2005-08-30,297.6,283.85,285.48,295.5,,131463
2005-08-31,307.0,293.25,293.25,304.25,,184189
2005-09-01,306.693,300.0,303.4,300.5,,95968
2005-09-02,299.0,295.5,298.0,296.0,,138090
2005-09-05,298.0,293.0,295.07,295.5,,94182
2005-09-06,297.28,285.0,297.28,285.75,,876918
2005-09-07,287.5,281.22,285.33,283.0,,152672
2005-09-08,286.0,282.0,282.0,284.5,,107516
2005-09-09,285.0,282.1,284.0,283.5,,260652
2005-09-12,287.0,282.5,283.425,285.0,,536944
2005-09-13,284.0,282.0,282.35,282.5,,85680
2005-09-14,283.0,280.5,281.1,281.75,,67980
2005-09-15,283.0,278.42,282.5,280.0,,15556
2005-09-16,281.0,275.75,278.25,275.75,,590659
2005-09-19,280.0,274.75,276.5,276.5,,1231727
2005-09-20,275.65,270.0,275.5,275.0,,117026
2005-09-21,270.5,259.39,270.25,262.75,,288117
2005-09-22,268.0,260.1,260.65,266.25,,157657
2005-09-23,269.35,265.2,265.2,268.75,,512271
2005-09-26,274.613,265.19,269.75,272.25,,724791
2005-09-27,274.0,268.5,273.4,274.0,,404806
2005-09-28,272.614,268.75,268.75,271.5,,310425
2005-09-29,272.338,266.0,268.921,268.25,,360612
2005-09-30,271.456,266.0,267.0,267.5,,255840
2005-10-03,269.45,263.38,265.5,265.75,,203440
2005-10-04,267.6,263.0,263.35,263.25,,1146826
2005-10-05,265.43,261.57,261.57,265.0,,1020487
2005-10-06,265.0,261.2,265.0,262.0,,662045
2005-10-07,266.75,260.85,260.85,266.5,,1269080
2005-10-10,267.0,263.0,266.51,266.75,,806032
2005-10-11,271.7,267.0,267.0,270.25,,29586
2005-10-12,271.9,266.0,266.133,269.0,,64557
2005-10-13,272.65,266.0,266.133,269.0,,88778
2005-10-14,280.625,267.13,269.0,280.25,,297914
2005-10-17,281.25,279.0,279.0,280.5,,206462
2005-10-18,292.5,280.19,280.9,292.5,,140040
2005-10-19,295.0,288.0,292.5,290.0,,847486
2005-10-20,297.0,291.42,292.67,292.5,,350279
2005-10-21,300.0,292.0,294.4,299.0,,203530
2005-10-24,303.0,298.5,298.5,302.0,,286693
2005-10-25,303.34,298.1,303.34,300.5,,19111
2005-10-26,305.0,298.0,303.28,300.5,,283099
2005-10-27,303.95,297.62,298.1,300.0,,21588
2005-10-28,300.0,295.0,299.75,297.0,,79424
2005-10-31,299.65,291.22,299.151,295.0,,366748
2005-11-01,294.8,290.0,291.1,290.0,,62798
2005-11-02,292.0,285.1,292.0,291.0,,394594
2005-11-03,289.37,282.5,289.37,284.5,,197376
2005-11-04,286.426,282.0,283.22,282.0,,40982
2005-11-07,288.0,280.14,282.1,285.25,,170504
2005-11-08,290.0,283.1,283.1,286.25,,275327
2005-11-09,289.9,285.0,289.2,285.0,,69755
2005-11-10,289.75,285.0,289.65,288.0,,180743
2005-11-11,291.75,289.14,289.65,290.0,,17887
2005-11-14,293.77,288.0,291.75,288.25,,141057
2005-11-15,294.0,287.25,293.5,290.25,,49694
2005-11-16,297.0,289.0,289.0,291.5,,58053
2005-11-17,298.0,293.85,297.0,293.75,,178723
2005-11-18,297.0,293.22,293.6,293.75,,638187
2005-11-21,298.0,293.6,298.0,296.75,,44249
2005-11-22,298.08,293.85,298.0,294.25,,67094
2005-11-23,312.624,293.85,293.85,307.25,,886117
2005-11-24,314.9,308.0,308.5,309.5,,1411115
2005-11-25,311.25,307.0,311.25,310.25,,746811
2005-11-28,311.75,305.5,311.27,309.5,,417508
2005-11-29,314.6,308.0,309.7,313.75,,476376
2005-11-30,316.0,310.01,314.685,314.75,,709739
2005-12-01,317.57,313.5,317.57,313.0,,157773
2005-12-02,320.5,315.0,317.0,316.0,,683047
2005-12-05,317.9,316.0,317.364,316.0,,16587
2005-12-06,317.0,313.5,316.0,315.25,,342514
2005-12-07,323.372,313.37,316.16,316.0,,604618
2005-12-08,318.0,313.0,315.25,315.0,,267933
2005-12-09,317.115,313.0,313.25,312.75,,56146
2005-12-12,316.4,302.75,312.01,302.75,,271934
2005-12-13,306.0,300.0,303.522,302.0,,63580
2005-12-14,305.0,300.01,300.55,302.5,,15607
2005-12-15,304.39,297.25,304.39,301.0,,120286
2005-12-16,300.0,293.0,299.25,296.25,,1529056
2005-12-19,300.0,294.5,299.65,300.0,,269118
