Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,176.478938,,
1983-01-05,,,,181.074744,,
1983-01-06,,,,179.236422,,
1983-01-10,,,,181.993905,,
1983-01-11,,,,176.478938,,
1983-01-12,,,,172.802294,,
1983-01-13,,,,174.640616,,
1983-01-14,,,,174.640616,,
1983-01-17,,,,179.236422,,
1983-01-18,,,,178.317261,,
1983-01-19,,,,179.236422,,
1983-01-20,,,,180.155583,,
1983-01-24,,,,174.640616,,
1983-01-25,,,,176.478938,,
1983-01-27,,,,175.559777,,
1983-01-28,,,,178.317261,,
1983-01-31,,,,183.832228,,
1983-02-01,,,,184.751384,,
1983-02-03,,,,192.104673,,
1983-02-09,,,,201.296284,,
1983-02-10,,,,199.457962,,
1983-02-11,,,,203.134607,,
1983-02-14,,,,202.21545,,
1983-02-15,,,,199.457962,,
1983-02-16,,,,202.21545,,
1983-02-17,,,,199.457962,,
1983-02-18,,,,203.134607,,
1983-02-21,,,,199.457962,,
1983-02-22,,,,201.296284,,
1983-02-23,,,,196.700483,,
1983-02-24,,,,195.781318,,
1983-02-25,,,,197.61964,,
1983-02-28,,,,193.942995,,
1983-03-01,,,,194.862161,,
1983-03-02,,,,202.21545,,
1983-03-03,,,,204.972929,,
1983-03-04,,,,207.730417,,
1983-03-07,,,,208.649574,,
1983-03-08,,,,209.568739,,
1983-03-09,,,,207.730417,,
1983-03-10,,,,208.649574,,
1983-03-11,,,,204.972929,,
1983-03-14,,,,205.892095,,
1983-03-15,,,,204.972929,,
1983-03-16,,,,202.21545,,
1983-03-17,,,,201.296284,,
1983-03-18,,,,203.134607,,
1983-03-21,,,,199.457962,,
1983-03-22,,,,198.538806,,
1983-03-23,,,,197.61964,,
1983-03-24,,,,198.538806,,
1983-03-28,,,,196.700483,,
1983-03-31,,,,194.862161,,
1983-04-05,,,,193.023839,,
1983-04-06,,,,194.862161,,
1983-04-07,,,,196.700483,,
1983-04-08,,,,199.457962,,
1983-04-11,,,,204.053773,,
1983-04-12,,,,209.568739,,
1983-04-13,,,,210.487896,,
1983-04-14,,,,209.568739,,
1983-04-15,,,,210.487896,,
1983-04-18,,,,211.407062,,
1983-04-19,,,,209.568739,,
1983-04-20,,,,208.649574,,
1983-04-25,,,,210.487896,,
1983-04-27,,,,209.568739,,
1983-04-28,,,,207.730417,,
1983-04-29,,,,200.377128,,
1983-05-03,,,,197.61964,,
1983-05-04,,,,195.781318,,
1983-05-09,,,,196.700483,,
1983-05-10,,,,193.942995,,
1983-05-11,,,,195.781318,,
1983-05-16,,,,199.457962,,
1983-05-18,,,,204.053773,,
1983-05-19,,,,210.487896,,
1983-05-20,,,,206.811251,,
1983-05-23,,,,204.972929,,
1983-05-24,,,,207.730417,,
1983-05-26,,,,209.568739,,
1983-05-27,,,,212.326218,,
1983-05-31,,,,216.922029,,
1983-06-01,,,,215.083706,,
1983-06-03,,,,216.002863,,
1983-06-06,,,,215.083706,,
1983-06-07,,,,216.922029,,
1983-06-08,,,,215.083706,,
1983-06-09,,,,210.487896,,
1983-06-13,,,,207.730417,,
1983-06-15,,,,204.972929,,
1983-06-20,,,,204.053773,,
1983-06-21,,,,207.730417,,
1983-06-22,,,,204.972929,,
1983-06-23,,,,202.21545,,
1983-06-28,,,,201.296284,,
1983-06-30,,,,201.296284,,
1983-07-07,,,,199.457962,,
1983-07-08,,,,197.61964,,
1983-07-11,,,,194.862161,,
1983-07-12,,,,195.781318,,
1983-07-13,,,,193.942995,,
1983-07-15,,,,191.185517,,
1983-07-18,,,,192.104673,,
1983-07-19,,,,191.185517,,
1983-07-21,,,,192.104673,,
1983-07-22,,,,188.428029,,
1983-07-25,,,,187.508872,,
1983-07-26,,,,188.428029,,
1983-07-27,,,,190.266351,,
1983-07-29,,,,188.428029,,
1983-08-01,,,,189.347194,,
1983-08-02,,,,190.266351,,
1983-08-03,,,,192.104673,,
1983-08-04,,,,193.942995,,
1983-08-05,,,,193.023839,,
1983-08-08,,,,192.104673,,
1983-08-09,,,,191.185517,,
1983-08-10,,,,187.508872,,
1983-08-11,,,,186.589706,,
1983-08-12,,,,187.508872,,
1983-08-16,,,,194.862161,,
1983-08-17,,,,192.104673,,
1983-08-18,,,,193.023839,,
1983-08-22,,,,195.781318,,
1983-08-24,,,,193.023839,,
1983-08-26,,,,189.347194,,
1983-08-30,,,,187.508872,,
1983-08-31,,,,185.67055,,
1983-09-01,,,,186.589706,,
1983-09-05,,,,189.347194,,
1983-09-06,,,,195.781318,,
1983-09-07,,,,192.104673,,
1983-09-08,,,,191.185517,,
1983-09-09,,,,195.781318,,
1983-09-12,,,,198.538806,,
1983-09-13,,,,194.862161,,
1983-09-16,,,,193.023839,,
1983-09-19,,,,193.942995,,
1983-09-20,,,,194.862161,,
1983-09-21,,,,195.781318,,
1983-09-22,,,,193.942995,,
1983-09-23,,,,195.781318,,
1983-09-26,,,,199.457962,,
1983-09-27,,,,197.61964,,
1983-09-30,,,,200.377128,,
1983-10-03,,,,199.457962,,
1983-10-05,,,,197.61964,,
1983-10-07,,,,195.781318,,
1983-10-10,,,,194.862161,,
1983-10-11,,,,194.862161,,
1983-10-13,,,,191.185517,,
1983-10-14,,,,190.266351,,
1983-10-17,,,,191.185517,,
1983-10-18,,,,195.781318,,
1983-10-20,,,,199.457962,,
1983-10-21,,,,203.134607,,
1983-10-24,,,,201.296284,,
1983-10-26,,,,208.649574,,
1983-10-27,,,,212.326218,,
1983-10-28,,,,214.16454,,
1983-10-31,,,,220.598673,,
1983-11-01,,,,216.922029,,
1983-11-02,,,,218.760351,,
1983-11-04,,,,223.356152,,
1983-11-07,,,,224.275318,,
1983-11-08,,,,224.275318,,
1983-11-10,,,,225.194474,,
1983-11-11,,,,227.032796,,
1983-11-14,,,,229.790284,,
1983-11-15,,,,227.951962,,
1983-11-16,,,,223.356152,,
1983-11-17,,,,228.871119,,
1983-11-18,,,,229.790284,,
1983-11-21,,,,233.466929,,
1983-11-22,,,,232.547763,,
1983-11-25,,,,233.466929,,
1983-11-28,,,,238.981896,,
1983-11-29,,,,238.06273,,
1983-11-30,,,,239.901052,,
1983-12-02,,,,247.254341,,
1983-12-06,,,,253.688474,,
1983-12-07,,,,250.930986,,
1983-12-08,,,,253.688474,,
1983-12-09,,,,258.284275,,
1983-12-12,,,,245.416019,,
1983-12-13,,,,241.739375,,
1983-12-14,,,,238.981896,,
1983-12-15,,,,235.305251,,
1983-12-16,,,,231.628607,,
1983-12-19,,,,235.305251,,
1983-12-20,,,,234.386085,,
1983-12-21,,,,244.496863,,
1983-12-22,,,,240.820218,,
1983-12-23,,,,242.65854,,
1983-12-28,,,,243.577697,,
1983-12-29,,,,244.496863,,
1983-12-30,,,,245.416019,,
1984-01-03,,,,248.173507,,
1984-01-04,,,,254.60763,,
1984-01-05,,,,260.122597,,
1984-01-06,,,,261.041763,,
1984-01-09,,,,260.122597,,
1984-01-10,,,,253.688474,,
1984-01-11,,,,247.254341,,
1984-01-12,,,,250.011829,,
1984-01-13,,,,253.688474,,
1984-01-16,,,,252.769308,,
1984-01-17,,,,251.850152,,
1984-01-18,,,,257.365119,,
1984-01-19,,,,254.60763,,
1984-01-20,,,,251.850152,,
1984-01-23,,,,248.173507,,
1984-01-24,,,,249.092664,,
1984-01-25,,,,253.688474,,
1984-01-26,,,,251.850152,,
1984-01-27,,,,249.092664,,
1984-01-30,,,,254.60763,,
1984-01-31,,,,252.769308,,
1984-02-01,,,,245.416019,,
1984-02-02,,,,244.496863,,
1984-02-03,,,,243.577697,,
1984-02-06,,,,239.901052,,
1984-02-07,,,,234.386085,,
1984-02-09,,,,232.547763,,
1984-02-10,,,,229.790284,,
1984-02-13,,,,234.386085,,
1984-02-14,,,,242.65854,,
1984-02-15,,,,244.496863,,
1984-02-16,,,,242.65854,,
1984-02-17,,,,240.820218,,
1984-02-22,,,,241.739375,,
1984-02-23,,,,240.820218,,
1984-02-24,,,,247.254341,,
1984-02-27,,,,255.526796,,
1984-02-28,,,,253.688474,,
1984-02-29,,,,251.850152,,
1984-03-01,,,,253.688474,,
1984-03-02,,,,255.526796,,
1984-03-05,,,,254.60763,,
1984-03-07,,,,257.365119,,
1984-03-08,,,,259.203441,,
1984-03-09,,,,262.880085,,
1984-03-12,,,,267.475886,,
1984-03-13,,,,264.718408,,
1984-03-14,,,,266.55673,,
1984-03-15,,,,268.395052,,
1984-03-16,,,,276.667498,,
1984-03-19,,,,271.152531,,
1984-03-20,,,,277.586664,,
1984-03-23,,,,279.424986,,
1984-03-26,,,,280.344142,,
1984-03-27,,,,281.263308,,
1984-03-28,,,,280.344142,,
1984-03-29,,,,281.263308,,
1984-03-30,,,,279.424986,,
1984-04-02,,,,277.586664,,
1984-04-03,,,,275.748341,,
1984-04-04,,,,274.829175,,
1984-04-05,,,,272.990853,,
1984-04-06,,,,270.233375,,
1984-04-09,,,,268.395052,,
1984-04-10,,,,271.152531,,
1984-04-11,,,,273.910019,,
1984-04-12,,,,275.748341,,
1984-04-13,,,,278.50582,,
1984-04-16,,,,275.748341,,
1984-04-17,,,,276.667498,,
1984-04-18,,,,281.263308,,
1984-04-19,,,,280.344142,,
1984-04-24,,,,278.50582,,
1984-04-25,,,,279.424986,,
1984-04-27,,,,277.586664,,
1984-05-01,,,,278.50582,,
1984-05-02,,,,280.344142,,
1984-05-03,,,,275.748341,,
1984-05-04,,,,271.152531,,
1984-05-08,,,,269.314209,,
1984-05-09,,,,270.233375,,
1984-05-10,,,,261.96092,,
1984-05-14,,,,257.365119,,
1984-05-15,,,,258.284275,,
1984-05-16,,,,255.526796,,
1984-05-17,,,,261.041763,,
1984-05-18,,,,257.365119,,
1984-05-21,,,,255.526796,,
1984-05-23,,,,253.688474,,
1984-05-24,,,,250.930986,,
1984-05-25,,,,248.173507,,
1984-05-29,,,,249.092664,,
1984-05-30,,,,240.820218,,
1984-05-31,,,,242.65854,,
1984-06-01,,,,250.930986,,
1984-06-04,,,,255.526796,,
1984-06-05,,,,257.365119,,
1984-06-06,,,,261.041763,,
1984-06-07,,,,264.718408,,
1984-06-08,,,,263.799242,,
1984-06-11,,,,266.55673,,
1984-06-12,,,,265.637564,,
1984-06-13,,,,264.718408,,
1984-06-14,,,,261.041763,,
1984-06-15,,,,259.203441,,
1984-06-19,,,,267.475886,,
1984-06-20,,,,264.718408,,
1984-06-21,,,,265.637564,,
1984-06-22,,,,266.55673,,
1984-06-25,,,,264.718408,,
1984-06-26,,,,259.203441,,
1984-06-27,,,,261.96092,,
1984-06-28,,,,264.718408,,
1984-06-29,,,,269.314209,,
1984-07-02,,,,275.748341,,
1984-07-03,,,,273.910019,,
1984-07-04,,,,278.50582,,
1984-07-05,,,,274.829175,,
1984-07-06,,,,268.395052,,
1984-07-09,,,,266.55673,,
1984-07-10,,,,260.122597,,
1984-07-11,,,,259.203441,,
1984-07-12,,,,256.445953,,
1984-07-16,,,,261.96092,,
1984-07-19,,,,261.041763,,
1984-07-20,,,,262.880085,,
1984-07-23,,,,261.041763,,
1984-07-25,,,,261.96092,,
1984-07-26,,,,263.799242,,
1984-07-31,,,,266.55673,,
1984-08-01,,,,268.395052,,
1984-08-02,,,,271.152531,,
1984-08-03,,,,279.424986,,
1984-08-06,,,,278.50582,,
1984-08-07,,,,281.263308,,
1984-08-08,,,,282.182465,,
1984-08-09,,,,283.10163,,
1984-08-10,,,,287.697431,,
1984-08-14,,,,288.616597,,
1984-08-15,,,,284.939953,,
1984-08-16,,,,283.10163,,
1984-08-20,,,,284.939953,,
1984-08-22,,,,286.778275,,
1984-08-24,,,,287.697431,,
1984-08-28,,,,284.939953,,
