Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2008-02-05,124.0,119.5,119.5,124.0,,803305
2008-02-06,124.5,124.0,124.0,124.5,,236854
2008-02-07,124.5,124.5,124.5,124.5,,202786
2008-02-08,124.5,124.5,124.5,124.5,,49950
2008-02-11,124.5,124.5,124.5,124.5,,61501
2008-02-12,126.0,124.5,124.5,124.5,,1890340
2008-02-13,130.0,125.5,125.5,130.0,,494074
2008-02-14,131.5,130.0,130.0,131.5,,63210
2008-02-15,131.5,130.5,131.5,130.5,,37434
2008-02-18,130.5,127.5,130.5,127.5,,15848
2008-02-19,127.5,127.5,127.5,127.5,,41272
2008-02-20,127.5,127.5,127.5,127.5,,8300
2008-02-21,127.5,127.5,127.5,127.5,,8893
2008-02-22,127.5,127.5,127.5,127.5,,8353
2008-02-25,129.0,128.0,129.0,128.0,,121083
2008-02-26,128.0,128.0,128.0,128.0,,83897
2008-02-27,128.0,127.5,128.0,127.5,,35069
2008-02-28,127.5,127.5,127.5,127.5,,311850
2008-02-29,127.5,127.5,127.5,127.5,,201697
2008-03-03,127.5,127.5,127.5,127.5,,22074
2008-03-04,128.5,127.5,127.5,128.5,,22300
2008-03-05,128.5,128.5,128.5,128.5,,2540675
2008-03-06,137.5,128.5,128.5,137.5,,1206374
2008-03-07,137.5,134.5,137.5,136.0,,422420
2008-03-10,147.5,136.0,136.0,147.5,,194132
2008-03-11,147.5,145.5,147.5,145.5,,79607
2008-03-12,146.0,144.5,145.5,146.0,,223753
2008-03-13,146.0,144.5,146.0,144.5,,95792
2008-03-14,144.5,140.0,144.5,140.0,,28431
2008-03-17,140.0,130.0,140.0,130.0,,434404
2008-03-18,137.5,130.0,130.0,137.5,,51895
2008-03-19,137.5,137.5,137.5,137.5,,12752
2008-03-20,135.5,130.0,135.5,132.5,,137621
2008-03-25,141.5,132.5,132.5,141.5,,97242
2008-03-26,148.5,141.5,141.5,148.5,,316351
2008-03-27,151.0,148.5,148.5,150.0,,4638555
2008-03-28,150.0,150.0,150.0,150.0,,144396
2008-03-31,151.0,145.5,151.0,145.5,,894050
2008-04-01,150.5,145.5,145.5,150.5,,4602241
2008-04-02,162.5,149.5,150.5,162.5,,998492
2008-04-03,161.5,154.0,161.5,156.5,,138235
2008-04-04,157.5,156.5,156.5,157.5,,94484
2008-04-07,159.5,157.5,157.5,159.5,,141140
2008-04-08,159.5,159.5,159.5,159.5,,50545
2008-04-09,159.5,159.5,159.5,159.5,,1918
2008-04-10,159.5,159.5,159.5,159.5,,53049
2008-04-11,159.5,159.5,159.5,159.5,,29652
2008-04-14,159.5,149.5,159.5,149.5,,105924
2008-04-15,152.5,149.5,149.5,152.5,,89713
2008-04-16,155.0,153.5,153.5,155.0,,2053292
2008-04-17,156.0,154.5,156.0,154.5,,37408
2008-04-18,159.5,154.5,154.5,159.5,,17159
2008-04-21,163.5,159.5,159.5,163.5,,228715
2008-04-22,163.5,160.0,163.5,160.0,,102242
2008-04-23,159.5,159.5,159.5,159.5,,33078
2008-04-24,159.5,159.5,159.5,159.5,,13229
2008-04-25,159.5,159.5,159.5,159.5,,105053
2008-04-28,159.5,159.5,159.5,159.5,,3485214
2008-04-29,170.5,162.5,162.5,169.5,,232846
2008-04-30,169.5,164.5,169.5,164.5,,1054565
2008-05-01,171.5,164.5,164.5,171.0,,219571
2008-05-02,175.0,172.0,172.0,175.0,,89015
2008-05-06,177.5,175.0,175.0,175.5,,267244
2008-05-07,186.5,175.5,175.5,186.5,,166410
2008-05-08,186.5,181.5,186.5,182.5,,126916
2008-05-09,182.5,181.5,182.5,182.5,,63244
2008-05-12,182.5,179.5,182.5,179.5,,44649
2008-05-13,179.5,170.5,179.5,170.5,,136643
2008-05-14,171.5,170.5,170.5,171.5,,135159
2008-05-15,171.5,171.5,171.5,171.5,,76333
2008-05-16,179.5,171.5,171.5,179.5,,81113
2008-05-19,182.5,179.5,179.5,182.5,,82065
2008-05-20,182.5,172.5,182.5,172.5,,48444
2008-05-21,174.5,171.0,171.5,174.5,,156510
2008-05-22,177.5,173.5,174.5,177.5,,504561
2008-05-23,178.5,177.5,177.5,178.5,,6963
2008-05-27,178.5,178.5,178.5,178.5,,53777
2008-05-28,178.5,178.5,178.5,178.5,,44124
2008-05-29,178.5,178.5,178.5,178.5,,17955
2008-05-30,194.0,187.5,191.5,187.5,,212304
2008-06-02,187.5,182.5,187.5,182.5,,303238
2008-06-03,186.0,182.5,182.5,186.0,,555966
2008-06-04,186.0,184.5,186.0,184.5,,69689
