Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2009-12-10,,,,20.5,,
2009-12-11,,,,20.5,,
2009-12-14,19.261,19.0,19.0,20.5,3,4089
2009-12-15,,,,20.5,,
2009-12-16,20.5,20.5,20.5,20.5,3,7559
2009-12-17,,,,20.25,,
2009-12-18,,,,20.25,,
2009-12-21,19.0,19.0,19.0,20.5,3,13219
2009-12-22,,,,21.0,,
2009-12-23,22.15,20.5,22.15,21.75,2,2003
2009-12-24,,,,22.0,,
2009-12-29,23.2,22.95,23.2,21.75,2,9235
2009-12-30,,,,22.0,,
2009-12-31,20.761,20.76,20.761,22.0,3,4339
2010-01-04,20.75,20.75,20.75,22.0,1,1000
2010-01-05,,,,22.5,,
2010-01-06,22.5,22.5,22.5,22.5,4,39480
2010-01-07,22.0,22.0,22.0,23.25,1,915
2010-01-08,,,,23.75,,
2010-01-11,27.0,23.0,23.0,26.75,7,2155082
2010-01-12,25.25,25.25,25.25,26.75,1,4640
2010-01-13,,,,25.25,,
2010-01-14,,,,25.25,,
2010-01-15,24.0,24.0,24.0,25.25,1,3500
2010-01-18,25.649,23.28,24.1,24.75,7,41222
2010-01-19,23.35,23.35,23.35,24.5,1,2326
2010-01-20,22.53,22.53,22.53,24.0,1,143
2010-01-21,22.6,22.5,22.6,23.5,3,13795
2010-01-22,23.39,21.0,21.85,22.25,6,70171
2010-01-25,22.95,20.75,22.95,21.75,3,27959
2010-01-26,,,,20.5,,
2010-01-27,21.0,18.75,21.0,19.0,3,18580
2010-01-28,,,,19.75,,
2010-01-29,21.25,21.25,21.25,20.5,1,40000
2010-02-01,19.25,18.0,19.25,20.0,7,70000
2010-02-02,,,,20.0,,
2010-02-03,19.0,18.75,19.0,20.0,2,170000
2010-02-04,18.875,18.75,18.75,20.25,2,101000
2010-02-05,,,,20.0,,
2010-02-08,18.75,18.5,18.75,20.0,3,45025
2010-02-09,,,,20.0,,
2010-02-10,18.75,18.5,18.5,20.0,3,343900
2010-02-11,19.0,19.0,19.0,20.0,1,3157
2010-02-12,18.75,18.5,18.5,20.0,3,8498
2010-02-15,,,,20.0,,
2010-02-16,18.61,18.5,18.5,20.0,2,1218
2010-02-17,,,,20.0,,
2010-02-18,18.61,18.61,18.61,20.0,1,875
2010-02-19,18.6,18.36,18.6,19.75,2,29200
2010-02-22,20.5,18.25,20.5,19.75,3,182444
2010-02-23,,,,19.75,,
2010-02-24,,,,19.75,,
2010-02-25,,,,19.5,,
2010-02-26,,,,19.25,,
2010-03-01,20.0,18.61,20.0,20.25,2,21800
2010-03-02,22.0,21.5,21.5,20.75,6,57785
2010-03-03,22.0,19.11,19.11,20.5,2,20192
2010-03-04,,,,20.5,,
2010-03-05,21.75,19.5,20.0,20.75,4,82748
2010-03-08,20.1,19.75,20.1,20.75,9,132315
2010-03-09,22.5,20.11,20.5,21.75,5,71031
2010-03-10,22.5,21.25,21.25,22.0,3,11882
2010-03-11,,,,22.0,,
2010-03-12,22.5,21.77,22.0,23.0,4,25171
2010-03-15,22.25,22.25,22.25,22.75,1,8915
2010-03-16,23.25,21.91,23.25,22.75,5,25960
2010-03-17,22.25,22.01,22.011,23.0,2,1983
2010-03-18,22.5,22.25,22.25,23.0,2,2410
2010-03-19,22.0,22.0,22.0,23.0,1,6416
2010-03-22,23.0,23.0,23.0,23.0,2,28799
2010-03-23,23.5,22.5,23.5,23.25,3,46400
2010-03-24,22.5,22.5,22.5,23.25,1,134
2010-03-25,,,,23.25,,
2010-03-26,24.5,24.0,24.0,24.25,4,71600
2010-03-29,25.0,24.15,25.0,24.5,2,10089
2010-03-30,24.0,24.0,24.0,24.75,2,12570
2010-03-31,,,,24.75,,
2010-04-01,26.0,25.25,25.25,25.75,4,37572
2010-04-06,27.0,26.5,26.5,27.0,2,20000
2010-04-07,,,,27.0,,
2010-04-08,27.25,26.15,27.25,26.75,2,8300
2010-04-09,28.5,27.25,27.5,28.75,4,76696
2010-04-12,28.151,28.15,28.151,28.75,1,870
2010-04-13,28.151,28.15,28.151,28.75,1,360
2010-04-14,30.4,28.25,29.25,29.75,8,146187
2010-04-15,30.5,29.5,30.5,30.25,3,10584
2010-04-16,30.5,29.15,30.5,29.75,4,7522
2010-04-19,29.25,27.03,29.25,28.0,5,40265
2010-04-20,,,,28.0,,
2010-04-21,27.1,27.1,27.1,28.0,1,173
2010-04-22,27.0,27.0,27.0,27.5,1,30000
2010-04-23,,,,27.5,,
2010-04-26,26.6,26.6,26.6,27.5,1,885
2010-04-27,28.44,25.5,28.44,27.25,4,148503
2010-04-28,25.3,25.25,25.25,26.0,2,60000
2010-04-29,,,,26.0,,
2010-04-30,26.499,26.0,26.0,26.0,1,25000
2010-05-04,,,,25.75,,
2010-05-05,,,,24.5,,
2010-05-06,23.5,23.25,23.25,24.25,2,10449
2010-05-07,,,,22.75,,
2010-05-10,25.0,22.55,22.551,25.0,5,55348
2010-05-11,24.0,24.0,24.0,25.0,2,10045
2010-05-12,,,,25.0,,
2010-05-13,24.71,24.71,24.71,25.5,1,1025
2010-05-14,,,,25.5,,
2010-05-17,,,,25.5,,
2010-05-18,24.5,24.5,24.5,24.25,2,10000
2010-05-19,24.0,23.25,24.0,24.25,3,18800
2010-05-20,23.11,23.0,23.11,23.0,2,10499
2010-05-21,22.0,21.0,22.0,21.25,7,64664
2010-05-24,21.719,20.36,20.36,21.25,2,13691
2010-05-25,21.5,20.1,21.5,20.75,4,9982
2010-05-26,,,,21.0,,
2010-05-27,,,,22.0,,
2010-05-28,22.7,21.5,22.7,22.0,2,26000
2010-06-01,,,,22.0,,
2010-06-02,22.639,22.0,22.0,22.0,2,6345
2010-06-03,21.01,21.01,21.01,22.0,1,523
2010-06-04,,,,23.0,,
2010-06-07,22.95,21.36,21.361,22.25,2,4307
2010-06-08,21.25,21.25,21.25,22.25,1,25000
2010-06-09,,,,22.25,,
2010-06-10,21.361,21.36,21.361,22.25,2,3155
2010-06-11,,,,22.25,,
2010-06-14,,,,22.25,,
2010-06-15,21.25,21.25,21.25,22.25,2,5006
2010-06-16,21.5,21.25,21.5,22.25,2,3108
2010-06-17,21.5,21.36,21.361,22.0,2,1694
2010-06-18,,,,22.25,,
2010-06-21,,,,23.0,,
2010-06-22,,,,23.0,,
2010-06-23,23.0,22.0,22.0,23.0,1,14523
2010-06-24,21.91,21.91,21.91,23.0,1,15286
2010-06-25,,,,23.0,,
2010-06-28,,,,23.0,,
2010-06-29,,,,22.0,,
2010-06-30,,,,22.0,,
2010-07-01,19.75,18.75,19.75,19.75,5,33794
2010-07-02,18.5,18.5,18.5,18.75,3,30000
2010-07-05,18.94,18.0,18.5,18.75,4,41000
2010-07-06,18.26,18.26,18.26,18.75,1,1540
2010-07-07,18.25,17.5,18.25,18.75,4,32523
2010-07-08,19.65,18.0,18.0,19.5,4,26088
2010-07-09,21.25,19.9,19.9,20.5,9,71409
2010-07-12,21.4,21.4,21.4,20.75,1,2500
2010-07-13,21.5,21.4,21.4,22.75,2,11336
2010-07-14,23.5,23.5,23.5,23.25,1,3000
2010-07-15,22.51,22.51,22.51,23.0,1,2978
2010-07-16,22.55,22.5,22.5,22.5,2,1934
2010-07-19,22.55,22.55,22.55,22.5,1,15000
2010-07-20,22.55,22.25,22.55,22.5,3,16277
2010-07-21,,,,22.5,,
2010-07-22,,,,22.5,,
2010-07-23,22.75,22.75,22.75,22.75,1,2500
2010-07-26,22.3,22.25,22.3,22.75,2,77255
2010-07-27,22.75,22.55,22.55,22.75,2,18000
2010-07-28,22.55,22.55,22.55,22.5,1,21
2010-07-29,22.25,22.25,22.25,22.5,1,10000
2010-07-30,,,,22.25,,
2010-08-02,22.11,22.11,22.11,22.5,2,3074
2010-08-03,,,,22.5,,
2010-08-04,22.75,22.11,22.11,22.5,2,32610
2010-08-05,22.11,22.11,22.11,22.5,2,2051
2010-08-06,22.11,22.11,22.11,22.5,1,1931
2010-08-09,22.11,22.11,22.11,23.0,1,3897
2010-08-10,,,,23.0,,
2010-08-11,22.0,22.0,22.0,22.25,1,10000
2010-08-12,21.11,21.0,21.11,21.25,2,11920
2010-08-13,21.75,21.75,21.75,21.25,1,25000
2010-08-16,,,,21.25,,
2010-08-17,,,,21.75,,
2010-08-18,,,,21.75,,
2010-08-19,22.0,21.61,22.0,22.25,2,33248
2010-08-20,22.0,22.0,22.0,22.25,1,16000
2010-08-23,21.61,21.5,21.5,22.25,4,12454
2010-08-24,21.75,21.75,21.75,22.25,1,12000
2010-08-25,,,,22.25,,
2010-08-26,21.551,21.55,21.551,22.25,1,1670
2010-08-27,23.25,22.05,23.0,23.0,7,81560
2010-08-31,23.75,23.5,23.5,23.0,3,23563
2010-09-01,,,,23.5,,
2010-09-02,,,,23.75,,
2010-09-03,24.5,24.5,24.5,24.25,1,6118
2010-09-06,25.25,25.0,25.0,24.75,3,18000
2010-09-07,,,,24.5,,
2010-09-08,23.5,23.25,23.5,24.5,2,1692
2010-09-09,25.5,23.36,23.361,25.75,2,13300
2010-09-10,26.0,26.0,26.0,26.0,1,10000
2010-09-13,29.5,27.0,27.0,28.75,8,62460
2010-09-14,,,,30.0,,
2010-09-15,31.5,29.25,31.5,30.0,3,13500
2010-09-16,28.751,28.5,28.751,29.0,4,51351
2010-09-17,30.5,30.5,30.5,29.25,1,3237
2010-09-20,30.4,30.4,30.4,29.25,2,4836
2010-09-21,,,,29.25,,
2010-09-22,27.85,27.75,27.75,29.0,2,21712
2010-09-23,28.0,27.75,28.0,29.0,3,16739
2010-09-24,,,,29.0,,
2010-09-27,,,,29.25,,
2010-09-28,,,,29.25,,
2010-09-29,27.85,27.85,27.85,29.25,1,1300
2010-09-30,27.75,27.75,27.75,29.25,1,430
2010-10-01,,,,29.5,,
2010-10-04,,,,29.75,,
2010-10-05,31.0,31.0,31.0,30.25,1,19354
2010-10-06,36.0,31.75,31.75,33.5,10,105881
2010-10-07,31.6,31.6,31.6,33.75,1,1300
2010-10-08,,,,33.75,,
2010-10-11,31.75,31.75,31.75,33.75,1,204
2010-10-12,,,,33.5,,
2010-10-13,35.5,35.5,35.5,35.25,2,35000
2010-10-14,35.0,34.0,34.0,35.0,2,25000
2010-10-15,,,,35.0,,
2010-10-18,33.5,32.25,33.5,34.0,4,33900
2010-10-19,34.75,32.0,32.0,33.75,4,11420
2010-10-20,,,,33.75,,
2010-10-21,,,,33.75,,
2010-10-22,,,,33.75,,
2010-10-25,34.75,34.74,34.74,34.75,2,7000
2010-10-26,35.25,34.01,35.25,34.75,2,1695
2010-10-27,34.01,34.01,34.01,34.75,2,4419
2010-10-28,,,,34.75,,
2010-10-29,34.25,34.0,34.0,34.0,2,60000
2010-11-01,35.79,33.5,34.0,34.75,4,7377
2010-11-02,33.75,33.5,33.5,34.75,2,4700
2010-11-03,,,,34.25,,
2010-11-04,35.79,34.0,35.5,35.0,8,268145
2010-11-05,36.0,34.0,34.0,35.25,2,9931
2010-11-08,36.5,34.51,36.5,35.75,4,23753
2010-11-09,36.5,36.5,36.5,35.5,3,14145
2010-11-10,37.0,37.0,37.0,35.75,2,7358
2010-11-11,34.01,34.01,34.01,35.75,1,340
2010-11-12,33.5,33.5,33.5,34.75,1,10000
2010-11-15,32.76,32.75,32.76,33.75,3,13942
2010-11-16,32.0,32.0,32.0,32.0,1,70
2010-11-17,32.0,32.0,32.0,33.5,1,2500
2010-11-18,,,,33.75,,
2010-11-19,,,,33.75,,
2010-11-22,32.01,32.01,32.01,33.75,1,5
2010-11-23,31.75,31.75,31.75,33.75,2,7500
2010-11-24,,,,33.25,,
2010-11-25,,,,33.25,,
2010-11-26,,,,33.25,,
2010-11-29,,,,33.0,,
2010-11-30,31.75,31.75,31.75,32.75,1,1038
2010-12-01,31.6,31.6,31.6,33.25,1,5000
2010-12-02,35.25,31.85,31.85,34.5,3,12849
2010-12-03,,,,34.75,,
2010-12-06,36.75,34.5,36.24,34.0,7,74382
2010-12-07,35.0,35.0,35.0,36.75,1,943
2010-12-08,36.75,34.5,36.75,36.75,2,4406
2010-12-09,38.65,35.6,38.65,37.25,3,9012
2010-12-10,36.0,35.75,36.0,35.75,1,25000
2010-12-13,,,,37.25,,
2010-12-14,,,,37.0,,
2010-12-15,35.5,35.5,35.5,37.0,1,25000
2010-12-16,38.5,38.5,38.5,37.0,1,2000
2010-12-17,35.0,35.0,35.0,37.0,1,1000
2010-12-20,,,,37.25,,
2010-12-21,35.25,35.25,35.25,35.25,1,197
2010-12-22,,,,37.5,,
2010-12-23,36.0,36.0,36.0,37.5,1,500
2010-12-24,35.7,35.7,35.7,37.5,1,540
2010-12-29,35.7,35.7,35.7,37.25,1,10000
2010-12-30,36.0,36.0,36.0,37.5,1,260
2010-12-31,,,,39.25,,
2011-01-04,40.25,37.2,39.75,39.0,4,39987
2011-01-05,40.0,40.0,40.0,39.75,4,7950
2011-01-06,41.5,40.25,40.25,42.5,7,76461
2011-01-07,44.0,41.25,41.5,42.75,3,15129
2011-01-10,41.5,41.0,41.5,43.0,4,1739200
2011-01-11,44.5,41.0,44.5,42.0,3,35776
2011-01-12,44.9,44.5,44.9,43.75,2,10200
2011-01-13,45.9,42.0,45.9,44.0,3,9483
2011-01-14,42.0,42.0,42.0,43.0,2,35000
2011-01-17,41.5,41.5,41.5,42.75,1,10000
2011-01-18,42.0,41.0,41.0,42.0,3,41118
2011-01-19,,,,42.0,,
2011-01-20,43.5,43.5,43.5,41.0,1,8888
2011-01-21,39.01,39.0,39.01,41.0,2,20280
2011-01-24,38.5,37.76,38.0,39.5,4,68423
2011-01-25,40.05,37.75,40.05,39.5,3,12193
2011-01-26,,,,39.5,,
2011-01-27,40.05,37.75,37.75,39.5,2,8614
2011-01-28,,,,39.25,,
2011-01-31,36.75,35.25,36.75,37.25,8,121238
2011-02-01,37.75,37.75,37.75,38.0,3,45000
2011-02-02,38.55,37.76,38.55,38.5,2,13016
2011-02-03,38.663,37.85,38.663,38.5,3,5199
2011-02-04,39.0,39.0,39.0,39.5,14,660000
2011-02-07,39.788,39.5,39.5,39.5,1,5000
2011-02-08,,,,39.0,,
2011-02-09,37.25,36.0,37.25,38.0,4,63875
2011-02-10,35.5,35.0,35.5,36.25,5,21321
2011-02-11,36.0,35.0,36.0,36.0,1,9746
2011-02-14,37.75,37.32,37.75,36.0,2,24251
2011-02-15,,,,36.0,,
2011-02-16,34.0,34.0,34.0,35.5,1,10000
2011-02-17,36.0,34.0,34.0,36.0,2,1226
2011-02-18,34.0,34.0,34.0,36.0,1,400
2011-02-21,,,,35.375,,
2011-02-22,33.0,30.25,33.0,32.5,11,146385
2011-02-23,,,,31.75,,
2011-02-24,29.5,29.5,29.5,31.125,2,18140
2011-02-25,29.51,29.51,29.51,32.25,1,800
2011-02-28,32.0,31.75,31.75,32.5,2,6900
2011-03-01,31.51,31.51,31.51,31.75,1,40
2011-03-02,29.25,29.25,29.25,31.25,1,4000
2011-03-03,30.0,30.0,30.0,31.5,1,2955
2011-03-04,32.533,30.5,32.533,32.875,2,15000
2011-03-07,,,,32.5,,
2011-03-08,,,,32.625,,
2011-03-09,,,,32.625,,
2011-03-10,31.5,31.5,31.5,32.5,1,2659
2011-03-11,30.75,30.5,30.75,30.25,2,20000
2011-03-14,28.75,28.75,28.75,30.5,1,573
2011-03-15,30.0,27.0,27.0,29.125,5,31600
2011-03-16,28.5,28.25,28.25,30.25,6,26202
2011-03-17,28.25,28.25,28.25,30.25,2,113800
2011-03-18,28.5,28.5,28.5,30.25,1,2000
2011-03-21,29.25,29.25,29.25,31.0,2,2439
2011-03-22,,,,31.0,,
2011-03-23,,,,30.5,,
2011-03-24,,,,30.875,,
2011-03-25,31.0,31.0,31.0,32.0,4,3143
2011-03-28,32.25,31.5,31.5,31.75,3,43808
2011-03-29,31.0,31.0,31.0,31.625,2,9499
2011-03-30,33.0,32.0,32.0,33.25,11,133600
2011-03-31,32.01,32.01,32.01,33.25,1,6000
2011-04-01,35.0,35.0,35.0,34.5,4,35000
2011-04-04,37.5,36.0,36.0,36.5,8,58500
2011-04-05,39.0,35.5,39.0,36.75,5,25396
2011-04-06,37.75,35.61,37.0,37.25,7,136613
2011-04-07,,,,37.25,,
2011-04-08,38.75,38.75,38.75,37.25,1,3819
2011-04-11,36.0,36.0,36.0,38.0,1,34200
2011-04-12,37.62,37.0,37.0,37.75,4,15772
2011-04-13,,,,37.75,,
2011-04-14,,,,37.75,,
2011-04-15,38.75,36.5,38.75,37.75,2,26000
2011-04-18,39.0,38.5,38.5,38.5,2,30000
2011-04-19,39.0,38.5,39.0,38.875,2,14000
2011-04-20,40.5,39.5,39.5,41.125,6,63000
2011-04-21,41.5,40.1,41.5,41.0,3,15564
2011-04-26,41.8,40.0,41.8,41.0,4,35277
2011-04-27,,,,41.0,,
2011-04-28,,,,41.125,,
2011-05-03,41.51,41.0,41.51,42.0,2,30000
2011-05-04,41.0,39.5,41.0,40.5,5,37440
2011-05-05,39.225,39.0,39.0,39.875,2,10669
2011-05-06,40.2,37.75,38.5,38.75,4,52192
2011-05-09,41.0,40.0,40.75,38.5,3,8006
2011-05-10,39.0,36.8,36.8,38.0,2,25169
2011-05-11,39.25,39.25,39.25,38.0,1,6369
2011-05-12,38.9,36.08,38.0,36.875,4,25555
2011-05-13,36.088,36.088,36.088,36.875,1,1724
2011-05-16,,,,36.125,,
2011-05-17,34.75,34.75,34.75,35.0,2,17309
2011-05-18,37.0,34.15,34.15,35.5,3,30011
2011-05-19,34.75,34.75,34.75,36.0,1,2414
2011-05-20,,,,36.25,,
2011-05-23,34.0,33.5,34.0,34.5,21,395000
2011-05-24,34.5,33.0,33.25,35.375,8,411843
2011-05-25,34.5,34.5,34.5,35.625,1,6000
2011-05-26,36.0,35.0,35.0,35.5,4,32458
2011-05-27,37.25,37.25,37.25,36.5,1,4000
2011-05-31,37.0,36.25,36.25,37.0,7,104258
2011-06-01,37.75,35.0,37.75,35.0,7,28419
2011-06-02,33.25,33.0,33.0,33.0,4,15580
2011-06-03,,,,35.125,,
2011-06-06,36.25,36.25,36.25,35.125,1,502
2011-06-07,,,,35.375,,
2011-06-08,35.75,32.86,32.86,34.625,2,8160
2011-06-09,33.25,32.75,32.75,34.75,3,80000
2011-06-10,35.5,35.5,35.5,34.875,1,1408
2011-06-13,34.5,33.125,33.125,34.75,3,31144
2011-06-14,35.25,34.13,35.25,35.0,2,2142
2011-06-15,,,,34.875,,
2011-06-16,33.25,32.5,33.25,33.75,11,124254
2011-06-17,,,,33.75,,
2011-06-20,34.25,31.5,31.5,33.0,2,2248
2011-06-21,32.0,31.663,31.663,32.0,2,5507
2011-06-22,32.13,32.13,32.13,33.5,1,1593
2011-06-23,32.25,32.0,32.25,32.0,4,7257
2011-06-24,32.9,32.9,32.9,33.375,1,640
2011-06-27,33.5,33.4,33.5,33.75,2,1000000
2011-06-28,33.5,33.4,33.5,34.125,2,800000
2011-06-29,,,,34.625,,
2011-06-30,35.25,33.75,33.75,35.625,2,6558
2011-07-01,35.13,35.13,35.13,36.25,2,3392
2011-07-04,37.5,37.5,37.5,37.125,1,4440
2011-07-05,36.51,36.51,36.51,37.625,1,1500
2011-07-06,38.25,38.25,38.25,37.5,2,40000
2011-07-07,39.0,38.25,38.5,38.875,5,100000
2011-07-08,,,,38.625,,
2011-07-11,,,,38.25,,
2011-07-12,36.01,36.0,36.0,37.25,2,3380
2011-07-13,,,,37.25,,
2011-07-14,35.26,35.26,35.26,36.875,1,2222
2011-07-15,35.36,35.36,35.36,36.875,1,3716
2011-07-18,35.25,35.0,35.25,35.0,2,8548
2011-07-19,,,,36.625,,
2011-07-20,36.75,36.75,36.75,36.25,1,5000
2011-07-21,,,,36.875,,
2011-07-22,37.75,37.75,37.75,36.875,1,2500
2011-07-25,37.5,37.5,37.5,36.5,1,4400
2011-07-26,37.5,36.0,37.5,37.0,3,18395
2011-07-27,,,,36.625,,
2011-07-28,38.0,37.75,37.75,38.0,2,6010
2011-07-29,34.5,34.5,34.5,35.875,3,7866
2011-08-01,,,,36.0,,
2011-08-02,37.25,34.0,37.25,34.0,4,10824
2011-08-03,34.0,31.5,34.0,31.5,7,28032
2011-08-04,32.75,30.0,31.5,31.25,9,50361
2011-08-05,29.75,26.51,27.25,27.0,10,175186
2011-08-08,24.75,24.75,24.75,26.375,2,2351
2011-08-09,25.24,25.24,25.24,24.625,1,3000
2011-08-10,27.0,26.75,26.75,26.5,2,41675
2011-08-11,,,,26.75,,
2011-08-12,30.5,28.0,28.0,28.875,2,10946
2011-08-15,32.0,32.0,32.0,32.0,2,5816
2011-08-16,28.45,28.45,28.45,30.0,1,2945
2011-08-17,,,,30.0,,
2011-08-18,27.5,26.0,27.5,26.875,7,45256
2011-08-19,,,,24.375,,
2011-08-22,26.0,26.0,26.0,24.5,2,50000
2011-08-23,,,,24.75,,
2011-08-24,,,,24.75,,
2011-08-25,23.0,23.0,23.0,23.0,2,6728
2011-08-26,,,,25.0,,
2011-08-30,26.75,26.5,26.5,25.75,2,8000
2011-08-31,28.0,27.5,27.5,26.75,2,26748
2011-09-01,,,,26.75,,
2011-09-02,,,,26.75,,
2011-09-05,,,,26.25,,
2011-09-06,27.25,25.92,27.25,26.5,3,1677
2011-09-07,,,,27.5,,
2011-09-08,28.75,26.0,28.75,27.375,2,4378
2011-09-09,,,,27.5,,
2011-09-12,24.608,24.0,24.5,24.875,6,105000
2011-09-13,25.875,25.875,25.875,25.375,1,4000
2011-09-14,25.0,23.0,23.5,24.75,5,68461
2011-09-15,23.51,23.51,23.51,25.25,1,4000
2011-09-16,,,,25.5,,
2011-09-19,,,,24.75,,
2011-09-20,,,,25.0,,
2011-09-21,,,,25.125,,
2011-09-22,21.0,21.0,21.0,22.25,2,3504
2011-09-23,20.0,20.0,20.0,20.5,1,7190
2011-09-26,19.5,17.0,17.5,18.0,10,77190
2011-09-27,17.61,17.61,17.61,19.75,1,900
2011-09-28,21.0,21.0,21.0,19.5,1,40000
2011-09-29,,,,18.75,,
2011-09-30,18.0,18.0,18.0,18.125,1,8000
2011-10-03,16.0,13.25,16.0,15.0,6,41090
2011-10-04,13.0,13.0,13.0,14.25,2,16272
2011-10-05,,,,14.0,,
2011-10-06,17.0,15.0,15.0,16.0,3,37647
2011-10-07,14.35,14.35,14.35,16.5,1,1120
2011-10-10,,,,16.25,,
2011-10-11,15.35,15.35,15.35,17.0,1,4642
2011-10-12,18.75,18.75,18.75,17.125,2,9112
2011-10-13,15.75,15.75,15.75,17.125,1,101000
2011-10-14,,,,18.25,,
2011-10-17,18.75,17.25,17.35,17.75,6,26358
2011-10-18,17.0,17.0,17.0,16.375,2,35000
2011-10-19,,,,17.75,,
2011-10-20,,,,17.375,,
2011-10-21,,,,17.375,,
2011-10-24,17.0,17.0,17.0,17.375,1,10000
2011-10-25,17.7,17.0,17.5,17.5,11,194800
2011-10-26,,,,17.625,,
2011-10-27,19.25,18.5,18.5,18.625,43,758857
2011-10-28,20.5,19.0,19.5,19.0,26,292607
2011-10-31,20.0,18.5,20.0,19.0,4,77274
2011-11-01,18.25,17.0,18.25,17.75,9,351323
2011-11-02,18.0,17.0,17.0,17.625,4,214763
2011-11-03,16.75,16.75,16.75,17.5,2,1600
2011-11-04,17.89,17.5,17.89,19.5,2,35000
2011-11-07,20.99,20.0,20.99,20.375,2,10900
2011-11-08,19.5,19.5,19.5,20.5,1,2520
2011-11-09,21.5,19.25,21.5,20.0,2,13000
