Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-05-07,,20.6,,,2,309
2008-05-08,,20.94,,,1,4
2008-05-09,,20.911,,,,
2008-05-12,,20.8713,,,,
2008-05-13,,20.8932,,,2,21011
2008-05-15,,20.9093,,,,
2008-05-23,,22.805,,,19,17480
2008-05-28,,22.9838,,,1,4575
2008-05-29,,22.9106,,,1,2000
2008-06-02,,23.2046,,,,
2008-06-06,,23.85,,,1,372
2008-06-13,,21.55,,,1,1866
2008-06-18,,21.29,,,1,372
2008-06-23,,20.635,,,1,400
2008-07-01,,17.99,,,1,6
2008-07-02,,18.27,,,1,33
2008-07-03,,17.15,,,1,13
2008-07-04,,17.35,,,1,3
2008-07-09,,16.8,,,1,17
2008-07-14,,15.1033,,,1,2
2008-07-15,,14.5,,,1,3
2008-07-16,,15.41,,,1,51
2008-07-17,,16.23,,,1,17
2008-07-18,,17.19,,,1,6
2008-07-21,,17.65,,,2,37
2008-07-22,,17.4,,,1,10
2008-07-24,,17.45,,,1,6
2008-07-25,,17.07,,,1,12
2008-07-28,,16.9,,,1,11
2008-07-29,,16.99,,,1,67
2008-07-30,,17.01,,,1,15
2008-07-31,,17.33,,,1,9
2008-08-01,,17.01,,,1,14
2008-08-04,,16.9329,,,2,104
2008-08-05,,16.8249,,,1,25000
2008-08-06,,16.81,,,1,123900
2008-08-20,,17.06,,,1,17
2008-08-22,,16.71,,,1,100
2008-08-26,,17.62,,,1,10
2008-08-28,,17.52,,,1,14
2008-09-03,,18.8,,,1,9
2008-09-04,,19.75,,,1,11
2008-09-05,,19.063,,,1,1179
2008-09-09,,19.85,,,1,4
2008-09-11,,20.07,,,1,19
2008-09-12,,19.22,,,1,6
2008-09-15,,18.8691,,,1,6360
2008-09-18,,18.5,,,1,6
2008-09-19,,18.0994,,,,
2008-09-22,,19.01,,,1,11
2008-09-23,,18.95,,,1,10
2008-09-24,,19.2,,,1,3
2008-09-26,,19.1,,,1,11
2008-09-29,,18.66,,,1,9
2008-10-01,,18.69,,,2,4603
2008-10-03,17.69,17.69,17.69,,1,9
2008-10-08,13.82,15.1,13.82,,2,1464
2008-10-13,13.98,13.98,13.98,,1,2
2008-10-15,13.27,13.27,13.27,,1,14
2008-10-17,13.02,13.02,13.02,,1,38
2008-10-20,13.64,13.64,13.64,,1,13
2008-10-21,14.4,14.4,14.4,,1,18
2008-10-22,13.75,13.75,13.75,,1,139
2008-10-24,,13.01,,,2,3442
2008-10-30,14.14,13.8612,13.86,,2,2406
2008-10-31,13.98,13.98,13.98,,1,16
2008-11-04,14.19,14.19,14.19,,1,22
2008-11-05,14.21,14.21,14.21,,1,15
2008-11-06,13.9,13.8449,13.84,,2,4943
2008-11-07,13.4,13.4,13.4,,1,11
2008-11-10,13.28,13.28,13.28,,1,41
2008-11-11,13.5,13.5,13.5,,1,41
2008-11-12,13.23,13.23,13.23,,1,29
2008-11-13,12.73,12.73,12.73,,1,32
2008-11-14,12.8,12.8,12.8,,1,718
2008-11-17,13.0,13.0,13.0,,1,53
2008-11-18,12.66,12.66,12.66,,1,65
2008-11-19,12.5,12.5,12.5,,1,7
2008-11-20,,12.99,,,,
2008-11-21,11.1,11.1,11.1,,1,23
2008-11-26,10.87,10.87,10.87,,1,18
2008-11-27,11.05,11.05,11.05,,1,28
2008-11-28,,11.0,,,1,2624
2008-12-01,11.17,11.17,11.0,,2,30035
2008-12-02,10.81,10.81,10.81,,1,25000
2008-12-03,10.72,10.72,10.6,,2,30006
2008-12-04,11.6,11.6,11.5,,2,30045
2008-12-05,11.58,11.58,11.4,,2,30005
2008-12-12,11.9,11.9,11.9,,1,8
2009-01-08,,15.5662,,,,
2009-01-14,16.5,16.5,16.5,,1,100000
2009-01-20,18.01,18.0123,18.01,,1,44000
2009-02-18,19.7,19.7,19.7,,2,6178
2009-02-19,20.0,19.88,19.88,,4,1666
2009-02-23,20.19,20.19,20.19,,1,2000
2009-02-27,19.65,19.65,19.65,,1,60
2009-03-05,21.79,21.792,21.79,,1,3200
2009-03-11,20.71,20.7121,20.71,,1,2270
2009-03-23,22.02,22.023,21.99,,2,5182
2009-03-24,,21.21,,21.21,2,14280
2009-03-25,20.9,20.8963,20.86,20.865,2,5748
2009-03-27,20.95,20.95,20.95,20.95,1,300
2009-04-01,20.8,20.8001,20.74,20.74,2,12614
2009-04-15,22.32,22.32,22.32,22.32,1,423
2009-04-21,,21.59,,21.59,1,3257
2009-04-28,23.08,23.076,23.08,23.076,1,500
2009-05-05,24.04,24.043,24.04,24.043,1,3463
2009-05-07,27.5,27.1207,27.12,27.505,3,1126
2009-05-14,29.26,29.262,28.02,28.02,2,4169
2009-05-20,,29.53,,29.53,,
2009-05-22,30.0,30.0,30.0,30.0,2,10352
2009-05-26,29.57,29.3,29.24,29.567,6,19079
2009-05-27,29.66,29.467,29.41,29.658,3,7373
2009-05-28,27.94,27.9381,27.94,27.9381,1,2000
2009-06-02,29.9,29.8432,29.84,29.9,2,12614
2009-06-08,28.51,28.51,28.47,28.4729,2,2996
2009-06-09,29.38,29.1521,28.83,28.935,9,29429
2009-06-12,29.99,29.9901,29.99,29.9901,1,547
2009-06-16,29.4,29.325,29.33,29.3954,2,24284
2009-06-22,30.12,30.12,30.12,30.12,1,278
2009-06-26,32.5,32.5,32.5,32.5,1,3021
2009-06-29,31.98,31.98,31.98,32.239,1,3535
2009-06-30,,31.932,,31.932,,
2009-07-07,31.52,31.5224,31.52,31.5224,1,1606
2009-07-08,31.58,31.5768,31.58,31.5768,1,5970
2009-07-13,,31.65,,31.65,6,18747
2009-07-14,,31.65,,31.65,,
2009-07-20,,32.28,,32.28,5,8634
2009-07-28,28.02,28.0164,27.74,27.74,4,1707
2009-07-31,28.65,28.6524,28.65,28.6524,1,23768
2009-08-07,,28.5715,,,,
2009-08-11,,27.97,,27.97,5,8131
2009-08-14,27.15,27.15,27.15,27.15,1,120
2009-08-18,26.7,26.6964,26.7,26.6964,1,1467
2009-08-19,27.57,27.4955,27.5,27.573,2,8985
2009-08-24,28.11,28.1094,28.11,28.1094,1,570
2009-08-26,27.87,27.87,27.87,27.87,1,2
2009-08-28,,27.8059,,,,
2009-09-08,27.4,27.4,27.4,27.4,1,100
2009-09-09,28.19,28.1916,28.19,28.1916,2,2272
2009-09-10,28.12,28.1224,28.12,28.145,1,12000
2009-09-11,28.08,28.0803,28.0,27.9994,3,31098
2009-09-14,27.89,27.8869,27.0,27.0,2,60500
2009-09-15,27.79,27.79,27.79,27.79,1,24000
2009-09-17,29.02,29.0185,29.02,29.0222,2,3661
2009-09-23,31.3,31.3024,31.3,31.3024,2,2090
2009-09-25,30.83,30.835,30.83,30.835,2,76
2009-09-28,,31.016,,,,
2009-09-30,31.34,31.3061,31.24,31.345,8,1365
2009-10-02,30.45,30.45,30.45,30.45,1,138
2009-10-05,30.9,30.9009,30.9,30.9001,2,1726
2009-10-07,33.77,33.7689,33.77,33.7689,1,4600
2009-10-08,32.84,32.844,32.84,32.844,1,3170
2009-10-12,34.9,34.9,34.9,34.9,1,25116
2009-10-13,34.69,34.6875,34.69,34.6875,1,782
2009-10-14,35.32,35.3241,35.32,35.3241,1,4600
2009-10-23,,35.19,,,,
2009-10-28,33.19,32.2,32.2,33.19,3,3132
2009-11-02,33.59,33.5868,33.59,33.5868,1,5092
2009-11-09,36.16,36.1601,36.16,36.1601,1,400
2009-11-10,35.6,35.6,35.6,35.6,1,321
2009-11-11,34.95,34.9545,34.95,34.9545,2,1202
2009-11-18,38.35,38.3456,38.35,38.3456,1,21000
2009-11-19,38.61,37.65,37.65,38.6054,5,18486
2009-11-20,,37.6429,,37.6429,,
2009-12-01,37.84,37.8397,37.84,37.8397,1,2300
2009-12-02,38.06,38.0644,38.06,37.99,1,910
2009-12-07,38.82,38.5738,38.54,38.82,4,13200
2009-12-10,37.79,37.7864,37.79,37.7864,1,920
2009-12-14,41.6,41.6,41.6,41.6,1,600
2009-12-16,40.55,41.6,40.55,40.55,1,138
2009-12-17,40.23,40.1782,40.1,40.1914,6,3762
2009-12-18,40.27,40.27,40.27,40.27,1,192
2009-12-21,41.08,41.08,41.08,41.08,1,192
2009-12-23,41.03,41.0316,41.03,41.0316,2,256
2009-12-29,,41.0316,,41.0316,,
2009-12-30,,,,41.75,,
2010-01-04,42.06,42.0648,41.8,41.8,3,9700
2010-01-05,43.08,43.08,43.08,43.08,1,37
2010-01-07,47.03,46.5,45.3,45.4649,20,25386
2010-01-08,,45.3,,45.3,,
2010-01-13,45.25,45.2547,45.25,45.2547,2,810
2010-01-20,46.17,46.1657,46.17,46.1657,1,193
2010-01-21,46.28,46.2183,46.22,46.1657,2,1909
2010-01-26,44.51,44.4806,44.31,44.95,4,16584
2010-01-27,44.57,43.42,43.42,44.569,3,497
2010-01-29,44.04,44.04,43.04,43.04,3,10492
2010-02-03,45.27,45.27,45.27,45.27,1,414
2010-02-04,,44.7321,,44.7321,,
2010-02-11,42.45,42.45,42.45,42.45,1,1000
2010-02-12,41.52,41.5154,41.52,41.5154,1,276
2010-02-18,43.5,43.4979,43.5,43.4979,1,746
2010-02-24,41.67,41.6691,41.67,41.6691,2,22
2010-02-25,,41.85,,41.85,2,48608
2010-02-26,40.11,40.1026,40.1,40.11,2,7775
2010-03-01,40.22,40.2233,40.22,40.2233,1,5000
2010-03-03,40.28,40.2843,40.28,40.2843,2,1542
2010-03-05,42.91,42.9078,42.91,42.9078,1,559
2010-03-10,40.7124,40.7124,40.71,40.7124,1,5000
2010-03-17,,,,45.8695,,
2010-03-18,46.6,46.6,45.92,45.92,1,721
2010-03-19,47.1925,47.1925,46.63,46.63,3,2508
2010-03-24,46.41,46.4089,46.4089,46.4089,2,1792
2010-03-25,45.9,45.9,45.9,45.9,1,100
2010-03-29,,45.9,,45.9,2,4900
2010-03-30,44.83,44.8338,44.66,44.67,6,1942
2010-03-31,44.04,43.61,43.0,44.04,7,10296
2010-04-01,43.93,43.8781,43.86,43.86,3,9900
2010-04-02,,,,,3,
2010-04-07,45.14,44.5191,44.33,44.52,29,2308
2010-04-14,43.67,43.67,43.67,43.67,1,490
2010-04-15,44.65,41.615,41.54,44.65,13,2005
2010-04-16,41.41,41.2,41.15,41.41,17,147
2010-04-19,40.739991,41.2332,40.399994,40.745,24,2739
2010-04-20,,40.5642,,40.5642,,
2010-04-21,,41.3282,,,,
2010-04-28,42.0,42.0,42.0,42.0,2,58000
2010-05-04,41.96,41.1787,41.18,41.7313,24,5021
2010-05-05,38.53,38.53,38.1,38.105,4,435
2010-05-12,37.86,37.8643,37.41,37.4061,5,398
2010-05-14,38.1,38.1033,38.1,38.1033,1,3480
2010-05-17,,38.01,,,,
2010-05-25,36.94,36.8,36.71,36.93,19,3203
2010-05-27,37.88,37.8831,37.88,37.8831,1,411
2010-05-28,38.16,37.68,37.68,38.16,3,31648
2010-06-01,36.99,36.995,36.95,36.95,3,25355
2010-06-02,36.9,36.905,36.9,36.905,1,21
2010-06-04,36.33,36.1,36.03,36.325,5,1415
2010-06-07,34.97,34.9706,34.97,34.9706,1,3200
2010-06-08,34.41,34.41,34.41,34.41,1,11300
2010-06-11,38.99,38.9947,38.99,38.9947,1,2320
2010-06-14,39.43,39.4272,39.43,39.4272,1,821
2010-06-16,38.78,38.2771,38.28,38.62,3,573
2010-06-17,37.5,37.13,37.5,37.5,3,8690
2010-06-21,,37.13,,37.13,2,1070
2010-06-22,,37.25,,,,
2010-06-23,36.75,36.75,36.6,36.6,4,86481
2010-06-24,36.54,36.54,36.54,36.54,1,33
2010-07-05,35.33,35.3309,35.33,35.3309,1,630
2010-07-07,,35.6395,,35.6395,,
2010-07-19,34.42,34.4244,34.4,34.395,5,991
2010-07-21,33.88,33.8822,33.88,33.8822,2,218
2010-07-22,35.0,35.0,35.0,35.0,1,400
2010-07-23,35.5,35.5029,35.5,35.7775,1,5200
2010-07-26,35.43,35.3142,35.31,35.43,2,76742
2010-07-27,36.28,36.08,35.99,36.2744,14,104681
2010-07-29,43.2,43.0799,41.0,42.28,26,131017
2010-07-30,42.78,42.781,41.66,41.0,2,30621
2010-08-03,43.66,43.66,43.66,43.66,1,2500
2010-08-13,38.01,38.009,38.01,38.009,1,2834
2010-08-19,38.36,38.3556,38.36,38.3556,1,119
2010-09-13,41.537,41.5375,41.537,41.5375,1,2
2010-09-16,41.87,41.85,41.85,41.87,3,580
2010-09-17,42.18,41.33,41.33,42.18,12,12938
2010-09-21,,40.72,,40.72,1,11200
2010-09-23,,39.03,,39.03,3,803
2010-09-28,38.913,38.9131,38.913,38.9131,1,97
2010-10-04,,38.6,,38.6,2,1400
2010-10-08,,38.37,,38.37,1,1800
2010-10-22,36.451,36.4512,36.451,36.4512,1,31
2010-10-28,36.005,36.0008,36.001,36.0055,2,250
2010-11-04,30.47,30.47,30.47,30.3575,1,23000
2010-11-05,,30.47,,30.47,,
2010-11-29,32.455,32.455,32.455,32.455,1,343
2010-12-01,34.383,34.3834,34.383,34.3834,1,3899
2010-12-03,,35.2175,,,,
2010-12-06,35.325,35.325,35.325,35.325,1,1296
2010-12-16,32.38,32.38,32.38,32.38,1,122
2010-12-23,29.295,29.205,29.205,29.295,3,76
2011-01-04,,29.79,,29.79,,
2011-01-10,30.005,30.005,30.005,30.005,1,240
2011-01-19,,,,30.4375,,
2011-01-20,,,,30.0,,
2011-02-02,26.435,26.435,26.435,26.435,1,90
2011-02-03,25.87,25.845,25.7875,25.87,6,4456
2011-02-07,26.35,26.35,26.35,26.35,1,24809
2011-02-08,26.8475,26.24,26.8475,26.8475,1,15000
2011-02-16,,,,25.41,,
2011-02-17,,25.5,,25.64,1,500
2011-02-25,,24.88,,24.765,3,406
2011-03-01,,24.505,24.51,24.735,1,54
2011-03-15,24.45,24.45,24.45,24.305,1,231
2011-03-18,,24.53,,24.355,2,9756
2011-03-22,,25.247,,24.64,1,2000
2011-03-25,,26.3,,25.85,1,15000
