Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-11-14,6.0,5.0,6.0,5.0,,23000.0
2007-11-15,6.0,5.0,6.0,5.0,,23000.0
2007-11-16,,,6.0,,,
2007-11-19,6.0,5.5,5.5,6.0,,60000.0
2007-11-20,5.5,5.5,5.5,5.5,,3000.0
2007-11-21,,,5.5,,,
2007-11-22,,,5.5,,,
2007-11-23,,,5.5,,,
2007-11-26,,,5.5,,,
2007-11-27,,,5.5,,,
2007-11-28,5.25,4.5,4.75,5.25,,60000.0
2007-11-29,,,4.75,,,
2007-11-30,4.75,4.75,4.75,4.75,,500000.0
2007-12-03,,,4.75,,,
2007-12-04,,,3.75,,,
2007-12-05,,,3.75,,,
2007-12-06,,,3.75,,,
2007-12-07,,,3.75,,,
2007-12-10,,,3.75,,,
2007-12-11,,,3.75,,,
2007-12-12,4.0,3.5,4.0,3.75,,500000.0
2007-12-13,,,4.0,,,
2007-12-14,4.0,4.0,4.0,4.0,,500000.0
2007-12-17,,,4.0,,,
2007-12-18,,,3.5,,,
2007-12-19,,,4.0,,,
2007-12-20,,,4.0,,,
2007-12-21,,,4.0,,,
2007-12-24,,,3.5,,,
2007-12-27,,,4.0,,,
2007-12-28,,,4.0,,,
2007-12-31,,,4.0,,,
2008-01-02,,,4.0,,,
2008-01-03,,,4.0,,,
2008-01-04,,,4.0,,,
2008-01-07,,,4.0,,,
2008-01-08,,,4.0,,,
2008-01-09,,,4.0,,,
2008-01-10,,,4.0,,,
2008-01-11,,,4.0,,,
2008-01-14,,,4.0,,,
2008-01-15,,,4.0,,,
2008-01-16,,,4.0,,,
2008-01-17,,,3.5,,,
2008-01-18,,,4.0,,,
2008-01-21,,,4.0,,,
2008-01-22,,,4.0,,,
2008-01-23,,,4.0,,,
2008-01-24,,,4.0,,,
2008-01-25,,,4.0,,,
2008-01-28,,,4.0,,,
2008-01-29,,,4.0,,,
2008-01-30,,,4.0,,,
2008-01-31,,,4.0,,,
2008-02-01,,,4.0,,,
2008-02-04,,,4.0,,,
2008-02-05,,,4.0,,,
2008-02-06,4.0,4.0,4.0,4.0,,80000.0
2008-02-07,,,4.0,,,
