Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1993-09-24,116.718048,111.772368,115.728912,114.739776,,65154.842206
1993-09-27,116.718048,109.794096,116.718048,114.739776,,84094.603775
1993-09-28,108.80496,98.9136,108.80496,101.881008,,76073.462092
1993-09-29,104.848416,98.9136,98.9136,103.85928,,104088.820951
1993-09-30,111.772368,105.837552,105.837552,109.794096,,135868.07072
1993-10-01,108.80496,105.837552,106.826688,108.80496,,90208.019929
1993-10-04,,,,108.80496,,
1993-10-05,110.783232,106.826688,106.826688,108.80496,,12308.721955
1993-10-06,109.794096,109.794096,109.794096,108.80496,,5024.587114
1993-10-07,105.837552,105.837552,105.837552,108.80496,,8492.259912
1993-10-08,108.310392,108.310392,108.310392,108.80496,,44685.462869
1993-10-11,,,,106.826688,,
1993-10-12,100.891872,100.891872,100.891872,101.881008,,14659.258181
1993-10-13,98.9136,98.9136,98.9136,96.935328,,5054.916614
1993-10-14,96.935328,93.96792,93.96792,96.935328,,610085.974022
1993-10-15,99.902736,97.924464,97.924464,98.9136,,37057.593698
1993-10-18,102.870144,101.881008,102.870144,101.881008,,23414.373756
1993-10-19,103.85928,103.85928,103.85928,101.881008,,4866.873716
1993-10-20,,,,101.881008,,
1993-10-21,102.870144,102.870144,102.870144,101.881008,,4195.58079
1993-10-22,98.9136,98.9136,98.9136,101.881008,,2729.654972
1993-10-25,98.9136,95.946192,98.9136,99.902736,,37406.382944
1993-10-26,,,,96.935328,,
1993-10-27,93.96792,90.011376,93.96792,91.989648,,30400.268517
1993-10-28,90.011376,89.02224,90.011376,90.011376,,19815.273127
1993-10-29,89.516808,87.043968,87.043968,90.011376,,21432.846444
1993-11-01,91.000512,91.000512,91.000512,90.011376,,12131.799874
1993-11-02,88.033104,87.043968,88.033104,89.02224,,416832.467932
1993-11-03,86.054832,84.07656,84.07656,87.043968,,33412.998819
1993-11-04,,,,87.043968,,
1993-11-05,,,,87.043968,,
1993-11-08,,,,86.054832,,
1993-11-09,84.07656,81.109152,84.07656,82.098288,,12637.291535
1993-11-10,79.13088,79.13088,79.13088,80.120016,,21377.242361
1993-11-11,77.152608,77.152608,77.152608,78.141744,,12637.291535
1993-11-12,79.13088,74.1852,78.141744,77.152608,,23151.518093
1993-11-15,79.13088,76.163472,76.163472,78.141744,,74509.470892
1993-11-16,84.07656,74.1852,78.141744,82.098288,,217435.216189
1993-11-17,87.043968,74.308842,74.308842,85.065696,,150505.087268
1993-11-18,91.989648,87.043968,87.043968,90.011376,,48577.748661
1993-11-19,,,,89.02224,,
1993-11-22,90.011376,87.043968,87.043968,89.02224,,8593.358244
1993-11-23,80.861868,80.861868,80.861868,89.02224,,6065.899937
1993-11-24,91.000512,91.000512,91.000512,89.02224,,15164.749842
1993-11-25,88.033104,87.538536,87.538536,89.02224,,13850.471523
1993-11-26,89.02224,84.07656,86.054832,86.054832,,26947.76047
1993-11-29,87.043968,87.043968,87.043968,87.043968,,6065.899937
1993-11-30,93.96792,89.02224,89.02224,92.978784,,21321.638278
1993-12-01,91.000512,91.000512,91.000512,92.978784,,4448.32662
1993-12-02,91.000512,91.000512,91.000512,92.978784,,3032.949968
1993-12-03,91.000512,87.043968,91.000512,88.033104,,16175.733165
1993-12-06,,,,88.033104,,
1993-12-07,,,,87.043968,,
1993-12-08,,,,87.043968,,
1993-12-09,85.065696,84.07656,84.07656,84.07656,,49790.928649
1993-12-10,82.098288,79.13088,82.098288,81.109152,,13648.274858
1993-12-13,,,,81.109152,,
1993-12-14,,,,80.120016,,
1993-12-15,77.152608,77.152608,77.152608,79.13088,,4752.632601
1993-12-16,78.389028,78.389028,78.389028,79.13088,,2021.966646
1993-12-17,76.163472,76.163472,76.163472,79.13088,,3265.476133
1993-12-20,76.163472,72.206928,76.163472,75.174336,,36683.529868
1993-12-21,72.701496,72.701496,72.701496,75.174336,,2021.966646
1993-12-22,76.163472,72.701496,72.701496,76.163472,,10817.521554
1993-12-23,75.174336,73.196064,74.1852,75.174336,,41147.021239
1993-12-24,,,,75.174336,,
1993-12-29,77.152608,72.206928,76.163472,75.174336,,29571.262192
1993-12-30,76.163472,72.206928,76.163472,77.152608,,32351.46633
1993-12-31,77.152608,74.1852,75.174336,77.152608,,18955.937303
1994-01-04,74.1852,74.1852,74.1852,77.152608,,3791.187461
1994-01-05,77.152608,74.1852,74.1852,75.174336,,11019.718219
1994-01-06,74.1852,71.217792,74.1852,74.1852,,21533.944776
1994-01-07,74.1852,72.206928,72.206928,74.1852,,13901.020689
1994-01-10,72.206928,71.217792,72.206928,74.1852,,7177.981592
1994-01-11,75.174336,69.23952,75.174336,71.71236,,23960.304751
1994-01-12,70.228656,67.261248,70.228656,70.228656,,8340.612413
1994-01-13,66.272112,62.315568,62.315568,65.282976,,118487.245434
1994-01-14,67.261248,64.29384,64.788408,65.282976,,13142.783197
1994-01-17,72.206928,67.261248,67.261248,70.228656,,66896.766471
1994-01-18,72.206928,68.0031,68.0031,72.206928,,29419.614694
1994-01-19,76.163472,70.228656,70.228656,75.174336,,41955.807897
1994-01-20,78.141744,76.163472,77.152608,78.141744,,23151.518093
1994-01-21,77.152608,76.534398,76.534398,79.13088,,9604.341567
1994-01-24,81.109152,77.647176,78.636312,79.13088,,17894.404814
1994-01-25,79.13088,77.152608,77.152608,79.13088,,4549.424953
1994-01-26,80.614584,76.163472,80.614584,79.13088,,11120.816551
1994-01-27,82.098288,76.65804,81.109152,80.120016,,20255.050873
1994-01-28,79.13088,77.152608,77.152608,80.120016,,36698.694618
1994-01-31,82.098288,82.098288,82.098288,82.098288,,3740.638294
1994-02-01,79.13088,79.13088,79.13088,82.098288,,6065.899937
1994-02-02,80.120016,79.13088,79.625448,82.098288,,25678.9764
