Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-08,,68.994741,,,,
2007-11-12,,67.534825,,,,
2007-11-13,,68.622193,,,,
2007-11-21,,62.691613,,,,
2007-11-22,,62.349658,,,,
2007-11-28,,62.919582,,,1,6141.172394
2007-11-29,,62.919582,,,,
2007-12-03,,64.071603,,,1,32899.137823
2007-12-04,,60.753872,,,1,4167.224124
2007-12-05,,60.867857,,,1,9650.413761
2007-12-11,,66.158436,,,1,13598.3103
2007-12-12,,64.676862,,,1,2631.931026
2007-12-17,,62.007704,,,3,1965.175166
2007-12-19,,61.551765,,,1,13955.814265
2007-12-20,,61.551765,,,1,142.562931
2007-12-21,,61.893719,,,2,33868.565751
2007-12-24,,62.037614,,,,
2007-12-27,,61.443434,,,1,892.663273
2007-12-28,,61.382931,,,1,326.798102
2007-12-31,,61.235936,,,,
2008-01-01,,61.235936,,,,
2008-01-03,,60.292006,,,1,925.562411
2008-01-07,,56.195074,,,1,144.756206
2008-01-08,,55.966512,,,2,1195.335341
2008-01-09,,55.282604,,,1,26.31931
2008-01-10,,54.484711,,,1,61.411724
2008-01-11,,53.230878,,,1,30.705862
2008-01-14,,54.501079,,,2,164057.033945
2008-01-15,,53.686817,,,18,203178.495369
2008-01-16,,51.749077,,,1,120.630172
2008-01-17,,53.686817,,,1,30.705862
2008-01-18,,51.384325,,,2,1572.578788
2008-01-21,,49.365564,,,2,44326.105027
2008-01-23,,49.697351,,,1,30.705862
2008-01-24,,49.583366,,,1,416.722412
2008-01-25,,49.697351,,,1,203.974655
2008-01-28,,49.697351,,,1,118.436896
2008-01-29,,50.267275,,,1,41.672241
2008-01-30,,52.091031,,,1,37.28569
2008-01-31,,52.319,,,4,2377.511027
2008-02-01,,52.888924,,,1,17.546207
2008-02-04,,54.598695,,,4,328.991378
2008-02-05,,51.749077,,,1,5294.567914
2008-02-07,,50.920954,,,1,30.705862
2008-02-11,,50.580687,,,,
2008-02-13,,51.803105,,,1,30.705862
2008-02-14,,52.660955,,,1,46.058793
2008-02-15,,51.281967,,,4,25889.428191
2008-02-18,,53.334832,,,1,199.588103
2008-02-20,,52.310201,,,1,144.756206
2008-02-21,,52.432985,,,1,118.436896
2008-02-22,,51.065168,,,1,6.579828
2008-02-25,,51.407122,,,1,1973.948269
2008-02-26,,50.978722,,,,
2008-02-27,,52.319,,,1,87.731034
2008-03-13,,50.265679,,,,
2008-03-14,,48.561835,,,,
2008-03-17,,46.619763,,,1,8992.431005
2008-03-18,,49.482877,,,1,4825.206881
2008-03-27,,52.74772,,,3,116515.586515
2008-04-01,,55.966512,,,1,57.025172
2008-04-02,,56.650421,,,1,168.882241
2008-04-03,,56.308467,,,1,94.310862
2008-04-04,,55.852528,,,4,4849.332915
2008-04-07,,56.87839,,,1,438.655171
2008-04-08,,55.624558,,,1,10.966379
2008-04-10,,54.120962,,,1,123920.085801
2008-04-11,,53.344863,,,1,28.512586
2008-04-14,,53.002909,,,1,41.672241
2008-04-15,,52.660955,,,1,76.764655
2008-04-16,,53.116894,,,1,39.478965
2008-04-21,,54.156526,,,1,37.28569
2008-04-22,,53.717183,,,1,78.957931
2008-04-24,,52.815883,,,7,221301.533758
2008-04-25,,52.815883,,,,
2008-04-28,,55.966512,,,1,120.630172
2008-04-30,,52.432985,,,1,74.571379
2008-05-02,,53.458848,,,3,350.924137
2008-05-06,,53.436051,,,,
2008-05-07,,54.937823,,,5,6579.827565
2008-05-08,,54.484711,,,,
2008-05-13,,54.71268,,,,
2008-05-19,,55.054634,,,1,219.327585
2008-05-28,,52.774939,,,1,219.327585
2008-05-29,,52.453092,,,3,1315.965513
2008-05-30,,51.065168,,,26,48771.875185
2008-06-02,,50.837199,,,7,14984.460641
2008-06-03,,50.764567,,,,
2008-06-04,,51.115276,,,2,145633.516764
2008-06-09,,48.652795,,,4,58999.120496
2008-06-10,,47.873595,,,3,5702.517223
2008-06-11,,47.873595,,,7,11843.689616
2008-06-12,,47.417656,,,4,6141.172394
2008-06-13,,47.98758,,,1,12501.672373
2008-06-17,,48.680835,,,,
2008-06-18,,48.452273,,,1,1425.629306
2008-06-19,,,,,1,
2008-06-20,,,,,1,
2008-07-16,,37.500983,,,1,438.655171
2008-07-17,,40.940359,,,3,1535.293098
2008-07-21,,41.946388,,,1,219.327585
2008-07-22,,41.347102,,,1,22152.086134
2008-07-23,,42.972251,,,1,54831.896372
2008-07-24,,46.733748,,,1,219.327585
2008-07-28,,46.619763,,,1,219.327585
2008-07-29,,45.707885,,,1,438.655171
2008-07-30,,47.98758,,,4,37943.672289
2008-07-31,,47.879431,,,5,31583.17231
2008-08-01,,47.018709,,,2,369869.653616
2008-08-04,,47.283883,,,1,32021.827481
2008-08-05,,48.242678,,,1,40575.603315
2008-08-07,,50.224416,,,1,46058.792953
2008-08-08,,51.095442,,,1,219.327585
2008-08-12,,53.279299,,,1,219.327585
2008-08-13,,51.48527,,,1,219.327585
2008-08-14,,51.528767,,,1,44962.155025
2008-08-18,,52.380643,,,2,44742.82744
2008-08-20,,49.811336,,,1,219.327585
2008-08-22,,49.87421,,,1,12720.999958
2008-08-26,,50.15329,,,1,219.327585
2008-08-27,,50.462918,,,,
2008-08-29,,51.749077,,,1,657.982756
2008-09-02,,52.205016,,,1,13773.772369
2008-09-03,,52.717947,,,2,647211.578742
2008-09-09,,49.583366,,,2,309.251896
2008-09-10,,48.603599,,,10,215599.016535
2008-09-11,,47.873595,,,1,219.327585
2008-09-16,,43.508161,,,1,12501.672373
2008-09-23,,46.049839,,,2,239.067068
2008-09-24,,45.707885,,,1,236.873792
2008-09-26,,44.226083,,,2,55051.223958
2008-09-30,,42.08317,,,1,2193.275855
2008-10-01,40.578571,40.578571,40.464586,,2,328991.378233
2008-10-08,33.160443,33.15976,32.713623,,2,29609.224041
2008-10-13,33.251631,32.753746,32.371669,,3,34171.237819
2008-10-17,28.382203,28.382203,28.382203,,1,438.655171
2008-10-21,29.180096,29.180096,29.180096,,1,219.327585
