Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2005-05-23,79.56836123347358,78.59086293822209,78.59086293822209,79.56836123347358,,439022.65986608865
2005-05-24,79.56836123347358,79.56836123347358,79.56836123347358,79.56836123347358,,38417.268067558885
2005-05-25,79.56836123347358,79.37286157442328,79.56836123347358,79.37286157442328,,24916.416488851384
2005-05-26,79.9593605515742,79.37286157442328,79.37286157442328,79.76386089252392,,41482.07090782347
2005-05-27,79.9593605515742,79.76386089252392,79.76386089252392,79.9593605515742,,26913.91041475293
2005-05-31,79.9593605515742,79.9593605515742,79.9593605515742,79.9593605515742,,214277.00119732853
2005-06-01,,,,79.9593605515742,,
2005-06-02,80.15486021062456,79.9593605515742,79.9593605515742,80.15486021062456,,113432.40412617527
2005-06-03,80.35035986967483,80.15486021062456,80.15486021062456,80.35035986967483,,14234.966131634053
2005-06-06,,,,80.74135918777543,,
2005-06-07,80.74135918777543,80.74135918777543,80.74135918777543,80.74135918777543,,107041.51052105665
2005-06-08,80.74135918777543,80.74135918777543,80.74135918777543,80.74135918777543,,74423.58019734587
2005-06-09,80.74135918777543,80.74135918777543,80.74135918777543,80.74135918777543,,18523.85064101537
2005-06-10,80.74135918777543,80.74135918777543,80.74135918777543,80.74135918777543,,37270.1095634413
2005-06-13,80.93685884682573,80.74135918777543,80.74135918777543,80.93685884682573,,65267.63325905163
2005-06-14,80.93685884682573,80.93685884682573,80.93685884682573,80.93685884682573,,9520.913911360765
2005-06-15,81.13235850587601,80.93685884682573,80.93685884682573,81.13235850587601,,45573.630776554826
2005-06-16,81.13235850587601,81.13235850587601,81.13235850587601,81.13235850587601,,132987.19240245086
2005-06-17,81.13235850587601,81.13235850587601,81.13235850587601,81.13235850587601,,20087.815642438076
2005-06-20,81.13235850587601,81.13235850587601,81.13235850587601,81.13235850587601,,8946.498537943284
2005-06-21,81.13235850587601,81.13235850587601,81.13235850587601,81.13235850587601,,40760.916235956545
2005-06-22,81.32785816492635,81.13235850587601,81.13235850587601,81.32785816492635,,22345.343310891047
2005-06-23,81.32785816492635,81.32785816492635,81.32785816492635,81.32785816492635,,30576.95808715756
2005-06-24,81.32785816492635,80.93685884682573,81.32785816492635,80.93685884682573,,15468.245135696332
2005-06-27,80.93685884682573,80.74135918777543,80.93685884682573,80.74135918777543,,8361.213586862881
2005-06-28,80.74135918777543,80.74135918777543,80.74135918777543,80.74135918777543,,13336.135671046295
