Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-05-30,,,1.035,,,
2007-05-31,,,1.035,,,
2007-06-01,1.035,1.035,1.035,1.035,,2000.0
2007-06-04,,,1.035,,,
2007-06-05,1.05,1.04,1.04,1.05,,2800.0
2007-06-06,1.04,1.04,1.04,1.04,,40000.0
2007-06-07,,,1.04,,,
2007-06-08,,,1.045,,,
2007-06-11,,,1.045,,,
2007-06-12,,,1.045,,,
2007-06-13,,,1.045,,,
2007-06-14,,,1.045,,,
2007-06-15,,,1.045,,,
2007-06-18,1.045,1.045,1.045,1.045,,2000.0
2007-06-19,,,1.045,,,
2007-06-20,,,1.045,,,
2007-06-21,,,1.045,,,
2007-06-22,1.045,1.045,1.045,1.045,,4500.0
2007-06-25,1.045,1.045,1.045,1.045,,1500.0
2007-06-26,1.045,1.045,1.045,1.045,,3000.0
2007-06-27,,,1.045,,,
2007-06-28,,,1.045,,,
2007-06-29,,,1.045,,,
2007-07-02,,,1.045,,,
2007-07-03,,,1.045,,,
2007-07-04,,,1.045,,,
2007-07-05,,,1.045,,,
2007-07-06,,,1.045,,,
2007-07-09,,,1.045,,,
2007-07-10,,,1.045,,,
2007-07-11,,,1.045,,,
2007-07-12,,,1.045,,,
2007-07-13,,,1.045,,,
2007-07-16,,,1.045,,,
2007-07-17,,,1.045,,,
2007-07-18,,,1.045,,,
2007-07-19,,,1.045,,,
2007-07-20,,,1.045,,,
2007-07-23,,,1.045,,,
2007-07-24,,,1.045,,,
2007-07-25,,,1.045,,,
2007-07-26,,,1.045,,,
2007-07-27,,,1.045,,,
2007-07-30,,,1.045,,,
2007-07-31,,,1.045,,,
2007-08-01,,,1.045,,,
2007-08-02,,,1.045,,,
2007-08-03,,,1.045,,,
2007-08-06,,,1.045,,,
2007-08-07,,,1.045,,,
2007-08-08,,,1.045,,,
2007-08-09,,,1.045,,,
2007-08-10,,,1.045,,,
2007-08-13,,,1.045,,,
2007-08-14,,,1.045,,,
2007-08-15,,,1.045,,,
2007-08-16,,,1.045,,,
2007-08-17,,,1.045,,,
2007-08-20,,,1.045,,,
2007-08-21,,,1.045,,,
2007-08-22,,,1.045,,,
2007-08-23,,,1.045,,,
2007-08-24,1.025,1.025,1.025,1.025,,14000.0
2007-08-28,,,1.025,,,
2007-08-29,,,1.025,,,
2007-08-30,,,1.03,,,
2007-08-31,,,1.03,,,
2007-09-03,1.03,1.03,1.03,1.03,,10000.0
2007-09-04,,,1.03,,,
2007-09-05,1.02,1.02,1.02,1.02,,15000.0
2007-09-06,,,1.02,,,
2007-09-07,,,1.02,,,
2007-09-10,,,1.02,,,
2007-09-11,1.02,1.0,1.0,1.02,,35000.0
2007-09-12,1.0,0.965,0.97,1.0,,15000.0
2007-09-13,,,0.97,,,
2007-09-14,,,0.97,,,
2007-09-17,,,0.965,,,
2007-09-18,,,0.965,,,
2007-09-19,,,0.97,,,
2007-09-20,,,0.965,,,
2007-09-21,0.975,0.97,0.975,0.97,,4497.0
2007-09-24,,,0.975,,,
2007-09-25,0.975,0.97,0.97,0.975,,1300000.0
2007-09-26,,,0.97,,,
2007-09-27,,,0.97,,,
2007-09-28,0.985,0.97,0.98,0.97,,10000.0
2007-10-01,0.98,0.98,0.98,0.98,,4814.0
2007-10-02,0.98,0.98,0.98,0.98,,20000.0
2007-10-03,,,0.98,,,
2007-10-04,0.985,0.975,0.985,0.975,,29853.0
2007-10-05,,,0.985,,,
2007-10-08,,,0.985,,,
2007-10-09,,,0.985,,,
2007-10-10,,,0.985,,,
2007-10-11,,,0.985,,,
2007-10-12,,,0.98,,,
2007-10-15,0.985,0.985,0.985,0.985,,4458.0
2007-10-16,0.985,0.985,0.985,0.985,,2000.0
2007-10-17,,,0.98,,,
2007-10-18,0.985,0.985,0.985,0.985,,4500.0
2007-10-19,0.985,0.975,0.975,0.985,,8746.0
2007-10-22,,,0.975,,,
2007-10-23,,,0.975,,,
2007-10-24,,,0.975,,,
2007-10-25,,,0.975,,,
2007-10-26,,,0.98,,,
2007-10-29,0.98,0.98,0.98,0.98,,5000.0
2007-10-30,,,0.98,,,
2007-10-31,,,0.98,,,
2007-11-01,0.985,0.975,0.975,0.985,,5184.0
2007-11-02,,,0.975,,,
2007-11-05,,,0.975,,,
2007-11-06,,,0.975,,,
2007-11-07,0.975,0.975,0.975,0.975,,29450.0
2007-11-08,,,0.975,,,
2007-11-09,,,0.975,,,
2007-11-12,,,0.975,,,
2007-11-13,0.975,0.965,0.965,0.975,,10000.0
2007-11-14,0.965,0.95,0.95,0.965,,5000.0
2007-11-15,,,0.95,,,
2007-11-16,,,0.95,,,
2007-11-19,,,0.95,,,
2007-11-20,,,0.95,,,
2007-11-21,0.95,0.935,0.935,0.95,,5000.0
2007-11-22,,,0.935,,,
2007-11-23,,,0.935,,,
2007-11-26,,,0.935,,,
2007-11-27,,,0.935,,,
2007-11-28,,,0.935,,,
2007-11-29,,,0.935,,,
2007-11-30,0.95,0.935,0.95,0.935,,10000.0
2007-12-03,,,0.95,,,
2007-12-04,,,0.95,,,
2007-12-05,,,0.95,,,
2007-12-06,,,0.95,,,
2007-12-07,,,0.95,,,
2007-12-10,,,0.95,,,
2007-12-11,,,0.95,,,
2007-12-12,,,0.95,,,
2007-12-13,0.95,0.95,0.95,0.95,,25020360.0
2007-12-14,,,0.95,,,
2007-12-17,,,0.95,,,
2007-12-18,,,0.95,,,
2007-12-19,,,0.95,,,
2007-12-20,,,0.95,,,
2007-12-21,,,0.95,,,
2007-12-24,,,0.95,,,
2007-12-27,,,0.95,,,
2007-12-28,,,0.95,,,
2007-12-31,,,0.95,,,
2008-01-02,,,0.95,,,
2008-01-03,,,0.95,,,
2008-01-04,,,0.95,,,
2008-01-07,,,0.95,,,
2008-01-08,,,0.95,,,
2008-01-09,,,0.95,,,
2008-01-10,,,0.95,,,
2008-01-11,,,0.95,,,
2008-01-14,,,0.95,,,
2008-01-15,,,0.95,,,
2008-01-16,,,0.95,,,
2008-01-17,,,0.95,,,
2008-01-18,,,0.95,,,
2008-01-21,,,0.95,,,
2008-01-22,,,0.95,,,
2008-01-23,,,0.95,,,
2008-01-24,,,0.95,,,
2008-01-25,,,0.95,,,
2008-01-28,,,0.95,,,
2008-01-29,,,0.95,,,
