Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-05,,24.754991864198388,,,,
2008-06-13,,22.759162228476512,,,1.0,2408.9087748319084
2008-06-18,,22.663531206626764,,,,
2008-07-02,,18.8773425025915,,,1.0,90.33407905619656
2008-07-08,,17.70747902355766,,,1.0,150556.79842699427
2008-07-17,,16.324913093790396,,,,
2008-07-18,,17.37779022492085,,,1.0,3011.1359685398857
2008-07-22,,17.494776572824236,,,1.0,602.2271937079771
2008-08-06,,17.62771560453263,,,,
2008-08-07,,18.186059537707862,,,,
2008-08-08,,18.451937601124648,,,1.0,701.5946806697933
2008-10-14,11.804986015705106,11.804986015705106,11.911337241071818,,2.0,282146.4513881558
2008-11-05,8.756959896695122,8.756406870323215,8.720800480070439,,1.0,18066.81581123932
2008-11-06,8.614449254703727,8.614449254703727,8.720800480070439,,1.0,9334.521502473646
2008-11-07,8.501716955815011,8.500866146012077,8.508098029337015,,1.0,12646.771067867518
2008-11-10,8.742070725143783,8.741326266566213,8.720800480070439,,1.0,16862.36142382336
2008-11-11,8.423017049043645,8.422293860711152,8.508098029337015,,1.0,39084.54487164772
2008-11-12,,8.422293860711152,,,,
2008-12-16,5.20057492043225,5.20057492043225,5.104858817602208,,1.0,1174.3430277305554
2008-12-22,,5.083588572528866,,,,
2009-02-17,6.593775972736186,6.593775972736186,6.593775972736186,,1.0,4215.59035595584
2009-02-24,,6.12583058112265,,,,
2009-02-25,,6.062019845902622,,,,
2009-02-26,,6.274722296636048,,,,
2009-03-30,5.849317395169197,5.849317395169197,5.955668620535909,5.849317395169197,1.0,3444.739548009629
2009-04-28,,8.996399045485738,,8.996399045485738,,
2009-04-29,9.093029768853931,9.093029768853931,9.14620538153729,9.093029768853931,1.0,4134.289684805262
2009-05-08,9.73113712105421,9.73113712105421,9.784312733737568,9.73113712105421,1.0,3011.1359685398857
2009-05-11,9.837488346420924,9.837488346420924,9.784312733737568,9.837488346420924,1.0,3011.1359685398857
2009-05-12,9.943839571787636,9.943839571787636,9.997015184470992,9.943839571787636,1.0,4215.59035595584
2009-06-05,,10.815238971952333,,10.815238971952333,,
2009-08-21,12.974849494738946,12.974849494738946,12.76214704400552,12.815322656688878,2.0,4034.922197843447
2009-10-01,,13.591154845739046,,13.591154845739046,,
2009-10-09,14.048996870942744,14.04993276172597,14.038361748406071,14.04993276172597,1.0,3080.3920958163026
2009-10-23,,14.09345168314603,,,,
2009-11-13,,13.921162698051956,,,,
2009-12-01,15.74633303136,15.74633303136,15.74633303136,15.74633303136,1.0,24949.48213082908
