Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-07-31,9.182308,9.182308,9.182308,,1.0,2166.100322
2014-09-11,,9.188914,,,,
2014-09-12,,9.188914,,,,
2014-09-19,9.122385,9.122385,9.122385,,1.0,239.520709
2014-10-10,9.064988,9.064988,9.064988,,1.0,1244.466291
2014-10-13,9.055443,9.055443,9.055443,,1.0,2816.971813
2014-10-22,9.111822,9.111822,9.111822,,1.0,520.697193
2014-10-27,9.122385,9.122385,9.122385,,1.0,1067.429245
2014-10-28,9.127533,9.127533,9.127533,,1.0,4795.621145
2014-11-25,10.029822,9.784307,9.784307,,6.0,29452.716009
2014-12-01,10.077206,10.077206,10.077206,,1.0,1593.33341
2014-12-09,9.746548,9.746548,9.746548,,1.0,699.817027
2014-12-10,9.842573,9.842573,9.842573,,1.0,2451.442383
2014-12-11,9.697623,9.697623,9.697623,,1.0,3161.673354
2014-12-12,9.79456,9.79456,9.79456,,1.0,349.908514
2014-12-16,9.776611,9.776611,9.776611,,1.0,179.119834
2015-01-02,10.447531,10.355205,10.355205,,2.0,827.908536
2015-01-16,9.917303,9.917303,9.917303,,1.0,289.507639
2015-01-23,10.247794,10.247794,10.247794,,1.0,190.575173
2015-02-02,10.645185,10.645185,10.607832,,2.0,379.067556
2015-02-09,10.620376,10.620376,10.620376,,1.0,275.969512
2015-02-12,10.898849,10.898849,10.898849,,1.0,526.945559
2015-02-16,10.874843,10.763686,10.763686,,5.0,26195.234371
2015-02-17,10.778002,10.778002,10.778002,,1.0,1208.017487
2015-02-19,10.761422,10.761422,10.761422,,1.0,1052.849724
2015-02-23,10.985271,10.985271,10.985271,,1.0,531.111137
2015-03-02,11.811087,11.815889,11.811087,,1.0,350.949908
2015-03-03,11.796684,11.763075,11.763075,,6.0,17.703705
2015-03-09,11.82069,11.82069,11.82069,,1.0,699.817027
2015-03-13,12.070355,12.070355,11.988734,,9.0,2094.244109
2015-03-18,12.28161,12.28161,12.28161,,1.0,699.817027
2015-03-20,11.993249,11.993249,11.993249,,1.0,2041.132995
2015-03-23,11.76421,11.76421,11.76421,,1.0,6216.083087
2015-03-24,11.857559,11.62864,11.62864,,2.0,4480.078646
2015-03-26,11.902311,11.902311,11.902311,,1.0,124967.326251
2015-03-27,11.628716,11.628716,11.628716,,1.0,19055.434465
2015-03-30,11.594433,11.594433,11.594433,,1.0,3099.189691
2015-03-31,11.638326,11.638326,11.624435,,2.0,22552.436811
2015-04-01,11.761341,11.761341,11.761341,,1.0,9242.375171
2015-04-02,11.635087,11.635087,11.635087,,1.0,7078.357638
2015-04-07,11.70603,11.70603,11.70603,,1.0,1148.658007
2015-04-08,11.671,11.671,11.671,,1.0,546.732052
2015-04-09,11.665946,11.665946,11.665946,,1.0,362.405246
2015-04-10,11.480287,11.480287,11.480287,,1.0,1732.880257
2015-04-13,11.488935,11.488935,11.488935,,1.0,4573.804141
2015-04-14,11.427795,11.427795,11.427795,,1.0,3705.281223
2015-04-15,11.477842,11.448254,11.448254,,2.0,7032.536285
2015-04-17,,11.388298,,,,
2015-04-28,11.378974,11.378974,11.378974,,1.0,699.817027
2015-04-30,11.455794,11.455794,11.455794,,1.0,1749.542568
2015-05-06,11.474999,11.474999,11.474999,,1.0,699.817027
2015-05-12,11.523012,11.523012,11.523012,,1.0,699.817027
2015-05-21,11.41,11.41,11.41,,1.0,1348.0
2015-05-26,11.394481,11.394481,11.3825,,2.0,7211.0
2015-05-27,11.498409,11.498409,11.498409,,1.0,1012.0
2015-06-09,11.535,11.535,11.535,,2.0,51.0
2015-06-10,11.317659,11.317659,11.317659,,1.0,1301.0
