Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2013-02-14,11.269224,11.269224,11.269224,11.269224,1.0,100.0
2013-02-15,,,,11.269224,,
2013-02-18,,,,11.269224,,
2013-02-19,,,,11.269224,,
2013-02-20,,,,11.303022,,
2013-02-21,,,,11.303022,,
2013-02-22,,,,11.303022,,
2013-02-25,,,,11.303022,,
2013-02-26,,,,11.303022,,
2013-02-27,,,,11.303022,,
2013-02-28,,,,11.303022,,
2013-03-01,,,,11.303022,,
2013-03-04,,,,11.303022,,
2013-03-05,,,,11.303022,,
2013-03-06,,,,11.303022,,
2013-03-07,,,,11.303022,,
2013-03-08,,,,11.303022,,
2013-03-11,,,,11.303022,,
2013-03-12,,,,11.303022,,
2013-03-13,,,,11.264395,,
2013-03-14,,,,11.264395,,
2013-03-15,,,,11.264395,,
2013-03-18,,,,11.264395,,
2013-03-19,,,,11.264395,,
2013-03-20,,,,11.264395,,
2013-03-21,,,,11.264395,,
2013-03-22,,,,11.264395,,
2013-03-25,,,,10.926415,,
2013-03-26,,,,10.926415,,
2013-03-27,,,,10.796051,,
2013-03-28,,,,10.849163,,
2013-04-02,,,,11.047122,,
2013-04-03,,,,10.945728,,
2013-04-04,,,,10.945728,,
2013-04-05,,,,10.945728,,
2013-04-08,,,,10.781567,,
2013-04-09,,,,10.849163,,
2013-04-10,,,,10.945728,,
2013-04-11,,,,11.003668,,
2013-04-12,,,,11.003668,,
2013-04-15,,,,10.994011,,
2013-04-16,,,,10.945728,,
2013-04-17,,,,10.907102,,
2013-04-18,,,,10.839506,,
2013-04-19,,,,10.839506,,
2013-04-22,,,,10.926415,,
2013-04-23,,,,10.926415,,
2013-04-24,,,,10.803943,,
2013-04-25,,,,10.803943,,
2013-04-26,,,,10.803943,,
2013-04-29,,,,10.803943,,
2013-04-30,,,,10.615704,,
2013-05-01,,,,10.615704,,
2013-05-02,,,,10.477001,,
2013-05-03,,,,10.477001,,
2013-05-07,,,,10.40765,,
2013-05-08,,,,10.40765,,
2013-05-09,,,,10.40765,,
2013-05-10,,,,10.40765,,
2013-05-13,,,,10.40765,,
2013-05-14,,,,10.40765,,
2013-05-15,10.977322,10.977322,10.977322,10.977322,1.0,100.0
2013-05-16,,,,10.977322,,
2013-05-17,,,,10.977322,,
2013-05-20,,,,10.977322,,
2013-05-21,,,,10.977322,,
2013-05-22,,,,10.977322,,
2013-05-23,,,,10.977322,,
2013-05-24,,,,10.977322,,
2013-05-28,,,,10.977322,,
2013-05-29,,,,10.977322,,
2013-05-30,,,,10.977322,,
2013-05-31,,,,10.977322,,
2013-06-03,,,,10.977322,,
2013-06-04,,,,10.977322,,
2013-06-05,,,,10.977322,,
2013-06-06,,,,10.977322,,
2013-06-07,,,,10.977322,,
2013-06-10,,,,10.977322,,
2013-06-11,,,,10.977322,,
2013-06-12,,,,10.977322,,
2013-06-13,,,,10.977322,,
2013-06-14,,,,10.977322,,
2013-06-17,,,,10.977322,,
2013-06-18,,,,10.977322,,
2013-06-19,,,,10.977322,,
2013-06-20,,,,10.977322,,
2013-06-21,,,,10.977322,,
2013-06-24,,,,10.977322,,
2013-06-25,,,,10.977322,,
2013-06-26,,,,10.977322,,
2013-06-27,,,,10.977322,,
2013-06-28,,,,10.977322,,
2013-07-01,,,,10.977322,,
2013-07-02,,,,10.977322,,
2013-07-03,,,,10.977322,,
2013-07-04,,,,10.977322,,
2013-07-05,,,,10.977322,,
