Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1994-05-06,114.0,108.0,113.0,108.0,,1112814
1994-05-09,116.0,111.0,115.0,111.0,,162440
1994-05-10,117.0,113.0,115.0,116.625,,364200
1994-05-11,113.0,112.0,115.0,112.0,,32700
1994-05-12,116.0,112.5,115.0,112.5,,9000
1994-05-13,117.0,112.0,113.0,113.0,,435100
1994-05-16,110.0,110.0,111.0,110.0,,5000
1994-05-17,,,111.0,,,
1994-05-18,,,111.0,,,
1994-05-19,,,111.0,,,
1994-05-20,113.0,113.0,113.0,113.0,,5000
1994-05-23,,,113.0,,,
1994-05-24,120.0,119.0,120.0,119.0,,2552140
1994-05-25,,,120.0,,,
1994-05-26,122.0,119.0,120.0,119.0,,48550
1994-05-27,117.0,116.0,117.0,117.0,,17000
1994-05-31,118.0,113.0,115.0,116.0,,7046
1994-06-01,,,114.0,,,
1994-06-02,117.0,114.5,115.0,117.0,,51000
1994-06-03,112.0,112.0,115.0,112.0,,10000
1994-06-06,116.0,116.0,115.0,116.0,,1200
1994-06-07,112.0,112.0,115.0,112.0,,2000
1994-06-08,,,115.0,,,
1994-06-09,114.5,114.5,115.0,114.5,,1238987
1994-06-10,,,114.0,,,
1994-06-13,113.0,113.0,113.0,113.0,,7000
1994-06-14,,,113.0,,,
1994-06-15,,,113.0,,,
1994-06-16,,,113.0,,,
1994-06-17,,,113.0,,,
1994-06-20,,,113.0,,,
1994-06-21,113.0,113.0,113.0,113.0,,1000
1994-06-22,110.0,110.0,113.0,110.0,,21626
1994-06-23,,,113.0,,,
1994-06-24,,,107.0,,,
1994-06-27,109.0,103.0,105.0,109.0,,17546
1994-06-28,107.0,106.0,105.0,107.0,,9569
1994-06-29,,,105.0,,,
1994-06-30,,,105.0,,,
1994-07-01,107.0,107.0,105.0,107.0,,2742
1994-07-04,107.0,107.0,105.0,107.0,,1850
1994-07-05,,,105.0,,,
1994-07-06,103.0,103.0,105.0,103.0,,25000
1994-07-07,,,105.0,,,
1994-07-08,,,105.0,,,
1994-07-11,107.0,107.0,105.0,107.0,,1000
1994-07-12,106.0,106.0,104.0,106.0,,1400
1994-07-13,,,104.0,,,
1994-07-14,,,104.0,,,
1994-07-15,,,104.0,,,
1994-07-18,107.0,107.0,105.0,107.0,,4371
1994-07-19,,,105.0,,,
1994-07-20,,,105.0,,,
1994-07-21,103.0,103.0,105.0,103.0,,2500
1994-07-22,,,105.0,,,
1994-07-25,,,105.0,,,
1994-07-26,,,105.0,,,
1994-07-27,,,105.0,,,
1994-07-28,,,105.0,,,
1994-07-29,103.5,101.0,104.0,103.5,,23600
1994-08-01,105.0,98.0,99.0,105.0,,37690
1994-08-02,96.0,92.0,95.0,95.0,,13375
1994-08-03,,,94.0,,,
1994-08-04,96.0,96.0,95.0,96.0,,8900
