Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2021-11-02,156.237,130.598,153.0,133.58,68,330551
2021-11-03,138.69,115.0,138.69,115.0,231,669294
2021-11-04,120.7228,113.77,117.88,116.0,100,810529
2021-11-05,119.94,116.5,118.0,117.5,261,2093221
2021-11-08,121.0,107.1,121.0,109.5,187,774656
2021-11-09,113.0,109.0,112.5,109.0,132,693978
2021-11-10,111.5,109.0,110.835,110.0,101,762798
2021-11-11,112.5,100.09,109.5,111.0,137,1062272
2021-11-12,112.0,109.0,112.0,110.5,107,505786
2021-11-15,113.0,107.0,110.6,110.0,117,653404
2021-11-16,112.5,108.5,112.5,110.0,59,246390
2021-11-17,111.0,103.5,110.0,109.5,190,488861
2021-11-18,109.25,104.0,109.06,105.0,76,238508
2021-11-19,109.5,104.79,107.5,107.5,77,436835
2021-11-22,108.48,104.0,105.55,106.0,120,200644
2021-11-23,108.275,105.125,108.275,106.0,81,364589
2021-11-24,108.0,103.875,103.875,108.0,65,318057
2021-11-25,110.0,105.0,105.0,110.0,46,394087
2021-11-26,107.9,96.2,105.21,100.0,122,399509
2021-11-29,103.0,98.0,103.0,100.0,76,235829
2021-11-30,100.74,92.75,98.14,95.0,83,310418
2021-12-01,98.0,93.8,97.8,95.6,48,817709
2021-12-02,101.6,93.48,93.48,99.0,86,279419
2021-12-03,107.0,96.68,101.0,105.5,99,239477
2021-12-06,106.58,102.0,106.58,106.0,74,161297
2021-12-07,110.0,105.0,108.0,106.5,82,285168
2021-12-08,108.75,105.0,108.5,107.0,134,590879
2021-12-09,107.0,105.0,106.5001,107.0,88,263512
2021-12-10,107.75,105.0,106.0,107.0,57,125876
2021-12-13,107.0,104.0,104.0,105.0,142,450462
2021-12-14,107.0,104.65,105.3409,106.5,130,2417091
2021-12-15,109.0,103.84,104.44,105.2,98,391594
2021-12-16,105.66,97.7001,104.746,103.0,83,291720
2021-12-17,104.0,102.0,102.2,102.0,91,1030300
2021-12-20,103.8,94.52,99.125,100.4,84,226112
2021-12-21,103.632,100.2,101.378,103.0,91,153151
2021-12-22,106.0,99.5,99.5,104.0,68,181232
2021-12-23,116.0,103.928,104.9,112.0,134,271632
2021-12-24,112.8,109.23,112.74,111.5,29,93033
2021-12-29,117.0,107.0,107.0,115.8,103,219244
2021-12-30,117.0,113.56,114.8,116.0,38,153932
2021-12-31,117.0,114.5121,116.8,117.0,9,7227
2022-01-04,122.0,113.76,114.0,119.0,144,1322697
2022-01-05,122.0,117.2,120.74,120.0,101,218824
