Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2014-05-15,184.12233110566916,162.84597284456964,164.48261578773113,180.03072374776542,4696,28301347
2014-05-16,165.91467836299745,159.98184769403701,163.66429431615038,165.91467836299745,1705,3147453
2014-05-19,168.36964277773973,160.3910084298274,164.48261578773113,163.66429431615038,543,1693925
2014-05-20,166.32383909878783,162.0276513729889,164.48261578773113,162.23223174088406,524,651115
2014-05-21,166.11925873089265,161.20932990140813,163.25513358036002,161.20932990140813,432,242755
2014-05-22,163.66429431615038,160.59558879772257,161.6184906371985,163.4597139482552,352,345739
2014-05-23,166.7329998345782,160.59558879772257,163.66429431615038,161.41391026930333,392,247608
2014-05-27,167.55132130615897,162.23223174088406,163.66429431615038,167.55132130615897,589,1138674
2014-05-28,166.11925873089265,164.27803541983596,165.5055176272071,165.0963568914167,89,100523
2014-05-29,166.7329998345782,162.6004764030954,163.66429431615038,163.66429431615038,1976,2595685
2014-05-30,165.71009799510227,163.05055321246482,163.66429431615038,165.07589885462718,1266,246470
2014-06-02,169.80170535300604,165.03498278104817,169.39254461721563,167.75590167405414,191,335514
2014-06-03,168.95351514771258,165.5055176272071,166.32383909878783,168.71742940316153,41,10861
2014-06-04,169.39254461721563,164.07345505194078,167.34674093826376,165.71009799510227,1796,730454
2014-06-05,175.93911638986165,165.30093725931187,166.9375802024734,166.9375802024734,382,365006
2014-06-06,175.73453602196648,167.55132130615897,172.66583050353864,168.51284903526636,178,230618
2014-06-09,172.66583050353864,169.18796424932046,172.66583050353864,172.41215084734864,145,47136
2014-06-10,178.39408080460393,171.8475090319579,178.39408080460393,175.09010786309665,157,280581
2014-06-11,179.40348033979882,174.30247344670016,174.30247344670016,177.47346914907558,52,2524918
2014-06-12,175.52995565407127,172.4612501356435,174.91621455038575,175.43208440607026,29,77371
2014-06-13,175.93911638986165,172.25666976774826,172.66583050353864,172.25666976774826,25,1551742
2014-06-16,172.36918897009065,170.00628572090122,171.6429286640627,172.29758584132733,32,97715
2014-06-17,172.66583050353864,169.80170535300604,171.02918756037718,172.66583050353864,63,529832
2014-06-18,171.23376792827233,168.98338388142528,170.2108660887964,171.23376792827233,27,330506
2014-06-19,175.93911638986165,170.62002682458677,171.8475090319579,175.93911638986165,65,96178
2014-06-20,171.8475090319579,168.5742231456349,170.00628572090122,171.8475090319579,32,693961
2014-06-23,170.00628572090122,168.98338388142528,169.39254461721563,170.00628572090122,12,292431
2014-06-24,169.39254461721563,167.34674093826376,167.34674093826376,168.98338388142528,36,1031344
2014-06-25,172.66583050353864,163.66429431615038,168.5742231456349,171.6429286640627,112,187595
2014-06-26,170.2108660887964,163.66429431615038,167.75590167405414,170.2108660887964,137,227737
2014-06-27,170.2108660887964,167.75590167405414,167.75590167405414,170.2108660887964,32,69716
2014-06-30,168.5742231456349,167.34674093826376,168.5742231456349,168.16506240984452,80,176429
2014-07-01,169.7812473162165,166.32383909878783,167.75590167405414,169.7812473162165,711,395042
2014-07-02,168.82994860550392,166.9375802024734,166.9375802024734,167.59223737973798,32,51501
2014-07-03,167.75590167405414,161.8230710050937,167.75590167405414,166.528419466683,167,312086
2014-07-04,168.77880351353008,166.32383909878783,166.32383909878783,167.75590167405414,20,31983
2014-07-07,168.6253682376087,166.11925873089265,167.75590167405414,166.32383909878783,15,99120
2014-07-08,169.39254461721563,165.30093725931187,167.96048204194932,168.08323026268647,55,179406
2014-07-09,168.36964277773973,165.0963568914167,167.96048204194932,165.30093725931187,119,158462
2014-07-10,169.39254461721563,161.20932990140813,163.66429431615038,166.11925873089265,103,307138
2014-07-11,165.30093725931187,161.41391026930333,161.6184906371985,163.86887468404558,38,1665920
2014-07-14,164.48261578773113,161.8230710050937,163.66429431615038,162.23223174088406,33,30298
2014-07-15,168.36964277773973,162.23223174088406,167.75590167405414,165.05544081783768,145,118830
2014-07-16,169.39254461721563,166.05379301316614,168.5742231456349,169.39254461721563,10,34393
2014-07-17,168.5742231456349,167.75590167405414,168.5742231456349,168.40237563660293,5,9230
2014-07-18,171.6429286640627,166.7329998345782,170.4154464566916,166.7329998345782,60,100003
2014-07-21,171.8475090319579,170.2108660887964,170.82460719248195,171.8475090319579,54,34574
2014-07-22,173.07499123932902,170.2108660887964,172.25666976774826,170.82460719248195,112,137281
2014-07-23,172.4612501356435,170.62002682458677,172.4612501356435,172.25666976774826,20,7367
2014-07-24,173.6887323430146,170.62002682458677,173.4841519751194,172.1236925286164,51,37942
2014-07-25,173.6887323430146,171.8475090319579,173.6887323430146,173.4841519751194,27,420873
2014-07-28,173.6887323430146,169.39254461721563,169.39254461721563,173.4841519751194,26,80647
2014-07-29,175.73453602196648,171.8475090319579,175.12079491828092,175.11056589988615,22,54251
2014-07-30,175.93911638986165,167.75590167405414,171.8475090319579,175.93911638986165,61,153840
2014-07-31,171.50995142493085,167.96048204194932,169.18796424932046,167.96048204194932,20,9718
2014-08-01,169.18796424932046,163.66429431615038,164.48261578773113,169.18796424932046,37,518257
2014-08-04,170.57092753629195,164.48261578773113,164.48261578773113,170.57092753629195,10,14054
2014-08-05,170.2108660887964,165.30093725931187,170.2108660887964,168.5742231456349,117,50683
2014-08-06,171.8475090319579,165.30093725931187,167.75590167405414,171.8475090319579,23,12715
2014-08-07,173.4841519751194,170.62002682458677,171.8475090319579,170.62002682458677,90,1060292
2014-08-08,174.55762608153907,168.5742231456349,169.39254461721563,173.07499123932902,43,50313
2014-08-11,174.78528311493284,163.66429431615038,166.9375802024734,174.78528311493284,65,57463
2014-08-12,169.39254461721563,166.32383909878783,169.39254461721563,166.9375802024734,77,33381
2014-08-13,171.02918756037718,168.5742231456349,169.39254461721563,171.02918756037718,166,105032
2014-08-14,171.8475090319579,164.48261578773113,169.39254461721563,164.48261578773113,161,169079
2014-08-15,174.30247344670016,168.98338388142528,171.8475090319579,168.98338388142528,159,146863
2014-08-18,174.30247344670016,167.65770309746446,173.4841519751194,167.65770309746446,188,211413
2014-08-19,174.09789307880496,170.4154464566916,173.4841519751194,173.27957160722423,153,268181
2014-08-20,174.50705381459534,171.6429286640627,173.4841519751194,174.30247344670016,203,177745
2014-08-21,174.50705381459534,170.62002682458677,173.6887323430146,171.8475090319579,125,64285
2014-08-22,173.8933127109098,171.02918756037718,173.4841519751194,173.4841519751194,42,19930
2014-08-26,175.93911638986165,173.07499123932902,175.73453602196648,173.07499123932902,116,314081
2014-08-27,176.34827712565203,174.30247344670016,174.71163418249054,174.91621455038575,106,77889
2014-08-28,180.03072374776542,173.6887323430146,180.03072374776542,174.78528311493284,100,173439
2014-08-29,180.03072374776542,176.55285749354724,180.03072374776542,177.91127113637128,151,137474
2014-09-01,178.11789730794544,175.93911638986165,175.93911638986165,176.55285749354724,7,54531
2014-09-02,178.39408080460393,175.52995565407127,177.57575933302317,175.73453602196648,81,134277
2014-09-03,179.21240227618466,176.14369675775689,178.18950043670876,178.18950043670876,118,232767
2014-09-04,180.03072374776542,174.71163418249054,175.73453602196648,174.71163418249054,71,95109
2014-09-05,180.03072374776542,173.4841519751194,180.03072374776542,177.91127113637128,123,122579
2014-09-08,181.05362558724138,178.39408080460393,180.03072374776542,179.77704409157542,167,129789
2014-09-09,180.03072374776542,176.14369675775689,180.03072374776542,176.14369675775689,90,1756865
2014-09-10,181.25820595513653,178.18950043670876,180.03072374776542,178.8032415403943,160,3123090
2014-09-11,182.07652742671735,177.57575933302317,178.8032415403943,177.57575933302317,116,48696
2014-09-12,182.69026853040285,177.371178965128,180.8490452193462,178.39408080460393,198,465640
2014-09-15,180.43988448355577,178.39408080460393,178.39408080460393,180.03072374776542,261,408997
2014-09-16,179.21240227618466,173.6887323430146,177.78033970091835,178.39408080460393,252,183262
2014-09-17,177.57575933302317,172.25666976774826,172.25666976774826,177.57575933302317,112,301207
2014-09-18,177.1665985972328,174.09789307880496,175.93911638986165,177.1665985972328,93,854445
2014-09-19,181.66736669092694,175.32537528617613,176.55285749354724,176.75743786144244,981,9381263
2014-09-22,177.57575933302317,171.43834829616753,177.57575933302317,177.28116360325407,292,174247
