Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-01,36.49229775,36.247383,36.49229775,36.247383,,298835.61524979613
2008-05-02,36.49229775,36.49229775,36.49229775,36.49229775,,33609.65397143292
2008-05-06,36.7372125,36.49229775,36.7372125,36.49229775,,32733.83901949556
2008-05-07,36.7372125,36.7372125,36.7372125,36.7372125,,702.2851829054804
2008-05-08,36.7372125,36.49229775,36.49229775,36.7372125,,111451.02530574414
2008-05-09,36.49229775,36.49229775,36.49229775,36.49229775,,1659.7612026225452
2008-05-12,36.49229775,36.49229775,36.49229775,36.49229775,,10297.460647021057
2008-05-13,38.206700999999995,36.49229775,38.206700999999995,36.49229775,,3519.592021305373
2008-05-14,38.696530499999994,38.206700999999995,38.696530499999994,38.206700999999995,,162197.25435074858
2008-05-15,38.696530499999994,38.696530499999994,38.696530499999994,38.696530499999994,,57212.76484980999
2008-05-16,,,38.696530499999994,,,
2008-05-19,38.696530499999994,38.696530499999994,38.696530499999994,38.696530499999994,,1392.3212056440047
2008-05-20,40.6558485,38.696530499999994,40.6558485,38.696530499999994,,182492.07122070028
2008-05-21,40.6558485,40.6558485,40.6558485,40.6558485,,227628.18490923883
2008-05-22,40.6558485,40.6558485,40.6558485,40.6558485,,38681.82704389997
2008-05-23,40.6558485,40.6558485,40.6558485,40.6558485,,244931.14440841152
2008-05-27,40.6558485,40.6558485,40.6558485,40.6558485,,113208.77978970234
2008-05-28,40.6558485,40.6558485,40.6558485,40.6558485,,1020.7633472463378
2008-05-29,40.6558485,40.6558485,40.6558485,40.6558485,,10700.662169183359
2008-05-30,40.6558485,40.6558485,40.6558485,40.6558485,,22469.042799586387
2008-06-02,40.6558485,40.6558485,40.6558485,40.6558485,,3062.2900417390133
2008-06-03,40.6558485,40.6558485,40.6558485,40.6558485,,2707.0643968972877
2008-06-04,40.6558485,39.6761895,39.6761895,40.6558485,,10424.035302079601
2008-06-05,,,39.6761895,,,
2008-06-06,,,39.6761895,,,
2008-06-09,39.6761895,39.6761895,39.6761895,39.6761895,,2249.7624173309287
2008-06-10,,,39.6761895,,,
2008-06-11,39.6761895,39.6761895,39.6761895,39.6761895,,33713.77183285204
2008-06-12,,,39.6761895,,,
2008-06-13,,,39.6761895,,,
2008-06-16,39.6761895,39.6761895,39.6761895,39.6761895,,6360.376416691931
2008-06-17,39.6761895,39.6761895,39.6761895,39.6761895,,1244.310520293286
2008-06-18,39.6761895,39.6761895,39.6761895,39.6761895,,4.083053388985351
2008-06-19,,,39.6761895,,,
2008-06-20,,,39.6761895,,,
2008-06-23,39.6761895,39.43127475,39.43127475,39.6761895,,159581.03789175622
2008-06-24,39.43127475,38.94144525,38.94144525,39.43127475,,5103.816736231689
2008-06-25,38.94144525,38.94144525,38.94144525,38.94144525,,2527.4100477819325
2008-06-26,38.94144525,38.94144525,38.94144525,38.94144525,,25519.083681158445
2008-06-27,38.451615749999995,37.961786249999996,37.961786249999996,38.451615749999995,,10990.55895980132
2008-06-30,37.716871499999996,37.716871499999996,37.716871499999996,37.716871499999996,,4083.0533889853514
2008-07-01,37.716871499999996,36.7372125,36.7372125,37.716871499999996,,16659.87859040748
2008-07-02,36.7372125,34.777894499999995,34.777894499999995,36.7372125,,2105.834785369195
2008-07-03,34.288064999999996,32.57366175,33.7982355,34.288064999999996,,5103.816736231689
2008-07-04,,,33.7982355,,,
2008-07-07,33.7982355,33.7982355,33.7982355,33.7982355,,107.18015146086547
2008-07-08,,,33.7982355,,,
2008-07-09,33.7982355,31.838917499999997,31.838917499999997,33.7982355,,73239.77016492473
2008-07-10,31.838917499999997,30.8592585,30.8592585,31.838917499999997,,735.9703733646096
2008-07-11,30.8592585,28.8999405,28.8999405,30.8592585,,36205.45516348036
2008-07-14,28.8999405,28.410110999999997,28.410110999999997,28.8999405,,527.7346505263566
2008-07-15,28.410110999999997,28.165196249999997,28.165196249999997,28.410110999999997,,3764.575224644494
2008-07-16,28.165196249999997,27.430452,27.430452,28.165196249999997,,15495.187611199408
2008-07-17,,,26.695707749999997,,,
2008-07-18,26.695707749999997,25.9609635,25.9609635,26.695707749999997,,2637.652489284537
2008-07-21,25.9609635,25.9609635,25.9609635,25.9609635,,6221.552601466429
2008-07-22,25.9609635,25.9609635,25.9609635,25.9609635,,514.4647270121543
2008-07-23,25.9609635,25.9609635,25.9609635,25.9609635,,765.5725104347533
2008-07-24,,,25.9609635,,,
2008-07-25,,,25.9609635,,,
2008-07-28,,,25.9609635,,,
2008-07-29,,,25.9609635,,,
2008-07-30,,,25.9609635,,,
2008-07-31,25.9609635,25.9609635,25.9609635,25.9609635,,923.7908292579357
2008-08-01,,,25.9609635,,,
2008-08-04,26.450792999999997,25.9609635,26.450792999999997,25.9609635,,37257.86217449133
2008-08-05,,,26.450792999999997,,,
2008-08-06,,,26.450792999999997,,,
2008-08-07,,,26.450792999999997,,,
2008-08-08,26.450792999999997,26.450792999999997,26.450792999999997,26.450792999999997,,527.7346505263566
2008-08-11,,,26.450792999999997,,,
2008-08-12,26.450792999999997,26.450792999999997,26.450792999999997,26.450792999999997,,510.3816736231689
2008-08-13,,,26.450792999999997,,,
