Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-12-02,119.5,117.5,118.5,117.5,,106982
2005-12-05,122.5,118.5,120.5,118.5,,41038
2005-12-06,120.5,117.5,117.5,120.5,,23388
2005-12-07,117.5,117.5,117.5,117.5,,5660
2005-12-08,,,117.5,,,
2005-12-09,118.5,115.5,115.5,117.5,,9372
2005-12-12,115.5,115.5,115.5,115.5,,20800
2005-12-13,,,115.5,,,
2005-12-14,,,115.5,,,
2005-12-15,115.5,115.5,115.5,115.5,,1166
2005-12-16,115.5,115.0,115.0,115.5,,13250
2005-12-19,115.0,115.0,115.0,115.0,,12500
2005-12-20,115.0,113.5,113.5,115.0,,5825
2005-12-21,113.5,113.5,113.5,113.5,,6000
2005-12-22,,,113.5,,,
2005-12-23,,,113.5,,,
2005-12-28,,,113.5,,,
2005-12-29,,,113.5,,,
2005-12-30,113.5,113.5,113.5,113.5,,1000
2006-01-03,,,113.5,,,
2006-01-04,119.0,117.5,117.5,119.0,,46605
2006-01-05,117.5,117.5,117.5,117.5,,16699
2006-01-06,119.5,118.5,119.5,118.5,,13337
2006-01-09,120.0,119.5,120.0,119.5,,6336
2006-01-10,120.0,120.0,120.0,120.0,,1000
2006-01-11,,,120.0,,,
2006-01-12,120.0,120.0,120.0,120.0,,2467
2006-01-13,120.0,120.0,120.0,120.0,,1176
2006-01-16,120.0,120.0,120.0,120.0,,2979
2006-01-17,120.0,120.0,120.0,120.0,,4000
2006-01-18,,,120.0,,,
2006-01-19,,,120.0,,,
2006-01-20,120.0,120.0,120.0,120.0,,10932
2006-01-23,120.0,117.5,117.5,120.0,,22425
2006-01-24,117.5,117.5,117.5,117.5,,10820
2006-01-25,117.5,117.5,117.5,117.5,,31
2006-01-26,118.5,118.5,118.5,118.5,,1406
2006-01-27,118.5,118.5,118.5,118.5,,700
2006-01-30,118.5,118.5,118.5,118.5,,4666
2006-01-31,118.5,118.5,118.5,118.5,,800
2006-02-01,118.5,117.5,117.5,118.5,,11023
2006-02-02,117.5,117.5,117.5,117.5,,1500
2006-02-03,,,117.5,,,
2006-02-06,117.5,115.5,115.5,117.5,,51590
2006-02-07,,,115.5,,,
2006-02-08,115.5,115.5,115.5,115.5,,414
2006-02-09,115.5,115.5,115.5,115.5,,13636
2006-02-10,,,115.5,,,
2006-02-13,,,115.5,,,
2006-02-14,115.5,114.0,114.0,115.5,,8177
2006-02-15,114.0,112.5,112.5,114.0,,15636
2006-02-16,,,112.5,,,
2006-02-17,112.5,111.0,111.0,112.5,,10000
2006-02-20,,,111.0,,,
2006-02-21,111.0,109.5,109.5,111.0,,3819
2006-02-22,,,109.5,,,
2006-02-23,111.5,110.0,111.5,110.0,,48650
2006-02-24,111.5,111.5,111.5,111.5,,1000
2006-02-27,111.5,111.5,111.5,111.5,,1332
2006-02-28,111.5,110.5,111.5,110.5,,1258
2006-03-01,,,111.5,,,
2006-03-02,,,111.5,,,
2006-03-03,111.5,111.5,111.5,111.5,,4000
2006-03-06,111.5,110.5,110.5,111.5,,11400
2006-03-07,110.5,110.5,110.5,110.5,,500
2006-03-08,110.5,109.5,109.5,110.5,,5901
2006-03-09,109.5,107.5,107.5,109.5,,7291
2006-03-10,107.5,106.5,106.5,107.5,,450
2006-03-13,,,106.5,,,
2006-03-14,106.5,106.5,106.5,106.5,,12612
2006-03-15,106.5,106.5,106.5,106.5,,147910
2006-03-16,106.5,106.5,106.5,106.5,,1000
2006-03-17,106.5,106.5,106.5,106.5,,12000
2006-03-20,,,103.5,,,
2006-03-21,,,103.5,,,
2006-03-22,,,103.5,,,
2006-03-23,,,103.5,,,
2006-03-24,103.5,103.5,103.5,103.5,,696
2006-03-27,,,103.5,,,
2006-03-28,,,101.5,,,
2006-03-29,101.5,94.5,94.5,101.5,,18914
2006-03-30,93.5,93.5,93.5,93.5,,2633
2006-03-31,93.5,90.5,90.5,93.5,,17200
2006-04-03,90.5,90.5,90.5,90.5,,511
2006-04-04,,,90.5,,,
2006-04-05,89.0,89.0,89.0,89.0,,50000
2006-04-06,89.0,89.0,89.0,89.0,,1000
2006-04-07,89.0,88.5,88.5,89.0,,4000
2006-04-10,88.5,88.5,88.5,88.5,,5545
2006-04-11,88.5,85.5,85.5,88.5,,9090
2006-04-12,,,85.5,,,
2006-04-13,85.5,85.5,85.5,85.5,,223
2006-04-18,,,85.5,,,
2006-04-19,85.5,85.5,85.5,85.5,,1850
2006-04-20,81.5,75.5,75.5,81.5,,40518
2006-04-21,75.5,75.5,75.5,75.5,,5000
2006-04-24,75.5,74.0,74.0,75.5,,13386
2006-04-25,,,74.0,,,
2006-04-26,,,74.0,,,
2006-04-27,,,74.0,,,
2006-04-28,74.0,74.0,74.0,74.0,,2400
2006-05-02,,,74.0,,,
2006-05-03,74.0,74.0,74.0,74.0,,11569
2006-05-04,74.0,74.0,74.0,74.0,,30000
2006-05-05,,,74.0,,,
2006-05-08,,,74.0,,,
2006-05-09,,,74.0,,,
2006-05-10,74.0,74.0,74.0,74.0,,13958
2006-05-11,,,74.0,,,
2006-05-12,,,74.0,,,
2006-05-15,,,71.5,,,
2006-05-16,71.0,62.5,62.5,71.0,,3125
2006-05-17,63.5,62.5,62.5,62.5,,746
2006-05-18,,,63.5,,,
2006-05-19,,,63.5,,,
2006-05-22,,,63.5,,,
2006-05-23,,,63.5,,,
2006-05-24,63.5,63.5,63.5,63.5,,2479
2006-05-25,,,63.5,,,
2006-05-26,,,63.5,,,
2006-05-30,63.5,63.5,63.5,63.5,,15256
2006-05-31,,,63.5,,,
2006-06-01,,,63.5,,,
2006-06-02,,,63.5,,,
2006-06-05,,,63.5,,,
2006-06-06,63.5,62.5,63.5,63.5,,9176
2006-06-07,,,62.5,,,
2006-06-08,,,42.5,,,
2006-06-09,42.5,40.0,42.5,40.0,,1000
2006-06-12,42.5,41.5,41.5,42.5,,700
2006-06-13,41.5,41.5,41.5,41.5,,100000
2006-06-14,,,41.5,,,
2006-06-15,41.5,37.5,37.5,41.5,,6728
2006-06-16,37.5,37.5,37.5,37.5,,5000
2006-06-19,36.5,34.5,34.5,36.5,,5000
2006-06-20,34.5,33.5,33.5,34.5,,5000
2006-06-21,33.5,18.5,20.0,33.5,,314508
2006-06-22,25.0,22.5,22.5,22.5,,130283
2006-06-23,22.5,20.5,20.5,22.5,,23416
2006-06-26,20.5,20.5,20.5,20.5,,5646
2006-06-27,,,20.5,,,
2006-06-28,,,20.0,,,
2006-06-29,21.0,20.0,21.0,20.0,,102320
2006-06-30,,,21.0,,,
2006-07-03,,,22.0,,,
2006-07-04,22.0,22.0,22.0,22.0,,12000
2006-07-05,22.0,22.0,22.0,22.0,,3829
2006-07-06,23.0,22.0,23.0,22.0,,15600
2006-07-07,,,23.0,,,
2006-07-10,23.0,23.0,23.0,23.0,,4083
2006-07-11,,,23.0,,,
2006-07-12,26.5,23.0,26.5,23.0,,50000
2006-07-13,26.5,26.5,26.5,26.5,,22904
2006-07-14,26.5,26.5,26.5,26.5,,150
2006-07-17,26.5,25.0,25.0,26.5,,10000
2006-07-18,25.0,25.0,25.0,25.0,,13636
2006-07-19,25.0,24.5,24.5,25.0,,10245
2006-07-20,,,24.5,,,
2006-07-21,,,24.5,,,
2006-07-24,,,24.5,,,
2006-07-25,,,24.5,,,
2006-07-26,,,24.5,,,
2006-07-27,24.5,24.0,24.0,24.5,,13636
2006-07-28,24.0,24.0,24.0,24.0,,200000
2006-07-31,24.0,24.0,24.0,24.0,,2582
2006-08-01,,,24.0,,,
2006-08-02,,,24.0,,,
2006-08-03,,,24.0,,,
2006-08-04,,,24.0,,,
2006-08-07,24.0,23.0,23.0,24.0,,11818
2006-08-08,23.0,22.0,22.0,23.0,,10429
2006-08-09,,,22.0,,,
2006-08-10,,,22.0,,,
2006-08-11,22.0,22.0,22.0,22.0,,800
2006-08-14,,,22.0,,,
2006-08-15,22.0,22.0,22.0,22.0,,2070
2006-08-16,22.5,22.0,22.0,22.0,,1000
2006-08-17,25.5,22.0,25.5,22.0,,56000
2006-08-18,25.5,25.5,25.5,25.5,,3921
2006-08-21,,,25.5,,,
2006-08-22,,,25.5,,,
2006-08-23,25.5,25.5,25.5,25.5,,3779
2006-08-24,,,25.5,,,
2006-08-25,,,25.5,,,
2006-08-29,25.5,25.5,25.5,25.5,,3798
2006-08-30,25.5,25.5,25.5,25.5,,29430
2006-08-31,25.5,25.5,25.5,25.5,,30000
