Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,,,1.95,,,
2017-12-15,1.97,1.97,1.95,,1,1928
2017-12-18,,,1.95,,,
2017-12-19,,,1.95,,,
2017-12-20,,,1.95,,,
2017-12-21,,,1.97,,,
2017-12-22,,,1.96,,,
2017-12-27,,,1.96,,,
2017-12-28,,,1.96,,,
2017-12-29,,,1.94,,,
2018-01-02,,,1.97,,,
2018-01-03,,,1.97,,,
2018-01-04,,,1.988,,,
2018-01-05,,,1.99,,,
2018-01-08,,,1.99,,,
2018-01-09,,,2.0,,,
2018-01-10,,,1.994,,,
2018-01-11,,,1.986,,,
2018-01-12,,,2.0,,,
2018-01-15,,,2.03,,,
2018-01-16,,,2.01,,,
2018-01-17,,,1.998,,,
2018-01-18,,,1.988,,,
2018-01-19,,,2.015,,,
2018-01-22,,,2.03,,,
2018-01-23,,,2.02,,,
2018-01-24,,,2.03,,,
2018-01-25,,,2.015,,,
2018-01-26,,,1.94,,,
2018-01-29,,,1.968,,,
2018-01-30,,,1.99,,,
2018-01-31,,,1.994,,,
2018-02-01,,,1.994,,,
2018-02-02,,,2.0,,,
2018-02-05,,,1.968,,,
2018-02-06,,,1.922,,,
2018-02-07,,,1.9,,,
2018-02-08,,,1.9,,,
2018-02-09,,,1.884,,,
2018-02-12,,,1.85,,,
2018-02-13,,,1.888,,,
2018-02-14,,,1.87,,,
2018-02-15,,,1.852,,,
2018-02-16,,,1.874,,,
2018-02-19,,,1.886,,,
2018-02-20,,,1.886,,,
2018-02-21,,,1.878,,,
2018-02-22,,,1.92,,,
2018-02-23,,,1.928,,,
2018-02-26,,,1.9,,,
2018-02-27,,,1.888,,,
2018-02-28,,,1.87,,,
2018-03-01,,,1.86,,,
2018-03-02,,,1.85,,,
2018-03-05,,,1.786,,,
2018-03-06,,,1.774,,,
2018-03-07,,,1.82,,,
2018-03-08,,,1.85,,,
2018-03-09,,,1.876,,,
2018-03-12,,,1.854,,,
2018-03-13,,,1.85,,,
2018-03-14,,,1.848,,,
2018-03-15,,,1.86,,,
2018-03-16,,,1.86,,,
2018-03-19,,,1.856,,,
2018-03-20,,,1.848,,,
2018-03-21,,,1.828,,,
2018-03-22,,,1.82,,,
2018-03-23,,,1.81,,,
2018-03-26,,,1.79,,,
2018-03-27,,,1.8,,,
2018-03-28,,,1.832,,,
2018-03-29,,,1.828,,,
2018-04-03,,,1.804,,,
2018-04-04,,,1.89,,,
2018-04-05,,,1.89,,,
2018-04-06,,,1.9,,,
2018-04-09,,,1.89,,,
2018-04-10,,,1.884,,,
2018-04-11,,,1.766,,,
2018-04-12,,,1.76,,,
2018-04-13,,,1.78,,,
2018-04-16,,,1.76,,,
2018-04-17,,,1.664,,,
2018-04-18,,,1.68,,,
2018-04-19,,,1.67,,,
2018-04-20,,,1.668,,,
2018-04-23,,,1.662,,,
2018-04-24,,,1.662,,,
2018-04-25,,,1.67,,,
2018-04-26,,,1.658,,,
2018-04-27,,,1.622,,,
2018-04-30,,,1.6,,,
2018-05-01,,,1.634,,,
2018-05-02,,,1.634,,,
2018-05-03,,,1.67,,,
2018-05-04,,,1.662,,,
2018-05-08,,,1.63,,,
2018-05-09,,,1.608,,,
2018-05-10,,,1.61,,,
2018-05-11,,,1.6,,,
2018-05-14,,,1.61,,,
2018-05-15,,,1.6,,,
2018-05-16,,,1.596,,,
2018-05-17,,,1.57,,,
2018-05-18,,,1.572,,,
2018-05-21,,,1.58,,,
2018-05-22,,,1.578,,,
2019-07-26,0.74,0.74,,,2,13057
