Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-11-19,102.5,100.0,100.5,102.0,70.0,6950817.0
2021-11-22,100.875,100.0,100.0,100.5,45.0,3293502.0
2021-11-23,100.5,99.5,100.0,100.5,37.0,770504.0
2021-11-24,100.2,99.6,100.0,100.05,35.0,1222480.0
2021-11-25,100.5,99.92,100.0,100.05,53.0,1332281.0
2021-11-26,100.37,99.6,99.8,100.25,44.0,794472.0
2021-11-29,100.0,99.2,100.0,99.8,48.0,892597.0
2021-11-30,99.9,99.6002,99.8,99.8,26.0,591389.0
2021-12-01,99.85,99.6,99.8,99.8,32.0,761734.0
2021-12-02,100.4,99.85,100.25,99.9,26.0,370543.0
2021-12-03,101.0,100.0,100.75,100.25,34.0,665411.0
2021-12-06,101.0,100.5,100.5,100.75,27.0,1152927.0
2021-12-07,101.0,100.5,100.5,100.75,52.0,2069117.0
2021-12-08,101.01,100.5,101.0,100.75,30.0,3121770.0
2021-12-09,102.0,101.0,101.5,101.0,37.0,592121.0
2021-12-10,101.44,101.25,101.25,101.25,21.0,231794.0
2021-12-13,101.5,101.0,101.5,101.25,37.0,912713.0
2021-12-14,101.7,101.23,101.5,101.25,21.0,382170.0
2021-12-15,102.0,101.0,101.0,101.5,21.0,646566.0
2021-12-16,101.5,101.0,101.0,101.25,30.0,283337.0
2021-12-17,101.5,101.0,101.25,101.25,19.0,753597.0
2021-12-20,101.5,100.5,101.0,101.25,28.0,331605.0
2021-12-21,101.5,100.5,101.0,101.25,36.0,462063.0
2021-12-22,101.0,100.55,100.75,101.0,34.0,600504.0
2021-12-23,101.0,100.58,100.75,100.75,21.0,389731.0
2021-12-24,101.0,100.8,100.75,100.75,9.0,70590.0
2021-12-29,101.0,100.6,100.75,100.75,34.0,688567.0
2021-12-30,101.5,100.75,101.25,100.75,23.0,1616504.0
2021-12-31,101.45,101.25,101.25,101.25,6.0,26203.0
2022-01-04,101.5,101.0,101.0,101.25,32.0,937754.0
2022-01-05,102.0,101.2999,101.75,101.25,53.0,572482.0
2022-01-06,102.5,101.75,102.25,101.75,36.0,720647.0
2022-01-07,104.0,102.0,103.0,102.5,49.0,560655.0
2022-01-10,104.0,103.5,103.75,103.25,49.0,892034.0
2022-01-11,106.0,103.5,104.0,103.75,38.0,166072.0
2022-01-12,104.85,103.5,104.5,103.75,44.0,929410.0
2022-01-13,105.75498,104.5,105.0,104.5,43.0,887321.0
2022-01-14,106.0,104.5,105.0,105.0,23.0,706134.0
2022-01-17,105.4,104.5,104.75,105.0,23.0,188699.0
2022-01-18,105.0,104.5,104.75,104.75,33.0,779511.0
2022-01-19,105.0,104.5,104.5,104.75,18.0,236369.0
2022-01-20,104.75,104.5,104.5,104.75,30.0,230238.0
2022-01-21,104.75,103.5,103.5,104.75,23.0,646751.0
2022-01-24,103.903,103.0,103.0,103.75,24.0,670954.0
2022-01-25,103.25,102.0,102.75,103.5,29.0,436695.0
2022-01-26,103.0,102.5,102.75,102.75,18.0,200904.0
2022-01-27,102.489,102.12,102.5,102.75,14.0,115670.0
2022-01-28,102.5,102.15,102.5,102.5,20.0,227182.0
2022-01-31,102.75,102.0,102.25,102.5,17.0,449888.0
2022-02-01,102.5,102.0,102.5,102.25,27.0,573346.0
2022-02-02,102.5,102.0,102.25,102.25,26.0,312570.0
2022-02-03,102.5,102.0,102.0,102.25,26.0,366114.0
2022-02-04,102.5,102.0,102.0,102.25,19.0,220436.0
2022-02-07,102.5,102.0,102.25,102.25,21.0,284483.0
2022-02-08,102.5,102.0,102.5,102.25,21.0,517117.0
2022-02-09,102.5,102.0,102.25,102.25,24.0,1812217.0
2022-02-10,102.5,102.0,102.5,102.25,13.0,448595.0
2022-02-11,103.0,102.0,102.5,102.5,21.0,374872.0
2022-02-14,103.0,102.225,102.5,102.5,15.0,100873.0
2022-02-15,102.5,102.0,102.0,102.25,23.0,215058.0
2022-02-16,102.5,102.0,102.25,102.25,24.0,438682.0
2022-02-17,102.4,102.005,102.25,102.5,12.0,151033.0
2022-02-18,102.25,102.0,102.25,102.25,14.0,111472.0
2022-02-21,102.5,101.9,102.0,102.25,23.0,331406.0
2022-02-22,102.5,101.0,101.5,102.0,22.0,228221.0
2022-02-23,101.5,101.0,101.5,101.5,22.0,564630.0
2022-02-24,101.2,100.0,100.0,101.25,18.0,119807.0
2022-02-25,100.5,100.0,100.0,100.5,26.0,284855.0
2022-02-28,101.0,99.2,99.6,100.5,33.0,844702.0
2022-03-01,99.9,99.2,99.8,99.6,15.0,124359.0
2022-03-02,100.0,99.59021,99.8,99.8,20.0,174942.0
2022-03-03,100.0,99.724,100.0,99.8,29.0,1109251.0
2022-03-04,100.0,99.2,99.6,99.9,42.0,378209.0
2022-03-07,99.35,98.0,98.4,99.3,44.0,337143.0
2022-03-08,98.5,97.5,98.3,98.3,41.0,716180.0
2022-03-09,99.0,98.0,98.8,97.8,20.0,634837.0
2022-03-10,98.7,98.05,98.4,98.4,17.0,504461.0
2022-03-11,98.8,98.4,98.8,98.4,23.0,476126.0
2022-03-14,100.4,98.772,100.0,98.8,22.0,312515.0
2022-03-15,100.45,99.25,99.95,99.85,10.0,190174.0
2022-03-16,101.0,99.4,100.5,99.95,26.0,281706.0
2022-03-17,100.99,100.0,100.5,100.5,19.0,376413.0
2022-03-18,101.0,100.0,100.5,100.5,15.0,128140.0
2022-03-21,101.0,100.25,100.5,100.5,24.0,247869.0
2022-03-22,101.0,100.0,101.0,100.5,29.0,387061.0
2022-03-23,101.0,100.0,100.5,100.5,25.0,798471.0
2022-03-24,101.3916,100.0,101.0,100.5,30.0,823143.0
2022-03-25,101.25,100.0,101.0,101.0,16.0,1174718.0
2022-03-28,101.2,100.5,100.5,101.0,23.0,273536.0
2022-03-29,101.0,100.5,101.0,101.0,51.0,1782837.0
2022-03-30,101.0,100.5,101.0,101.0,36.0,218056.0
2022-03-31,100.744,100.0,100.0,101.0,35.0,656891.0
2022-04-01,101.0,100.5,100.75,101.0,21.0,851575.0
2022-04-04,101.0,100.5,100.75,101.0,26.0,266557.0
2022-04-05,100.75,100.5,100.75,100.75,27.0,204213.0
2022-04-06,101.0,100.5,100.75,100.75,40.0,927649.0
2022-04-07,100.85,100.5,100.5,100.75,41.0,1358168.0
2022-04-08,100.75,100.5,100.75,100.75,30.0,291552.0
2022-04-11,101.0,100.5,101.0,100.75,21.0,281737.0
2022-04-12,101.0,100.5,100.75,100.75,25.0,521743.0
2022-04-13,101.0,100.5,100.75,100.75,23.0,585012.0
2022-04-14,101.0,100.5,100.75,100.75,16.0,261666.0
2022-04-19,101.0,100.5,100.75,100.75,17.0,145287.0
2022-04-20,102.0,100.5,101.5,100.75,20.0,234169.0
2022-04-21,102.0,101.25,101.5,101.5,17.0,154153.0
2022-04-22,102.0,101.0,101.5,101.5,26.0,462898.0
2022-04-25,101.95,101.0,101.0,101.25,27.0,435144.0
2022-04-26,102.0,101.25,101.5,101.5,23.0,484039.0
2022-04-27,102.0,101.0,101.5,101.5,18.0,436506.0
2022-04-28,102.0,101.0,102.0,101.5,19.0,1122946.0
2022-04-29,102.4,101.5,102.25,101.75,32.0,1736646.0
2022-05-03,102.94,102.0,102.5,102.25,33.0,410336.0
2022-05-04,102.9,102.0,102.5,102.5,17.0,224494.0
2022-05-05,103.0,102.5,103.0,102.5,23.0,238769.0
2022-05-06,103.0,102.75,102.75,102.75,13.0,304080.0
2022-05-09,103.2,102.5,103.0,102.75,29.0,615504.0
2022-05-10,103.0,102.7,103.0,103.0,17.0,478308.0
2022-05-11,103.0,102.5,102.5,103.0,34.0,819383.0
2022-05-12,102.75,101.5,102.25,102.75,26.0,619870.0
2022-05-13,102.5,101.5,102.0,102.25,22.0,876486.0
