Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-07-28,333.095723,324.658964,324.658964,332.158305,,
2004-07-29,327.78369,325.28391,326.5338,327.158745,,
2004-07-30,328.408635,325.908855,327.158745,326.221327,,
2004-08-02,326.221327,321.534239,325.28391,323.721547,,80.007032
2004-08-03,326.5338,324.346492,326.5338,324.346492,,200.017579
2004-08-04,325.908855,323.409074,324.658964,325.28391,,121.610688
2004-08-05,330.595943,326.5338,330.28347,326.5338,,
2004-08-06,331.220888,324.971437,325.908855,326.221327,,
2004-08-09,325.908855,322.159184,325.28391,323.409074,,
2004-08-10,334.658086,325.596382,328.721107,325.596382,,
2004-08-11,329.658525,322.159184,323.409074,329.346052,,
2004-08-12,329.03358,323.409074,326.5338,329.03358,,
2004-08-13,325.908855,323.409074,325.28391,323.409074,,
2004-08-16,325.908855,325.28391,325.28391,325.908855,,
2004-08-17,331.845833,328.721107,331.845833,329.03358,,
2004-08-18,332.158305,330.28347,332.158305,330.908415,,
2004-08-19,336.845393,334.033141,334.033141,334.970558,,
2004-08-20,333.095723,330.595943,331.845833,333.095723,,
2004-08-23,335.595503,333.408195,334.658086,333.408195,,
2004-08-24,335.595503,333.408195,333.408195,333.720668,,1120.098441
2004-08-25,333.095723,330.28347,330.595943,333.095723,,
2004-08-26,334.970558,333.720668,334.345613,334.658086,,
2004-08-27,334.658086,332.470778,334.658086,334.658086,,
2004-08-31,342.782372,335.907976,340.595064,335.907976,,
2004-09-01,346.219569,342.469899,346.219569,342.469899,,11449.006209
2004-09-02,348.71935,345.282152,348.71935,345.594624,,
2004-09-03,350.594185,347.46946,350.594185,349.96924,,
2004-09-06,353.406438,351.21913,352.46902,351.21913,,
2004-09-07,353.71891,350.594185,353.093965,352.46902,,
2004-09-08,353.71891,348.094405,349.344295,353.71891,,
2004-09-09,350.594185,347.156987,349.96924,347.156987,,
2004-09-10,351.844075,349.031822,349.344295,350.594185,,
2004-09-13,354.343855,349.344295,349.344295,353.093965,,
2004-09-14,351.844075,349.96924,350.594185,349.96924,,
2004-09-15,349.344295,343.719789,343.719789,345.907097,,
2004-09-16,345.282152,341.532481,342.782372,344.344734,,
2004-09-17,344.344734,341.844954,341.844954,343.407317,,
2004-09-20,340.282591,334.345613,336.845393,340.282591,,
2004-09-21,341.532481,338.095283,339.032701,339.345174,,
2004-09-22,338.720229,334.970558,334.970558,338.720229,,
2004-09-23,335.283031,332.158305,333.720668,334.033141,,
2004-09-24,334.033141,332.470778,332.78325,332.470778,,
2004-09-27,332.78325,329.03358,330.595943,332.78325,,
2004-09-28,331.53336,329.658525,330.908415,329.658525,,
2004-09-29,337.782811,331.845833,337.782811,331.845833,,
2004-09-30,342.782372,337.157866,337.157866,339.657646,,
2004-10-01,344.032262,337.782811,343.719789,337.782811,,
2004-10-04,352.46902,348.094405,351.21913,348.094405,,11490.609866
2004-10-05,353.71891,349.344295,353.093965,351.21913,,
2004-10-06,354.9688,349.344295,354.9688,351.844075,,
2004-10-07,358.405998,354.9688,356.531163,358.405998,,
2004-10-08,358.718471,356.218691,358.093526,356.218691,,
2004-10-11,360.280834,356.843636,357.468581,358.093526,,
2004-10-12,,,357.468581,,,
