Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-10-04,130.5,130.5,130.5,130.5,,25360
2005-10-05,130.5,130.5,130.5,130.5,,5000
2005-10-06,130.5,130.5,130.5,130.5,,16888
2005-10-07,130.5,130.5,130.5,130.5,,300
2005-10-10,130.5,130.5,130.5,130.5,,19148
2005-10-11,130.5,130.5,130.5,130.5,,10000
2005-10-12,130.5,130.5,130.5,130.5,,6000
2005-10-13,130.5,130.5,130.5,130.5,,
2005-10-14,130.5,130.0,130.0,130.5,,13670
2005-10-17,130.0,130.0,130.0,130.0,,21530
2005-10-18,130.0,130.0,130.0,130.0,,15000
2005-10-19,130.0,129.5,129.5,130.0,,10000
2005-10-20,128.5,128.5,128.5,128.5,,16249
2005-10-21,128.5,128.5,128.5,128.5,,10864
2005-10-24,128.5,128.5,128.5,128.5,,15000
2005-10-25,128.5,128.5,128.5,128.5,,25000
2005-10-26,128.5,128.5,128.5,128.5,,6000
2005-10-27,128.5,128.5,128.5,128.5,,52897
2005-10-28,128.5,128.5,128.5,128.5,,11000
2005-10-31,128.5,128.5,128.5,128.5,,
2005-11-01,128.5,128.5,128.5,128.5,,5000
2005-11-02,128.5,128.5,128.5,128.5,,16500
2005-11-03,128.5,128.5,128.5,128.5,,5000
2005-11-04,128.5,128.5,128.5,128.5,,5000
2005-11-07,128.5,128.5,128.5,128.5,,
2005-11-08,128.5,128.5,128.5,128.5,,14500
2005-11-09,128.5,128.5,128.5,128.5,,6726
2005-11-10,129.5,128.5,128.5,128.5,,8000
2005-11-11,128.5,128.5,128.5,128.5,,6888
2005-11-14,128.5,128.5,128.5,128.5,,8272
2005-11-15,128.5,128.5,128.5,128.5,,29000
2005-11-16,128.5,127.5,127.5,128.5,,22222
2005-11-17,127.5,126.5,126.5,127.5,,5000
2005-11-18,126.5,126.5,126.5,126.5,,41186
2005-11-21,127.5,126.0,126.0,127.5,,10250
2005-11-22,126.0,126.0,126.0,126.0,,10000
2005-11-23,126.5,126.0,126.5,126.0,,6000
2005-11-24,126.5,126.5,126.5,126.5,,
2005-11-25,126.5,126.5,126.5,126.5,,10000
2005-11-28,126.5,126.5,126.5,126.5,,10000
2005-11-29,126.5,126.5,126.5,126.5,,13148
2005-11-30,127.5,126.5,126.5,127.5,,5000
2005-12-01,126.5,126.5,126.5,126.5,,
2005-12-02,127.5,126.5,126.5,127.5,,15000
2005-12-05,126.5,126.5,126.5,126.5,,10000
2005-12-06,126.5,126.5,126.5,126.5,,5100
2005-12-07,126.5,126.5,126.5,126.5,,1000
2005-12-08,126.5,126.5,126.5,126.5,,600
2005-12-09,126.5,126.5,126.5,126.5,,6000
2005-12-12,126.5,126.5,126.5,126.5,,3509
2005-12-13,126.5,125.5,125.5,126.5,,20000
2005-12-14,125.5,125.0,125.0,125.5,,5000
2005-12-15,125.0,125.0,125.0,125.0,,15000
2005-12-16,125.0,125.0,125.0,125.0,,20000
2005-12-19,125.0,125.0,125.0,125.0,,5000
2005-12-20,125.0,125.0,125.0,125.0,,110698
2005-12-21,125.0,125.0,125.0,125.0,,
2005-12-22,125.0,125.0,125.0,125.0,,15000
2005-12-23,125.0,123.5,123.5,125.0,,6000
2005-12-28,123.5,123.5,123.5,123.5,,800
2005-12-29,123.5,123.5,123.5,123.5,,10000
2005-12-30,123.5,123.5,123.5,123.5,,
2006-01-03,123.5,121.5,121.5,123.5,,28988
2006-01-04,121.5,121.5,121.5,121.5,,15798
2006-01-05,121.5,121.5,121.5,121.5,,14600
2006-01-06,121.5,121.5,121.5,121.5,,5000
2006-01-09,122.5,121.5,122.5,121.5,,12400
2006-01-10,123.5,122.5,123.5,122.5,,101588
2006-01-11,123.5,121.5,121.5,123.5,,129271
2006-01-12,121.5,121.5,121.5,121.5,,125074
2006-01-13,122.5,121.5,122.5,121.5,,53170
2006-01-16,133.5,122.5,133.0,122.5,,1066532
2006-01-17,134.0,132.0,132.0,134.0,,120150
2006-01-18,132.0,130.0,130.0,132.0,,67296
2006-01-19,146.5,132.5,146.5,132.5,,814347
2006-01-20,150.0,147.5,147.5,148.5,,268916
2006-01-23,147.5,147.5,147.5,147.5,,37185
2006-01-24,147.5,147.5,147.5,147.5,,
2006-01-25,147.5,147.5,147.5,147.5,,31000
2006-01-26,147.5,145.0,147.0,147.5,,300810
2006-01-27,148.5,148.5,148.5,148.5,,1300
2006-01-30,148.5,146.5,146.5,148.5,,32864
2006-01-31,146.5,145.5,145.5,146.5,,14750
2006-02-01,145.5,141.5,141.5,145.5,,32346
2006-02-02,148.0,141.5,148.0,141.5,,437800
2006-02-03,158.5,149.0,156.5,149.0,,514536
2006-02-06,165.0,156.5,162.5,156.5,,176152
2006-02-07,161.5,155.0,155.0,161.5,,107535
2006-02-08,155.0,155.0,155.0,155.0,,5000
2006-02-09,158.0,155.0,158.0,155.0,,39820
2006-02-10,158.0,158.0,158.0,158.0,,3000
2006-02-13,158.0,157.5,157.5,158.0,,19666
2006-02-14,157.5,157.5,157.5,157.5,,7000
2006-02-15,157.5,150.0,150.0,157.5,,69004
2006-02-16,150.0,143.5,143.5,150.0,,34315
2006-02-17,143.5,142.5,142.5,143.5,,13820
2006-02-20,142.5,142.0,142.0,142.5,,20074
2006-02-21,147.0,142.0,147.0,142.0,,212773
2006-02-22,147.0,146.5,147.0,147.0,,7693
2006-02-23,147.0,147.0,147.0,147.0,,6450
2006-02-24,147.0,147.0,147.0,147.0,,19067
2006-02-27,147.0,147.0,147.0,147.0,,1000
2006-02-28,147.0,147.0,147.0,147.0,,2000
2006-03-01,146.5,143.5,144.0,146.5,,35769
2006-03-02,143.5,143.0,143.0,143.5,,8666
2006-03-03,143.0,143.0,143.0,143.0,,460000
2006-03-06,143.5,143.0,143.5,143.0,,15860
2006-03-07,144.5,143.5,144.5,143.5,,65000
2006-03-08,144.5,144.5,144.5,144.5,,30500
2006-03-09,144.5,144.5,144.5,144.5,,30400
2006-03-10,144.5,144.5,144.5,144.5,,
2006-03-13,146.0,145.0,146.0,145.0,,127819
2006-03-14,146.0,146.0,146.0,146.0,,30592
2006-03-15,146.0,146.0,146.0,146.0,,10200
2006-03-16,146.0,146.0,146.0,146.0,,23209
2006-03-17,147.5,146.0,147.5,146.0,,70000
2006-03-20,158.5,147.5,158.5,147.5,,94219
2006-03-21,165.0,154.5,154.5,163.0,,193038
2006-03-22,155.0,148.5,155.0,154.5,,45992
2006-03-23,156.5,150.0,150.0,156.5,,59020
2006-03-24,151.5,150.0,151.5,150.0,,747622
2006-03-27,152.5,151.5,152.5,151.5,,15359
2006-03-28,152.5,152.0,152.0,152.5,,621600
2006-03-29,152.0,152.0,152.0,152.0,,15000
2006-03-30,152.0,152.0,152.0,152.0,,4000
2006-03-31,152.0,152.0,152.0,152.0,,554
2006-04-03,152.0,152.0,152.0,152.0,,1000
2006-04-04,152.0,151.0,151.0,152.0,,15850
2006-04-05,151.0,151.0,151.0,151.0,,6406
2006-04-06,151.0,151.0,151.0,151.0,,650
2006-04-07,151.0,151.0,151.0,151.0,,
2006-04-10,151.0,149.5,149.5,151.0,,1071
2006-04-11,149.5,149.0,149.0,149.5,,10000
2006-04-12,149.0,149.0,149.0,149.0,,5000
2006-04-13,149.0,146.0,146.0,149.0,,11000
2006-04-18,146.0,146.0,146.0,146.0,,1000
2006-04-19,150.5,146.0,150.5,146.0,,54500
2006-04-20,150.5,150.5,150.5,150.5,,25000
2006-04-21,150.5,150.5,150.5,150.5,,468065
2006-04-24,150.5,150.5,150.5,150.5,,
2006-04-25,150.5,150.5,150.5,150.5,,42000
2006-04-26,150.5,150.5,150.5,150.5,,
2006-04-27,150.5,150.0,150.0,150.5,,55000
2006-04-28,150.0,150.0,150.0,150.0,,20132
2006-05-02,150.0,149.5,149.5,150.0,,11650
2006-05-03,149.0,149.0,149.0,149.0,,3500
2006-05-04,149.0,149.0,149.0,149.0,,3355
2006-05-05,149.0,149.0,149.0,149.0,,
2006-05-08,149.0,149.0,149.0,149.0,,120000
2006-05-09,149.0,149.0,149.0,149.0,,89000
