Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2001-08-20,181.371816,159.803276,161.764052,169.116964,,185124.480971
2001-08-21,169.715001,159.803276,169.607158,165.685605,,89182.407648
2001-08-22,169.607158,163.724829,168.62677,166.665993,,30666.170978
2001-08-23,169.607158,164.313062,168.871867,166.665993,,44338.46344
2001-08-24,175.24439,166.665993,168.62677,171.567934,,479089.405265
2001-08-28,196.077639,175.24439,175.24439,192.156086,,217164.263016
2001-08-29,196.077639,178.430652,189.214922,185.293369,,35376.562913
2001-08-30,191.175698,183.332593,188.234534,187.254145,,25890.947842
2001-08-31,198.038416,189.214922,197.450183,187.254145,,21436.841748
2001-09-03,190.19531,176.469875,189.214922,182.352204,,43790.437195
2001-09-04,186.02866,177.69536,186.02866,177.940458,,8717.770536
2001-09-05,180.587506,179.656137,179.656137,177.940458,,1469.844881
2001-09-06,181.371816,175.489487,179.41104,177.940458,,20033.854043
2001-09-07,181.371816,180.391428,180.636525,177.940458,,19615.4902
2001-09-10,180.636525,175.489487,180.636525,177.940458,,1360.44223
2001-09-11,180.636525,173.773808,180.636525,176.469875,,3772.365498
2001-09-12,171.567934,158.822888,171.567934,164.215023,,12821.382951
2001-09-13,181.371816,171.567934,171.567934,176.469875,,50477.167768
2001-09-14,180.19535,173.283614,180.146331,176.469875,,1776.780098
2001-09-17,180.146331,172.548322,180.146331,176.469875,,4876.521887
2001-09-18,172.793419,172.548322,172.548322,171.567934,,4051.950052
2001-09-19,170.587546,160.979742,170.587546,164.705217,,7573.094646
2001-09-20,168.381673,149.019006,168.381673,150.489588,,11678.733036
2001-09-21,160.538567,132.352406,141.1759,158.822888,,27284.81866
2001-09-24,166.665993,157.597402,161.764052,161.764052,,14223.357669
2001-09-25,165.489527,165.440508,165.489527,161.764052,,4598.963309
2001-09-26,171.567934,162.989538,165.440508,170.587546,,8905.173226
2001-09-27,174.509099,167.646381,174.509099,170.587546,,1052.494026
2001-09-28,187.009048,173.528711,174.509099,183.332593,,40677.526568
2001-10-01,185.048272,179.656137,181.371816,181.371816,,1807.169723
2001-10-02,185.048272,177.69536,177.69536,179.901234,,2774.572798
2001-10-03,177.205166,172.548322,177.205166,174.999293,,10882.524851
2001-10-04,172.303225,172.303225,172.303225,172.548322,,1012.987513
2001-10-05,,,,172.548322,,
2001-10-08,175.489487,169.607158,169.607158,172.548322,,1759.55931
2001-10-09,175.489487,169.607158,169.607158,173.528711,,3590.027746
2001-10-10,178.430652,169.852255,178.430652,173.528711,,6731.302023
2001-10-11,177.205166,177.205166,177.205166,173.528711,,634.130183
2001-10-12,186.273757,177.254186,177.254186,182.352204,,10129.875129
2001-10-15,186.273757,185.293369,186.273757,182.352204,,6854.8865
2001-10-16,185.293369,179.41104,179.41104,182.352204,,2694.546784
2001-10-17,179.41104,179.41104,179.41104,182.352204,,1012.987513
2001-10-18,188.234534,182.107107,188.234534,184.803175,,67363.669608
2001-10-19,188.234534,187.009048,187.009048,183.332593,,8365.250882
2001-10-22,187.009048,179.656137,179.656137,183.332593,,1445.533181
2001-10-23,187.009048,182.107107,187.009048,184.803175,,1012.987513
2001-10-24,188.234534,187.058068,187.058068,186.273757,,4917.041388
2001-10-25,189.950213,188.234534,188.234534,186.273757,,1601.533258
2001-10-26,182.597301,182.597301,182.597301,186.273757,,1272.312316
2001-10-29,191.175698,182.352204,189.950213,186.273757,,10470.238933
2001-10-30,179.656137,179.656137,179.656137,181.371816,,3038.962539
2001-10-31,186.273757,177.69536,186.273757,184.312981,,6660.392897
2001-11-01,,,,184.312981,,
2001-11-02,180.881622,180.881622,180.881622,184.312981,,643.247071
2001-11-05,187.989437,180.881622,180.881622,184.312981,,3066.313202
2001-11-06,186.273757,179.607117,186.273757,183.332593,,4212.002079
2001-11-07,187.009048,187.009048,187.009048,183.332593,,2025.975026
2001-11-08,179.607117,179.607117,179.607117,183.332593,,1012.987513
2001-11-09,188.234534,186.273757,186.273757,183.332593,,4457.145057
2001-11-12,188.234534,179.901234,186.273757,183.332593,,9104.731766
2001-11-13,186.273757,179.607117,180.881622,183.332593,,3759.19666
2001-11-14,191.175698,179.41104,179.41104,191.175698,,9691.251536
2001-11-15,215.685403,191.175698,199.754095,210.783462,,44983.736485
