Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-12-03,,36.438597,,,1,1728.001728
2007-12-21,,32.866634,,,,
2007-12-27,,33.287033,,,1,159.000159
2007-12-28,,32.903967,,,1,1215.001215
2008-01-07,,31.433269,,,1,1329.001329
2008-01-08,,31.715102,,,1,171.000171
2008-01-09,,31.004336,,,,
2008-01-28,,24.069976,,,,
2008-02-01,,26.73764,,,,
2008-02-05,,27.051973,,,,
2008-02-06,,26.807007,,,,
2008-03-20,,26.45784,,,,
2008-03-26,,26.55164,,,,
2008-04-15,,24.929975,,,,
2008-04-23,,24.961608,,,,
2008-04-24,,24.933308,,,,
2008-05-21,,23.594976,,,1,4875.004875
2008-07-02,,23.166644,,,2,711.000711
2008-07-03,,22.905377,,,1,417.000417
2008-07-10,,22.416644,,,1,435.000435
2008-07-14,,22.747077,,,1,2034.002034
2008-07-15,,22.747077,,,,
2008-07-17,,24.804142,,,1,384.000384
2008-07-18,,24.431642,,,4,7800.0078
2008-07-22,,24.230609,,,,
2008-08-21,,23.979743,,,,
2008-10-17,18.126649,18.124982,17.999982,,1,3225.003225
2008-10-30,,15.243885,,,,
2008-11-05,17.249983,17.249983,17.333316,,1,210.00021
2008-11-17,,16.278384,,,,
2009-01-07,,17.245483,,,,
2009-01-13,,16.91265,,,,
2009-01-23,,19.040348,,,,
2009-01-30,,18.584715,,,,
2009-02-05,,18.031149,,,,
2009-02-06,,17.859582,,,,
2009-02-26,,17.655549,,,,
2009-03-02,,17.796382,,,,
2009-03-26,17.069983,17.058583,16.999983,17.070216,2,6450.00645
2009-03-27,16.82665,16.82795,16.66665,16.82795,1,1869.001869
2009-03-30,16.713317,16.71445,16.66665,16.71445,1,429.000429
2009-04-01,16.979983,16.98165,16.999983,16.98165,1,87.000087
2009-04-15,17.356649,17.356649,17.333316,17.286649,1,99.000099
2009-04-16,17.966649,17.913315,17.999982,17.966649,1,588.000588
2009-04-17,,17.816649,,17.356649,,
2009-04-20,19.333314,17.933549,18.666648,18.743315,2,1185.001185
2009-04-21,19.036648,19.352881,18.999981,19.036648,1,477.000477
2009-04-22,,18.033515,,18.033515,,
2009-04-23,19.333314,19.316647,19.333314,19.333314,1,105.000105
2009-04-24,17.366649,19.466881,17.333316,19.333314,1,585.000585
2009-04-27,17.683316,18.334415,17.666649,17.683316,1,87.000087
2009-04-28,16.69665,16.69665,16.66665,16.69665,1,231.000231
2009-04-29,17.329983,17.330816,16.999983,16.949983,2,5172.005172
2009-04-30,17.999982,17.972149,17.333316,17.416649,4,173883.173883
2009-05-05,17.999982,17.999982,17.999982,17.999982,1,2700.0027
2009-05-07,19.376647,19.376647,19.333314,19.376647,1,3738.003738
2009-05-08,,19.54518,,19.54518,,
2009-05-11,19.67998,19.459981,19.333314,19.538314,4,2943.002943
2009-05-13,21.573312,21.572378,21.666645,21.572378,1,2631.002631
2009-05-14,21.649978,21.651512,21.333312,21.361579,2,10131.010131
2009-05-22,23.669976,23.51581,23.666643,23.668776,3,20562.020562
2009-06-02,22.929977,22.884977,22.999977,22.928444,2,15792.015792
2009-06-05,24.666642,24.666642,24.666642,24.666642,1,23079.023079
2009-06-08,,24.718309,,24.641675,,
2009-06-09,24.249976,24.249976,24.333309,24.249976,1,435.000435
2009-06-11,24.783309,24.709975,24.666642,24.784109,2,9786.009786
2009-06-12,24.229976,24.229542,24.333309,24.781042,1,1500.0015
2009-06-15,23.879976,23.879676,23.999976,23.879676,1,3300.0033
2009-06-16,23.57331,23.573176,23.666643,23.573176,1,1920.00192
2009-06-17,22.90331,22.902744,22.999977,23.622543,1,4500.0045
2009-06-18,22.359978,22.361644,22.333311,22.361644,2,6312.006312
2009-06-19,,,,22.361644,,
2009-06-22,,22.283378,,22.361644,,
2009-07-01,23.993309,23.992409,23.999976,23.883309,2,32127.032127
2009-08-27,20.333313,20.333313,20.333313,20.333313,1,57.000057
2009-09-02,20.386646,20.386646,20.333313,20.386646,1,6198.006198
2009-09-03,,20.443713,,20.443713,,
2009-09-04,20.903312,20.831646,20.666646,20.904546,2,42864.042864
2009-09-07,,20.443713,,20.443713,,
2009-09-21,23.439977,23.439977,23.33331,23.439977,2,33.000033
2009-09-29,23.69331,23.69451,23.666643,23.69451,1,2490.00249
2009-09-30,23.956643,23.957243,23.999976,23.69451,1,3660.00366
2009-10-02,,24.047343,,24.047343,,
2009-10-05,24.076643,24.078276,23.999976,24.157843,1,2271.002271
2009-10-06,24.059976,24.061476,23.999976,24.061476,1,6549.006549
2009-11-06,23.69331,23.69331,23.666643,23.69331,1,60.00006
2009-12-23,25.983307,25.983307,25.666641,25.783308,2,885.000885
2010-01-11,25.563308,25.562308,25.666641,25.562308,1,1200.0012
2010-01-20,25.596641,25.597574,25.666641,25.597574,1,300.0003
2010-01-27,24.383309,24.383309,24.333309,24.383309,1,13200.0132
2010-01-28,25.133308,25.133308,24.999975,25.133308,1,510.00051
2010-01-29,25.366641,25.366641,25.333308,25.366641,1,450.00045
2010-02-26,26.823307,26.82324,26.66664,26.82324,1,6066.006066
2010-03-04,28.249972,28.248772,28.333305,28.248772,1,3210.00321
2010-03-16,28.003305,28.002172,27.999972,28.002172,1,720.00072
2010-03-17,27.866639,27.866639,27.999972,27.866639,1,315.000315
2010-03-26,27.636639,27.637006,27.666639,27.637006,1,6930.00693
2010-03-29,,27.606639,,27.606639,,
2010-04-09,28.613305,28.614105,28.666638,28.614105,1,900.0009
2010-04-12,,28.553938,,,,
2010-04-13,,28.713838,,,,
2010-04-19,,30.343303,,,,
2010-04-20,30.306636,30.307036,30.333303,30.307036,1,1530.00153
2010-04-21,30.596636,30.571636,30.666636,30.595369,2,342.000342
2010-04-29,28.133305,28.018005,27.999972,27.852205,2,1437.001437
2010-04-30,28.529971,28.529438,28.666638,28.529438,1,420.00042
2010-05-19,,27.997572,,,,
2010-05-25,26.349974,26.349974,26.333307,26.349974,1,2250.00225
2010-05-26,,26.349974,,26.349974,,
2010-06-18,26.633307,26.633873,26.66664,26.633873,1,3384.003384
2010-06-24,28.459972,28.460738,28.333305,28.460738,1,6678.006678
2010-06-29,28.103305,27.779972,27.666639,28.103305,22,1380.00138
2010-07-22,28.783305,28.783305,28.666638,28.783305,1,2343.002343
2010-08-27,29.986637,29.986637,29.986637,29.986637,1,48.000048
2010-09-07,32.069968,32.069968,32.069968,32.069968,1,708.000708
2010-09-08,31.799968,31.799968,31.799968,31.799968,1,3.000003
2010-09-09,31.223302,31.223302,31.223302,31.223302,1,156.000156
2010-09-10,31.819968,31.819968,31.819968,31.819968,1,867.000867
2010-09-13,32.559967,32.281634,32.283301,32.346634,10,366.000366
2010-09-15,30.736636,30.736636,30.736636,30.736636,1,438.000438
2010-09-16,31.139969,31.139969,31.139969,30.872636,1,66.000066
2010-09-17,31.199969,31.199969,31.199969,31.199969,1,546.000546
2010-09-20,32.326634,32.326634,32.326634,32.326634,1,984.000984
