Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-07-01,95.0,93.946034,93.946034,,2,2770
2016-07-07,100.0,97.70019,97.70019,,2,885
2016-07-08,99.350993,99.350993,99.350993,,1,3025
2016-07-13,102.859333,102.859333,102.859333,,1,285
2016-07-18,101.7,101.2,100.6,,4,680
2016-07-19,104.4,104.4,104.2,,2,200
2016-07-26,97.3,96.8494,96.4,,98,18035
2016-07-27,96.9,92.95,92.6,,27,5060
2016-07-29,97.3,97.221,97.2,,3,775
2016-08-01,95.9,95.9,95.9,,1,230
2016-08-02,96.2,96.2,95.8,,4,620
2016-08-03,96.444857,96.444857,96.2,,2,1900
2016-08-04,98.2,98.2,98.2,,1,50
2016-08-09,99.102291,99.102291,99.102291,,1,585
2016-08-10,96.5,96.483571,96.483571,,2,125
2016-08-16,95.621034,95.621034,95.621034,,1,4440
2016-08-17,93.8,93.280806,92.8,,4,1980
2016-08-18,95.7,95.6875,95.575,,3,415
2016-08-19,95.572889,95.572889,95.572889,,1,45
2016-08-22,97.3,97.3,97.3,,3,105
2016-08-23,98.186757,98.186757,98.186757,,1,185
2016-08-24,98.8,98.8,98.8,,1,425
2016-08-26,96.2,96.2,96.2,,2,3075
2016-09-01,97.3,97.3,97.3,,1,225
2016-09-02,98.0,98.0,98.0,,1,55
2016-09-05,98.8,98.8,98.8,,1,85
2016-09-06,101.0,100.8,100.4,,9,6415
2016-09-07,105.8,104.466231,101.4,,22,10215
2016-09-08,103.9,103.0,103.0,,3,295
2016-09-09,99.9,98.6,98.6,,3,2845
2016-09-14,99.2,99.091489,99.091489,,3,1530
2016-09-15,104.6,102.103679,99.294,,4,960
2016-09-16,105.2,105.2,105.2,,1,30400
2016-09-19,107.6,107.113447,106.2,,11,36675
2016-09-20,105.8,104.900832,103.4,,8,7990
2016-09-21,106.35,105.22766,105.2,,7,10115
2016-09-22,106.0,105.848872,105.848872,,4,2035
2016-09-23,107.8,106.714111,105.8,,45,14135
2016-09-26,110.4,109.243967,108.8,,14,9100
2016-09-27,110.0,109.096821,108.8,,16,8360
2016-09-28,111.4,111.2,111.2,,13,1015
2016-09-29,110.329182,110.329182,110.329182,,1,110
2016-09-30,108.8,107.765946,107.4,,7,13840
2016-10-03,108.0,108.0,108.0,,1,4310
2016-10-04,108.025,108.0,107.625,,3,3675
2016-10-05,107.4,107.4,107.0,,2,2600
2016-10-06,109.74752,109.74752,109.74752,,1,680
2016-10-07,108.725664,108.725664,108.4,,2,3470
2016-10-10,108.0,107.45,107.45,,18,4860
2016-10-11,107.948091,107.948091,107.948091,,1,3970
2016-10-12,106.2,106.2,106.2,,1,855
2016-10-13,104.018006,103.813042,103.813042,,2,5100
2016-10-14,101.0,101.0,100.8,,2,2720
2016-10-17,99.7,99.7,99.7,,1,2660
2016-10-18,102.114378,102.114378,102.114378,,1,6840
2016-10-19,102.6,102.6,102.2,,3,4675
2016-10-20,100.463303,100.463303,100.462724,,2,4470
2016-10-24,102.821416,102.821416,102.821416,,1,3280
2016-10-25,102.0,99.0,99.0,,2,3900
2016-10-26,98.2,98.2,98.2,,1,2835
2016-10-27,96.775281,96.775281,96.775281,,1,8305
2016-10-28,96.189418,96.189418,96.189418,,1,1445
2016-10-31,94.473151,94.473151,94.473151,,1,1695
2016-11-02,92.1,92.1,91.9,,2,3195
2016-11-03,84.85,84.496611,84.496611,,5,5930
2016-11-08,81.1,81.1,81.1,,6,7585
2016-11-09,80.694759,80.694759,80.1,,3,7690
2016-11-10,82.214066,82.214066,82.214066,,1,4495
2016-11-11,78.946364,78.946364,78.8125,,3,6985
2016-11-14,76.8125,76.8125,76.8125,,1,5530
2016-11-15,77.0,75.6,75.6,,3,6690
2016-11-16,75.2,75.2,75.0,,6,4935
2016-11-17,78.7875,77.7875,77.7875,,3,5715
2016-11-18,79.2,79.2,79.1875,,2,10535
2016-11-22,75.2,75.2,75.2,,1,800
2016-11-23,73.95,73.95,73.25,,7,6265
2016-11-24,74.237685,74.237685,73.975,,3,2685
2016-12-01,76.3,75.45,75.2,,17,13245
2016-12-05,72.601862,72.601862,72.2125,,2,5475
2016-12-08,70.438913,70.438913,70.438913,,1,230
2016-12-16,72.635837,72.635837,72.635837,,1,675
2016-12-19,73.743253,73.743253,73.743253,,1,4525
2016-12-22,72.253564,72.253564,72.2125,,7,380
2016-12-29,78.244821,78.244821,78.244821,,1,950
2017-01-09,78.605111,78.605111,78.605111,,1,225
2017-01-10,77.526472,77.302973,76.6,,8,4575
2017-01-11,78.5,78.405096,78.405096,,4,2605
2017-01-12,78.126765,77.508957,77.390714,,7,10480
2017-01-13,80.076313,80.076313,78.6,,3,5840
2017-01-16,80.894756,80.894756,80.894756,,1,225
2017-01-17,80.025,79.79475,79.79475,,3,560
2017-01-18,80.4,80.4,80.1,,4,700
2017-01-19,82.494644,82.494644,82.494644,,1,590
2017-01-20,81.642757,81.642757,81.642757,,1,700
2017-01-23,80.2,80.2,80.0,,15,6530
2017-01-24,80.132857,80.132857,79.728186,,4,1450
2017-01-25,80.05,80.05,80.05,,1,4305
2017-01-26,81.9,81.9,81.9,,2,350
2017-01-30,81.073831,81.073831,80.7125,,2,1220
2017-01-31,81.1,81.1,81.0,,2,575
2017-02-02,78.794878,78.794878,78.794878,,1,490
2017-02-03,79.4,79.3,79.0,,3,475
2017-02-06,79.5875,79.3,79.3,,2,780
2017-02-07,80.194784,80.194784,80.194784,,1,1670
2017-02-08,79.738733,79.738733,79.738733,,1,8505
2017-02-09,91.99402,91.99402,89.8,,3,2630
2017-02-10,92.978699,92.978699,92.3,,2,11335
2017-02-13,92.0,91.994016,91.994016,,2,785
2017-02-14,91.994015,91.994015,91.994015,,1,685
2017-02-15,90.854239,90.854239,89.794161,,2,3255
2017-02-16,92.3,91.473795,91.473795,,3,5660
2017-02-17,90.805931,89.740914,89.740914,,2,4520
2017-02-20,90.151709,90.151709,90.150311,,2,1620
2017-02-21,90.7,89.805838,89.805838,,2,1250
2017-02-22,87.970059,87.970059,87.605697,,2,1925
2017-03-01,88.753059,88.753059,88.753059,,1,85
2017-03-02,89.6,89.6,89.6,,1,295
2017-03-03,88.905771,88.905771,88.9,89.2,3,16705
2017-03-06,88.3,88.3,88.3,88.575,1,65
2017-03-07,87.8,87.545527,87.0,88.1,5,5140
2017-03-08,87.554535,87.531677,87.531677,87.2,2,5445
2017-03-09,87.026266,87.026266,87.026266,87.4,1,790
2017-03-10,86.858663,86.858663,86.858663,86.45,1,4710
2017-03-13,89.6058,89.236655,89.236655,88.775,3,4825
2017-03-14,89.005782,89.005782,88.6,89.675,2,1030
2017-03-15,89.105795,88.856819,88.856819,88.675,2,1645
2017-03-16,90.9,90.635473,90.4,90.3,8,11810
2017-03-17,89.1,89.1,89.1,90.15,1,515
2017-03-21,89.306026,89.306026,89.306026,90.0,1,4710
2017-03-22,86.594333,86.594333,86.594333,86.625,1,790
2017-03-27,85.9,85.9,84.9,84.525,2,545
2017-03-28,84.4,84.4,84.3,85.575,3,445
2017-03-29,84.696297,84.696297,84.622997,84.775,2,3645
2017-03-30,86.0,86.0,86.0,85.15,1,300
2017-03-31,86.003256,86.003256,86.003256,86.35,1,430
2017-04-03,86.5944,86.314624,86.314624,85.625,3,2570
2017-04-04,88.9222,88.9222,88.9,86.725,2,2340
2017-04-05,88.9,88.9,88.9,90.25,1,155
2017-04-06,88.2,88.094235,88.094235,87.35,2,1515
2017-04-07,89.99425,89.99425,89.99425,87.825,1,40
2017-04-10,94.194,94.194,94.194,88.3,1,30
2017-04-11,93.593902,93.593902,93.54594,94.1,2,1230
2017-04-18,94.0,93.161996,93.0,94.2,7,21070
2017-04-19,91.6,91.6,91.6,92.625,1,480
2017-04-21,92.0,92.0,92.0,93.45,1,200
2017-04-24,91.294066,91.294066,91.294066,90.4,1,605
2017-04-25,98.993567,98.993567,98.993567,94.15,1,485
2017-04-26,100.593476,100.593476,100.593476,98.825,1,210
2017-04-27,101.993375,101.993375,101.993375,100.525,1,240
2017-04-28,100.993433,100.993433,99.2375,103.4,4,2830
2017-05-02,102.8,102.793317,101.512857,100.2,4,2900
2017-05-03,101.993356,101.521053,101.2,101.875,3,635
2017-05-04,104.193222,104.193222,104.193222,103.525,1,990
2017-05-05,104.8,104.7932,104.7932,104.525,2,1740
2017-05-09,105.171501,105.171501,104.8,106.4,2,4640
2017-05-10,105.6,105.6,104.8,105.875,7,2420
2017-05-11,105.0,104.5808,104.225,105.2,6,8675
2017-05-12,105.4,105.115254,105.115254,104.3,2,310
2017-05-15,105.6,105.6,105.0,105.875,3,435
2017-05-16,107.40698,106.306823,106.306823,104.875,2,1020
2017-05-17,106.65,104.779,104.779,106.775,13,4895
2017-05-18,102.60666,102.60666,102.60666,104.3,1,500
2017-05-19,104.439032,103.490242,103.490242,103.675,3,3100
2017-05-22,105.006833,105.006833,105.006833,105.2,1,120
2017-05-23,105.206838,105.206838,105.0,104.3,5,790
2017-05-24,105.0,105.0,105.0,104.875,1,4230
2017-05-26,105.422776,105.422776,104.979,106.575,7,4895
2017-05-30,104.006739,104.006739,104.006739,104.775,1,730
2017-05-31,108.807067,108.457415,105.6,103.875,9,9890
2017-06-01,113.9,110.699629,110.231122,106.525,6,3360
2017-06-02,113.7,113.592632,112.65,112.775,22,25070
2017-06-05,112.0072,112.0072,112.0072,113.525,1,1025
2017-06-07,112.613389,112.444,110.0,110.575,18,2415
2017-06-08,112.992649,112.992649,112.992649,111.575,1,2570
2017-06-09,113.2184,111.886,111.886,112.525,10,4760
2017-06-12,111.943436,111.355556,109.992909,113.1,3,2485
2017-06-13,112.8,111.229913,111.229913,110.575,4,1140
2017-06-14,114.3925,114.3925,114.3925,113.525,1,2725
2017-06-15,114.634208,114.634208,114.4,114.575,3,3585
2017-06-16,115.6,115.407484,115.4,113.875,6,570
2017-06-20,116.408,115.976834,115.976834,117.775,3,125
2017-06-21,116.207566,115.1614,115.1614,115.875,3,695
2017-06-22,117.0,116.9765,116.2,115.2,12,1480
2017-06-27,113.377286,113.377286,112.0,114.0,7,770
2017-06-28,109.592922,109.592922,109.592922,113.3,1,65
2017-06-29,106.806954,106.806954,106.6,109.3,2,425
2017-06-30,105.806874,105.8,104.037412,106.875,35,15025
2017-07-03,104.206776,104.206776,104.206776,105.3,1,605
2017-07-05,105.606858,105.606858,105.606858,103.1,1,105
2017-07-06,102.8,102.6,102.225,106.2,5,6325
2017-07-07,103.5,102.760086,102.0,103.575,5,104785
2017-07-10,102.6,101.393384,101.393384,102.4,3,23240
2017-07-11,101.6,101.224,101.21,102.0,5,525
2017-07-12,106.793056,106.793056,106.793056,101.775,1,910
2017-07-13,105.2,105.193166,105.193166,107.3,2,935
2017-07-14,113.8,113.8,113.8,113.1,1,75
2017-07-17,127.4,124.008072,124.008072,114.575,3,280
2017-07-18,124.008064,124.008064,123.0,124.525,2,850
2017-07-19,127.008258,127.008258,126.0,125.1,5,625
2017-07-20,126.304348,126.192686,126.008,126.875,3,2305
2017-07-21,126.80821,126.80821,126.398,126.525,3,220
2017-07-24,127.34764,127.34764,126.6,125.775,7,3070
2017-07-25,127.8,127.179714,126.6,127.3,8,810
2017-07-26,127.8,127.40825,127.40825,128.3,7,5850
2017-07-27,130.7915,130.7915,128.1,126.875,7,635
2017-07-28,129.008,129.008,129.008,130.4,1,5
2017-07-31,130.808514,129.70075,129.0,127.4,6,4400
2017-08-01,133.391374,133.391374,132.316176,129.575,2,760
2017-08-02,137.6,137.191076,137.191076,134.1,2,290
2017-08-03,137.795,137.191084,137.191084,136.525,5,775
2017-08-04,140.190884,140.190884,140.0,137.0,2,580
2017-08-07,139.39093,139.39093,139.0,141.1,2,315
2017-08-08,139.790928,139.790928,139.790928,139.575,1,280
2017-08-09,136.0,135.59119,135.59119,139.2,5,540
2017-08-10,133.4,132.391334,132.391334,135.2,4,215
2017-08-11,130.6,129.02608,128.4,130.575,3,1940
2017-08-14,139.009034,139.009034,139.0,130.525,3,5250
2017-08-15,137.8,136.408864,135.0,138.575,20,8795
2017-08-16,138.0,137.991024,137.6,136.775,6,1005
2017-08-17,137.591054,137.591054,137.591054,138.2,1,750
2017-08-18,138.591,138.591,138.591,136.775,1,360
2017-08-21,139.190964,139.190964,138.6,138.675,3,455
2017-08-22,139.990902,139.990902,139.8,139.575,25,2710
2017-08-23,140.2,139.990898,139.990898,140.4,3,1450
2017-08-24,140.390868,140.390868,139.6,140.4,2,805
2017-08-25,136.591122,136.591122,136.591122,140.575,1,205
2017-08-29,134.478428,134.391256,133.4,135.0,9,1235
2017-08-30,133.70574,133.70574,132.2,134.2,3,1375
2017-08-31,133.8,133.4,132.5,132.675,8,3395
2017-09-01,132.99135,132.99135,132.99135,133.3,1,845
2017-09-04,131.6,130.99148,130.99148,131.3,5,2235
2017-09-05,132.6,132.1914,132.1914,131.525,2,415
2017-09-06,128.4,127.991682,127.4,132.775,4,1115
2017-09-07,131.778928,131.778928,131.0,128.525,7,760
2017-09-08,133.413626,130.8,130.8,131.875,2,175
2017-09-11,135.2536,135.2536,134.8,131.4,2,600
2017-09-12,137.0,136.537466,136.4,135.675,5,950
2017-09-13,133.391328,133.391328,133.391328,135.675,1,1720
2017-09-14,134.16596,133.591312,133.591312,135.1,3,1900
2017-09-15,134.0134,134.0134,134.0,133.1,3,2670
2017-09-18,129.452972,129.452972,129.191598,134.525,2,870
2017-09-19,133.191362,133.191362,132.0,131.0,5,380
2017-09-20,130.59152,130.59152,130.59152,133.525,1,500
2017-09-21,130.391522,128.574222,128.574222,130.0,3,2555
2017-09-22,131.99142,131.99142,131.99142,130.575,1,1155
2017-09-25,134.2,133.838444,133.791306,132.575,6,1585
2017-09-26,129.991538,129.991538,129.991538,134.1,1,565
2017-09-27,130.6,130.39152,130.39152,130.775,2,570
2017-09-28,130.4,129.603834,129.603834,129.525,3,3790
2017-09-29,132.191408,132.191408,132.191408,130.575,1,220
2017-10-02,134.8,134.8,134.3606,131.1,4,895
2017-10-03,135.1,134.721538,134.721538,135.3,8,1290
2017-10-04,132.6,132.6,132.6,134.2,1,30
2017-10-05,134.6,133.59132,133.59132,132.525,2,610
2017-10-06,133.40868,133.40868,133.40868,132.875,1,485
2017-10-09,133.00864,133.00864,132.786742,134.2,4,1625
2017-10-10,133.791282,133.791282,133.4,133.875,2,2585
2017-10-11,135.4,134.776444,134.776444,133.3,3,585
2017-10-12,135.8,135.8,135.8,135.2,1,295
2017-10-13,134.6,134.591246,134.591246,134.2,2,285
2017-10-16,135.0,134.56481,134.391256,134.3,3,1165
2017-10-17,132.8,132.110706,130.8,134.675,5,8155
2017-10-18,132.15,130.184,130.184,132.3,2,325
2017-10-19,128.4,128.4,128.4,130.775,1,295
2017-10-20,129.2,128.671334,128.671334,129.1,3,1775
2017-10-23,131.0,131.0,131.0,128.3,2,105
2017-10-24,129.96752,129.96752,129.0,131.0,3,3455
2017-10-25,129.4,129.4,129.2,129.1,2,6065
2017-10-26,134.00871,133.013308,133.0,129.3,5,1290
2017-10-27,133.4,133.4,133.4,133.775,1,100
2017-10-30,134.008688,134.008688,133.4,133.875,5,1235
2017-10-31,133.808696,132.9034,132.9034,134.1,2,610
2017-11-01,134.0085,134.0085,134.0085,132.875,1,20
2017-11-02,123.8,123.2,123.2,136.525,2,40
2017-11-03,124.2,124.1687,124.1687,124.3,4,4060
2017-11-06,122.865346,120.765574,120.765574,125.775,4,7825
2017-11-07,119.404542,119.404542,117.792344,120.6,6,7895
2017-11-08,122.0,120.75635,119.8,117.575,16,3030
2017-11-09,115.98197,115.520636,115.207476,120.9,5,2650
2017-11-10,113.711824,112.944718,112.24558,114.6,8,18270
2017-11-13,113.109868,113.109868,110.5,113.275,19,43005
2017-11-14,113.8,113.19265,112.625,112.4,4,8515
2017-11-15,113.8,113.60947,113.0,114.0,14,31065
2017-11-16,115.9252,115.87916,115.4,113.075,4,17350
2017-11-17,117.4,115.988428,115.45,116.7,12,18770
2017-11-20,122.4,,115.6,,,8910
2017-11-21,119.9,,118.792276,119.3,28,8710
2017-11-22,119.6,,118.8,119.4,12,3430
2017-11-23,121.6,,119.002976,119.002976,7,3015
2017-11-24,122.73557,,122.002988,122.576852,15,42730
2017-11-27,123.1,,121.592094,121.9,7,9705
2017-11-29,122.792,,122.2,122.2,2,310
2017-11-30,126.4,,123.0,123.0,22,2260
2017-12-18,126.4082,,126.10066,124.2,2,6855
2017-12-19,125.8,,125.0,126.1,9,4205
2017-12-20,127.6083,,121.6,124.7,3,4985
2017-12-21,126.60822,,126.6,123.675,2,1410
2017-12-22,,,,126.2,,
2017-12-27,125.608,,125.608,125.575,1,50
2017-12-28,126.59176,,126.59176,123.875,1,165
2017-12-29,,,,126.3,,
2018-01-02,125.40818,,125.40818,125.3,1,175
2018-01-03,127.3,,126.4,125.5,6,630
2018-01-04,,,,127.85,,
2018-01-05,,,,129.7,,
2018-01-08,,,,133.8,,
2018-01-09,,,,132.6,,
2018-01-10,,,,136.4,,
2018-01-11,134.22966,,134.22966,135.85,1,2925
2018-01-12,,,,134.45,,
2018-01-15,,,,137.9,,
2018-01-16,,,,133.5,,
2018-01-17,,,,134.15,,
2018-01-18,,,,134.95,,
2018-01-19,,,,134.05,,
2018-01-22,138.0,,137.19942,137.9,11,18680
2018-01-23,138.9,,137.1285,138.35,5,17140
2018-01-24,138.6566,,138.49726,138.25,2,12775
2018-01-25,135.04612,,134.05,136.9,4,2670
2018-01-26,136.8,,136.113,133.9,2,1590
2018-01-29,136.29282,,136.06686,136.1,7,35800
2018-01-30,135.95294,,134.80632,136.5,7,4545
2018-01-31,138.1219,,137.68994,135.75,3,900
2018-02-01,139.5,,138.9,138.25,3,1270
2018-02-02,139.33394,,139.19818,139.65,2,575
2018-02-05,137.87958,,130.2,138.75,30,7055
2018-02-06,129.9,,122.59174,121.9,15,23990
2018-02-07,134.9,,129.5644,129.8,6,10470
2018-02-08,125.897,,119.04676,128.6,4,7400
2018-02-09,119.7,,118.61818,118.15,20,7675
2018-02-12,120.6473,,118.50356,119.75,7,11845
2018-02-13,118.2,,117.0857,118.05,62,9710
2018-02-14,120.94258,,117.82268,118.45,4,4610
2018-02-15,128.0904,,121.38706,121.5,9,70510
2018-02-16,123.80582,,122.70464,128.3,2,920
2018-02-19,119.82132,,119.0,121.0,7,2060
2018-02-20,120.65,,119.3,120.2,9,6200
2018-02-21,120.11986,,119.83676,121.0,4,1085
2018-02-22,119.6,,118.86488,119.25,6,4260
2018-02-23,118.93606,,118.8229,120.3,3,1045
2018-02-26,119.5,,118.5216,119.45,6,2250
2018-02-27,119.4795,,118.48646,119.35,8,6705
2018-02-28,117.75,,115.7,118.45,8,3545
2018-03-01,115.8,,114.7054,116.7,8,9940
2018-03-02,117.32328,,113.2035,113.2,8,4700
2018-03-05,117.4,,116.0082,116.0,5,2945
2018-03-06,117.49122,,114.90348,118.75,4,1345
2018-03-07,117.0,,113.85,114.55,30,54505
2018-03-08,120.0,,117.8,116.6,21,1555
2018-03-09,119.7,,118.89442,119.85,7,14790
2018-03-12,117.9508,,116.9,119.45,6,2805
2018-03-13,119.49354,,117.79824,117.5,7,2395
2018-03-14,119.5982,,117.5,118.85,3,1260
2018-03-15,117.5,,116.8436,117.7,3,885
2018-03-16,115.53252,,115.16856,118.15,2,1145
2018-03-19,118.1,,116.38718,115.05,11,2880
2018-03-20,118.95,,117.85322,117.5,5,2550
2018-03-21,122.006,,120.29466,118.65,10,7360
2018-03-22,120.15476,,119.988,121.6,5,12160
2018-03-23,119.1345,,118.73896,118.35,5,2835
2018-03-26,119.6,,118.67572,118.95,4,4010
2018-03-27,120.70604,,119.23864,120.9,3,3355
2018-03-28,119.3,,118.991,118.55,6,4935
2018-03-29,118.4508,,118.2763,119.25,3,1880
2018-04-03,117.44182,,115.3,117.4,14,4000
2018-04-04,121.30364,,117.6297,115.05,4,720
2018-04-05,123.00864,,121.8122,122.55,11,23065
2018-04-06,122.0,,121.25418,120.7,4,2985
2018-04-09,123.3,,122.40996,121.2,4,1490
2018-04-10,125.8,,123.606,123.45,12,4960
2018-04-11,126.71222,,125.506,124.5,6,5725
2018-04-12,126.62076,,124.53756,125.2,4,2795
2018-04-13,127.4,,127.10386,127.35,3,4460
2018-04-16,127.86052,,127.39618,127.55,11,19475
2018-04-17,128.94346,,127.79732,127.15,6,7195
2018-04-18,129.61542,,128.79098,127.65,6,4505
2018-04-19,129.19992,,128.97256,129.45,3,2255
2018-04-20,129.0235,,128.64918,129.5,3,1050
2018-04-23,129.11664,,128.73712,129.8,4,8660
2018-04-24,130.7961,,126.06594,126.45,10,18625
2018-04-25,128.37826,,126.80776,127.85,9,26535
2018-04-26,127.82008,,125.76062,128.4,7,5400
2018-04-27,127.60956,,126.0981,127.65,8,1650
2018-04-30,,,,125.2,,
2018-05-02,129.191608,128.21891,128.21891,127.75,6,1645
2018-05-03,129.55,129.17723,129.022208,128.7,5,4750
2018-05-04,129.2,129.041454,128.868156,127.55,5,3290
2018-05-07,131.5,131.5,131.5,,1,600
2018-05-08,133.0,131.186898,131.186,132.5,5,845
2018-05-09,135.54952,133.9,133.89129,133.5,8,9965
2018-05-11,134.066756,134.0,132.93125,130.75,9,14200
2018-05-14,137.08955,137.08955,133.108844,136.2,4,14530
2018-05-15,134.778656,133.8,133.8,134.45,4,2445
2018-05-16,134.557982,134.557982,131.609872,135.65,3,3665
2018-05-17,,,,132.05,,
2018-05-18,,,,137.75,,
2018-05-21,,,,139.1,,
2018-05-22,,,,141.5,,
2018-05-23,,,,140.25,,
2018-05-24,,,,139.55,,
2018-05-25,,,,139.45,,
2018-05-29,,,,139.35,,
2018-05-30,,,,136.7,,
2018-05-31,,,,129.5,,
2018-06-01,,,,131.25,,
2018-06-04,,,,131.3,,
