Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-08-20,,38.0769,,,1,42900
2008-08-26,,40.5378,,,2,4600
2008-08-27,,39.7,,,1,50
2008-08-28,,41.2,,,2,1100
2008-08-29,,40.8044,,,1,1341
2008-09-01,,40.3,,,1,100
2008-09-04,,38.2624,,,2,10710
2008-09-05,,36.5519,,,2,136030
2008-09-10,,34.8315,,,2,96480
2008-09-15,,34.4,,,1,2200
2008-09-16,,33.1945,,,1,130900
2008-09-18,,30.7014,,,1,208900
2008-09-19,,34.0,,,2,41059
2008-09-22,,32.7,,,1,1000
2008-09-23,,33.3316,,,,
2008-09-24,,31.6,,,15,27200
2008-09-26,,31.2,,,1,100
2008-09-29,,31.1801,,,,
2008-09-30,,26.3,,,1,100
2008-10-02,28.3,28.3,28.3,,1,666
2008-10-06,27.78,27.7849,27.78,,1,7973
2008-10-08,23.5,23.5,23.5,,1,17
2008-10-10,23.8,23.6,23.6,,3,105132
2008-10-21,21.9,21.9,21.7,,4,15152
2008-10-22,21.16,21.1581,21.11,,12,796534
2008-10-24,17.02,17.0154,17.02,,1,93000
2008-10-28,14.76,14.7575,14.76,,1,1963
2008-10-29,,16.7101,,,,
2008-10-30,18.1,17.8,17.8,,3,21907
2008-10-31,17.8,17.8,17.8,,1,1024
2008-11-04,23.62,23.6212,23.62,,1,213450
2008-11-11,20.58,20.5775,20.37,,3,1404202
2008-11-12,19.63,19.6348,19.63,,1,100
2008-11-13,,19.3,,,,
2008-11-14,19.13,19.13,19.13,,1,5400
2008-11-17,,18.59,,,,
2008-11-19,17.67,16.7,16.7,,4,199988
2008-11-20,16.54,16.5419,16.0,,3,60503
2008-11-24,18.07,18.069,18.07,,1,28900
2008-11-25,18.84,18.8378,18.7,,3,399229
2008-11-26,,18.7065,,,,
2008-11-27,19.76,19.7589,19.2,,2,64050
2008-12-02,16.7,16.7,16.7,,1,1864
2008-12-03,18.1,17.8078,17.81,,2,350700
2008-12-08,17.71,17.7091,17.71,,2,344200
2008-12-10,18.85,18.8517,18.85,,2,159300
2008-12-15,,18.0135,,,,
2008-12-16,18.55,18.55,18.55,,1,1800
2008-12-17,19.0,19.0,19.0,,1,2605
2008-12-18,18.7,18.7,18.7,,2,246
2008-12-22,17.0,17.0,17.0,,1,6307
2008-12-31,,17.8,,,,
2009-01-07,19.3,19.3,19.3,,1,327775
2009-01-13,19.78,19.7819,19.78,,1,160247
2009-01-14,19.99,19.9866,19.99,,1,87353
2009-01-21,17.01,17.0122,17.01,,1,300959
2009-01-22,17.73,17.7272,17.73,,3,34788
2009-01-23,16.66,16.6573,16.66,,1,9617
2009-01-29,,18.067,,,,
2009-02-02,17.3,17.3,17.3,,2,1800
2009-02-03,16.49,16.4847,16.48,,5,237600
2009-02-05,19.59,19.5874,19.59,,2,505300
2009-02-09,21.22,21.22,21.22,,1,72
2009-02-10,21.78,21.7821,21.78,,1,459400
2009-02-16,26.4,26.4,26.4,,1,5000
2009-02-17,26.31,26.3083,26.31,,1,130000
2009-02-18,25.31,25.3092,25.31,,1,128600
2009-02-19,25.95,25.9478,25.95,,2,50500
2009-02-25,,24.0737,,,,
2009-02-26,26.2,26.2034,26.2,,1,144300
2009-03-04,,25.7286,,,,
2009-03-05,28.91,28.9,28.9,,3,160
2009-03-09,30.21,30.2125,30.21,,1,50
2009-03-10,34.7,34.6952,34.7,,1,100000
2009-03-11,34.31,34.3107,34.31,,1,422573
2009-03-12,34.28,34.2797,33.1,,2,105000
2009-03-13,,33.9,,,,
2009-03-17,33.69,33.4875,33.49,,4,4000
2009-03-19,,33.6663,,,,
2009-03-24,41.25,41.25,41.25,41.25,1,98000
2009-03-26,41.61,41.6125,41.61,41.6125,1,6026
2009-03-30,41.5,41.5,41.5,41.5,1,50
2009-04-01,41.75,41.7527,41.45,41.45,3,173984
2009-04-02,46.1,46.1,44.61,44.6053,3,21003
2009-04-03,47.9,47.9,47.9,47.9,1,9829
2009-04-09,50.25,50.25,50.25,50.25,1,8869
2009-04-14,56.63,56.625,56.63,56.625,1,98000
