Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2015-01-28,191.616,187.0,187.812,190.0,43,676630
2015-01-29,192.0,188.25,188.25,192.0,14,66665
2015-01-30,193.07,190.0,191.95,191.0,8,13769
2015-02-02,192.85,192.5,192.85,192.5,7,501000
2015-02-03,194.0,192.0,193.5,192.0,4,7992
2015-02-04,195.0,192.5,192.5,193.5,8,56180
2015-02-05,195.25,193.5,194.0,194.5,4,10523
2015-02-06,196.3958,193.5,195.0,194.5,4,5455
2015-02-09,196.508,195.51,195.51,195.25,4,5182
2015-02-10,196.508,196.5,196.5,196.0,2,5547
2015-02-11,196.508,196.508,196.508,195.25,1,1272
2015-02-12,198.004,195.5,196.508,196.75,8,37817
2015-02-13,198.0,198.0,198.0,196.75,1,44
2015-02-16,220.4138,198.305,198.4,215.5,52,151125
2015-02-17,218.6928,213.25,218.0,215.25,19,188761
2015-02-18,217.35,210.5,217.35,210.0,19,39054
2015-02-19,215.6237,210.75,211.9,212.5,34,121796
2015-02-20,214.58,214.18,214.18,212.5,4,9418
2015-02-23,214.3,214.2,214.3,212.5,10,22467
2015-02-24,214.48,211.0,214.48,212.5,6,16880
2015-02-25,,,,212.5,,
2015-02-26,,,,212.5,,
2015-02-27,,,,212.5,,
2015-03-02,214.097,211.0,211.0,212.5,4,19444
2015-03-03,214.08,210.25,214.08,212.875,5,107671
2015-03-04,212.0,208.0,210.5,208.0,7,10855
2015-03-05,212.0,211.0,212.0,211.0,2,5730
2015-03-06,212.0,210.0,212.0,210.75,6,45138
2015-03-09,233.0,215.0,215.0,228.0,71,181559
2015-03-10,232.5,227.04,229.95,229.0,10,20031
2015-03-11,233.34,222.75,231.0,221.5,13,41965
2015-03-12,226.4,224.0,226.4,222.0,19,32450
2015-03-13,225.0,221.17,225.0,222.5,17,72639
2015-03-16,226.206,225.9,225.9,223.5,14,24384
2015-03-17,225.481,225.25,225.481,223.25,3,2850
2015-03-18,222.0,215.66,221.1,217.0,16,35044
2015-03-19,219.75,212.0,218.0,212.0,12,34803
2015-03-20,222.0,217.9,218.9,221.5,16,42490
2015-03-23,215.0,195.5,214.4,207.0,53,144084
2015-03-24,210.8,203.5,209.95,207.5,12,89033
2015-03-25,210.8,205.0,210.8,207.5,6,12372
2015-03-26,210.8,204.0,210.8,207.5,8,27861
2015-03-27,212.78,206.0,212.0,207.0,81,218238
2015-03-30,213.7124,205.0,209.7,205.0,52,135591
2015-03-31,209.5,204.6,209.15,205.0,23,26179
2015-04-01,208.95,204.6,208.95,205.0,20,32906
2015-04-02,209.67,205.6,209.4624,206.5,19,36139
2015-04-07,214.0,207.5,209.54,207.5,124,208348
2015-04-08,216.9,206.793,211.45,215.0,55,90643
2015-04-09,221.2,216.3976,216.8986,219.75,46,74383
2015-04-10,220.35,217.65,219.4,218.5,27,50097
2015-04-13,221.75,218.0,221.0,218.5,31,152757
2015-04-14,224.4,215.0,221.9,220.0,19,46803
2015-04-15,225.0,219.0,224.4,220.0,17,22274
2015-04-16,224.8,217.75,224.8,219.875,23,49006
2015-04-17,224.79,219.15,220.0,220.0,14,19831
2015-04-20,225.0,221.75,224.75,222.5,24,139002
2015-04-21,225.0,223.0,224.92,221.5,9,18637
2015-04-22,226.1777,220.764917,225.0,222.0,15,44608
2015-04-23,223.9875,220.95,220.95,221.5,9,4956
2015-04-24,225.9,220.747,225.6875,220.0,13,34287
2015-04-27,225.0,218.925,222.9412,221.5,4,10466
2015-04-28,225.0,218.71175,222.25,221.25,10,31307
2015-04-29,222.25,218.5,222.25,221.5,7,12210
2015-04-30,221.7274,219.0,221.7274,220.875,5,11557
2015-05-01,225.0,215.21,220.9844,225.0,11,18037
2015-05-05,223.0,215.5,215.5,222.25,10,26208
2015-05-06,219.3,216.391454,216.6,218.625,5,6428
2015-05-07,185.0,138.9999,185.0,150.0,305,612722
2015-05-08,158.85,149.1,156.1,150.0,65,172976
2015-05-11,154.0,148.6399,150.0,152.0,86,526684
2015-05-12,151.4,148.0,151.4,148.0,23,34267
2015-05-13,150.45,143.25,148.625,143.25,39,81116
2015-05-14,151.1,140.0,144.2,150.0,36,118536
2015-05-15,155.43,144.771892,151.375,153.5,46,133069
2015-05-18,155.4,150.9,150.9,154.625,31,52009
2015-05-19,162.0,153.16,155.12499,162.0,37,548188
2015-05-20,163.0,157.0,161.2908,163.0,20,39627
2015-05-21,162.2,154.179439,162.2,162.0,27,68837
2015-05-22,160.25,156.0,156.0,160.0,16,42070
2015-05-26,160.0,156.0,160.0,160.25,11,10203
2015-05-27,159.62499,154.01,154.01,160.0,13,12573
2015-05-28,163.0,158.0,160.84981,163.0,8,18752
2015-05-29,165.0,159.0,159.0,165.0,13,12423
2015-06-01,165.0,161.3,162.2,165.0,11,34179
2015-06-02,163.324858,161.77,163.174843,162.5,7,14248
2015-06-03,160.38,159.0,159.0,162.375,9,29579
2015-06-04,162.605,158.77,158.77,162.0,6,7518
2015-06-05,160.25,158.77,159.43,159.0,6,6622
2015-06-08,164.5,162.0,162.269802,164.5,6,3913
2015-06-09,164.5,162.1,162.14974,164.0,9,5883
2015-06-10,164.5,158.266,158.266,164.5,6,6087
2015-06-11,162.0,158.0,161.2,158.0,13,102031
2015-06-12,161.757,155.15,158.3,160.0,8,65527
2015-06-15,157.0,152.48,154.37,157.0,15,35066
2015-06-16,152.0,140.09751,150.5,150.0,27,48451
2015-06-17,150.0,147.63,149.376,149.5,14,48197
2015-06-18,152.0,148.98,150.28001,151.75,16,52065
2015-06-19,150.344,147.82,148.5,149.5,8,56777
2015-06-22,151.0,149.385,149.95,150.75,17,37438
2015-06-23,152.0,147.71,147.71,152.0,7,5363
2015-06-24,149.0,146.762,147.3,148.75,4,12832
2015-06-25,149.05,145.758,148.99,149.125,7,22294
2015-06-26,149.034,145.7,145.7,147.75,31,155639
2015-06-29,146.95,141.75,144.63,144.5,12,23392
2015-06-30,148.8499,143.8401,147.35,146.75,3,5787
2015-07-01,148.75,143.0,148.75,143.0,3,3815
2015-07-02,148.5,143.0,144.0,147.0,8,9550
2015-07-03,147.0,144.15,147.0,145.75,4,6110
2015-07-06,141.8,126.95,141.8,136.5,34,100892
2015-07-07,143.0,137.4,140.0,139.125,6,20051
2015-07-08,139.7,136.4,136.55,140.5,8,15689
2015-07-09,139.0,138.5,139.0,138.0,3,19933
2015-07-10,140.95,136.75,136.75,140.25,10,12545
2015-07-13,140.5,140.5,140.5,140.5,2,4444
2015-07-14,140.85,136.5,140.85,136.5,6,9833
2015-07-15,142.0,137.0,140.5,137.0,5,14954
2015-07-16,142.8124,141.125,141.125,142.5,4,9520
2015-07-17,144.55,141.65,142.74,143.0,6,7337
2015-07-20,147.7,141.45,144.8,144.25,6,20830
2015-07-21,145.735,142.45,145.735,145.0,3,10665
2015-07-22,147.73,145.55,145.55,145.875,6,29694
2015-07-23,149.0,143.0,149.0,146.0,3,15991
2015-07-24,149.5,146.0,146.0,147.5,4,17935
2015-07-27,149.7,143.25,143.25,146.75,6,7011
2015-07-28,150.8,149.55,149.55,149.75,5,6588
2015-07-29,151.5125,147.0,151.5125,148.0,5,28011
2015-07-30,145.25,142.5,144.0,145.25,4,13424
2015-07-31,149.0,143.0,143.5,149.0,7,22506
