datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2008-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2009-03-20,1853537.81,2846284.73,,,,,2262396.39,69054.71,72921773.76,,,,,,,,,,,,,,103946161.0863,103946161.0863,103946161.0863,,112128.44,,,,,,,312474976.2463,,453299.73,,,,,1123373817.76,,,,,,2007372.56,,,,,,,,2
2010-03-26,1830501.28,48904.16,,,,,3969284.48,78280084.16,60331638.4,,,,,,,,,,,,,-75828066.72,212257673.28,212257673.28,212257673.28,,108332.0,,,,,,,257798588.96,,412899.68,,,,,1153370566.4,,,,,,2172211.36,,,,,,,,3
2011-03-25,2135404.17,48904.16,,,,,2138609.52,-4664425.32,21252752.64,,,,,,,,,,,,,2692494.0,-25753705.11,-25753705.11,-25753705.11,,121162.23,,,,,,,20742460.92,,459006.12,,,,,1171431057.42,,,,,,2325801.96,,,,,,,,4
2012-03-20,3244298.4,48904.16,,,,,4202138.88,2054722.32,60515177.1,,,,,,,,,,,,,2692494.0,139918736.73,139918736.73,139918736.73,,136466.52,,,,,,,235019808.42,,550372.05,,,,,1317265614.15,,,,,,3427112.04,,,,,,,,5
2013-03-19,5157863.7,48904.16,,,,,8576748.3,6221803.85,35282938.3,,,,,,,,,,,,,2692494.0,90662592.25,90662592.25,90662592.25,,142145.85,,,,,,,150328158.95,,547046.15,,,,,1350322809.3,,,,,,5367698.05,,,,,,,,6
2014-03-27,4719734.14,48904.16,,,,,2831598.88,21088405.14,33290615.16,,,,,,,,,,,,,2692494.0,63628829.44,63628829.44,63628829.44,,146774.43,,,,,,,125893804.3,,558105.24,,,,,1362061274.31,,,,1357122888.55,,4938385.76,,,,,,,,7
2015-03-24,3326927.34,48904.16,,,,,30590265.32,257984239.98,23938979.2,,,,,,,,,,,,,-230390842.04,-78892036.12,-78892036.12,-78892036.12,,129712.28,,,,,,,36350261.12,,567009.62,,,,,1135519921.18,,,,1131975950.52,,3543970.66,,,,,,,,8
2016-03-22,2974631.68,48904.16,,,,,24146491.24,112184461.24,21638002.8,,,,,,,,,,,,,-120368769.48,-61894594.4,-61894594.4,-61894594.4,,126883.24,,,,,,,28781461.36,,527210.04,,,,,1017541160.96,,,,1014314798.36,,3226362.6,,,,,,,,9
2017-03-24,1381330.56,48904.16,,,,,15323527.92,399211016.96,17203402.08,,,,,,,,,,,,,-158336636.72,-121794606.8,-121794606.8,-121794606.8,,111057.68,,,,,,,43767264.24,,514756.4,,,,,702614113.6,,,,701076329.52,,1537784.08,,,,,,,,10
2018-03-23,145795.76,48904.16,,,,,799286.4,280627974.88,10634209.52,,,,,,,,,,,,,-158336636.72,3496878.0,3496878.0,3496878.0,,76228.24,,,,,,,-12765639.92,,345617.36,,,,,344719642.96,,,,344372545.44,,347097.52,,,,,,,,11
2019-03-26,4614701.56,48904.16,,,,,4449302.88,3448288.12,6474064.92,,,,,,,,,,,,,-158336636.72,27424041.8,27424041.8,27424041.8,,18813.12,,,,,,,63602455.44,,284548.44,,,,,396883931.16,,,,392177515.64,,4706415.52,,,,,,,,12
2020-03-25,8220025.8,8622768.6,,,,,523414.8,-3514572.0,9410153.4,,,,,,,,,,,,,-158336636.72,44846240.4,44846240.4,44846240.4,,18100.8,,,,,,,75722434.2,,275283.0,,,,,430481521.8,,,,422174763.0,,8306758.8,,,,,,,,13
2021-03-31,29905719.3,31154167.89,,,,,702846.57,-13140524.79,29921809.44,,,,,,,,,,,,,14533053.27,132767790.21,132767790.21,132767790.21,,46076.31,,,,,,,149442294.84,,334236.09,,,,,586722566.88,,,,556696171.53,,30026395.35,,,,,,,,14
2022-03-31,6990141.55,443490.0,,,,,12144234.5,-62215733.8,12718554.05,,,,,,,,,,,,,70191901.45,8877191.5,8877191.5,8877191.5,,37696.65,,,,,,,39874185.9,,356270.3,,,,,966431233.5,,,,959215651.2,,7215582.3,,,,,,,,15
2023-03-29,54959825.25,58205253.15,,,,,6538801.5,-199179664.2,72431073.0,,,,,,,,,,,,26452.8,190511412.3,92649278.7,92649278.7,92649278.7,,66132.0,,,,,,,309982176.9,,501776.55,,,,,1411199014.5,,,,1356076339.2,,55122675.3,,,,,,,,16
