datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-09-30,,735000.0,,,99000.0,27000.0,2019000.0,-450000.0,1986000.0,,,,,,521,4694000.0,,59000.0,,4694000.0,15000.0,,-738000.0,-738000.0,-868000.0,,175000.0,,,17941000.0,16872000.0,,,2497000.0,,1141000.0,,,,-130000.0,25257000.0,3868000.0,3691000.0,44788000.0,-538000.0,22000.0,25795000.0,,,,-130000.0,21927000.0,,,1
2003-09-30,,654000.0,,,4562000.0,140000.0,1550000.0,1818000.0,11915000.0,,,568000.0,,,634,4911000.0,,59000.0,,4911000.0,15000.0,,104000.0,104000.0,104000.0,,143000.0,,,27758000.0,26547000.0,,,15083000.0,,1405000.0,,,,-130000.0,34461000.0,4901000.0,3003000.0,50475000.0,4843000.0,22000.0,29618000.0,,,,-130000.0,24717000.0,,,2
2004-11-15,,654000.0,,,4562000.0,140000.0,1550000.0,1818000.0,11915000.0,,,568000.0,1854000.0,2640000.0,634,4911000.0,,59000.0,,4911000.0,15000.0,,104000.0,104000.0,104000.0,,143000.0,,,27758000.0,26547000.0,,,15083000.0,,1405000.0,,,,-130000.0,34461000.0,4901000.0,3003000.0,50475000.0,4843000.0,22000.0,29618000.0,,,,-130000.0,24717000.0,,,3
2005-10-07,,1028000.0,,,3154000.0,216000.0,1272000.0,386000.0,14502000.0,,,696000.0,1854000.0,2640000.0,693,4642000.0,,568000.0,,4642000.0,17000.0,-300000.0,4966000.0,4966000.0,5479000.0,,670000.0,,,9351000.0,7761000.0,,,18234000.0,,1878000.0,5252000.0,,,513000.0,15529000.0,4338000.0,3126000.0,4862000.0,8809000.0,22000.0,6720000.0,,,,513000.0,2382000.0,,,4
2005-12-14,11825000.0,2672000.0,,,9162000.0,216000.0,1827000.0,1684000.0,18923000.0,,,788000.0,1650000.0,2438000.0,715,4642000.0,,568000.0,,4371000.0,39000.0,-6445000.0,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000.0,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000.0,8663000.0,,,4
2006-12-05,1922000.0,1658000.0,,,18045000.0,792000.0,1478000.0,3465000.0,26394000.0,,,1069000.0,4433000.0,5502000.0,1152,7408000.0,,1244000.0,,7408000.0,122000.0,11300000.0,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000.0,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000.0,36450000.0,,,5
2007-12-04,1922000.0,7266000.0,,,15667000.0,574000.0,1093000.0,8569000.0,38930000.0,7213000.0,,954000.0,9428000.0,10822000.0,1798,11674000.0,1094000.0,2051000.0,,12622000.0,62000.0,11300000.0,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000.0,1125000.0,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000.0,71035000.0,7213000.0,,6
2008-12-09,1922000.0,9164000.0,,,18181000.0,912000.0,2126000.0,13706000.0,41480000.0,5335000.0,,1574000.0,15785000.0,17142000.0,2083,15574000.0,1587000.0,2051000.0,1915000.0,16723000.0,71000.0,29012000.0,4014000.0,4014000.0,5908000.0,,13696000.0,,1264000.0,153162000.0,148576000.0,,,67713000.0,,10448000.0,-751000.0,2047000.0,738000.0,1894000.0,177032000.0,31558000.0,11733000.0,174528000.0,44019000.0,22000.0,133013000.0,,,,-153000.0,87089000.0,5335000.0,,7
2009-12-09,1922000.0,10717000.0,,,6969000.0,912000.0,4321000.0,17582000.0,49824000.0,4467000.0,,2540000.0,20370000.0,22779000.0,2570,15954000.0,2130000.0,2051000.0,6491000.0,18573000.0,15000.0,311000.0,4793000.0,4793000.0,6809000.0,,14239000.0,,12801000.0,153162000.0,160330000.0,,,83421000.0,,13227000.0,-751000.0,3095000.0,-392000.0,2016000.0,194085000.0,29575000.0,15182000.0,189295000.0,47414000.0,144000.0,146671000.0,,,,-1079000.0,91585000.0,4467000.0,,8
2010-12-09,1922000.0,11282000.0,,,7849000.0,912000.0,10008000.0,17681000.0,52321000.0,3252000.0,,3383000.0,22082000.0,24578000.0,2868,26159000.0,2725000.0,2967000.0,200000.0,53094000.0,23000.0,14647000.0,6521000.0,6521000.0,7563000.0,,15678000.0,,15127000.0,193396000.0,184139000.0,,,89697000.0,,21640000.0,-893000.0,3657000.0,-400000.0,1042000.0,258675000.0,35228000.0,21442000.0,240644000.0,70026000.0,152000.0,188649000.0,,,,-2615000.0,117389000.0,3252000.0,,9
