datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-02-22,3571323.4058914,7743123.95451319,,,1431928.82408612,,4599282.8611144,7616966.15254939,16821197.6443275,,,1367811.19868686,,,639.0,,,79415.2031823021,,1598030.30137229,-925125.737903703,-78659.7672423991,5987018.6827162,5987018.6827162,6078804.14941441,,3810985.45782562,,513507.580149059,16083231.1605347,10699522.5053236,,,52017241.3728854,,13611067.0472022,-220870.582929138,,,,32586106.9856855,7382308.86371702,20176088.6534366,26055363.2852242,10064578.5978351,7833681.83780906,22521528.3878505,,,,,13027681.6426121,,,2
1995-10-02,3571323.4058914,7743123.95451319,,,1431928.82408612,,4599282.8611144,7616966.15254939,16821197.6443275,,,1367811.19868686,,,639.0,,,79415.2031823021,,1598030.30137229,-925125.737903703,-78659.7672423991,5987018.6827162,5987018.6827162,6078804.14941441,,3810985.45782562,,513507.580149059,16083231.1605347,10699522.5053236,,,52017241.3728854,,13611067.0472022,-220870.582929138,,,,32586106.9856855,7382308.86371702,20176088.6534366,26055363.2852242,10064578.5978351,7833681.83780906,22521528.3878505,,,,,13027681.6426121,,,2
1996-02-27,3947096.89440994,8539211.40082606,,,2555254.25481603,,8771405.53646309,9691943.91651165,20897777.3244632,,,1628715.23788505,,,665.0,,2294684.22612479,894196.60119179,,600063.688242898,-714177.49471892,-78659.7672423991,5552012.99618501,5552012.99618501,7404785.91291736,,6904902.34889807,,553889.295961156,17855556.1307816,12332834.3790396,,,60882665.2205442,,15539310.294164,-133437.891351641,,,,38402957.2847369,10851999.243308,25355131.7652994,17097746.88652774,16815005.0130845,8044514.82801021,21587952.2716524,,,,,8548873.44326387,,,3
1996-04-08,3947096.89440994,8539211.40082606,,,2555254.25481603,,8771405.53646309,9691943.91651165,20897777.3244632,,,1628715.23788505,,,665.0,,2294684.22612479,894196.60119179,,600063.688242898,-714177.49471892,-78659.7672423991,5552012.99618501,5552012.99618501,7404785.91291736,,6904902.34889807,,553889.295961156,17855556.1307816,12332834.3790396,,,60882665.2205442,,15539310.294164,-133437.891351641,,,,38402957.2847369,10851999.243308,25355131.7652994,17097746.88652774,16815005.0130845,8044514.82801021,21587952.2716524,,,,,8548873.44326387,,,3
1997-02-20,4662106.64327522,10188439.62987688,,,3355973.16762665,,12499451.6060921,11242922.7274844,24419517.891354,,,1794561.92110043,,,914.0,,3799875.36600891,3164537.51067364,,538123.727313658,-287652.251944544,-78659.7672423991,7748201.7838568,7748201.7838568,11047859.6776948,,11887329.0649113,,429664.681498502,15501844.6569685,12185954.1801866,,,72232273.5557591,,18462613.3750446,-119885.333250532,,,,43273889.6927543,16549435.7081865,30443075.7510363,11883157.56314916,18923655.00458,7755184.5150673,24350234.6881744,,,,,5941578.78157458,,,4
1997-03-20,4662106.64327522,10188439.62987688,,,3355973.16762665,,12499451.6060921,11242922.7274844,24419517.891354,,,1794561.92110043,,,914.0,,3799875.36600891,3164537.51067364,,538123.727313658,-287652.251944544,-78659.7672423991,7748201.7838568,7748201.7838568,11047859.6776948,,11887329.0649113,,429664.681498502,15501844.6569685,12185954.1801866,,,72232273.5557591,,18462613.3750446,-119885.333250532,,,,43273889.6927543,16549435.7081865,30443075.7510363,11883157.56314916,18923655.00458,7755184.5150673,24350234.6881744,,,,,5941578.78157458,,,4
1998-02-23,4135130.81972549,10790734.87766506,,,7386844.33353225,,13796313.5734823,11073843.4438236,28113388.8026908,,,2163828.91010687,,,1063.0,,8228594.11924266,4096345.44024304,484776.070091683,466248.02256822,329140.4708945912,3759464.36282754,10364754.4783812,10364754.4783812,14684095.2639288,,17871907.6004991,,436109.065263386,16930024.0112841,16083004.0253892,,,86496584.09917,,22363765.0952097,-98404.5190690609,,-138425.101719742,4319340.78554766,50113757.125807,22007038.4202246,33473676.4715456,5863262.3989584,23042962.1439809,8886628.0203982,27070794.9818261,,,,4319340.78554766,2931631.1994792,,,5
1998-04-13,4135130.81972549,10790734.87766506,,,7386844.33353225,,13796313.5734823,11073843.4438236,28113388.8026908,,,2163828.91010687,,,1063.0,,8228594.11924266,4096345.44024304,484776.070091683,466248.02256822,329140.4708945912,3759464.36282754,10364754.4783812,10364754.4783812,14684095.2639288,,17871907.6004991,,436109.065263386,16930024.0112841,16083004.0253892,,,86496584.09917,,22363765.0952097,-98404.5190690609,,-138425.101719742,4319340.78554766,50113757.125807,22007038.4202246,33473676.4715456,5863262.3989584,23042962.1439809,8886628.0203982,27070794.9818261,,,,4319340.78554766,2931631.1994792,,,5
1999-02-11,4135130.81972549,10790734.87766506,,,7386844.33353225,,13796313.5734823,11073843.4438236,28113388.8026908,,,2163828.91010687,17154942.2942039,19696415.2266786,1063.0,,8228594.11924266,4096345.44024304,484776.070091683,466248.02256822,329140.4708945912,3759464.36282754,10364754.4783812,10364754.4783812,14684095.2639288,,17871907.6004991,,436109.065263386,16930024.0112841,16083004.0253892,,,86496584.09917,,22363765.0952097,-98404.5190690609,,-138425.101719742,4319340.78554766,50113757.125807,22007038.4202246,33473676.4715456,5863262.3989584,23042962.1439809,8886628.0203982,27070794.9818261,,,,4319340.78554766,2931631.1994792,,,6
