datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-02-23,,86592000.0,,,1021000.0,,20521000.0,10290000.0,,,,1319000.0,,,597.0,,2195000.0,2618000.0,235000.0,,1412000.0,,4681000.0,4681000.0,7224000.0,,5114000.0,,,8329000.0,2981000.0,,,48063000.0,,20990000.0,,,,,114726000.0,101388000.0,111535000.0,1436000.0,13338000.0,,101388000.0,,,,,,,,2
1998-09-27,,187906000.0,,,2017000.0,478000.0,37065000.0,11755000.0,,,1310000.0,1319000.0,,,739.0,,1090000.0,5864000.0,155000.0,,1842000.0,,5567000.0,5567000.0,8351000.0,,10360000.0,,1310000.0,11608000.0,5093000.0,,,48762000.0,,22690000.0,,2697000.0,,2784000.0,237655000.0,216248000.0,232322000.0,1871000.0,19619000.0,,218036000.0,,,,87000.0,478000.0,1310000.0,,2
1998-12-31,,187906000.0,,,2017000.0,478000.0,37065000.0,11755000.0,,,1310000.0,1319000.0,,12500000.0,739.0,,1090000.0,5864000.0,155000.0,,1842000.0,,5567000.0,5567000.0,8351000.0,,10360000.0,,1310000.0,11608000.0,5093000.0,,,48762000.0,,22690000.0,,2697000.0,,2784000.0,237655000.0,216248000.0,232322000.0,1871000.0,19619000.0,,218036000.0,,,,87000.0,478000.0,1310000.0,,3
1999-09-26,,247081000.0,,,6520000.0,478000.0,41291000.0,15031000.0,,,1439000.0,2491000.0,,12500000.0,1002.0,409000.0,4093000.0,4150000.0,131000.0,409000.0,2702000.0,87000.0,11809000.0,11809000.0,17516000.0,,10491000.0,,1439000.0,17354000.0,8764000.0,,,85618000.0,,39483000.0,536000.0,5583000.0,,5707000.0,305449000.0,276775000.0,296036000.0,505000.0,27235000.0,,278214000.0,,,,124000.0,478000.0,1439000.0,,3
1999-12-01,,247081000.0,,,6520000.0,478000.0,41291000.0,15031000.0,,,1439000.0,2491000.0,14610000.0,17100000.0,1002.0,409000.0,4093000.0,4150000.0,131000.0,409000.0,2702000.0,87000.0,11809000.0,11809000.0,17516000.0,,10491000.0,,1439000.0,17354000.0,8764000.0,,,85618000.0,,39483000.0,536000.0,5583000.0,,5707000.0,305449000.0,276775000.0,296036000.0,505000.0,27235000.0,,278214000.0,,,,124000.0,478000.0,1439000.0,,3
2000-12-06,,298312000.0,,,5902000.0,478000.0,52990000.0,22438000.0,2411000.0,,1038000.0,4319000.0,24816000.0,29135000.0,1222.0,49864000.0,5573000.0,5572000.0,607000.0,49864000.0,3888000.0,27000.0,16798000.0,16798000.0,24209000.0,,11786000.0,,1038000.0,23108000.0,11335000.0,,,122083000.0,,53028000.0,536000.0,6486000.0,865000.0,7411000.0,428866000.0,334677000.0,361522000.0,1245000.0,90523000.0,,338343000.0,,,,925000.0,478000.0,1038000.0,,4
2001-12-04,,152213000.0,,,7609000.0,478000.0,42194000.0,3879000.0,774000.0,,1038000.0,7625000.0,11755000.0,22649000.0,1430.0,51840000.0,6354000.0,6134000.0,298000.0,51840000.0,3269000.0,794000.0,9127000.0,9127000.0,14726000.0,,13824000.0,,1038000.0,30140000.0,13998000.0,,,111591000.0,,54625000.0,-2775000.0,6769000.0,-1205000.0,5599000.0,279421000.0,180380000.0,207229000.0,803000.0,97556000.0,,181865000.0,,,,-1170000.0,478000.0,1038000.0,,5
2002-11-27,,152213000.0,,,7609000.0,478000.0,42194000.0,3879000.0,774000.0,,1038000.0,7625000.0,4810000.0,14445000.0,1430.0,51840000.0,6354000.0,6134000.0,298000.0,51840000.0,3269000.0,794000.0,9127000.0,9127000.0,14726000.0,,13824000.0,,1038000.0,30140000.0,13998000.0,,,111591000.0,,54625000.0,-2775000.0,6769000.0,-1205000.0,5599000.0,279421000.0,180380000.0,207229000.0,803000.0,97556000.0,,181865000.0,,,,-1170000.0,478000.0,1038000.0,,6
