datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2013-02-06,13070531.55,35378945.31,,,10391410.53,18592.64,12652763.76,31185818.37,98008066.05,,,8500834.26,36255450.32,44671802.92,1864,214666985.64,,2520124.65,6547818.12,233927432.55,-289025.79,-5282284.26,21763835.1,21763835.1,30145583.01,6753161.61,14773144.5,27320339.82,4318650.39,50396699.61,23327406.69,,12651476.34,256405785.75,,108863591.49,1158678.0,,3667859.58,7868067.33,373331201.28,53043635.13,91126162.44,155251265.22,233711789.7,33582994.41,138548921.85000002,,,,7868067.33,70880839.23,,,14
2013-04-16,10534792.0,32408023.1,,,8811196.65,18592.64,13462627.3,35424468.8,93216294.75,,,8110313.0,36255450.32,44671802.92,1860,214717152.25,4922800.0,1770361.95,3826861.65,235107389.85,-255985.6,-5282284.26,23660822.85,23660822.85,31307777.3,2664465.5,12702670.05,19737351.25,4300681.15,51429722.3,21838156.15,,13618310.85,245793557.95,,104084606.45,1158678.0,,4304373.25,8070315.25,363772152.05,46158018.85,86280684.9,115586113.3,250356993.55,34925419.95,112873035.15,,,,8070315.25,51530639.7,,,14
2014-02-05,12726490.7,45463228.69,,,10299578.52,18592.64,25228893.69,39957677.54,100468607.36,,,9220816.66,36918932.4,46280043.6,2097,239550970.01,4832080.0,7527172.62,2403355.79,268465532.72,-255496.23,-5282284.26,24452136.83,24452136.83,33395108.89,1273857.09,13551568.36,15634798.85,3633120.15,64331293.07,24377843.6,,12593608.5,263513858.74,,108324965.43,1158678.0,,2998909.65,8658483.35,426580854.48,61320907.23,117039621.71,168585231.10000002,269781066.5,40362968.25,155962026.10999998,,,,8658483.35,78253119.56,,,15
2015-02-05,11240018.56,46957129.64,,,10768687.8,18592.64,18290715.76,54667304.62,119586374.34,,,11814091.72,56081213.23,68087196.09,2233,249214534.0,5137120.0,10357718.2,2178781.02,275567317.46,-236307.52,-18729297.38,38173296.58,38173296.58,49975829.78,2142821.18,18048628.98,16463185.32,4740919.62,67702104.48,25618175.3,,12138372.42,327078503.98,,132759876.44,1158678.0,,1286848.56,11795469.66,435231575.62,54725097.22,114110846.56,156384849.18,283075860.48,41240799.36,151326070.26,,,,11795469.66,78159996.52,,,16
2016-02-02,10901780.84,52664686.84,,,16176595.32,18592.64,17442713.64,44443060.0,122082711.0,,,13674213.56,56081213.23,68087196.09,2525,250535367.76,5428160.0,9515564.48,1754652.72,274364311.64,-272765.04,-1807577.28,34769400.36,34769400.36,46494225.96,1819790.64,15299947.48,14246205.92,3435346.76,77292248.76,30218566.72,,12102082.72,327748229.68,,132894927.2,1158678.0,,2465063.16,11779107.2,443357859.88,54538080.56,120383696.92,114029357.12,313436885.84,44023734.64,129184779.84,,,,11779107.2,56995001.48,,,16
2016-02-03,10901780.84,52664686.84,,,16176595.32,18592.64,17442713.64,44443060.0,122082711.0,,,13674213.56,52977723.16,66443060.0,2525,250535367.76,5428160.0,9515564.48,1754652.72,274364311.64,-272765.04,-1807577.28,34769400.36,34769400.36,46494225.96,1819790.64,15299947.48,14246205.92,3435346.76,77292248.76,30218566.72,,12102082.72,327748229.68,,132894927.2,1158678.0,,2465063.16,11779107.2,443357859.88,54538080.56,120383696.92,114029357.12,313436885.84,44023734.64,129184779.84,,,,11779107.2,56995001.48,,,17
2017-02-07,14437498.4,69127326.0,,,19927963.12,18592.64,28446168.24,53755159.68,155894178.4,,,17588456.08,57690610.56,78337280.0,2799,319491868.72,6485120.0,9411530.4,2213857.84,356450567.6,-52691.59999999998,-22495260.0,41366148.56,41366148.56,55461556.88,3330109.12,18463947.28,23308331.92,5284562.16,107648128.16,42831785.68,,17931356.8,422139158.72,,179941814.0,1158678.0,,661482.24,14120538.16,605058453.44,92384587.6,170825356.56,230724356.8,378105193.92,61037949.44,226334741.2,,,,14120538.16,105460210.8,,,18
2018-02-05,17353395.84,70928527.12,,,14174012.16,18592.64,27584261.76,54680070.72,158252786.56,,,16692504.4,53607781.8,69768213.75,2990,306883793.04,6660720.0,11030892.4,2365295.68,340197014.08000004,35523.84,-26704306.64,42661911.6,42661911.6,50874579.36,3109816.16,16356508.08,21127063.76,4970377.28,107975451.76,41430418.48,,19955517.12,420825029.68,,177661384.56,1158678.0,,-3507979.2,8200826.48,586910082.88,93873227.36,171845095.84,220999729.28,369982273.76,60901923.28,216528906.0,,,,8200826.48,101175596.72,,,19
2019-02-05,22059950.96,84463070.0,,,24190536.8,18592.64,43666819.28,54432627.2,177213319.36,632591.16,,18927566.48,60976814.88,82913972.76,3147,392600026.96,6660720.0,8182139.44,2946604.92,431096373.76,-466408.6,-15094393.28,62517565.52,62517565.52,75976785.12,3170794.6,16836174.64,17973584.52,10581596.12,131434727.36,49409524.16,,22783472.2,480421238.88,,204392790.6,1158678.0,,2099230.64,13405131.88,716117493.4,92156068.32,214788607.16,358650184.16,418953288.68,75145088.44,294752989.84000003,,,,13405131.88,174059770.12,632591.16,,20
2020-02-04,20118285.0,87681783.6,,,24021270.0,70148142.0,44204416.2,71859421.8,186750478.8,1595887.2,5129314.2,32849935.2,75005124.48,108435225.6,3449,392972893.2,6660720.0,12970731.6,6285502.8,440229556.8,-488721.6000000001,-15537274.2,49807368.0,49807368.0,68080879.8,4326845.4,27000360.0,25645062.6,10584442.8,212663282.4,123245330.4,,20060965.8,517580308.8,86639479.2,216990127.8,-6259860.0,,-938979.0,16136109.0,822586330.8,106399519.2,231825996.0,525796563.6,425644837.2,84480204.6,393479715.6,,,,16136109.0,254118639.6,6725201.4,,21
2021-02-02,14644952.88,81910514.52,,,17568970.14,78997467.81,74865227.31,67462300.17,174262067.16,2263590.15,4928702.43,43481409.24,20701158.4,68047886.6,3385,447738131.67,6660720.0,6469699.02,7029197.07,491256109.41,-268412.79,-2883791.91,4544733.18,4544733.18,9303026.4,4405772.88,26243018.34,24835131.09,11549795.04,204723627.66,125338533.75,,19118743.17,460399609.11,107598423.03,205041773.61,-12706822.38,,-3073948.11,3509844.63,888125263.47,107734457.85,238761587.46,681186316.08,418718101.44,68186356.47,465985813.17,,,,3509844.63,327647177.67,7192292.58,,22
2022-02-01,19750088.0,78836999.85000001,,,19726435.2,87717887.1,62973362.55,74306749.5,194604890.3,2491674.65,4619687.5,38086921.2,71975108.04,110172336.56,3668,476125689.95,6660720.0,8407831.25,7242191.7,519614319.35,-1765090.2,-2883791.91,47301165.1,47301165.1,64039956.0,6168206.75,25882815.55,26510353.9,17719642.95,195215428.2,134584432.0,,19877960.95,531204191.35,93673218.65,220675449.95,-85002.25,,1106507.55,15510323.6,921657222.25,137818952.4,235220443.65,612766437.25,459445291.9,76860512.75,458509528.0,,,,15510323.6,281515625.6,7111362.15,,23
2023-01-31,23686002.45,96499814.4,,,21444954.3,96202220.4,63347016.15,50236347.15,230554338.3,2741998.05,4994619.3,40807577.25,52633226.36,92702303.21,3866,562452660.0,6660720.0,12509694.45,9261786.6,613707439.95,-361246.0500000001,-8217727.65,35143371.45,35143371.45,46434583.8,7320812.4,51492855.15,38497090.5,24107593.95,212530888.35,148234878.0,,24284497.05,594072022.5,103439541.15,257440302.9,-85002.25,,-9088190.1,10715037.3,1095609670.65,195921836.55,288374372.55,723325363.2,525504711.6,109222784.55,570265329.15,,,,10715037.3,325770365.25,7736617.35,,23
