datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-08-07,5575000.0,3464000.0,,,14658000.0,4710000.0,110211000.0,1287000.0,1408000.0,,,,,,,34634000.0,,369000.0,742000.0,34634000.0,,,-44000.0,-44000.0,282000.0,,369000.0,44000.0,1575000.0,331818000.0,331818000.0,,,2703000.0,,133000.0,,369000.0,-43000.0,326000.0,480171000.0,6837000.0,113675000.0,10313000.0,366633000.0,,113536000.0,,,,-43000.0,4710000.0,,,3
2008-07-11,3474000.0,2587000.0,,,37635000.0,3965000.0,83230000.0,-179000.0,6313000.0,,,30000.0,3538000.0,3567000.0,,37785000.0,,369000.0,482000.0,37785000.0,,,696000.0,696000.0,2334000.0,,8622000.0,44000.0,23614000.0,530499000.0,530468000.0,,,6750000.0,,1211000.0,4007000.0,276000.0,1362000.0,1638000.0,705360000.0,13302000.0,85817000.0,8906000.0,495307000.0,,210052000.0,,,,1362000.0,3965000.0,,,4
2009-08-14,10415460.0,62241070.0,,,21197230.0,3287890.0,26969670.0,-3367600.0,6295500.0,,,44720.0,-13229000.0,-13184000.0,,41379770.0,,395270.0,385670.0,41379770.0,,,-14093640.0,-14093640.0,-13614330.0,,6716930.0,43860.0,815840.0,337050460.0,336968290.0,,,5771430.0,,521520.0,-15826530.0,1805660.0,-1326350.0,479310.0,514205740.0,19720560.0,89210740.0,41182590.0,374662800.0,,139542940.0,,,,-1326350.0,19433340.0,,,5
2010-09-15,8076550.0,10950640.0,,,20300.0,2580760.0,38385320.0,-10136990.0,4333550.0,,,79150.0,3254000.0,3333000.0,,41379770.0,,4910.0,329590.0,41379770.0,,,-132479660.0,-132479660.0,-179068320.0,,843690.0,43860.0,815840.0,1438660.0,1263290.0,,,8692330.0,,375690.0,-181992520.0,700990.0,-47289650.0,-46588660.0,325011690.0,10271100.0,49335950.0,6209400.0,258216860.0,,66794830.0,,,,-47289650.0,2580760.0,,,6
2011-08-17,2277690.0,5409730.0,,,214020.0,605040.0,14053830.0,11777940.0,4721620.0,,,42550.0,4882000.0,47429000.0,,41379770.0,,10360.0,490780.0,41379770.0,,,-70790260.0,-70790260.0,-98723430.0,,1759630.0,43860.0,7288680.0,307740.0,278690.0,,,12628160.0,,366030.0,-103114480.0,19910.0,-27953070.0,-27933170.0,213107560.0,4974800.0,19463570.0,1931500.0,176499120.0,,36608440.0,,,,-27953080.0,605040.0,,,7
2012-07-27,3326000.0,7820000.0,,,201150.0,605040.0,51030000.0,12468160.0,4731340.0,,,18670.0,4882000.0,29303000.0,,41379770.0,,10360.0,692780.0,41379770.0,-3222750.0,,33979400.0,33979400.0,42879410.0,10000000.0,8404000.0,10000000.0,6749000.0,307740.0,416000.0,,,24152930.0,,372070.0,36166120.0,432870.0,8467140.0,8900010.0,291792000.0,14754000.0,71570000.0,111076000.0,187113000.0,,104679000.0,,,,8467140.0,54412000.0,,,8
2013-08-20,1204000.0,1156000.0,,,201150.0,605040.0,4432000.0,-3480000.0,4706000.0,,,18670.0,4882000.0,29303000.0,,41379770.0,,10360.0,692780.0,41379770.0,-3222750.0,,22097000.0,22097000.0,22512000.0,10000000.0,8404000.0,10000000.0,6749000.0,307740.0,416000.0,,,1141000.0,,933000.0,36166120.0,415000.0,8467140.0,415000.0,209227000.0,1321000.0,65955000.0,111076000.0,207906000.0,,1321000.0,,,,8467140.0,54412000.0,,,9
