datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-03-11,,42180000.0,,,,,79915000.0,28976000.0,922000.0,,,,,,56.0,,23688000.0,2350000.0,,,,,25664000.0,25664000.0,36071000.0,,52059000.0,,6070000.0,,450000.0,,,39513000.0,,2520000.0,,,,,1141769000.0,52059000.0,122095000.0,4000000.0,1076073000.0,,60129000.0,2200000.0,,2200000.0,,2000000.0,,,2
1995-03-20,,31217000.0,,,,,76853000.0,14784000.0,2388000.0,,,,,,62.0,,25200000.0,1545000.0,,,,,-101150000.0,-101150000.0,-91064000.0,,44713000.0,,5826000.0,,450000.0,,,-86755000.0,,2511000.0,615000.0,,,,1008852000.0,44713000.0,113407000.0,4000000.0,952472000.0,,50539000.0,2200000.0,,2200000.0,,2000000.0,,,3
1996-03-18,,10795000.0,,,,,75636000.0,41660000.0,2465000.0,,,,,,63.0,,26712000.0,1858000.0,,,,,300310000.0,300310000.0,311332000.0,,50952000.0,,2252000.0,,500000.0,,,312179000.0,,2797000.0,2353000.0,,,,1285979000.0,50952000.0,90919000.0,4000000.0,1226002000.0,,53204000.0,2200000.0,,2200000.0,,2000000.0,,,4
1997-03-18,,6222000.0,,,,,98487000.0,33694000.0,1084000.0,,,261000.0,,,76.0,,27972000.0,1679000.0,,,,,159176000.0,159176000.0,169193000.0,,56219000.0,,1648000.0,,500000.0,,,176136000.0,,3060000.0,2353000.0,,,,1421973000.0,56219000.0,111149000.0,4000000.0,1357138000.0,,57867000.0,2200000.0,,2200000.0,,2000000.0,,,5
1998-01-31,,11451000.0,,,114000.0,,126140000.0,30177000.0,1111000.0,,,338000.0,,,70.0,,29736000.0,904000.0,,,,,235633000.0,235633000.0,246086000.0,,61933000.0,,1648000.0,,614000.0,,,251859000.0,,3653000.0,2353000.0,4764000.0,,9896000.0,1633648000.0,61933000.0,143696000.0,4000000.0,1562967000.0,,63581000.0,2200000.0,,2200000.0,5132000.0,2000000.0,,,6
1999-03-15,,6697000.0,,,8000.0,,132180000.0,37070000.0,1292000.0,,,372000.0,,,73.0,,31500000.0,620000.0,,,,,196853000.0,196853000.0,202833000.0,,60220000.0,,1648000.0,,622000.0,,,208220000.0,,4182000.0,2353000.0,5322000.0,,5322000.0,1797438000.0,60220000.0,146156000.0,4000000.0,1728237000.0,,61868000.0,2200000.0,,2200000.0,5132000.0,2000000.0,,,7
2000-03-13,,21622000.0,,,8000.0,,75784000.0,42591000.0,1164000.0,,,577000.0,,,77.0,,32508000.0,1431000.0,,,,2500000.0,191073000.0,191073000.0,195923000.0,,71936000.0,,1648000.0,,622000.0,,,202629000.0,,4974000.0,2353000.0,4682000.0,,4682000.0,1969865000.0,71936000.0,105683000.0,4000000.0,1886705000.0,,73584000.0,2200000.0,,2200000.0,5132000.0,2000000.0,,,8
2001-01-31,,9495000.0,,,8000.0,,92761000.0,40524000.0,1410000.0,,,529000.0,,,89.0,,33516000.0,1225000.0,,,,2500000.0,120834000.0,120834000.0,125645000.0,,74748000.0,,1648000.0,,650000.0,,,131005000.0,,5420000.0,2353000.0,4777000.0,-198000.0,4216000.0,2060068000.0,74748000.0,110086000.0,4000000.0,1973926000.0,,76396000.0,2200000.0,,2200000.0,-561000.0,2000000.0,,,9
2002-03-18,,3946000.0,,,8000.0,,141493000.0,48952000.0,1428000.0,,,424000.0,,,119.0,,34524000.0,1525000.0,,,,2500000.0,-266986000.0,-266986000.0,-262219000.0,,84632000.0,,1648000.0,,650000.0,,,-253382000.0,,6142000.0,2353000.0,4627000.0,-208000.0,4419000.0,1768268000.0,84632000.0,153274000.0,4000000.0,1672319000.0,,86280000.0,2200000.0,,2200000.0,-208000.0,2000000.0,,,10
