datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-06-15,222749100.34642,672384812.7020783,,,,,666274683.602771,,3023595248.38337,,,,,,3739.0,,19797387.9907621,10981141.108545,70843315.0115473,47563580.7159353,27303304.15704389,,13373918.9376443,13373918.9376443,19832994.8036951,72915631.5242494,273567143.764434,181195949.6535794,150545605.080831,,1152920117.32102,,35286351.6166282,3310315548.84527,,214623625.635104,-11629185.1039261,,,,4211901416.39723,1146817109.5843,1866858080.71594,3383879224.3649,1466573411.08545,442314951.616628,2706566428.7528887,,,,,1409203714.08776,,,2
1996-06-15,215663743.958197,881004003.265839,,,,,465830507.51143,,2788018852.38406,,,,,,3631.0,,17009994.7746571,8926884.38928805,54741367.0803396,23222128.0209014,7386079.68647942,,65300770.7380797,65300770.7380797,75780688.4389288,83668141.0842587,217712035.924233,170142747.8772045,138678537.557152,,988597417.374265,,33139529.7191378,3129832924.23253,,186712512.736773,-11525463.7491835,,,,3817887824.29784,1208602317.43958,1849711588.50425,2797092480.07838,1377528318.74592,393235371.652515,2396471028.739389,,,,,1049190173.74265,,,3
1997-06-14,179667311.515151,594256488.484848,,,,,309253864.242424,,2304484315.15152,,,,,,3606.0,,16734687.2727273,12616366.0606061,32265936.969697,18973870.3030303,7595466.66666667,,63525721.2121212,63525721.2121212,72092815.7575758,33109329.6969697,223074910.30303,93424240.0,116018287.272727,,798461103.030303,,27531100.6060606,2589738477.57576,,152007975.757576,-16162561.2121212,,,,2894898681.21212,987642476.363636,1297014711.51515,1685586949.090906,1174121047.27273,336617272.727273,1680822519.999996,,,,,577161756.363636,,,4
1998-05-27,162026812.69722,405190558.6025549,,,,,256958327.197596,,1658893852.96769,,,,,,3619.0,,15407168.2945154,45309652.0661157,26425764.162284,18987201.2772352,4060664.76333584,,45197354.9211119,45197354.9211119,75805064.7633359,28078778.1367393,197193786.626597,66542796.243426,94064580.5409466,,765219697.370398,,24489761.3824192,1940270071.37491,,152787003.606311,-16310037.3403456,,,,2542802648.83546,953016458.90308,1072181697.29527,1275116113.9744549,1093486711.64538,348184035.912848,1417014786.401199,,,,,369933746.957175,,,5
1999-05-14,159957421.885522,406243975.1683504,,,,,235697292.508417,,1615557417.00337,,,,,,3643.0,,8963762.2053872,4923535.85858586,28757212.6262626,20326572.1380471,2660381.9023569003,,-65307410.3535354,-65307410.3535354,-63106976.5993266,80762713.4680135,205858156.397306,167687686.7845118,132893654.713805,,909275675.420875,,31903676.0942761,1830844510.43771,,178898922.895623,-94284143.6868687,,,,2846028473.6532,840346173.400674,1104387770.53872,1737119621.885525,1185385684.76431,381683789.393939,1624144857.996634,,,,,650905029.882155,,,6
2000-05-17,214863312.895377,514178706.5693432,,,130111604.86618,,216202463.260341,-4891873.47931873,1927630514.84185,,,100974383.454988,,,8529.0,,17482332.8467153,7564059.36739659,29809854.0145985,27027600.973236,-22851163.99026763,6114.84184914842,28984350.3649635,28984350.3649635,28421784.9148418,125898478.832117,239836327.007299,268050207.29927003,148419441.36253,,1018316842.82238,,29534686.1313869,2203171403.40633,,191033774.209246,-122492511.922141,,,,3327213861.80049,1037217818.9781,1275146315.32847,1864354131.386864,1438400363.01703,412146455.474452,1848816318.24817,,,,,655914625.790754,,,7
2000-06-01,214863312.895377,514178706.5693432,,,130111604.86618,,216202463.260341,-4891873.47931873,1927630514.84185,,,100974383.454988,,,8529.0,,17482332.8467153,7564059.36739659,29809854.0145985,27027600.973236,-22851163.99026763,6114.84184914842,28984350.3649635,28984350.3649635,28421784.9148418,125898478.832117,239836327.007299,268050207.29927003,148419441.36253,,1018316842.82238,,29534686.1313869,2203171403.40633,,191033774.209246,-122492511.922141,,,,3327213861.80049,1037217818.9781,1275146315.32847,1864354131.386864,1438400363.01703,412146455.474452,1848816318.24817,,,,,655914625.790754,,,7
2001-05-18,214863312.895377,514178706.5693432,,,130111604.86618,,216202463.260341,-4891873.47931873,1927630514.84185,,,100974383.454988,,,8529.0,,17482332.8467153,7564059.36739659,29809854.0145985,27027600.973236,-22851163.99026763,6114.84184914842,28984350.3649635,28984350.3649635,28421784.9148418,125898478.832117,239836327.007299,268050207.29927003,148419441.36253,,1018316842.82238,,29534686.1313869,2203171403.40633,,191033774.209246,-122492511.922141,,,,3327213861.80049,1037217818.9781,1275146315.32847,1864354131.386864,1438400363.01703,412146455.474452,1848816318.24817,,,,,655914625.790754,,,8
2001-06-28,172975291.759113,472595007.0522982,,,134995958.557845,,105866341.759113,130641069.651347,1746321646.59271,,,93159917.8288431,,,8630.0,,19205172.0285261,8306754.67511886,24461265.451664,24035852.1394612,-16389607.60697307,-5597.54358161648,84539700.7131537,84539700.7131537,87159351.1093502,110226828.209192,213686226.228209,149404035.73692578,191195296.117274,,978181935.974643,,19501841.8383518,2101049178.44691,,184483841.362916,-85670404.5166402,,,,2967145901.74326,935153618.462757,1121322320.44374,1460046475.198098,1329248674.32647,413809604.358162,1603673845.9587967,,,,,469292456.339144,,,8
