datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2009-12-31,2855923.29794422,4419275.79751475,,,3593.6082001947,,5078394.05577507,4850988.22470366,20225797.3578423,,,98303.1009157647,,,13.0,,,,,,113960.3614499227,,3837927.47454618,3837927.47454618,4486265.79442249,25666.6043635114,16426.9103819504,25666.6043635114,,308256.25516807,138342.838000344,,,26831611.3760522,,2216311.55265418,,706088.622802497,-57750.3029261868,648338.31987631,11833587.8531753,2913672.71465384,9541560.61524366,,8640919.09591708,5389.96919200596,3192668.7572582,,,,-57750.302926187054,,,,1
2010-12-31,17510613.3028292,14833962.74908703,,,37255.038472343,,20349198.8846499,25087791.42856,163689945.947896,,,92144.1344911912,,,18.0,,,1318580.35517357,,,108536.39686977484,,14668799.0024614,14668799.0024614,17154206.5108421,149020.153889372,1335469.16873788,149020.153889372,,242902.542117584,96863.2715403652,,,186371806.940459,,2561904.55501304,,2556441.03154304,-71032.6656009632,2485407.50838071,39101149.4176309,23070058.4419905,37432620.5651261,,15832149.6018862,27568.8828305799,23269000.6733061,,,,-71033.52316233004,,,,2
2012-11-27,7673728.98947573,10889035.024388311,,,11825.0985242718,12669846.0318447,8177636.84341748,6968306.99091262,196106169.005126,,,1180852.24793037,,,24.0,1671486.13421359,,1610428.2616699,556759.569747573,10824599.02842718,86156.31293203839,,14769702.2139029,14769702.2139029,17279586.2502524,77468.5194563107,1642284.61545631,910798.4031844656,,21962933.5613981,21159046.8480777,,,214699100.311068,,3175486.00932039,-724005.057149204,2639480.9832233,-129596.946873786,2509884.03634951,54407045.8246214,13908619.0547573,20766635.3991068,48248176.0354563,15481640.4742136,1622495.01184466,38925405.3504078,,,,-129596.94687379012,23076452.7008932,,,3
2013-02-27,9209041.72907431,14632321.037246663,,,1012279.6533935,10082352.8922578,2637805.69182763,13709865.1742928,188285912.113416,78536.8529000422,,2065474.04373819,,,37.0,1628582.81586447,6348792.76044965,138262.95512719,1080940.63891967,9489329.13994881,-55022.8056391176,,13664953.6850195,13664953.6850195,16018945.1024514,201045.022891598,454761.609074836,269470.5594257969,,22367972.5,20627933.0026916,,,211023290.279647,,4305891.97718757,-724005.057149204,2332593.16352649,21397.4420123496,2353991.41743192,49124842.4895767,13297193.7260529,17555352.8855288,43198832.4937329,13306599.5073359,84180.3216698332,35818242.9822409,,,,21398.25390542997,20609122.2520187,78536.8529000422,,4
2014-02-28,11727946.6215603,15262488.54384636,,,87040.7351073481,622031.33912912,3655245.12745691,6480474.21499849,176024034.75068,824486.02010886,,2053641.12152979,,,40.0,1424877.14061083,3125785.37345026,138262.95512719,978130.24402782,8478332.30737829,-343836.723162988,,645354.390686423,645354.390686423,-382788.452524947,265932.43423042,1241176.87299667,680940.454188086,92571.5851224675,22786735.1100696,20120440.335954,,,182224390.756275,,4096462.00423344,-240445.044500907,2332593.16352649,-1282533.71681282,-1028142.84321137,48715845.6530088,22457806.4436045,19291625.6079528,42045901.2202903,8005376.55397641,107959.502419111,40710469.0990324,,,,-1028142.84321137,17516661.1032658,824486.02010886,,5
2015-02-27,12487803.350874,15283499.062481103,,,63697.4293836569,549972.926873526,8721887.03804512,13629696.292264,146498649.996976,146038.008830823,,1920244.45654146,,,42.0,1332985.22954092,3125785.37345026,866129.680033872,763592.35468457,7035458.75521684,382184.576301942,,9588016.718079,9588016.718079,11154818.1213331,237700.163309744,1412218.61731083,1033918.030605456,369755.809592935,21304459.7350753,17873343.3254703,,,163391674.348273,,4106153.80148793,-225271.396600738,2332593.16352649,87001.3669630436,1566801.4032541,50508177.5116434,21782190.4554527,24352614.7704591,32575020.746386,13914781.1286518,109528.506623117,36593396.3829916,,,,1566801.4032541,13794377.4511583,146038.008830823,,6
2016-02-19,8185184.95672289,12096506.68433226,,,10316.2215875153,535706.649580261,14556925.5329547,15065367.8826251,115756848.687569,72213.5511126074,,1832603.07772505,,,44.0,1264474.01744117,3125785.37345026,1669017.27826587,658764.435659908,5760136.01068625,350014.661004985,,13867212.4325322,13867212.4325322,16182467.3059589,279274.855833451,2479577.54585637,1016147.8263702608,392753.29329612,20203583.1061783,16054988.282056,,,137566077.996547,,3937849.15454871,-335277.201594249,2332593.16352649,125268.404991258,2315254.87342666,49875247.010784,19717983.8185945,27077871.0483162,28431506.6951923,18420350.5174792,145163.975195752,31454896.4933048,,,,2315254.87342666,10667709.9944614,72213.5511126074,,7
2017-02-24,10425314.4659378,12387997.308662731,,,9374.51640033642,588890.07569386,6145421.61480235,10831827.5862069,136302911.774601,175559.125315391,,2112675.10513036,,,42.0,610195.794785534,8692733.38940286,1669017.27826587,628944.827586207,4750323.128679564,59656.0134566863,,7888229.43650126,7888229.43650126,9244125.39949537,2414364.08746846,813026.240538268,2414364.08746846,184081.412952061,23340841.3793103,17533754.5836838,,,152444124.558452,,4726460.72329689,-812174.0117746,2332593.16352649,98006.3078216989,1355895.96299411,44063635.9966358,17148547.1825063,21499175.0210261,22897682.422203563,16211947.7712363,551392.010092515,27851688.2253995,,,,1355895.96299411,9494680.65601346,175559.125315391,,8
2018-05-21,9143465.07359557,14225239.42850972,,,15092.6212497451,580622.017490193,4608576.28867216,8937495.18359905,142957308.477585,64809.4912489054,,2182215.47246314,,,43.0,635665.694989264,6303388.87489353,18643.8262496851,512261.321241348,3849506.219934984,37287.6524993702,,7967128.41736544,7967128.41736544,9321913.12484255,2105864.56496443,1275770.39622845,2127171.79496407,69248.4974988304,24310661.6283394,17197598.0134595,,,159252012.61981,,5305500.26991039,19531.6274996701,2332593.16352649,95882.5349983805,1354784.70747712,42998877.9405238,18871103.3696813,21208684.0608918,20188600.42465898,15956451.8659805,269003.778745456,27042426.0745432,,,,1354784.70747712,6928400.95488298,64809.4912489054,,9
2019-02-22,23207494.1737774,12162043.123222314,,,25172.7681438664,551103.816863932,18643131.8928342,27121859.6201486,238739432.103863,14384.4389393522,,2166656.11523993,,,40.0,643703.642536012,10428718.2310304,1717142.39838517,354216.808881549,2831936.416184972,149238.553995779,,10297460.2257088,10297460.2257088,13259755.6197816,1501375.81429489,7346852.18827415,1501375.81429489,12586.3840719332,24618967.2447013,16339823.6076704,,,259161739.288008,,5685449.49077897,-2697.08230112854,2332593.16352649,163622.992935132,2962295.39407285,55507751.8120928,35196924.0297275,35727350.2156161,11029268.55674832,15696119.9651344,269003.778745456,39811631.8469584,,,,2962295.39407285,4014157.49151298,14384.4389393522,,10
