datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-06-20,,,,,,,,,,,,,-2328000.0,-2255000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-09-03,2117000.0,305000.0,,,292000.0,,9732000.0,-2639000.0,,,,72000.0,-2328000.0,-2255000.0,99.0,,,,134000.0,,,15178000.0,-4463000.0,-4463000.0,-5594000.0,109000.0,50000.0,822000.0,197000.0,41299000.0,41205000.0,,,,,4551000.0,,,-1312000.0,-1286000.0,52109000.0,2746000.0,10191000.0,400000.0,39155000.0,45000.0,12952000.0,,,,-1286000.0,,,,4
2007-12-24,1520000.0,1282000.0,,,2133000.0,,3013000.0,-4019000.0,987000.0,,,276000.0,-8614000.0,-8333000.0,180.0,,,133000.0,52000.0,,,1752000.0,-7304000.0,-7304000.0,-8417000.0,88000.0,173000.0,88000.0,1473000.0,48003000.0,47638000.0,,,884000.0,,2118000.0,-5156000.0,,-109000.0,-5000.0,52327000.0,2192000.0,4528000.0,428000.0,33898000.0,145000.0,13743000.0,,,,-5000.0,,,,4
2008-12-31,955000.0,224000.0,,,3342000.0,,114000.0,-932000.0,987000.0,,,321000.0,-52598000.0,-52293000.0,141.0,,,117000.0,334000.0,,67000.0,3000000.0,-38659000.0,-38659000.0,-52866000.0,102000.0,138000.0,102000.0,4304000.0,5004000.0,4433000.0,,,884000.0,,2975000.0,-48881000.0,,-10016000.0,-10016000.0,5048000.0,1304000.0,496000.0,107000.0,-825000.0,56000.0,5608000.0,,,,-10016000.0,,,,5
2009-06-30,955000.0,224000.0,,,3342000.0,,114000.0,-932000.0,987000.0,,,321000.0,-52598000.0,-52293000.0,141.0,,,117000.0,334000.0,,67000.0,3000000.0,-38659000.0,-38659000.0,-52866000.0,102000.0,138000.0,102000.0,4304000.0,5004000.0,4433000.0,,,884000.0,,2975000.0,-48881000.0,,-10016000.0,-10016000.0,5048000.0,1304000.0,496000.0,107000.0,-825000.0,56000.0,5608000.0,,,,-10016000.0,,,,6
2009-12-15,1703000.0,216000.0,,,351000.0,,23000.0,-578000.0,987000.0,,,299000.0,-52598000.0,-52293000.0,58.0,,,143000.0,599010.0,,14950.0,3000000.0,-1990590.0,-1990590.0,-1990590.0,115000.0,148000.0,115000.0,345000.0,6331000.0,5428000.0,,,27200.0,,494100.0,-48881000.0,,-10016000.0,-10016000.0,6017000.0,7521000.0,417000.0,5670000.0,-1847000.0,63000.0,7866000.0,,,,-10016000.0,,,,6
2010-06-30,1703000.0,216000.0,,,351000.0,,23000.0,-578000.0,987000.0,,,299000.0,-52598000.0,-52293000.0,58.0,,,143000.0,599010.0,,14950.0,3000000.0,-1990590.0,-1990590.0,-1990590.0,115000.0,148000.0,115000.0,345000.0,6331000.0,5428000.0,,,27200.0,,494100.0,-48881000.0,,-10016000.0,-10016000.0,6017000.0,7521000.0,417000.0,5670000.0,-1847000.0,63000.0,7866000.0,,,,-10016000.0,,,,7
2010-10-20,1516290.0,123550.0,,,2810.0,,124220.0,-753190.0,987000.0,,,2125110.0,-52598000.0,-52293000.0,54.0,,,163530.0,892340.0,,4640.0,3000000.0,-3893230.0,-3893230.0,-3893230.0,83670.0,177800.0,83670.0,389790.0,6206070.0,3881600.0,,,732730.0,,511720.0,-889430.0,,-10016000.0,-10016000.0,4555760.0,9890980.0,464400.0,8196890.0,-5725010.0,132970.0,10280770.0,,,,-10016000.0,,,,7
2011-06-30,1516290.0,123550.0,,,2810.0,,124220.0,-753190.0,987000.0,,,2125110.0,-52598000.0,-52293000.0,54.0,,,163530.0,892340.0,,4640.0,3000000.0,-3893230.0,-3893230.0,-3893230.0,83670.0,177800.0,83670.0,389790.0,6206070.0,3881600.0,,,732730.0,,511720.0,-889430.0,,-10016000.0,-10016000.0,4555760.0,9890980.0,464400.0,8196890.0,-5725010.0,132970.0,10280770.0,,,,-10016000.0,,,,8
