datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-02-12,,1039961.52428454,,,,,913640.2270585,,1301466.22009338,,,,,,189.0,76847.3457182093,,,113980.657665477,179385.1802032413,-16154.6916121944,,2285446.95870365,2285446.95870365,2860959.26481736,,26251.4572480088,5272.83691293601,,19950991.4460423,9891636.60480088,,,11739671.5586707,,3406967.03011261,-83690.4894939632,,117458.528843724,575400.245822576,12358936.7382148,2465056.25948915,2158564.69299643,1052974.52559187,9460843.49442461,163566.669464433,2897868.45618237,,,,575400.245822576,249500.904147212,,,2
1999-02-24,,1355338.69871186,,,3664932.88600162,,126701.794390333,4500591.82686921,1188707.38489398,,,1189421.96617596,,,217.0,22050.7782153615,1776087.95723009,,102863.000316467,157572.8838918385,25507.0419259936,,3178627.29812347,3178627.29812347,4397728.11786631,,514554.537595087,5272.83691293601,357.886646272138,16352264.6626581,12904977.8830128,,,14897400.1680204,,4200464.54187325,-115259.148430852,,117458.528843724,575400.245822576,14922788.1506265,2157027.46432716,1734371.13063047,777493.5022680119,12019138.9822193,209063.913710046,2903291.99044739,,,,575400.245822576,188682.092033241,,,3
2000-02-15,,1311176.64528473,658467.507980464,,3226271.90876592,,146058.426463924,4195703.2612658,1085859.38230703,,,1146376.18956488,,,248.0,22050.7782153615,1776087.95723009,,98943.1263279795,137996.707517245,16124.0604199184,,3375262.43532551,3375262.43532551,4578806.10603696,,499635.45904033,5272.83691293601,357.886646272138,17297420.2678616,13300126.1815619,,,14321280.1532652,,4970494.21459141,434720.425690751,,357241.223906148,1203439.08624943,19772458.8733699,3522158.16001208,1787149.86979508,8955328.43180101,12372680.5103469,271490.680428981,7399882.94748502,,,,1203439.08624943,3484884.38225668,,,4
2001-02-26,,2997460.175719601,998977.010505488,,8389434.56622226,,1969348.10742922,7574911.55552834,9034547.65074669,1664643.56772036,,2935479.67517013,,,456.0,9508767.31553211,1776087.95723009,,611527.546030998,9751492.690780615,8475.75625382767,,1938411.43961935,1938411.43961935,4246684.59829463,,2541357.4005559,5272.83691293601,364882.09414425,31829313.9226834,23971734.7937061,,,33989048.744335,,9894521.62875583,-810920.035688152,,252260.679775757,2308273.15867527,44027129.0852028,11882409.9411693,8433932.44403825,17282012.19733362,25223819.744646,3388935.54567296,18803203.5117162,,,,2308273.15867527,5692440.73711782,1664643.56772036,,5
2001-11-09,,2997460.175719601,998977.010505488,,8389434.56622226,,1969348.10742922,7574911.55552834,9034547.65074669,1664643.56772036,,2935479.67517013,,,456.0,9508767.31553211,1776087.95723009,,611527.546030998,9751492.690780615,8475.75625382767,,1938411.43961935,1938411.43961935,4246684.59829463,,2541357.4005559,5272.83691293601,364882.09414425,31829313.9226834,23971734.7937061,,,33989048.744335,,9894521.62875583,-810920.035688152,,252260.679775757,2308273.15867527,44027129.0852028,11882409.9411693,8433932.44403825,17282012.19733362,25223819.744646,3388935.54567296,18803203.5117162,,,,2308273.15867527,5692440.73711782,1664643.56772036,,5
2002-02-21,,2937994.8000605493,1110167.68914335,,7321718.17930887,,368014.771745808,11194139.8374129,12132240.7197998,1041585.90139704,,3776897.02517162,,,496.0,8406167.69804735,1776087.95723009,,601927.654951963,8658450.702971265,18370.1217177608,-940550.231949354,6634063.28967403,6634063.28967403,9877614.44763999,,1835787.4969949,959532.691057707,25718.1704048652,37292571.7618357,27294939.1856396,,,41620572.4385401,,11050852.8880143,-1318974.73933523,,669897.105307678,3243551.15796597,45319702.6151065,8681719.52381377,5813531.18628071,15969146.80924949,28277740.6975398,2315247.67382846,17041349.5801761,,,,3243551.15796597,6343815.36653341,1041585.90139704,,6
2003-02-20,,2270550.2550538424,1151888.90988097,,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,,,483.0,8255421.02777253,1776087.95723009,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,7
2003-03-24,,2270550.2550538424,1151888.90988097,,5254515.870017,,413064.23578311,9582569.05346684,10325302.8528245,321199.792178349,,4245961.55299452,9903942.24633057,,483.0,8255421.02777253,1776087.95723009,,399382.29737389,8519286.982807482,18894.1054222558,-457367.655393916,6340601.1713584,6340601.1713584,9250293.40638579,,1075009.44643869,1682878.42433403,13681.9384092197,42434206.2157567,29244166.0683922,,,39766879.7468354,,11236780.5592292,-688006.045720763,,407852.068770074,2909692.23502739,47250900.0566786,7654718.77952012,4603646.51426412,13330768.65671641,32628165.5016059,1541498.39410542,14621431.5133195,,,,2909692.23502739,4427084.35669752,321199.792178349,,7
2004-02-18,,4729729.739594482,1650364.78169484,,11692845.0530502,,967236.429083861,9176761.36835614,10850390.583112,1170271.48125307,,5166819.0880143,9903942.24633057,,447.0,8188375.45467132,4990573.38300631,,399725.258958126,8482353.29062465,42298.9692019181,1030684.88288674,5652552.25101633,5652552.25101633,6898961.87683284,,2399761.51938882,1820970.62414258,13681.9384092197,59439921.4881754,41700438.787711,,,41402936.0376575,,12703790.4169761,-744461.857953759,,-785350.861515613,1246409.62581652,60778683.8634161,12572663.6124501,8626874.7687312,24351516.56954421,37222387.9148679,2578122.17285691,23557000.9313682,,,,1246409.62581652,8962446.59106641,1170271.48125307,,8
