datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-03-31,590091.86,662747.71,,,196486.69,41698.14,1263.58,772679.17,5354420.25,,,130148.74,,,,,,,83396.28,,,,370860.73,370860.73,560397.73,,,65074.37,,4151492.09,1712782.69,,,7045722.08,,1047507.82,,159211.08,25271.6,189537.0,3446414.45,1322336.47,1668557.39,1580738.58,1202296.37,983697.03,2244118.08,,,,30325.920000000013,473210.71,,,1
2004-03-31,525033.27,656697.96,,,114867.96,21131.37,1083.66,506611.05,4938780.45,,,100780.38,,,,,,,50932.02,,,,496316.28,496316.28,752601.87,,,55808.49,,3828570.78,1636326.6,,,6819472.38,,1077158.04,,256285.59,-10836.6,256285.59,3270485.88,1391419.44,1578350.79,1503578.25,1124297.25,899979.63,2146188.63,,,,30325.920000000013,380906.49,,,2
2006-04-28,800210.88,1033076.48,,,209049.8,4763.16,1083.66,231277.88,6174643.08,,,94204.72,,,,,,,88912.32,49748.56,5292.4,,581105.52,581105.52,849430.2,,,4763.16,,4115899.48,1871921.88,,,8283135.24,,1175442.04,,225985.48,31754.4,268324.68,4221747.48,2240802.16,2295313.88,1962421.92,1270705.24,1247418.68,2951042.24,,,,42339.19999999998,313310.08,,,4
2006-06-28,1195618.86,1179508.5,,,286534.26,4763.16,1083.66,715184.91,8367605.91,,,138088.8,931927.95,1060033.68,83.0,54084.78,,,79401.06,138088.8,5292.4,,590329.62,590329.62,895275.72,,,4763.16,,4677182.73,2103552.72,,,10788187.5,,1445904.81,,158226.75,106443.45,304946.1,5184083.7,2991348.63,2942442.18,2001136.86,1711725.75,1727260.74,3472357.95,,,,146719.34999999998,167432.67,,,4
2007-06-26,1052907.52,1653044.48,,,479703.04,4763.16,22867.2,229180.16,9244954.88,,,129072.64,987651.42,1114735.24,94.0,47767.04,376038.4,244424.96,48783.36,208853.76,5292.4,2226757.12,667722.24,667722.24,954324.48,,244424.96,4763.16,,4514493.44,2121568.0,,,11957004.8,,1708942.08,,158226.75,25408.0,286602.24,5796072.96,1475696.64,3465651.2,282536.96,3904193.28,1735874.56,1891879.68,,,,286602.24,113827.84,,,5
2008-06-24,1068696.46,1436864.66,,,339925.16,4763.16,440288.82,1485281.3,10427229.5,,,147771.62,1632845.38,1781516.51,111.0,47407.96,433228.06,87755.16,16643.22,237544.14,5292.4,2226757.12,966315.44,966315.44,1606322.9,,87755.16,4763.16,,4790725.66,2267512.64,,,14132111.14,,2081915.52,,158226.75,109441.78,640007.46,6038462.82,1402065.2,3533406.04,438775.8,4052371.9,1582114.58,1986090.92,,,,640007.46,174501.64,,,6
2009-06-29,489354.08,984292.8,,,611518.08,4763.16,1053402.72,1192320.64,13596504.16,,,269458.88,1449792.0,1682966.88,117.0,65619.52,433228.06,81675.36,11867.36,306457.12,5292.4,2226757.12,987783.2,987783.2,1663524.64,,81675.36,4886.56,,7234203.04,3502965.44,,,18838386.88,,3391970.72,-174520.0,158226.75,24432.8,675741.44,8515877.92,1076439.36,4701568.8,357416.96,6694587.2,2493541.76,1821290.72,,,,675741.44,116579.36,,,7
2010-06-28,569749.55,855612.33,,,558552.16,4763.16,964292.88,649448.62,9940647.64,,,280593.42,1449792.0,1682966.88,105.0,61914.98,433228.06,13832.07,3293.35,233827.85,5292.4,2226757.12,486757.13,486757.13,795014.69,,13832.07,71795.03,,7318482.37,3572626.08,,,13056815.41,,1804097.13,-513762.6,158226.75,-16466.75,308257.56,8326247.47,810822.77,4447998.51,164008.83000000002,6885077.51,2470012.5,1441169.96,,,,308257.56,54010.94,,,8
2010-07-10,569749.55,855612.33,,,558552.16,4763.16,964292.88,649448.62,9940647.64,,,280593.42,1449792.0,1087500.96,105.0,61914.98,433228.06,13832.07,3293.35,233827.85,5292.4,2226757.12,486757.13,486757.13,795014.69,,13832.07,71795.03,,7318482.37,3572626.08,,,13056815.41,,1804097.13,-513762.6,158226.75,-16466.75,308257.56,8326247.47,810822.77,4447998.51,164008.83000000002,6885077.51,2470012.5,1441169.96,,,,308257.56,54010.94,,,8
2011-06-27,1146526.02,1075413.96,,,4145708.34,4763.16,3118.95,1105979.67,12404687.94,,,296924.04,1449792.0,1087500.96,129.0,58636.26,433228.06,13832.07,6237.9,169047.09,5292.4,2226757.12,522736.02,522736.02,888276.96,,13832.07,5614.11,,11139641.82,7346998.62,,,15494319.81,,2065368.69,-129748.32,158226.75,11852.01,365540.94,11477112.21,3315443.85,3955452.39,2716605.45,7127424.54,2722843.35,4349687.67,,,,365540.94,476575.56,,,9
2012-03-31,1146526.02,1075413.96,,,4145708.34,4763.16,3118.95,1105979.67,12404687.94,,,296924.04,1449792.0,1087500.96,129.0,58636.26,433228.06,13832.07,6237.9,169047.09,5292.4,2226757.12,522736.02,522736.02,888276.96,,13832.07,5614.11,,11139641.82,7346998.62,,,15494319.81,,2065368.69,-129748.32,158226.75,11852.01,365540.94,11477112.21,3315443.85,3955452.39,2716605.45,7127424.54,2722843.35,4349687.67,,,,365540.94,476575.56,,,10
2012-07-31,895690.74,1574017.2,,,1206746.52,4763.16,13741.42,-223610.38,11837608.72,,,286071.38,1449792.0,1087500.96,127.0,58713.34,433228.06,13832.07,36227.38,116802.07,5292.4,2226757.12,88070.01,88070.01,78700.86,,13832.07,22485.96,,12361031.9,8329798.96,,,13780145.82,,1617739.9,-422236.36,158226.75,157401.72,-9369.15,12711438.11,2888821.25,4242351.12,5572770.42,7254845.15,2592756.11,5456592.96,,,,-9369.15,1851968.65,,,10
2013-03-31,895690.74,1574017.2,,,1206746.52,4763.16,13741.42,-223610.38,11837608.72,,,286071.38,1449792.0,1087500.96,127.0,58713.34,433228.06,13832.07,36227.38,116802.07,5292.4,2226757.12,88070.01,88070.01,78700.86,,13832.07,22485.96,,12361031.9,8329798.96,,,13780145.82,,1617739.9,-422236.36,158226.75,157401.72,-9369.15,12711438.11,2888821.25,4242351.12,5572770.42,7254845.15,2592756.11,5456592.96,,,,-9369.15,1851968.65,,,11
