datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-05-27,245000.02762,160000.17761,,,81215.95108,,13410002.79899,-443343.26262,,,,,,,3,8684001.65132,,,,11014001.92463,79304.97526,14723957.668324,-622973.42589,-622973.42589,-622973.42589,,,,,28000.01805,28000.01805,,,,,709922.30443,,,,,24612004.91928,260999.889,13570002.45533,,24351005.03028,,260999.889,,1910.97582,1910.97582,,,,1910.97582,1
2006-04-03,1642999.6407,134000.06158,,,3462739.7552,,10675999.05262,-498448.3427,,,,,,,8,8684001.65132,,,,11014001.92463,559698.89008,1078211.98049422,-646293.52986,-646293.52986,-628341.1739,,,,,161999.9964,7278999.38634,,,,,1139462.14382,,,,,18181998.3048,1912999.6347,10902998.91846,,16268998.6701,,1912999.6347,,1078212.17746,1078212.17746,,,,1078212.17746,1
2007-03-26,586999.98016,555000.07604,,,9390928.6116,,53253996.81636,188927.62588,,,,,,,29,8684001.65132,,,,11014001.92463,1547139.02832,51199413.3259285,-1973871.46488,-1973871.46488,-1915595.09636,,,,,14112999.17772,15970998.93924,,,,,1377950.14772,,,,,69872995.72848,1904999.76428,53901996.78924,,67967995.9642,,1904999.76428,,1295235.69732,1295235.69732,,,,1295235.69732,2
2008-03-31,1552000.0857,1671000.3864,,,30898359.402,,24269003.91585,-422395.08975,,,,,,,49,8684001.65132,,,,11014001.92463,3009187.6938,7252293.92281125,117948.2619,117948.2619,117948.2619,,,,463999.99965,48532007.9859,52570008.50625,,,,,2760186.0315,,,,,82909013.79225,6479001.1038,26172004.05015,,75966012.6888,,6943001.10345,,1295235.69732,1295235.69732,,,,1295235.69732,3
2008-12-31,13550996.14171,1185999.60263,,,54663957.99015,,1762999.56438,-2494125.53659,,,,,,,156,8684001.65132,,,,11014001.92463,1708288.40647,6390724.48559336,-128728200.22079,-128728200.22079,-128728200.22079,,,,2425999.30477,105773970.20529,12627996.52994,,,,,4063293.31597,-124420474.824349,,,,16568995.32192,27033992.53795,3743998.69484,13482996.39624,-12890996.5208,794999.52783,29459991.84272,,1295235.69732,1295235.69732,,,,1295235.69732,4
2009-03-31,13550996.14171,1185999.60263,,,54663957.99015,,1762999.56438,-2494125.53659,,,,,,,156,8684001.65132,,,,11014001.92463,1708288.40647,6390724.48559336,-128728200.22079,-128728200.22079,-128728200.22079,,,,2425999.30477,105773970.20529,12627996.52994,,,,,4063293.31597,-124420474.824349,,,,16568995.32192,27033992.53795,3743998.69484,13482996.39624,-12890996.5208,794999.52783,29459991.84272,,1295235.69732,1295235.69732,,,,1295235.69732,4
2010-06-30,16680159.08,395202.0,,,5343789.71,,6617657.49,-13206333.5,7797994.13,,,,,,185,8684001.65132,,,,11014001.92463,28981.48,6390724.48559336,20230390.38,20230390.38,20230390.38,,,,23695653.25,107631288.69,42986121.54,,,4868888.64,,5202175.66,30307382.71,,,,51608111.84,16717044.6,8406605.21,13482996.39624,11195413.99,1172432.6,40412697.85,,1295235.69732,1295235.69732,,,,1295235.69732,6
2011-06-30,14392082.88,1858894.2,,,7003290.33,,1764701.91,-6804925.11,13297331.43,,,2734071.57,,,303,8684001.65132,,,,11014001.92463,19337.49,5891696.55,-5594772.51,-5594772.51,-5594772.51,,,,31547555.46,115291362.96,52556178.87,,,15426950.49,,2967369.03,30307382.71,,,,63440690.58,15350224.32,10669304.16,13482996.39624,16542910.8,6539190.57,46897779.78,,1295235.69732,1295235.69732,,,,1295235.69732,7
2012-07-31,47341065.73,1988758.24,,,14225492.75,,1312305.61,-62461.0,26988773.49,,,2881325.93,,,244,8684001.65132,,,,11014001.92463,18113.69,5891696.55,-26579653.94,-26579653.94,-26579653.94,,,,4412869.65,119394826.11,49219268.0,,,26715818.92,,5055593.34,-9369150.0,,,,59111841.18,51090599.56,9698944.08,30675846.32,-10697695.47,5491571.12,69809536.65,,1295235.69732,1295235.69732,,14306067.44,,1295235.69732,8
2013-06-28,65329109.95,2499830.0,,,5483837.6,,999932.0,5725268.55,28113877.6,,,2929406.05,,,316,8684001.65132,,,,11014001.92463,18113.69,5891696.55,-10411791.95,-10411791.95,-10411791.95,,,,4451013.1,125788156.35,47605315.25,,,39776242.4,,5437130.25,-9369150.0,,,,58682193.55,67748682.25,10899258.8,12365606.45,-19690108.35,5848944.35,78372301.9,,1295235.69732,1295235.69732,,6172606.55,,1295235.69732,9
2014-07-14,64641910.02,3255322.08,,,6436223.08,921260.95,2121600.95,8229531.04,24371703.36,,,3476184.64,,,324,8684001.65132,,,,11014001.92463,18113.69,5891696.55,-20636845.45,-20636845.45,-20636845.45,,,,4216194.25,116482193.94,30401611.35,,,35250984.95,,5102645.34,-15004250.0,,,,41242482.06,68864105.97,10687827.36,3241518.17,-32783686.08,4575696.08,74026168.14,,1295235.69732,1295235.69732,,945867.92,,1295235.69732,10
