datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-03-26,,,,,13263558.3036433,,,26187025.3687316,,,,,,,2326,12127653.5668697,,,,22326989.8111328,,3191178.53313652,17017315.3491936,17017315.3491936,28566813.8105199,,,,318234849.995173,,166973320.051182,,,,,,16996642.3586836,,,,5016946454.83569,,,83757670.2313144,305579629.894495,,4691720604.317966,,,,,41878835.1156572,,,1
1996-12-31,,,,,61497253.6665455,,,64405907.5561794,,,,,,,2263,7787637.479051,11266311.9816015,,,16203846.396069642,,15312310.4596842,21690247.5769843,21690247.5769843,45061092.7065636,,,,394132423.474113,,145841417.015278,,,,,,7756724.97286546,,,,4361274172.33744,,,73072185.158255,297491453.62288,,4063669016.789784,,,,,36536092.5791275,,,1
1997-12-31,,,,,29496669.9170558,,,82122583.923098,,,,,,,2249,4383198.26597089,12428526.8460313,,,12176927.479527611,,45541570.4990383,-4877103.99912112,-4877103.99912112,7857747.6570173,,,,296662843.737083,,111347003.362856,,,,,,447836.926358737,,,,4926033020.1099,,,135746634.9508378,288090911.831782,,4637942108.27812,,,,,67873317.4754189,,,2
1999-04-29,,,,,28883042.6465066,,,13499158.301628,,,,19957940.9101322,,,2909,8559888.86697845,12428526.8460313,,,20093505.35982275,,47253204.0060491,31685265.3219874,31685265.3219874,53412638.7379303,,,,296785111.296037,,120088205.078238,,,,,,14273135.7936674,,,,5688579316.75038,,,244516326.47027,348041322.118359,,5340537628.94982,,,,,122258163.235135,,,4
2000-03-28,,,,,28883042.6465066,,,13499158.301628,,,,19957940.9101322,,,2909,8559888.86697845,12428526.8460313,,,20093505.35982275,,47253204.0060491,31685265.3219874,31685265.3219874,53412638.7379303,,,,296785111.296037,,120088205.078238,,,,,,14273135.7936674,,,,5688579316.75038,,,244516326.47027,348041322.118359,,5340537628.94982,,,,,122258163.235135,,,5
2000-04-26,,,,,28633238.5938271,,,97203899.1752681,,,,20888062.1246074,,,3978,39021291.9816726,12428526.8460313,,,56610859.6062635,,13070270.2760242,28898890.5976537,28898890.5976537,48133766.0379639,,,,674798170.024873,,165057267.224007,,,,,,27763513.625059,,,,8417082877.00237,,,318934022.180554,363968621.91511,,8013739295.80666,,,,,159467011.090277,,,5
2001-02-14,,,,,56395433.250106,,,56102892.0978,,,,34908288.9342382,93399226.0445644,134454523.921007,4328,38247480.3439393,12428526.8460313,,,65860114.66438019,,32565887.440316,87081049.8526593,87081049.8526593,136925836.611184,,,,1019192571.70781,,181225018.259161,,,,,,50149189.3231958,,,,9554747359.01763,,,325766676.202044,457981300.078202,,9061925707.882671,,,,,162883338.101022,,,5
2002-04-02,,,,,59274259.4093083,,,100668267.013329,,,,41883877.5164947,93399226.0445644,134454523.921007,4758,31726424.8813541,12428526.8460313,,,70439619.3893633,,32565887.440316,65766260.4243649,65766260.4243649,120973987.222752,,,,943142256.12373,,186124848.569571,,,,,,9681054.14525995,,,,10171285336.794,,,302694292.941794,480703221.736459,,9656618821.688383,,,,,151347146.470897,,,7
2002-08-29,,,,,59274259.4093083,,,100668267.013329,,,,41883877.5164947,7217312680.74216,134454523.921007,4758,31726424.8813541,12428526.8460313,,,70439619.3893633,,32565887.440316,65766260.4243649,65766260.4243649,120973987.222752,,,,943142256.12373,,186124848.569571,,,,,,9681054.14525995,,,,10171285336.794,,,302694292.941794,480703221.736459,,9656618821.688383,,,,,151347146.470897,,,7
2003-03-28,,,,,27559333.0814283,,,48929217.8348763,,,,50101955.4128094,7217312680.74216,134454523.921007,4874,30246205.1766484,12428526.8460313,,,66290294.6344228,,3778821.08445116,71363687.7007368,71363687.7007368,128006261.19403,,,,964548642.452296,,184090481.296051,,,,,,15762244.5682978,,,,12435749670.6971,,,302933752.881164,551175585.773663,,11855748846.77878,,,,,151466876.440582,,,8
2003-06-06,,,,,27559333.0814283,,,48929217.8348763,,,,50101955.4128094,7217312680.74216,134454523.921007,4874,30246205.1766484,12428526.8460313,,,66290294.6344228,,3778821.08445116,71363687.7007368,71363687.7007368,128006261.19403,,,,964548642.452296,,184090481.296051,,,,,,15762244.5682978,,,,12435749670.6971,,,302933752.881164,551175585.773663,,11855748846.77878,,,,,151466876.440582,,,8
