datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-30,216000.0,347000.0,,,439000.0,,,-314000.0,1803000.0,,,,,,1178,,,,65000.0,,,,-2419000.0,-2419000.0,-1812000.0,,317000.0,,,12941000.0,11264000.0,,,1301000.0,,1245000.0,,,,,11927000.0,819000.0,661000.0,788000.0,8309000.0,314000.0,1128000.0,,,,,309000.0,,,1
2001-03-31,371000.0,99000.0,,,126000.0,6000.0,1000.0,-110000.0,1273000.0,,,827000.0,,,1135,28000.0,,,29000.0,28000.0,,184000.0,-1000000.0,-1000000.0,-1356000.0,,532000.0,,,13241000.0,10796000.0,,,542000.0,,596000.0,-7000.0,,,,11184000.0,1201000.0,359000.0,706000.0,7555000.0,259000.0,1497000.0,,,,,296000.0,,,2
2002-03-31,380000.0,69000.0,,,152000.0,1000.0,3000.0,-2619000.0,659000.0,,,921000.0,,,887,21000.0,,,20000.0,15152000.0,,279000.0,-2855000.0,-2855000.0,-3224000.0,,2969000.0,,,13257000.0,9950000.0,,,648000.0,,3193000.0,-7000.0,,,,25381000.0,3624000.0,277000.0,731000.0,19709000.0,205000.0,3912000.0,,,,,288000.0,,,3
2002-12-31,301000.0,50000.0,,,658000.0,1000.0,19000.0,-3473000.0,348000.0,,,632000.0,,,123,14000.0,,,8000.0,15225000.0,4000.0,4206000.0,-8851000.0,-8851000.0,-8987000.0,,1357000.0,,,692000.0,615000.0,,,402000.0,,2970000.0,-6074000.0,,,,16945000.0,1852000.0,152000.0,71000.0,15085000.0,83000.0,1852000.0,,,,,288000.0,,,3
2003-10-13,301000.0,50000.0,,,658000.0,1000.0,19000.0,-3473000.0,348000.0,,,632000.0,-8504000.0,-7872000.0,123,14000.0,,,8000.0,15225000.0,4000.0,4206000.0,-8851000.0,-8851000.0,-8987000.0,,1357000.0,,,692000.0,615000.0,,,402000.0,,2970000.0,-6074000.0,,,,16945000.0,1852000.0,152000.0,71000.0,15085000.0,83000.0,1852000.0,,,,,288000.0,,,4
2004-06-14,531000.0,3761000.0,,,192000.0,1000.0,700000.0,-1603000.0,348000.0,,,929000.0,-8504000.0,-7872000.0,6,7000.0,,,15000.0,13509000.0,4000.0,4731000.0,-2198000.0,-2198000.0,-2198000.0,,1176000.0,,,703000.0,470000.0,,,350000.0,,2649000.0,-922000.0,,,,21864000.0,2103000.0,4461000.0,291000.0,19762000.0,83000.0,2103000.0,,,,,288000.0,,,5
2004-06-15,531000.0,3761000.0,,,192000.0,1000.0,700000.0,-1603000.0,348000.0,,,929000.0,-1420000.0,-1250000.0,6,7000.0,,,15000.0,13509000.0,4000.0,4731000.0,-2198000.0,-2198000.0,-2198000.0,,1176000.0,,,703000.0,470000.0,,,350000.0,,2649000.0,-922000.0,,,,21864000.0,2103000.0,4461000.0,291000.0,19762000.0,83000.0,2103000.0,,,,,288000.0,,,5
2005-04-25,757000.0,2069000.0,,,2371000.0,1000.0,86000.0,-2236000.0,48000.0,,,934000.0,-1420000.0,-1250000.0,11,7000.0,,,8000.0,12590000.0,36000.0,3301000.0,-4002000.0,-4002000.0,-4002000.0,,169000.0,,,3003000.0,2642000.0,,,783000.0,,3692000.0,-1528000.0,,,,17952000.0,1722000.0,2155000.0,10000.0,16232000.0,83000.0,1722000.0,,,,,288000.0,,,6
2005-04-27,757000.0,2069000.0,,,2371000.0,1000.0,86000.0,-2236000.0,48000.0,,,934000.0,-3270000.0,-1250000.0,11,7000.0,,,8000.0,12590000.0,36000.0,3301000.0,-4002000.0,-4002000.0,-4002000.0,,169000.0,,,3003000.0,2642000.0,,,783000.0,,3692000.0,-1528000.0,,,,17952000.0,1722000.0,2155000.0,10000.0,16232000.0,83000.0,1722000.0,,,,,288000.0,,,6
2006-05-22,1046000.0,2330000.0,,,3312000.0,3073000.0,4507000.0,-3403000.0,113000.0,,,1402000.0,-4575000.0,-1250000.0,17,7000.0,,,297000.0,11995000.0,36000.0,36000.0,-4637000.0,-4637000.0,-4712000.0,,6000.0,,,6145000.0,5158000.0,,,404000.0,,5189000.0,-1528000.0,,,-75000.0,24054000.0,7244000.0,6837000.0,16438000.0,11482000.0,83000.0,12573000.0,,,,-75000.0,5329000.0,,,7
2007-06-14,1046000.0,2330000.0,,,3312000.0,3073000.0,4507000.0,-3403000.0,113000.0,,,1402000.0,-2619000.0,-1250000.0,17,7000.0,,,297000.0,11995000.0,36000.0,36000.0,-4637000.0,-4637000.0,-4712000.0,,6000.0,,,6145000.0,5158000.0,,,404000.0,,5189000.0,-1528000.0,,,-75000.0,24054000.0,7244000.0,6837000.0,16438000.0,11482000.0,83000.0,12573000.0,,,,-75000.0,5329000.0,,,8
2007-06-29,425000.0,374000.0,,,3312000.0,3073000.0,55000.0,-3990000.0,113000.0,,,800000.0,-2619000.0,-1250000.0,14,7000.0,,,1048000.0,12474000.0,4000.0,579000.0,-8492000.0,-3663000.0,-3663000.0,,6000.0,,,558000.0,544000.0,,,319000.0,,2070000.0,-1012000.0,,,-75000.0,14143000.0,4547000.0,429000.0,6636000.0,7888000.0,83000.0,6255000.0,,,,-75000.0,1708000.0,,,8
2008-07-01,694000.0,537000.0,,,8000.0,3073000.0,146000.0,-2144000.0,113000.0,,,1170000.0,-4744000.0,-3574000.0,6,7000.0,,,1035000.0,11579000.0,9000.0,3338000.0,-5690000.0,-5690000.0,-5770000.0,,545000.0,,,566000.0,277000.0,,,243000.0,,3811000.0,-1176000.0,,,-80000.0,13124000.0,3685000.0,683000.0,2030000.0,9439000.0,83000.0,3685000.0,,,,-80000.0,1708000.0,,,9
2009-06-30,839000.0,228000.0,,,2000.0,3073000.0,17000.0,-2073000.0,113000.0,,,1206000.0,-2752000.0,-1546000.0,5,7000.0,,,424000.0,10685000.0,9000.0,3338000.0,-3176000.0,-3176000.0,-3176000.0,,563000.0,,,891000.0,296000.0,,,1089000.0,,2379000.0,-1724000.0,,,-80000.0,12081000.0,4915000.0,245000.0,3128000.0,7166000.0,83000.0,4915000.0,,,,-80000.0,1708000.0,,,10
2009-12-31,839000.0,228000.0,,,2000.0,3073000.0,17000.0,-2073000.0,113000.0,,,1206000.0,-2752000.0,-1546000.0,5,7000.0,,,424000.0,10685000.0,9000.0,3338000.0,-3176000.0,-3176000.0,-3176000.0,,563000.0,,,891000.0,296000.0,,,1089000.0,,2379000.0,-1724000.0,,,-80000.0,12081000.0,4915000.0,245000.0,3128000.0,7166000.0,83000.0,4915000.0,,,,-80000.0,1708000.0,,,10
2010-06-29,1272000.0,804000.0,,,2000.0,3073000.0,204000.0,-235000.0,113000.0,,,1190000.0,-2752000.0,-1546000.0,5,7000.0,,,948000.0,9791000.0,9000.0,3338000.0,-4494000.0,-4494000.0,-4494000.0,,2433000.0,,,891000.0,296000.0,,,1101000.0,,2167000.0,-2586000.0,,,-80000.0,11500000.0,7730000.0,1008000.0,3050000.0,3770000.0,83000.0,7730000.0,,,,-80000.0,1708000.0,,,11
2010-12-31,1272000.0,804000.0,,,2000.0,3073000.0,204000.0,-235000.0,113000.0,,,1190000.0,-2752000.0,-1546000.0,5,7000.0,,,948000.0,9791000.0,9000.0,3338000.0,-4494000.0,-4494000.0,-4494000.0,,2433000.0,,,891000.0,296000.0,,,1101000.0,,2167000.0,-2586000.0,,,-80000.0,11500000.0,7730000.0,1008000.0,3050000.0,3770000.0,83000.0,7730000.0,,,,-80000.0,1708000.0,,,11
2011-06-17,626000.0,22000.0,,,2000.0,3073000.0,177000.0,-685000.0,113000.0,,,894000.0,-2752000.0,-1546000.0,4,7000.0,,,1186000.0,8897000.0,-44000.0,378000.0,-3402000.0,-3402000.0,-3402000.0,,2557000.0,,,891000.0,296000.0,,,1016000.0,,2410000.0,-1407000.0,,,-80000.0,10692000.0,6550000.0,1632000.0,2475000.0,4142000.0,83000.0,6550000.0,,,,-80000.0,1708000.0,,,12
