datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,11181458.56,,,,,27576600.04,-230105746.92,5789270.6,,,,,,,,,,,,,,19569981.12,19569981.12,20069673.8,,361867.36,,,,,,,26764219.96,,905275.56,,,,,277798772.08,31823684.24,38758058.6,22164375.8,245974480.68,,31823684.24,,,,,,,,1
1998-12-31,,182598.26,,,,,682022.64,-26595859.81,4213061.84,,,,,,,,,,,,,,-18011323.07,-18011323.07,-17873467.43,,277525.17,,,,,,,-13229909.03,,430496.56,,,,,195822122.73,26144805.83,6910920.9,23580570.0,169677316.9,,26144805.83,,,,,,,,2
2001-03-06,,79129.6,,,,,148368.0,68620.2,7161847.0,,,,,,,,,,,,,,20552059.0,20552059.0,20551440.8,,333209.8,,,,,,,28086680.6,,373392.8,,,,,223530610.6,27097560.6,227497.6,23491600.0,196432431.8,,27097560.6,,,,,,,,4
2001-09-18,,1087111.08,,,,,119007.24,-7591057.32,8464891.38,,,,,,,,,4680.06,,,,3719310.54,22632770.16,22632770.16,22698959.58,,369056.16,,,,,,,31499478.12,,335627.16,,,,,271762392.66,32711613.66,14577718.32,29236334.82,239051447.58,,32711613.66,,,,,,,,4
2002-05-17,,121724.67,,,,,878893.38,-17165929.31,7467155.18,,,,,,,,,66707.87,,,,3637298.19,16013327.35,16013327.35,16086912.32,,66707.87,,,,,,,23952939.3,,398871.8,,,,,312523620.11,46968529.87,15469348.74,44357295.0,265555777.95,,46968529.87,,,,,,,,5
2003-05-27,,6887620.08,,,,,1045309.32,7700776.38,6351309.36,,,,,,,,,620.73,,,,3637298.19,15508318.32,15508318.32,15460522.11,,620.73,,,,,,,22164406.11,,352574.64,,,,,290034851.04,34925373.45,7932929.4,32588325.0,255110098.32,,34925373.45,,,,,,,,6
2004-04-18,,620624.04,,,,,350081.25,-10976307.48,7734835.17,,,,,,,,,1120.26,,,,3637298.19,28982246.46,28982246.46,28998490.23,,1120.26,,,,,,,37139419.65,,406094.25,,,,,302835964.89,43708064.16,12733435.29,39791075.07,259127900.73,,43708064.16,,,,,,,,7
2005-05-24,,803277.07,,,,,1044625.08,24367808.69,5757427.15,,,,,,,,,2085.08,,,,3637298.19,12531330.8,12531330.8,12531330.8,,2085.08,,,,,,,18684401.88,,395643.93,,,,,269854702.49,16231826.53,1847902.15,13382564.71,253623397.23,,16231826.53,,,,,,,,8
2006-04-28,,636216.9,,,,,439832.14,-18926726.5,6227953.38,,,,,,,,,57520.98,,,,3637298.19,12667979.06,12667979.06,12723756.98,,57520.98,,,,,,,19387475.36,,435765.0,,,,,330616067.54,35252807.48,8629309.04,33118140.0,295362679.04,,35252807.48,,,,,,,,9
2007-04-26,,4939281.0,,,,,153666.52,28747381.2,8471568.88,,,,,,,,,50541.48,,,,3637298.19,36087127.24,36087127.24,36087127.24,,50541.48,,,,,,,44947201.84,,388505.72,,,,,300614086.28,5004117.04,5092947.52,408416.0,295610479.76,,5004117.04,,,,,,,,10
2008-06-03,,15066626.55,,,,,295759.95,-5366506.35,8138185.2,,,,,,,,,503.85,,,,3637298.19,30193715.1,30193715.1,30193715.1,,503.85,,,,,,,38758661.25,,426760.95,,,,,331901614.35,9959602.95,15362386.5,5995815.0,321942011.4,,9959602.95,,,,,,,,11
2009-04-27,,17680740.6,,,,,46923701.01,54685176.93,6260048.76,,,,,,,,,503.85,,,,3637298.19,-63848258.35,-63848258.35,-63848258.35,,503.85,,,,,,,-56511366.34,,1076843.25,,,,,373957919.34,940101.25,64604441.61,5995815.0,373017134.38,,940101.25,,,,,,,,12
2010-04-08,,11352574.56,,,,,4791369.6,-28031369.28,5263697.12,,,,,,,,,503.85,,,,-9661976.32,38249862.56,38249862.56,38249862.56,,503.85,,,,,,,45267300.0,,1753740.32,,,,,367928281.12,1605789.76,16143944.16,5995815.0,366322491.36,,1605789.76,,,,,,,,13
2011-04-04,,7034461.11,,,,,278865.45,15352985.43,5829890.58,,,,,,,,,503.85,,,,-22895815.05,9547455.51,9547455.51,12032883.9,,503.85,,,,,,,19318003.38,,1455228.9,,,,,371787905.43,3658586.49,12441886.56,2883532.86,169955349.84,,3658586.4900000095,,,,,,,,14
2012-04-05,,352109.37,,,,,5482478.07,100561663.62,4767959.97,,,,,,,,,503.85,,,,-4236899.22,-12336702.15,-12336702.15,-18361184.04,,503.85,,,,,,,-12481536.9,,1111687.17,,,,,259811655.36,1395563.28,5834587.44,507887.19,154751102.55,,1395563.2800000012,,,,,,,,15
2013-04-03,,32622164.9,,,,,17080885.3,32100963.45,3880397.1,,,,,,,,,503.85,,,,-16093863.9,6228572.7,6228572.7,11381513.6,,503.85,,,,,,,16204011.55,,942100.85,,,,,250540367.85,93922101.2,52041380.2,507887.19,141407430.0,,93922101.2,,,,,,,,16
2014-04-02,,2519929.72,,,,,4057739.18,81533497.87,3582987.32,,,,,,,,,503.85,,,,-10704265.22,14161014.45,14161014.45,15068841.48,,503.85,,,,,,,19446705.96,,98453.63,-101473.68,,,,157148905.76,3871704.1,8746064.8,229523.8,145985592.94,,3871704.100000001,,,,,,,,17
2015-04-03,,4785869.42,,,,,1119250.02,17297325.18,2638553.26,,,,,,,,,503.85,22474.9,,,-16713619.92,2216667.28,2216667.28,2291155.52,,503.85,,,,,,,5850537.54,,96963.14,-101473.68,,,,147570193.4,2239784.32,6007861.84,1093564.42,140704432.52,,2239784.3200000003,,,,,,,,18
2016-04-01,,15164243.48,,,,,1950066.48,10555057.12,2205868.52,,,,,,,,,503.85,23748.2,,,-14543397.68,-660878.48,-660878.48,-843400.36,,503.85,,,,,,,2171942.52,,88207.6,-101473.68,,,,144901338.6,7745984.32,24917289.96,6888335.04,133471669.2,,7745984.32,,,,,,,,19
2017-04-12,,65661.84,,,,,4351515.52,12435217.6,2263306.88,,,,,,,,,503.85,12970.24,,,-14735813.92,-1565345.84,-1565345.84,-1391868.88,,503.85,,,,,,,1840152.8,,85927.84,-101473.68,,,,161365187.76,644458.8,4417177.36,6888335.04,143161455.92,,644458.8000000007,,,,,,,,20
2018-04-11,,5802967.28,,,,,1318082.48,3211947.2,1810975.76,,,,,,,,,503.85,34043.68,,,-9927433.12,-265688.72,-265688.72,-168738.24,,503.85,,,,,,,2598420.88,,89549.68,-101473.68,,,,141151758.0,5284171.2,7121049.76,4860845.44,120506486.32,,5284171.199999999,,,,,,,,21
